business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"2362+JM7, Area Sawah, Ringinrejo, Kec. Ringinrejo, Kabupaten Kediri, Jawa Timur 64176, Indonesia","{'location': {'lat': -7.9884524, 'lng': 112.0516629}, 'viewport': {'northeast': {'lat': -7.98710067010728, 'lng': 112.0529809798927}, 'southwest': {'lat': -7.989800329892724, 'lng': 112.0502813201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kali Bendo,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111146224258846578695"">zulfikar rizky</a>'], 'photo_reference': 'AUGGfZnwSiS5xHiXajFm8o-6Ooh8W2F8R6vVBzBakQsTbQyatt6K3QS4NEtIj1d8qhGDkwJbBOObP3scEaN7_ENnRDGaoDDyNqA-ms_HXxviFCV8WzV2CHZcPECEXSNwXMHkuQIc3HVL68AnCFrwqxrSObZhNfxUdXUTMcWmIsD4lhkI4ijk', 'width': 2268}]",ChIJyUleC7LxeC4R70AaOtR2C0Q,4.5,ChIJyUleC7LxeC4R70AaOtR2C0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",39,,https://www.google.com/maps/place/?q=place_id:ChIJyUleC7LxeC4R70AaOtR2C0Q
OPERATIONAL,"23GF+57H, Mambek, Dawung, Kec. Ringinrejo, Kabupaten Kediri, Jawa Timur, Indonesia","{'location': {'lat': -7.974558699999999, 'lng': 112.0732461}, 'viewport': {'northeast': {'lat': -7.973169420107277, 'lng': 112.0745960798927}, 'southwest': {'lat': -7.975869079892721, 'lng': 112.0718964201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Mambeg,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107736383452198682523"">ari panjang</a>'], 'photo_reference': 'AUGGfZmUPMEsUYK5PG1w-SSy7heTayD5N8sAJCTqYf3qreDCCRZVLKmKwiyzPHMtdKTb59NmxrG5xtT-Xrs8HoF0T3k1YQcIjAgY9s_etJ2iJysEr9bUV1-DHT5qLn_UO21ffh80m4eMx8PYCiB3rrNIkMhitxEa-qfl6TOimnucI6YVy3Xu', 'width': 720}]",ChIJwdxj_MnxeC4RagExpjh89do,4.5,ChIJwdxj_MnxeC4RagExpjh89do,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJwdxj_MnxeC4RagExpjh89do
OPERATIONAL,"2362+MP6, Area Sawah, Ringinrejo, Kec. Ringinrejo, Kabupaten Kediri, Jawa Timur 64176, Indonesia","{'location': {'lat': -7.988339299999999, 'lng': 112.0517338}, 'viewport': {'northeast': {'lat': -7.986991020107277, 'lng': 112.0530701298927}, 'southwest': {'lat': -7.989690679892721, 'lng': 112.0503704701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedai Bintang kali Bendo,{'open_now': True},"[{'height': 303, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108911384205385985149"">dwi dianto</a>'], 'photo_reference': 'AUGGfZlD5cNY2T3AGVaf0kK5MBE7TLCS9FztiZyJLzQyhNOvgL90mlfBco2pCylKrtnoOYCMK12iICgpOZLOf4TvEs8d8jCgFezoNfN4VvMJ7H1P39f4ijJLaioTastvu-0-XQn5Ycvk4RwT6Ni6DqOlC4q1YZrrXaUekUkCjk-DLsiRgu98', 'width': 540}]",ChIJ3QnTT_DxeC4RHTbPCd1BwfE,5.0,ChIJ3QnTT_DxeC4RHTbPCd1BwfE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ3QnTT_DxeC4RHTbPCd1BwfE
OPERATIONAL,"Jl. Marabunta No.17, Kembongkening, Selodono, Kec. Ringinrejo, Kabupaten Kediri, Jawa Timur 64176, Indonesia","{'location': {'lat': -7.9689003, 'lng': 112.0449954}, 'viewport': {'northeast': {'lat': -7.967560870107278, 'lng': 112.0464029298927}, 'southwest': {'lat': -7.970260529892721, 'lng': 112.0437032701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Buntung Selodono,,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117758475225426289673"">Sanjaya Group</a>'], 'photo_reference': 'AUGGfZn4fcHWqHR5E6uAr8TUL-82v9fk4X83A1xFWyV8u7nRmHXlWfqMebV_0UGlMstnEriSDOyYVvvCv-TWAUbZCvgiCfqI0JqVJv7XGoDM6njMYIUjdOhhZUb7Q4uQPacUMHbaqj_2ARgsyPZ-qGH9OL646krfR1jpdb5V_0Dcl15vEEss', 'width': 9000}]",ChIJW9Na34j7eC4RSvumwe_Ap_8,4.3,ChIJW9Na34j7eC4RSvumwe_Ap_8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': '22JV+CX Selodono, Kediri Regency, East Java, Indonesia', 'global_code': '6P4J22JV+CX'}",https://www.google.com/maps/place/?q=place_id:ChIJW9Na34j7eC4RSvumwe_Ap_8
OPERATIONAL,"2298+RJ, Sumberagung, Srikaton, Kec. Ringinrejo, Kabupaten Kediri, Jawa Timur 64172, Indonesia","{'location': {'lat': -7.980448999999999, 'lng': 112.016558}, 'viewport': {'northeast': {'lat': -7.979104470107277, 'lng': 112.0179078798927}, 'southwest': {'lat': -7.981804129892721, 'lng': 112.0152082201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Varigata Indonesia Permai,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117784270023266259351"">ulul fatkurrokhman</a>'], 'photo_reference': 'AUGGfZlf7S4p4jo9bOsruxavi3jH2_15JmGUj8CLdaDy4XBH3iajLHRNYeD3i9-yWhph_7jVlsQoemCJ8zrdIGSRYb-E5pGS4fHMvPezdXej8o6QSvp9w2PvdNEjbRK_69f12r0ATc8IC6KaBJ43oAAIKrCqwBQHW41Rzfo6Tjl3UKR7JHiQ', 'width': 1920}]",ChIJ_y4aTfb7eC4Rph2CYrpILHE,5.0,ChIJ_y4aTfb7eC4Rph2CYrpILHE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJ_y4aTfb7eC4Rph2CYrpILHE
OPERATIONAL,"23GC+6H9, Mambek, Dawung, Kec. Ringinrejo, Kabupaten Kediri, Jawa Timur, Indonesia","{'location': {'lat': -7.9744685, 'lng': 112.0714772}, 'viewport': {'northeast': {'lat': -7.973152570107278, 'lng': 112.0728269298927}, 'southwest': {'lat': -7.975852229892721, 'lng': 112.0701272701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Dawung,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115621257606348634773"">jafri semilikiti</a>'], 'photo_reference': 'AUGGfZn1iYAu8aEErYNciqgAcQynKyJpTI9wKPmXfvDl9Wabn0pukGE1Exqq8xFSle_zUheY3f1I7pbCmhcYj1uTa8GR3u0T-ZUPGcXTxWFbFkqVonp-j27OX7t8hRZHTet47anb4paFYzlW_Gagqg6caWzxLcl98cwVA9VP4c-lci9MHati', 'width': 4160}]",ChIJq38hkcfxeC4RAHrYxKsg1f8,4.4,ChIJq38hkcfxeC4RAHrYxKsg1f8,"['tourist_attraction', 'point_of_interest', 'establishment']",28,,https://www.google.com/maps/place/?q=place_id:ChIJq38hkcfxeC4RAHrYxKsg1f8
OPERATIONAL,"23J9+PWJ, Dawung, Kec. Ringinrejo, Kabupaten Kediri, Jawa Timur 64176, Indonesia","{'location': {'lat': -7.968153200000001, 'lng': 112.0697646}, 'viewport': {'northeast': {'lat': -7.966731270107279, 'lng': 112.0711341298927}, 'southwest': {'lat': -7.969430929892723, 'lng': 112.0684344701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RAKAI JAYA/ RRJ LAPINDO,{'open_now': True},"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103260080878118883284"">A Google User</a>'], 'photo_reference': 'AUGGfZnVIHmzerYe_Nw9tY8iEQuu8fCCsTQd09UHJuaOV1x54aYp_2Yo_L_LYdyniOuZZYK7q7CIj-r0qFAiKRC2X_dTy6fYAwwA8ihkdC9GDorTASFq67ASjGHKMhRBxj4invU60rQbbdVYoNeADE400UbriyzswtuatYpXqdi9al6D8bdp', 'width': 4032}]",ChIJxQHCZDnxeC4RobECKmDpYMo,4.8,ChIJxQHCZDnxeC4RobECKmDpYMo,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJxQHCZDnxeC4RobECKmDpYMo
OPERATIONAL,"2368+5H, Patilater, Deyeng, Kec. Ringinrejo, Kabupaten Kediri, Jawa Timur 66154, Indonesia","{'location': {'lat': -7.989606299999999, 'lng': 112.0664293}, 'viewport': {'northeast': {'lat': -7.987765570107279, 'lng': 112.0680903798927}, 'southwest': {'lat': -7.990465229892723, 'lng': 112.0653907201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DAM Patilaler,{'open_now': True},"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106606174832216792720"">A Google User</a>'], 'photo_reference': 'AUGGfZm_EzO6WS0RzK-rKfD2ZnXmCsIjiwh7IuMB0wxtzEs764G6EZLqI37omfO545_a6XodNIoyZsx9S--FN309NTLLhfNQiUZhMDajC9ly6s0UZs6HAq7OK8lgSZe11_o3URPOXHUi7zuvL9abbGSbyqHfYwoSZi70lF3eLpAZ-OzaVsU9', 'width': 6000}]",ChIJ9xEBc_7xeC4R9BCvMeaVzmY,4.4,ChIJ9xEBc_7xeC4R9BCvMeaVzmY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJ9xEBc_7xeC4R9BCvMeaVzmY
OPERATIONAL,"22HF+9JV, Susuhbango Utara, Susuhbango, Kec. Ringinrejo, Kabupaten Kediri, Jawa Timur, Indonesia","{'location': {'lat': -7.9715054, 'lng': 112.0240568}, 'viewport': {'northeast': {'lat': -7.970165520107277, 'lng': 112.0254624298927}, 'southwest': {'lat': -7.972865179892721, 'lng': 112.0227627701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DD KOI KEDIRI,{'open_now': True},"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107707246160515209126"">Ari Supik</a>'], 'photo_reference': 'AUGGfZl7RHvttVzMfVEb8j8kBpwQ0dHJIzVM0KXG0-bxi10WRzkPigWQP_l7mIrDpzjlU1C-CK3-pc6CHnZ6iX5FDprVBzlWjS2-Meywx3h5YRfLWV8ZcFyiztiZ42-aMSGPemjK3F9pz-zbck68Bxw8yu4wFZvUD_hCz9RD9Rnrb3xrF0Pn', 'width': 1080}]",ChIJHUAKxe37eC4R2wbfo2WkhWw,5.0,ChIJHUAKxe37eC4R2wbfo2WkhWw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJHUAKxe37eC4R2wbfo2WkhWw
OPERATIONAL,"24M5+HQG, Unnamed Road, Sambong, Batuaji, Kec. Ringinrejo, Kabupaten Kediri, Jawa Timur 64176, Indonesia","{'location': {'lat': -7.966056, 'lng': 112.10944}, 'viewport': {'northeast': {'lat': -7.964707120107279, 'lng': 112.1108454798927}, 'southwest': {'lat': -7.967406779892722, 'lng': 112.1081458201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Radia sensei koi,,,ChIJ03GKRynxeC4RqyvlawFPHyA,0.0,ChIJ03GKRynxeC4RqyvlawFPHyA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ03GKRynxeC4RqyvlawFPHyA
