business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"74CV+J4X, Mejono, Kec. Plemahan, Kabupaten Kediri, Jawa Timur 64155, Indonesia","{'location': {'lat': -7.7270039, 'lng': 112.1407774}, 'viewport': {'northeast': {'lat': -7.725661520107279, 'lng': 112.1421446298927}, 'southwest': {'lat': -7.728361179892723, 'lng': 112.1394449701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gronjong Wariti,{'open_now': False},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106159428703187250773"">Hafiz Armunsa</a>'], 'photo_reference': 'AUGGfZnu8OPrBSp7Bw6ldrpQHAK8ZhuSOPM6JIdqwkGco6YEhVTstvFTxkLGx0yu5fMY3vOzBAD8k0b7Yzyz_dYO2zj1mFkQ1Obv-4svJSwRwX4sW6x-E2-fNrWqVjR760_jOaSiF3dY5DVf1FmR-j6h4r-88FCAPOt3fWk4ivW80DTp5Y4L', 'width': 4000}]",ChIJ77n_rWFbeC4Rjyi9RvVKIcc,4.3,ChIJ77n_rWFbeC4Rjyi9RvVKIcc,"['tourist_attraction', 'point_of_interest', 'establishment']",2787,,,https://www.google.com/maps/place/?q=place_id:ChIJ77n_rWFbeC4Rjyi9RvVKIcc
OPERATIONAL,"Jl. Gading No.Ds, Puhrejo, Sidowarek, Kec. Plemahan, Kabupaten Kediri, Jawa Timur 64223, Indonesia","{'location': {'lat': -7.7203841, 'lng': 112.1772096}, 'viewport': {'northeast': {'lat': -7.719012120107278, 'lng': 112.1785744298927}, 'southwest': {'lat': -7.721711779892722, 'lng': 112.1758747701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Marwah Edukasi Religi,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100818403832118556399"">A Google User</a>'], 'photo_reference': 'AUGGfZlkP1RtFoOKn0uZo2JLBz8jeLRwcjnipIdNklPvXEShfx1ZK33KAGZ_fAwtNJngcMBhj6uPL65GUeDBL79WASvRfBr6Lj07at2jpzbSfLJWEOvsA9CyuGs7PwRikD8oEmFUAbTuRpr9PMpc10sUA_DFX_i8OXvJiyrbF0Htf1JWVyAu', 'width': 4160}]",ChIJjeUEL_hdeC4RMf4Ad_AIQ3I,4.5,ChIJjeUEL_hdeC4RMf4Ad_AIQ3I,"['tourist_attraction', 'point_of_interest', 'establishment']",49,"{'compound_code': '75HG+RV Sidowarek, Kediri Regency, East Java, Indonesia', 'global_code': '6P4J75HG+RV'}",,https://www.google.com/maps/place/?q=place_id:ChIJjeUEL_hdeC4RMf4Ad_AIQ3I
OPERATIONAL,"Jl. Raya Mejono, Gebyaran, Puhjarak, Kec. Plemahan, Kabupaten Kediri, Jawa Timur 64155, Indonesia","{'location': {'lat': -7.731732399999999, 'lng': 112.1483539}, 'viewport': {'northeast': {'lat': -7.730340570107279, 'lng': 112.1497201798927}, 'southwest': {'lat': -7.733040229892723, 'lng': 112.1470205201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ADI JAYA TRANS & TRAVEL,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107385607214569861010"">A Google User</a>'], 'photo_reference': 'AUGGfZmnqlfAVnssrwPAeqOeJEqmGaOMXejqmFO8sRH1QieylgOHwdQn4v9xnYoVcLZKWigqFnrcOdqX4bqympD2dk07GuWTgzSqMRskARZerMjsBeQHnhFkn75seBJ3_Bs37qHOYKvy-DsxdMVUqI9AmLG-rpM93Qm3pFzgA0AcxKgwx7nj', 'width': 3000}]",ChIJASifn5pdeC4RzKiXmzy153o,5.0,ChIJASifn5pdeC4RzKiXmzy153o,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"{'compound_code': '749X+88 Puhjarak, Kediri Regency, East Java, Indonesia', 'global_code': '6P4J749X+88'}",,https://www.google.com/maps/place/?q=place_id:ChIJASifn5pdeC4RzKiXmzy153o
OPERATIONAL,"75F9+G63, Recosolo, Puhjarak, Kec. Plemahan, Kabupaten Kediri, Jawa Timur 64155, Indonesia","{'location': {'lat': -7.7253842, 'lng': 112.167968}, 'viewport': {'northeast': {'lat': -7.724444920107277, 'lng': 112.1691499298927}, 'southwest': {'lat': -7.727144579892721, 'lng': 112.1664502701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Umbul,,,ChIJxxuiCaVdeC4R-6k6j39pqHk,5.0,ChIJxxuiCaVdeC4R-6k6j39pqHk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJxxuiCaVdeC4R-6k6j39pqHk
OPERATIONAL,"Centong, Langenharjo, Plemahan, Kediri Regency, East Java 64155, Indonesia","{'location': {'lat': -7.741193900000001, 'lng': 112.1729977}, 'viewport': {'northeast': {'lat': -7.739832820107279, 'lng': 112.1743152798927}, 'southwest': {'lat': -7.742532479892723, 'lng': 112.1716156201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Lembah Krepyak,{'open_now': False},"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109550158353003896970"">A Google User</a>'], 'photo_reference': 'AUGGfZl5slo4q2NzKaa0QR9hEmhGQe6jRXGYLB_xDU5M0OGjLF_vHAsWQRQD_C9Qjm3D9_gvp_Mf-yX3okCP0PRhKQNVwgRP_U5ube6TwjKCOVZKCwgIlXXzU8T9H3PeC__uZhXaBu9Aygu-zc8OUnquR8YrGZKtXYHnpLTfKqLyTNHbsJJi', 'width': 1040}]",ChIJx2qpl3tdeC4RjVX1YxqzeWA,4.4,ChIJx2qpl3tdeC4RjVX1YxqzeWA,"['tourist_attraction', 'point_of_interest', 'establishment']",208,"{'compound_code': '755F+G5 Langenharjo, Kediri Regency, East Java, Indonesia', 'global_code': '6P4J755F+G5'}",,https://www.google.com/maps/place/?q=place_id:ChIJx2qpl3tdeC4RjVX1YxqzeWA
OPERATIONAL,"75P5+G3, Kedungsari, Sebet, Kec. Plemahan, Kabupaten Kediri, Jawa Timur, Indonesia","{'location': {'lat': -7.7136875, 'lng': 112.1576875}, 'viewport': {'northeast': {'lat': -7.711937470107278, 'lng': 112.1586059298927}, 'southwest': {'lat': -7.714637129892722, 'lng': 112.1559062701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua sumur 7,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112396867577660103332"">A Google User</a>'], 'photo_reference': 'AUGGfZk46JKPsQMW1KB-21zox97w2uiF-MLyT7LSlJPo3kP6ErVLqfC4yptT7P3CM_pFbqnGwYipjB10TUqjnvy4HywJomLWY--8PIUvH9jePf1-uEGuuJJ5xOz_Stare43qNMqKulVazNmCVfeQeBWwTz85hQwOJpjHiaSed2v_cQrlwUU9', 'width': 4160}]",ChIJexpNwGldeC4R7ghEVcbSloQ,5.0,ChIJexpNwGldeC4R7ghEVcbSloQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJexpNwGldeC4R7ghEVcbSloQ
OPERATIONAL,"7524+2W7, Harjobinangun, Langenharjo, Kec. Plemahan, Kabupaten Kediri, Jawa Timur 64155, Indonesia","{'location': {'lat': -7.7499528, 'lng': 112.1572888}, 'viewport': {'northeast': {'lat': -7.748728920107277, 'lng': 112.1589570798927}, 'southwest': {'lat': -7.751428579892721, 'lng': 112.1562574201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sungai Boncel,{'open_now': False},,ChIJsTV2O5ZdeC4ROZsALP53LxQ,3.7,ChIJsTV2O5ZdeC4ROZsALP53LxQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJsTV2O5ZdeC4ROZsALP53LxQ
OPERATIONAL,"7525+6CF, Harjobinangun, Tegowangi, Kec. Plemahan, Kabupaten Kediri, Jawa Timur 64155, Indonesia","{'location': {'lat': -7.749437500000001, 'lng': 112.1585469}, 'viewport': {'northeast': {'lat': -7.74817932010728, 'lng': 112.1600645798927}, 'southwest': {'lat': -7.750878979892724, 'lng': 112.1573649201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green House Melon Ponpes Al Manshur,{'open_now': False},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103131900143813082829"">Muchlas Wahyudi</a>'], 'photo_reference': 'AUGGfZkufLKTJ3GMuba1yAI2bu9xXW13YBot0wTq-iDkVcKQbmIoKRX5IF09OxOvQLu1VBDUKZ7uLlH40iS5cNTE0cyRB4V8hC7AgNH4LjmuConnExYtSqwPC9sxflUks50kevHB90_2cOCd0AOCClSMC13UKWMfx1Ogkq4GMOwcF0Khspb5', 'width': 2604}]",ChIJWUx2Co9deC4RP4zciZQ59DI,0.0,ChIJWUx2Co9deC4RP4zciZQ59DI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWUx2Co9deC4RP4zciZQ59DI
OPERATIONAL,"7586+4FH, Candirejo, Tegowangi, Kec. Plemahan, Kabupaten Kediri, Jawa Timur 64155, Indonesia","{'location': {'lat': -7.734697699999999, 'lng': 112.1612405}, 'viewport': {'northeast': {'lat': -7.733285070107279, 'lng': 112.1624396298927}, 'southwest': {'lat': -7.735984729892722, 'lng': 112.1597399701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Tegowangi,{'open_now': False},"[{'height': 2384, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111661865747954935528"">onny iman</a>'], 'photo_reference': 'AUGGfZmjrcUrSERyaX24hP1OT5lCVY0zknssuhnHaLvP9TFGa8X8EpOJVWmyfg6M8_An5y5Ryrv5yjINVJpNTkj8FAGSNMM8YVO6CmleAfUJzzj54PhpKxjroJKcjbI_B68zCk-7iO5QHiCZqe0TVF345rBFmO0ITwCtzDtvA_MWqJ5B7loX', 'width': 3338}]",ChIJ_____5RceC4RVw89GH0KYlM,4.4,ChIJ_____5RceC4RVw89GH0KYlM,"['tourist_attraction', 'point_of_interest', 'establishment']",1058,,,https://www.google.com/maps/place/?q=place_id:ChIJ_____5RceC4RVw89GH0KYlM
OPERATIONAL,"Unnamed Road, Mojolegi, Bendo, Kec. Pare, Kabupaten Kediri, Jawa Timur 64225, Indonesia","{'location': {'lat': -7.758391, 'lng': 112.1535287}, 'viewport': {'northeast': {'lat': -7.757069820107278, 'lng': 112.1548742298927}, 'southwest': {'lat': -7.759769479892721, 'lng': 112.1521745701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lepen Bendo Adventure..,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106271896360861120072"">A Google User</a>'], 'photo_reference': 'AUGGfZkmV4AIQpzf52fGu0SapsJ1O6N3GuFroO8N2j6Jq-bTskrEJ-8-fYDVP7L56OqxK93tgFrHNKpaCGoVKhvgA55fbqM-ynPZpxS-6o_WbFTqYsabkWSDfl3ULLeexn3f3fIjaeNzPmmUgRcjqddcgwpbMzjgXkqker10OjCFuvHuMhH2', 'width': 960}]",ChIJE8ZESSxdeC4RRCqpHppj-R8,4.5,ChIJE8ZESSxdeC4RRCqpHppj-R8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '65R3+JC Bendo, Kediri Regency, East Java, Indonesia', 'global_code': '6P4J65R3+JC'}",,https://www.google.com/maps/place/?q=place_id:ChIJE8ZESSxdeC4RRCqpHppj-R8
