business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Bakung, Tempurejo, Wates, Kediri Regency, East Java 64174, Indonesia","{'location': {'lat': -7.9068601, 'lng': 112.1532336}, 'viewport': {'northeast': {'lat': -7.905251720107279, 'lng': 112.1543478298927}, 'southwest': {'lat': -7.907951379892722, 'lng': 112.1516481701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sumber Jembangan,{'open_now': False},"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111197763625937340647"">ahmad maftuhin</a>'], 'photo_reference': 'AUGGfZman4bLyHM86MgvKeVc0l-QgLK988CnJ5SV_zg_RrALAOicIDJkCDEm7cob-P-KgtkbT7qEUjzhUaAvVND8k6fiRr0iZ3FLUC-C3kH4aZbSyM2oQwijt951k8OZvE4vNr42TFnN-eIk1nHc45DdUEno6916PYMjHVBJ3fcw8rqZ4OOU', 'width': 1280}]",ChIJZ0xstdL1eC4RRGTLFUL4MqQ,"{'compound_code': '35V3+77 Tempurejo, Kediri Regency, East Java, Indonesia', 'global_code': '6P4J35V3+77'}",4.3,ChIJZ0xstdL1eC4RRGTLFUL4MqQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1053,,https://www.google.com/maps/place/?q=place_id:ChIJZ0xstdL1eC4RRGTLFUL4MqQ
OPERATIONAL,"43PQ+43, Winong, Sidomulyo, Kec. Wates, Kabupaten Kediri, Jawa Timur, Indonesia","{'location': {'lat': -7.8646299, 'lng': 112.0876275}, 'viewport': {'northeast': {'lat': -7.863469670107279, 'lng': 112.0887952298927}, 'southwest': {'lat': -7.866169329892723, 'lng': 112.0860955701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Klitih Kresek,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110381750664448193339"">Johan Harmawanto</a>'], 'photo_reference': 'AUGGfZn6q7Gx3whOILvtRjqJ6WQJUc3QTQY7GNO7VGAKuvUvdclyqRrEdSoate1fxhGj93lSiOZxZ_KW2gtE3jAQf8QM14gQl_i3aJxCUCQIw8G29mIvynB_COJx6jq54hCnXB3e_UiWmvXzGQ08GJnhKNQl4T4O5Tj1YqNEDWioLSzEVY6f', 'width': 1600}]",ChIJx2QScABZeC4RkY-ueWFa1oY,,5.0,ChIJx2QScABZeC4RkY-ueWFa1oY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJx2QScABZeC4RkY-ueWFa1oY
OPERATIONAL,"Unnamed Road, Tempurejo, Kec. Wates, Kabupaten Kediri, Jawa Timur 64174, Indonesia","{'location': {'lat': -7.891215799999999, 'lng': 112.147669}, 'viewport': {'northeast': {'lat': -7.889899270107276, 'lng': 112.1488282298927}, 'southwest': {'lat': -7.89259892989272, 'lng': 112.1461285701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alaska Tempurejo,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105819659239485058637"">didik prasetyo</a>'], 'photo_reference': 'AUGGfZncGE3_qwPnc9w_kLME32cVVvMzcspoMaujhX5ArB9RyotEzWbbScaNjaGj-Iuyi__sHxGkYy3dO7L_YdznNLljY5UaZF8QK9aAKwxOxjVOo7qXdy9XPIvJ1L6Pr_dkcvMfUTd4GM4Pu3SxpwDzAhf2jn7_SMP0y2mrq9ik0ID9NQbw', 'width': 1280}]",ChIJPeYctF31eC4RisEVYDx81mk,"{'compound_code': '445X+G3 Tempurejo, Kediri Regency, East Java, Indonesia', 'global_code': '6P4J445X+G3'}",4.3,ChIJPeYctF31eC4RisEVYDx81mk,"['tourist_attraction', 'point_of_interest', 'establishment']",949,,https://www.google.com/maps/place/?q=place_id:ChIJPeYctF31eC4RisEVYDx81mk
OPERATIONAL,"43C5+M47, Joho, Kec. Wates, Kabupaten Kediri, Jawa Timur 64174, Indonesia","{'location': {'lat': -7.878329099999999, 'lng': 112.0577943}, 'viewport': {'northeast': {'lat': -7.877005370107277, 'lng': 112.0591901798927}, 'southwest': {'lat': -7.879705029892721, 'lng': 112.0564905201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Tapan,{'open_now': False},"[{'height': 2446, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113194356816155257137"">A Google User</a>'], 'photo_reference': 'AUGGfZmoKvjnoDpuMIOQdSzjVZ6z0U9fOdGcDsXeNwzk_MqcCFGFWW61oxV-fQYwK4IO-V4uVKm_KKM3o8L8L2N8ItHz3wJPzOVrxASulJJwX67sHUTzsde9jgoRUsUOOXAy8QbLglt_zJozcP631a6zpE5h39W5E8X0Y_cm-CBf9rsoXgV9', 'width': 3262}]",ChIJm7BgF_v3eC4RHOhi1EJFG7o,,4.3,ChIJm7BgF_v3eC4RHOhi1EJFG7o,"['tourist_attraction', 'point_of_interest', 'establishment']",209,,https://www.google.com/maps/place/?q=place_id:ChIJm7BgF_v3eC4RHOhi1EJFG7o
OPERATIONAL,"33FR+2G5, Pojok, Kec. Wates, Kabupaten Kediri, Jawa Timur 64174, Indonesia","{'location': {'lat': -7.927452799999999, 'lng': 112.0913594}, 'viewport': {'northeast': {'lat': -7.925969520107277, 'lng': 112.0927224798927}, 'southwest': {'lat': -7.92866917989272, 'lng': 112.0900228201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Ndalem Pojok,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109367247458061882779"">Muhamad Yusuf</a>'], 'photo_reference': 'AUGGfZmtuetKXOrBePLl4nxsvArUCE7DZTxYHC-AqQBT9B3AekMtTuMLTbVxZPAanE2uTHCubVNHsDzdovkCNihazBly9Lg1EcAh7UDyIE29gRy4bVCnNVFOyIgtfhAwmv7vWnbBHylvFcr60IzsxgJqwHi1x-lyeO3GRoKtB8Z8YgWMKIeb', 'width': 4000}]",ChIJfcFl7x73eC4Rysu5q5EgoUw,,4.6,ChIJfcFl7x73eC4Rysu5q5EgoUw,"['tourist_attraction', 'point_of_interest', 'establishment']",550,,https://www.google.com/maps/place/?q=place_id:ChIJfcFl7x73eC4Rysu5q5EgoUw
OPERATIONAL,"447G+7XV, Plaosan, Kec. Wates, Kabupaten Kediri, Jawa Timur 64174, Indonesia","{'location': {'lat': -7.886758700000001, 'lng': 112.1274264}, 'viewport': {'northeast': {'lat': -7.885394820107278, 'lng': 112.1287372798927}, 'southwest': {'lat': -7.888094479892722, 'lng': 112.1260376201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Kahuripan Rau - Rau,{'open_now': False},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109363884485561663886"">Muhammad Fauzan</a>'], 'photo_reference': 'AUGGfZmYdfPBMpo_07YsEl0z53WWY8DZozw-nXG-p1QrfKE8YpkS6meBdb5QFRKk1PgpgbRDXtntuVocLdzpq_ZsdCfbT0Qn0kQRXp8W4zWTTqh7bGVHOYwIAZRoxQfLIxHoERm4_9LPK6ItLjT1CkpzkzNfHqVEmShkZB-s99Z9XbclU4CM', 'width': 960}]",ChIJuy9oxX_3eC4RNG3kyQWFiCY,,4.5,ChIJuy9oxX_3eC4RNG3kyQWFiCY,"['tourist_attraction', 'point_of_interest', 'establishment']",84,,https://www.google.com/maps/place/?q=place_id:ChIJuy9oxX_3eC4RNG3kyQWFiCY
OPERATIONAL,"Dadapan, Tawang, Wates, Kediri Regency, East Java 64174, Indonesia","{'location': {'lat': -7.9188938, 'lng': 112.1307644}, 'viewport': {'northeast': {'lat': -7.917549570107277, 'lng': 112.1321121798927}, 'southwest': {'lat': -7.920249229892721, 'lng': 112.1294125201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,"DOSH ""Dadapan One Stop Holiday""",{'open_now': False},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106937788647877516147"">Dina Isoke</a>'], 'photo_reference': 'AUGGfZmuUUdoxtoUo33rWGuFiAPl2oH-IwJqa5BDo-Q-kOZF0wv9OwDd5KS46lIA7rRb33RbvtFiWNfbqCkvzQW6cXvSpuBXtgSo8RlGcGZENLhheHer7pHAXqWj2y47f22GSEDOuEpRgZ9-wyIlLI2_-p0NNjCGPt_uptq9IqccW7RNL9CF', 'width': 4032}]",ChIJhyZkBJD2eC4RJO3crsJn_GU,"{'compound_code': '34JJ+C8 Tawang, Kediri Regency, East Java, Indonesia', 'global_code': '6P4J34JJ+C8'}",4.2,ChIJhyZkBJD2eC4RJO3crsJn_GU,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",666,,https://www.google.com/maps/place/?q=place_id:ChIJhyZkBJD2eC4RJO3crsJn_GU
OPERATIONAL,"443P+W2W, Tempursari, Tunge, Kec. Wates, Kabupaten Kediri, Jawa Timur 64174, Indonesia","{'location': {'lat': -7.8951376, 'lng': 112.1350801}, 'viewport': {'northeast': {'lat': -7.893790570107278, 'lng': 112.1364373798927}, 'southwest': {'lat': -7.896490229892722, 'lng': 112.1337377201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sumber jambu,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104127300685449623668"">Dyah Wahyuni</a>'], 'photo_reference': 'AUGGfZlACVqKnsCoiNcEy75DQzjm-6RC9VjgNWpuYL-kl7BuvjySja2CGeOjEaWbxFMM62ingONJYpNDGVWOcN7EoF7oNYr3zyIaM81NNK7RBxjDXQL_t3L9eRb2QtRhU77S4jfQo8SzMZbDfdNlMQISZhsK39b8v_6W1JX2l6ZmYLeWV-hJ', 'width': 4000}]",ChIJW4oeys_3eC4RDReKn7neQHE,,4.5,ChIJW4oeys_3eC4RDReKn7neQHE,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,https://www.google.com/maps/place/?q=place_id:ChIJW4oeys_3eC4RDReKn7neQHE
OPERATIONAL,"35W3+8QH, Bakung, Tempurejo, Kec. Wates, Kabupaten Kediri, Jawa Timur 64174, Indonesia","{'location': {'lat': -7.904180800000001, 'lng': 112.1544923}, 'viewport': {'northeast': {'lat': -7.902854170107277, 'lng': 112.1558932298927}, 'southwest': {'lat': -7.905553829892721, 'lng': 112.1531935701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agus kelud bakung,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100011369622081192243"">A Google User</a>'], 'photo_reference': 'AUGGfZkCYUdHwkH5Dami-sLG5lrYX8KDvUbbjAk6akRpQBzyiKCs2KlBHWz0eMDYhywL7gzxElcDYdy_6ifhf4kFo7i1L_pEzjCK0DkEIK0cjojPXM5ZWqrb0WFq-9qlP4HojkVZeyrK9fMFJC257u6gsO0zdKdl3QaQ_z6DKXx5M4_jg8o6', 'width': 4160}]",ChIJjcIyMz71eC4RCRXHbICtWII,,0.0,ChIJjcIyMz71eC4RCRXHbICtWII,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJjcIyMz71eC4RCRXHbICtWII
OPERATIONAL,"43VP+X6Q, Tempuran, Sidomulyo, Kec. Wates, Kabupaten Kediri, Jawa Timur 64174, Indonesia","{'location': {'lat': -7.8550358, 'lng': 112.0856161}, 'viewport': {'northeast': {'lat': -7.853681620107279, 'lng': 112.0869690798927}, 'southwest': {'lat': -7.856381279892723, 'lng': 112.0842694201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Dusun Tempuran,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115157145834572647859"">A Google User</a>'], 'photo_reference': 'AUGGfZngyHZ8tbvGl5qc-SaWCiDK-VaaBHSjup_ZNiKmQdkxdmkQyzKalSCLYERRlj3GgRFTJ4Gi-g2_XHxRBOdisFgxRSIUFASBKTLC9p2OpH5R14gtozXuBNg2H5Mnyg9N3zdaAy6OT39FLnaFSttBC_zwYamjEIOwEZmEfnGHm3I-XEeJ', 'width': 4000}]",ChIJk6ZujZRZeC4RoSfY4a42uXo,,4.5,ChIJk6ZujZRZeC4RoSfY4a42uXo,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJk6ZujZRZeC4RoSfY4a42uXo
