business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"6WRJ+F74, Talang, Bulusari, Kec. Tarokan, Kabupaten Kediri, Jawa Timur 64152, Indonesia","{'location': {'lat': -7.758426800000001, 'lng': 111.9324302}, 'viewport': {'northeast': {'lat': -7.756993870107278, 'lng': 111.9337426798927}, 'southwest': {'lat': -7.759693529892722, 'lng': 111.9310430201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Area sawahe pak lud,ChIJrajoawFTeC4Ru040A3_faQo,0.0,ChIJrajoawFTeC4Ru040A3_faQo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJrajoawFTeC4Ru040A3_faQo
OPERATIONAL,"6WXQ+V43, Selang, Bulusari, Kec. Tarokan, Kabupaten Kediri, Jawa Timur 64152, Indonesia","{'location': {'lat': -7.7503674, 'lng': 111.9378123}, 'viewport': {'northeast': {'lat': -7.748956470107277, 'lng': 111.9391456298927}, 'southwest': {'lat': -7.751656129892721, 'lng': 111.9364459701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Selang,ChIJOQ6q8HhTeC4R6_FE-3LSAac,0.0,ChIJOQ6q8HhTeC4R6_FE-3LSAac,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJOQ6q8HhTeC4R6_FE-3LSAac
OPERATIONAL,"6WQ3+2W5, Unnamed Road, Geneng, Tarokan, Kec. Tarokan, Kabupaten Kediri, Jawa Timur 64152, Indonesia","{'location': {'lat': -7.762485099999999, 'lng': 111.904848}, 'viewport': {'northeast': {'lat': -7.760756270107279, 'lng': 111.9059228798927}, 'southwest': {'lat': -7.763455929892722, 'lng': 111.9032232201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Ngrancangan,ChIJDba8pdlTeC4R3lbQ-gIeztw,4.6,ChIJDba8pdlTeC4R3lbQ-gIeztw,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 4176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117166204020970572325"">pho ku</a>'], 'photo_reference': 'AUGGfZkRigDvFyqRiECQi8HBxB00PzXkT7LnS3l4fgwR5ckcakfpM3SsFzmZbexKQxY6j4E4vZyYZGScccQBWIBnQrGhSNZzRUHueR87jgolVvL0h7YHcgNWnVgrZRt10E5h62zFkGWoVfd-kYpjLNRuBgUA7pVYHn0C5eIOxqWC4YtgyrAv', 'width': 5568}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJDba8pdlTeC4R3lbQ-gIeztw
OPERATIONAL,"8X4F+M23, Tegalsari, Blimbing, Kec. Tarokan, Kabupaten Kediri, Jawa Timur 64152, Indonesia","{'location': {'lat': -7.693351400000001, 'lng': 111.9725543}, 'viewport': {'northeast': {'lat': -7.692136170107277, 'lng': 111.9738712298927}, 'southwest': {'lat': -7.694835829892721, 'lng': 111.9711715701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana wisata pemancingan,ChIJqS1gMOdPeC4RrSmXv3soo_U,0.0,ChIJqS1gMOdPeC4RrSmXv3soo_U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1982, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111307027235861683535"">Kang Yuki Channel</a>'], 'photo_reference': 'AUGGfZlWMHQAse-hJQNck8Y0Yf1tMRAB58-2mak6z4gBIMZTI7G_PTYXIq_imYCcF7_3SjaC34wZWt2oPkeyZOGlc360cMFrE5v-nOIxcm6RQn2aJpCDjxsUzxE68oYDCKapmJTdJsDO5hTrQGbE1wObIwMEa96t2a4Z4RgvOj7umJl2E8Oc', 'width': 2643}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJqS1gMOdPeC4RrSmXv3soo_U
OPERATIONAL,"6WQ5+PPF, Sumberboto, Bulusari, Kec. Tarokan, Kabupaten Kediri, Jawa Timur 64152, Indonesia","{'location': {'lat': -7.7601111, 'lng': 111.90945}, 'viewport': {'northeast': {'lat': -7.758826870107278, 'lng': 111.9108456798927}, 'southwest': {'lat': -7.761526529892722, 'lng': 111.9081460201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,COBAN JODO,ChIJk9hv8bhTeC4R90aKKU7oBAc,4.3,ChIJk9hv8bhTeC4R90aKKU7oBAc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117345655097329298028"">A Google User</a>'], 'photo_reference': 'AUGGfZlIVb9wCpgHI1EDg8YZEWgWoIVf5QQyjyysTlIeeAGFOooRTt0M-_eT_XZ_3FILqi2wKHtEgcmal3LTFpB6lbE9J1uP-eb-QwsgkEJRuOtWwh66cxUpsvCBFBiX2edn-rYE5JGysCUMdQok3Q_5dttrE1Kc_LQNogULsFcMszyweXMC', 'width': 1280}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJk9hv8bhTeC4R90aKKU7oBAc
OPERATIONAL,"Jl. Sidodadi, RT.09/RW.07, Krapyak, Jati, Kec. Tarokan, Kabupaten Kediri, Jawa Timur 64152, Indonesia","{'location': {'lat': -7.6903196, 'lng': 111.9667611}, 'viewport': {'northeast': {'lat': -7.688852520107278, 'lng': 111.9681427298927}, 'southwest': {'lat': -7.691552179892722, 'lng': 111.9654430701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon Mbah Guru,ChIJX2pqTZGheS4RpfXQn31PDa0,4.6,ChIJX2pqTZGheS4RpfXQn31PDa0,"['tourist_attraction', 'cafe', 'store', 'food', 'point_of_interest', 'establishment']",14,"[{'height': 1439, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111495202944148323293"">A Google User</a>'], 'photo_reference': 'AUGGfZmYrklgGPaXn-Xg7Hb7QW2bt5eTSOe1CwYarv6AJFffqNFXy2Mgk_iypH-fWYhmnU3BJf4xM1NEdtrDFhEDYkH-EGD9QvwCTd8BW_9FBWFLlVG8K_EWPMibUh6XebWhdhJiu_9xYqjaBvqHpiCSxuHZy3bijuy1fkhpNNo7mqBOIico', 'width': 2560}]",{'open_now': False},"{'compound_code': '8X58+VP Jati, Kediri Regency, East Java, Indonesia', 'global_code': '6P4H8X58+VP'}",,https://www.google.com/maps/place/?q=place_id:ChIJX2pqTZGheS4RpfXQn31PDa0
OPERATIONAL,"7WVV+5V, Sawah, Kedungsari, Kec. Tarokan, Kabupaten Kediri, Jawa Timur, Indonesia","{'location': {'lat': -7.707042899999999, 'lng': 111.9447284}, 'viewport': {'northeast': {'lat': -7.706019520107277, 'lng': 111.9454277298927}, 'southwest': {'lat': -7.708719179892721, 'lng': 111.9427280701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Dendeng,ChIJy8375ABNeC4RbCbxMJb3BGA,0.0,ChIJy8375ABNeC4RbCbxMJb3BGA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104190520380911013035"">aff rylexs</a>'], 'photo_reference': 'AUGGfZnGLUt2TlH_7d5z_U-6XoG1J6rQKY4_Q8vrsZCCQez7qKvuG21SjKYmXYMq2CYzmIQsVbwgtpJGSnIHvl4Jym2S2ITLym8DH_aU1gLFATsHReY9A9evIzl8bH5TXHBFEvEHbb3hiBQHfOHmyH7zSjue6Y_Ur9j89Y2vjLUVSG7_vcfh', 'width': 899}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJy8375ABNeC4RbCbxMJb3BGA
OPERATIONAL,"7W7G+RJ, Sukorejo, Tarokan, Kec. Tarokan, Kabupaten Kediri, Jawa Timur 64152, Indonesia","{'location': {'lat': -7.735635199999999, 'lng': 111.9262004}, 'viewport': {'northeast': {'lat': -7.734797470107279, 'lng': 111.92832035}, 'southwest': {'lat': -7.737497129892723, 'lng': 111.92549375}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Landak,ChIJXfyrC0BTeC4RPSCpnRbFKNs,4.5,ChIJXfyrC0BTeC4RPSCpnRbFKNs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116573232492993482130"">iwan_it04</a>'], 'photo_reference': 'AUGGfZmNRJAmrtjivR7X8sRGg_0wbMuQfFEZ0Ic7JFXF0vtgMYi-qztfFQxEdnl0qD3y0iIP_tDdgVJqAOqhAeNoTLcrhJunQNBnU7uYJCO0hlUAkMXinlP_WaGtvzIR8gV7uPtxxf2LyYvyL5vD2Puk5yhI8uvNVJSzz7cy-NrMzaHnPBm3', 'width': 4624}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJXfyrC0BTeC4RPSCpnRbFKNs
OPERATIONAL,"7XJ7+FXG, Jl. Angling Dharma, Josaren, Kalirong, Kec. Tarokan, Kabupaten Kediri, Jawa Timur 64152, Indonesia","{'location': {'lat': -7.7192934, 'lng': 111.9658975}, 'viewport': {'northeast': {'lat': -7.717825220107277, 'lng': 111.9673193798927}, 'southwest': {'lat': -7.720524879892721, 'lng': 111.9646197201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omah Lele kalirong 2,ChIJHzpbKIhReC4Rj3LqAQE5oC4,0.0,ChIJHzpbKIhReC4Rj3LqAQE5oC4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112052233925783252056"">Woro Handayani</a>'], 'photo_reference': 'AUGGfZkkhsETPM_mEgxvZP0JrKBeVJPv2jJ8WxjEqHZxBQ-Afh_YLehxPOItDh7v0TauZ72eCZWz7z1KYyml21abhzjVDu7fVZu_jbJ5hxOQKN6652yomzEDPDCAm7huiGaWCy3wRyQFMXnEjqaoGeQO8OO1OP59kRVUnlYlHsaYPEiixR6g', 'width': 1920}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJHzpbKIhReC4Rj3LqAQE5oC4
OPERATIONAL,"7W2P+2G7, Selang, Bulusari, Kec. Tarokan, Kabupaten Kediri, Jawa Timur 64152, Indonesia","{'location': {'lat': -7.7498909, 'lng': 111.9362937}, 'viewport': {'northeast': {'lat': -7.748531520107277, 'lng': 111.9376870798927}, 'southwest': {'lat': -7.751231179892721, 'lng': 111.9349874201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ARSEL BISNIS.,ChIJpaTwwpxTeC4RnRdCat9fPGU,0.0,ChIJpaTwwpxTeC4RnRdCat9fPGU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJpaTwwpxTeC4RnRdCat9fPGU
