business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"No. 3-1號, Wuling Rd, Heping District, Taichung City, Taiwan 42495","{'location': {'lat': 24.3450052, 'lng': 121.3082054}, 'viewport': {'northeast': {'lat': 24.34634662989272, 'lng': 121.3095967798928}, 'southwest': {'lat': 24.34364697010727, 'lng': 121.3068971201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wuling Farm,{'open_now': True},"[{'height': 9024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104337149375575720107"">廖紹斌</a>'], 'photo_reference': 'AUGGfZntkuMvCe3Qt7Sxy-5IPMBkqsGjUnI8tSt5mYH4wm6CUPcix4O1kGE48drtqL-OxfL-NACWk43wwq5MmkL3NDtzP9_2mE_X0U-6eQwvaCeltTNtwUpiytZ5LNBGhWueVd2haN_M-HCZOKmpUDYgNJISNyNznkXWvt2heeXoGjcHSEEi', 'width': 12032}]",ChIJw2g-MZ_xaDQRiTnTz7upGWg,"{'compound_code': '88W5+27 平等里 Taichung City, Heping District', 'global_code': '7QP388W5+27'}",4.6,ChIJw2g-MZ_xaDQRiTnTz7upGWg,"['tourist_attraction', 'point_of_interest', 'establishment']",11618,,https://www.google.com/maps/place/?q=place_id:ChIJw2g-MZ_xaDQRiTnTz7upGWg
OPERATIONAL,Taiwan,"{'location': {'lat': 25.1942462, 'lng': 121.5609363}, 'viewport': {'northeast': {'lat': 25.30711255, 'lng': 121.70528005}, 'southwest': {'lat': 25.05702154999999, 'lng': 121.41936745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Yangmingshan National Park,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112874052774177877247"">李嘉銘</a>'], 'photo_reference': 'AUGGfZlEN0XfumBlgJdjHgwImbTx1DyXx91LKyRWQSB9DI8NVE_GV9s8qgRpzNSxtGceL6FbAlSP3YiYbXHYcnSDCQEmjPOUWpn883VmsjspIFr9s8vYywcGvD1AtuEroXQtUKGF35Yh0mwf0_cbzoxIzpq1GBWfNn--zxo8uQweyQzB_fk', 'width': 4000}]",ChIJS8fPJPitQjQRebDDT6PjC1w,"{'compound_code': '5HV6+M9 湖田里 Taipei City, Beitou District', 'global_code': '7QQ35HV6+M9'}",4.5,ChIJS8fPJPitQjQRebDDT6PjC1w,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",24571,,https://www.google.com/maps/place/?q=place_id:ChIJS8fPJPitQjQRebDDT6PjC1w
OPERATIONAL,"8HM8+833, Area Sawah, Pilangrejo, Kec. Wungu, Kabupaten Madiun, Jawa Timur 63181, Indonesia","{'location': {'lat': -7.666730400000001, 'lng': 111.5651633}, 'viewport': {'northeast': {'lat': -7.665507120107278, 'lng': 111.5662812798927}, 'southwest': {'lat': -7.668206779892722, 'lng': 111.5635816201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Kendil,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100943957767449445584"">budi pribadi</a>'], 'photo_reference': 'AUGGfZnrrl-nmky4aeCOPW3nfOPJ3MZQRQg_BbkAIZEUlVqcIhls70VJBb-zgN4msa1e-CzJObU1B4y2nHsvqIQUjAIgGbe-ug02-rIn5SCDKSEwCj2-boLlhy3CiO5zocx-DRKlpyCnrn71DRUjTjkPKOQGtjpLQrnZDaaEscBqn1yo75rq', 'width': 4032}]",ChIJy389TAm8eS4RIzPgQOeMJYA,,4.3,ChIJy389TAm8eS4RIzPgQOeMJYA,"['tourist_attraction', 'point_of_interest', 'establishment']",224,,https://www.google.com/maps/place/?q=place_id:ChIJy389TAm8eS4RIzPgQOeMJYA
OPERATIONAL,"Brumbun, Wungu, Madiun Regency, East Java 63181, Indonesia","{'location': {'lat': -7.694355000000001, 'lng': 111.6080599}, 'viewport': {'northeast': {'lat': -7.693032420107278, 'lng': 111.6095326298927}, 'southwest': {'lat': -7.695732079892722, 'lng': 111.6068329701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DESA WISATA BRUMBUN(Brumbun Tubing Adventure),{'open_now': False},"[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100552862246179198105"">A Google User</a>'], 'photo_reference': 'AUGGfZkY_uqvGtJTHlmz7rGHzOjOq6L4aro_eipLebuTkfuDM-MIsf9g1X04JJfldUo0LCeWcGNASBv87aU47O3Go4FTr9tb4yhj9XOMTGOGvmlyKCXtxW2zxnSz44WyueMIBDcNUew4b1guJB9R64ENoSiS4__D_oz-ugtzSqKi1rfuxeRE', 'width': 959}]",ChIJBSNpRga7eS4RMKB0aPgxzJ8,"{'compound_code': '8J45+76 Brumbun, Madiun Regency, East Java, Indonesia', 'global_code': '6P4H8J45+76'}",4.3,ChIJBSNpRga7eS4RMKB0aPgxzJ8,"['tourist_attraction', 'point_of_interest', 'establishment']",348,,https://www.google.com/maps/place/?q=place_id:ChIJBSNpRga7eS4RMKB0aPgxzJ8
OPERATIONAL,"8J78+9R2, Ngebrak, Wungu, Kec. Wungu, Kabupaten Madiun, Jawa Timur 63181, Indonesia","{'location': {'lat': -7.686601899999999, 'lng': 111.6170004}, 'viewport': {'northeast': {'lat': -7.685371670107276, 'lng': 111.6183095298927}, 'southwest': {'lat': -7.68807132989272, 'lng': 111.6156098701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,DUNGUS FOREST PARK,{'open_now': False},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101025888346485896428"">purnomo artanawa</a>'], 'photo_reference': 'AUGGfZmTGtq9QPJlCZ8X2LBt3Zo8o6-vk6aLhYti9RpSHpRVW_qpLNJHdqwurjbKi5_gvpAesPCJh_D9SX59y26x0SGmDnpzT1O1pj2LbdXd5p7LEmM1CUlfaOwajd0b7Z3xn-zrRbnR69Sn1jH3jjKSFTwpinMZqUSUrzV8Xbv-mo-b9mHZ', 'width': 4000}]",ChIJvePrQqu7eS4Rm4729jCy5qk,,4.2,ChIJvePrQqu7eS4Rm4729jCy5qk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",502,,https://www.google.com/maps/place/?q=place_id:ChIJvePrQqu7eS4Rm4729jCy5qk
OPERATIONAL,"8J2Q+GQ2, Area Pesawahan & Kebu, Wungu, Kec. Wungu, Kabupaten Madiun, Jawa Timur 63181, Indonesia","{'location': {'lat': -7.697928999999999, 'lng': 111.639682}, 'viewport': {'northeast': {'lat': -7.696996770107279, 'lng': 111.6408769298927}, 'southwest': {'lat': -7.699696429892723, 'lng': 111.6381772701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali bening segaran,,,ChIJjzrg0827eS4RmEiejR6ZC6I,,0.0,ChIJjzrg0827eS4RmEiejR6ZC6I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJjzrg0827eS4RmEiejR6ZC6I
OPERATIONAL,"8GCW+HRP, Jl. Lawu, Ceper, Sidorejo, Kec. Wungu, Kabupaten Madiun, Jawa Timur 63181, Indonesia","{'location': {'lat': -7.678538799999999, 'lng': 111.5470923}, 'viewport': {'northeast': {'lat': -7.677067320107278, 'lng': 111.5484681798927}, 'southwest': {'lat': -7.679766979892722, 'lng': 111.5457685201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Krangkeng Madiun,{'open_now': True},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106424648215807641092"">Faiz Malik</a>'], 'photo_reference': 'AUGGfZlY0n-jaasi7cfomrdk0NpkmjKZ2gbVdfEy3q64pZp4V9RMfyLQwk5G5FAhXv7R3_kZn2v1g3KC7VBzajIcJCoKhNyoz58YwFbTp6GvlIkxAA1sjiNIaFo8x1fDgRhDFrzESjJg1kWRT30b6luY2PDxh21rTaBw3urnpMjSabj5jIYw', 'width': 4000}]",ChIJUb3hCGq8eS4RFJX0-IcHSjo,,4.2,ChIJUb3hCGq8eS4RFJX0-IcHSjo,"['tourist_attraction', 'point_of_interest', 'establishment']",151,,https://www.google.com/maps/place/?q=place_id:ChIJUb3hCGq8eS4RFJX0-IcHSjo
OPERATIONAL,"8J4F+VCJ, Jl. Grape, Ngebrak, Wungu, Kec. Wungu, Kabupaten Madiun, Jawa Timur 63181, Indonesia","{'location': {'lat': -7.692786799999999, 'lng': 111.6235178}, 'viewport': {'northeast': {'lat': -7.691334320107279, 'lng': 111.6249102298927}, 'southwest': {'lat': -7.694033979892723, 'lng': 111.6222105701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MADIUN GREEN PARK,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110379251990235985228"">A Google User</a>'], 'photo_reference': 'AUGGfZk2pWYEyVp6g76CgWWZnbr31vEXT4mb2rmakDeQmAJ01PrBjtwIa7lCv5Rj1XajJSZMXx5Os7-CK0wWbcf868eS1_eNzKX4W05PskLWYdE-b_9fQ14DsB4VBuQfaUr4jvAM1WflzbwuqRl7nE96jsXmaLMzbmF7aB3ZpCqKQ2YdSbRn', 'width': 4160}]",ChIJCzBEjYm7eS4RaruONojgsc8,,3.3,ChIJCzBEjYm7eS4RaruONojgsc8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJCzBEjYm7eS4RaruONojgsc8
OPERATIONAL,"8J56+F88, Area Pesawahan & Kebu, Kresek, Kec. Wungu, Kabupaten Madiun, Jawa Timur 63181, Indonesia","{'location': {'lat': -7.6913309, 'lng': 111.6108156}, 'viewport': {'northeast': {'lat': -7.689997670107275, 'lng': 111.6121583298927}, 'southwest': {'lat': -7.692697329892719, 'lng': 111.6094586701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata *Permadani Sawah* Kategran - Brumbun,,,ChIJybLyIKm7eS4RVX8lXAKs5SQ,,0.0,ChIJybLyIKm7eS4RVX8lXAKs5SQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJybLyIKm7eS4RVX8lXAKs5SQ
OPERATIONAL,"8J26+QHF, Area Pesawahan & Kebu, Kresek, Kec. Wungu, Kabupaten Madiun, Jawa Timur 63181, Indonesia","{'location': {'lat': -7.6980735, 'lng': 111.6114163}, 'viewport': {'northeast': {'lat': -7.696726370107277, 'lng': 111.6127444798927}, 'southwest': {'lat': -7.699426029892721, 'lng': 111.6100448201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Dam Sewu,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111211520944828494388"">A Google User</a>'], 'photo_reference': 'AUGGfZlLiWyRPhKuJ_G-80cQbhE-QIzo6uE8buXJaPO3mFt5SKKKFbGCKeWiXKwPqNwpIrt2iqj4mh14STz8v6Km0_Of-vLCbFNe0alUXOt7PuHau0hBRvzM_4OanpKVfcHbWvpXXiCua66uVLCQgSq2__BWYDnK7ipUnZN8WwJi0cDLo_Zk', 'width': 4000}]",ChIJV-TFapK7eS4RBv2m2yK7y4E,,4.4,ChIJV-TFapK7eS4RBv2m2yK7y4E,"['tourist_attraction', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJV-TFapK7eS4RBv2m2yK7y4E
