business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Beringin No.9, Wonosari, Banaran, Kec. Geger, Kabupaten Madiun, Jawa Timur 63171, Indonesia","{'location': {'lat': -7.7350843, 'lng': 111.5136505}, 'viewport': {'northeast': {'lat': -7.733688470107277, 'lng': 111.5149951298927}, 'southwest': {'lat': -7.736388129892722, 'lng': 111.5122954701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata poyo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102337219162537940303"">A Google User</a>'], 'photo_reference': 'AUGGfZmQPhUCZFodkvN7Fyag1ZrIzD49FUNDe9_AZellxwFSkQvlg4iJvdOTehLcKuhJ9fKuBY5cXu70YssK1DXpyJugdjlRWjfEqE_yswv-rWzSHPBZ4qtf5JaX6fydVTRMbuBSexJA5X8liN74Mh0ThJk7LLrdZc8hKrANmJQ0vAR4dKY4', 'width': 4160}]",ChIJCTa9gJO9eS4RU-NEYAhZe0Q,"{'compound_code': '7G77+XF Banaran, Madiun Regency, East Java, Indonesia', 'global_code': '6P4H7G77+XF'}",4.3,ChIJCTa9gJO9eS4RU-NEYAhZe0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",32,,https://www.google.com/maps/place/?q=place_id:ChIJCTa9gJO9eS4RU-NEYAhZe0Q
OPERATIONAL,"Jl. Tegal Arum, Wonosari, Banaran, Kec. Geger, Kabupaten Madiun, Jawa Timur 63171, Indonesia","{'location': {'lat': -7.742837399999999, 'lng': 111.518262}, 'viewport': {'northeast': {'lat': -7.741617920107278, 'lng': 111.5195455798927}, 'southwest': {'lat': -7.744317579892722, 'lng': 111.5168459201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan Tugu Pencak Silat Cempaka Putih Banaran Kec Geger,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116761866509589296993"">Awan</a>'], 'photo_reference': 'AUGGfZlM42dRLubo1GKRjEA4xwLeL8iVePuVog-D5LdCkFN-dkXB7eeRbi3n8yIUjki3ojJ2WiBmO8ml_kBK0Y75BiLU3v4dyQYu4v0xkm_DGiUvRcdfpwtMN1o5qtA6ffqAcdGw0T12uPOjtDaWTc6d-uSOkHY78WtTN2FqSfi2-Fo7byTZ', 'width': 2448}]",ChIJtc8VQPyjeS4RqdvGDiDBsB0,"{'compound_code': '7G49+V8 Banaran, Madiun Regency, East Java, Indonesia', 'global_code': '6P4H7G49+V8'}",5.0,ChIJtc8VQPyjeS4RqdvGDiDBsB0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJtc8VQPyjeS4RqdvGDiDBsB0
OPERATIONAL,"Jenderal Sudirman, Jl. Gerilya, Krajan, Kaibon, Kec. Geger, Kabupaten Madiun, Jawa Timur 63171, Indonesia","{'location': {'lat': -7.6659356, 'lng': 111.5276239}, 'viewport': {'northeast': {'lat': -7.664555220107279, 'lng': 111.5289809798927}, 'southwest': {'lat': -7.667254879892723, 'lng': 111.5262813201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sentono,,ChIJBYj7TgC9eS4RdQm34VkO79I,,0.0,ChIJBYj7TgC9eS4RdQm34VkO79I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJBYj7TgC9eS4RdQm34VkO79I
OPERATIONAL,"8G36+P22, Simun, Sambirejo, Kec. Geger, Kabupaten Madiun, Jawa Timur 63171, Indonesia","{'location': {'lat': -7.695725700000001, 'lng': 111.5100034}, 'viewport': {'northeast': {'lat': -7.694443420107277, 'lng': 111.5113361798927}, 'southwest': {'lat': -7.697143079892721, 'lng': 111.5086365201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gantangan Sor Trembesi,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114539088047551047656"">efendy setyamika</a>'], 'photo_reference': 'AUGGfZl1iEKgrthlUcQssnXFZ6T1nvBc-tuRj5OA2fKiHdHUSWVsU-8J7GH3nHYlYym9q5aYQruBKJCamPMKR9Ql9m_Z0R0BICyh0gr4UHSyHxfhZ3vOK_Y4BrznkZTuYbp3NgFGLxX1RYrLktc7xX8DFyT0BmGG1c-NYhmX8apeANH9f-fJ', 'width': 4032}]",ChIJyXPCBIK9eS4RDhY3SreyLeI,,5.0,ChIJyXPCBIK9eS4RDhY3SreyLeI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJyXPCBIK9eS4RDhY3SreyLeI
OPERATIONAL,"7G65+9V, Krandekan, Krandegan, Kec. Kb. Sari, Kabupaten Madiun, Jawa Timur, Indonesia","{'location': {'lat': -7.739062699999999, 'lng': 111.5097046}, 'viewport': {'northeast': {'lat': -7.737712870107279, 'lng': 111.5110544298927}, 'southwest': {'lat': -7.740412529892723, 'lng': 111.5083547701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SEGARAN SARANGAN,,ChIJh1odWgCjeS4RERN7vIwUdPc,,5.0,ChIJh1odWgCjeS4RERN7vIwUdPc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJh1odWgCjeS4RERN7vIwUdPc
OPERATIONAL,"8FXX+8V3, Kejamulya, Sambirejo, Kec. Jiwan, Kabupaten Madiun, Jawa Timur 63161, Indonesia","{'location': {'lat': -7.6517434, 'lng': 111.4996762}, 'viewport': {'northeast': {'lat': -7.650394770107274, 'lng': 111.5010082298927}, 'southwest': {'lat': -7.653094429892718, 'lng': 111.4983085701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah mbajang,"[{'height': 3040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116914526192834565449"">Renata Nurul Febriani</a>'], 'photo_reference': 'AUGGfZnrkqmShOMSQVqWyzBDH2ZSSmIxdES6zugKbhzj-SuEdfEuSHy5g3wtVQJD1rzALV9KmZH3czUq6DP0oFqIMODrG691lJ_GHD54CXiBfja8hV63y1fSk4ay0HromxH6UmOWDttBCX-HAkeD3DxX5aBJLj8uQh6rziJ72Q-8tOI1QG7z', 'width': 1440}]",ChIJtbFauPe_eS4RB_JSZcqYank,,5.0,ChIJtbFauPe_eS4RB_JSZcqYank,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJtbFauPe_eS4RB_JSZcqYank
OPERATIONAL,"8HM8+833, Area Sawah, Pilangrejo, Kec. Wungu, Kabupaten Madiun, Jawa Timur 63181, Indonesia","{'location': {'lat': -7.666730400000001, 'lng': 111.5651633}, 'viewport': {'northeast': {'lat': -7.665507120107278, 'lng': 111.5662812798927}, 'southwest': {'lat': -7.668206779892722, 'lng': 111.5635816201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Kendil,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117218013481852763161"">Imanudin Ekayoga</a>'], 'photo_reference': 'AUGGfZmgpDYl50Gy6ai6OmJXps-hdv-KnS4goFfDDZQztFE3bRvpqtS-m2sO10moTLmv6DVFpp4IIHXaxlvOVSs3Z95IIHLftt0DDc-tkK3YbqJJGnH9EvZ46sYI-T6nV26X8FFxpLm5xgj0vhGdA1HJsPr-wtq8veNfxVxE_5l53gn192fI', 'width': 4160}]",ChIJy389TAm8eS4RIzPgQOeMJYA,,4.3,ChIJy389TAm8eS4RIzPgQOeMJYA,"['tourist_attraction', 'point_of_interest', 'establishment']",224,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJy389TAm8eS4RIzPgQOeMJYA
OPERATIONAL,"7F7Q+QQQ home pindi, Pacar, Kebonsari, Kec. Kb. Sari, Kabupaten Madiun, Jawa Timur 63173, Indonesia","{'location': {'lat': -7.735280700000001, 'lng': 111.489983}, 'viewport': {'northeast': {'lat': -7.733938570107276, 'lng': 111.4913309298927}, 'southwest': {'lat': -7.73663822989272, 'lng': 111.4886312701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Masuk area persawahan,,ChIJR_qbRTW9eS4RNNF6AH0ZUi8,,0.0,ChIJR_qbRTW9eS4RNNF6AH0ZUi8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJR_qbRTW9eS4RNNF6AH0ZUi8
OPERATIONAL,"Jl. Pasopati, RT.027/RW.09, Josenan, Kec. Taman, Kota Madiun, Jawa Timur 63134, Indonesia","{'location': {'lat': -7.6581314, 'lng': 111.513022}, 'viewport': {'northeast': {'lat': -7.656760570107278, 'lng': 111.5143951298927}, 'southwest': {'lat': -7.659460229892722, 'lng': 111.5116954701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Plataran Mbiting Josenan,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104341771797354132750"">dpur aelah</a>'], 'photo_reference': 'AUGGfZnLfddVZIcEot4diMkN-8YPIkb4iF_1ufdPwuedQfy8-4A96GWaZzhAPONNon5xpLmMuM7TE055sU9mhcYel3eJ-yIiz3AmjW5U_Xv6U3cf-nFRCwNNlqcYyR3m0jyO3AHmXRYVM7nHNQiYhvXZu59Xz9BG_grLLGc9p45dc8eB3RHj', 'width': 4128}]",ChIJi9vZqPi9eS4Rw803uHwAwEY,"{'compound_code': '8GR7+P6 Josenan, Madiun City, East Java, Indonesia', 'global_code': '6P4H8GR7+P6'}",4.6,ChIJi9vZqPi9eS4Rw803uHwAwEY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJi9vZqPi9eS4Rw803uHwAwEY
OPERATIONAL,"Unnamed Road, Buluh, Krandegan, Kec. Kb. Sari, Kabupaten Madiun, Jawa Timur 63173, Indonesia","{'location': {'lat': -7.746422699999998, 'lng': 111.5055318}, 'viewport': {'northeast': {'lat': -7.74507977010728, 'lng': 111.5068837298927}, 'southwest': {'lat': -7.747779429892724, 'lng': 111.5041840701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tok Tokan Sawah,"[{'height': 1856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118271702048274185716"">A Google User</a>'], 'photo_reference': 'AUGGfZlpDM0dqWB0VqXOUhdH02KgPk-FtPHyF7X5Ignmwnq1sbYg0X1uNF5Abv1LmdL-wUfp2CrY3R-Jd3eXChDJbH702bm6xGsn8RE1qrWbA4Xqly3AxhcmJ5p_Uth5WHxi4JjgZOsAmONB_kdqCqEgK6IV6Do58SwuDo82bRpEOdMmT5Yb', 'width': 4128}]",ChIJU5DEGPejeS4RWtsxAwc1owg,"{'compound_code': '7G34+C6 Krandegan, Madiun Regency, East Java, Indonesia', 'global_code': '6P4H7G34+C6'}",0.0,ChIJU5DEGPejeS4RWtsxAwc1owg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJU5DEGPejeS4RWtsxAwc1owg
