business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Unnamed Road, Sukorejo, Kradinan, Kec. Dolopo, Kabupaten Madiun, Jawa Timur 63174, Indonesia","{'location': {'lat': -7.797218200000001, 'lng': 111.5541948}, 'viewport': {'northeast': {'lat': -7.79641442010728, 'lng': 111.5554657298927}, 'southwest': {'lat': -7.799114079892724, 'lng': 111.5527660701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RADEN SEKAR PARK,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111590153884504382753"">A Google User</a>'], 'photo_reference': 'AUGGfZl90xYRxueEjn5TFuJEjjVeDKiAiBUt51n41ySRWGGXxMGX-mDQ7sXTUYFLGiqQ-nmEGf6oE62Rewy7bhzIp-7ZT4FU_HiJRFc6Rl0ne7hPVUKWG-xAzK9aLYAUxaa76kgWDLdyGHo3hsP7CnydEiIyzfRP6Zm8int4TP7cekWhWuen', 'width': 4160}]",ChIJj-b8ytOjeS4R0o6IbQ2uT8I,"{'compound_code': '6H33+4M Kradinan, Madiun Regency, East Java, Indonesia', 'global_code': '6P4H6H33+4M'}",4.2,ChIJj-b8ytOjeS4R0o6IbQ2uT8I,"['tourist_attraction', 'point_of_interest', 'establishment']",263,,https://www.google.com/maps/place/?q=place_id:ChIJj-b8ytOjeS4R0o6IbQ2uT8I
OPERATIONAL,"6H8M+JV5, Jl. Raya Suluk Ngebel, Krajan, Suluk, Kec. Dolopo, Kabupaten Madiun, Jawa Timur 63174, Indonesia","{'location': {'lat': -7.7834818, 'lng': 111.5847227}, 'viewport': {'northeast': {'lat': -7.782138520107275, 'lng': 111.5860555298927}, 'southwest': {'lat': -7.784838179892719, 'lng': 111.5833558701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu PSHT Suluk Ranting Dolopo,,,ChIJK8zPPOeleS4RG6bj3_AXSio,,0.0,ChIJK8zPPOeleS4RG6bj3_AXSio,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJK8zPPOeleS4RG6bj3_AXSio
OPERATIONAL,"6HC4+76Q, Joho, Bader, Kec. Dolopo, Kabupaten Madiun, Jawa Timur, Indonesia","{'location': {'lat': -7.7792841, 'lng': 111.5556195}, 'viewport': {'northeast': {'lat': -7.778356270107277, 'lng': 111.5575662298927}, 'southwest': {'lat': -7.781055929892721, 'lng': 111.5548665701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Kurma,,,ChIJqzjCC_OjeS4R59NXfnSBs7k,,0.0,ChIJqzjCC_OjeS4R59NXfnSBs7k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJqzjCC_OjeS4R59NXfnSBs7k
OPERATIONAL,"6HMG+C3V, Jln Jl. Raya Blimbing - Tileng, Krajan, Ketandan, Kec. Dolopo, Kabupaten Madiun, Jawa Timur 63174, Indonesia","{'location': {'lat': -7.766392799999999, 'lng': 111.5751613}, 'viewport': {'northeast': {'lat': -7.765013620107278, 'lng': 111.5765172298927}, 'southwest': {'lat': -7.767713279892722, 'lng': 111.5738175701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU PSHT BLIMBING RANTING DOLOPO SUB RAYON PANTOK TALON,{'open_now': True},,ChIJQz5c5y2leS4RVuAXoV1g6-E,,4.8,ChIJQz5c5y2leS4RVuAXoV1g6-E,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJQz5c5y2leS4RVuAXoV1g6-E
OPERATIONAL,"6HFQ+29R, Jl. Pule Suluk, Duren, Blimbing, Kec. Dolopo, Kabupaten Madiun, Jawa Timur 63174, Indonesia","{'location': {'lat': -7.777384799999999, 'lng': 111.5883775}, 'viewport': {'northeast': {'lat': -7.776021520107277, 'lng': 111.5896852298927}, 'southwest': {'lat': -7.778721179892721, 'lng': 111.5869855701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu PSHT BLIMBING RANTING DOLOPO Sub Rayon Duren,,"[{'height': 697, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103996488071636388363"">A Google User</a>'], 'photo_reference': 'AUGGfZloQZQ_dB11MNpeL74zoK-lK9b19ANe3XnWn_jKU7z-4CWSBMHon54nwB2dSsN5i1hsZrq7fmDNlaQ6YZQtMJn2tRsHjahGFuvfVANboDXO9Vhlu00QZKPIgbWP1SKvaExNiLfCaddi1u7JdZFh_q5D0i9rLqoa5n8BzQTVq5feDL-q', 'width': 720}]",ChIJx1TiEV2leS4ROXolknxQ9ds,,5.0,ChIJx1TiEV2leS4ROXolknxQ9ds,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJx1TiEV2leS4ROXolknxQ9ds
OPERATIONAL,"6H9J+XRM, Krajan, Suluk, Kec. Dolopo, Kabupaten Madiun, Jawa Timur 63174, Indonesia","{'location': {'lat': -7.7800417, 'lng': 111.5820374}, 'viewport': {'northeast': {'lat': -7.778668920107277, 'lng': 111.5833631798927}, 'southwest': {'lat': -7.781368579892721, 'lng': 111.5806635201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arah Wisata Alam Watu Rumpuk,,"[{'height': 1406, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103996488071636388363"">A Google User</a>'], 'photo_reference': 'AUGGfZkI4IpzpKXsiML6XS5i6a6EjkTs01MubZUn49bQ8V-auuGLGMUMH-ofZbhfL91QO1veMKkz7EfyfVyFaQys2Xf7EcqSPqPLO4jsVyn4veOABsByXaYSfQz0BGSjE_UaaeVvqSm3JKcqxIGfPBPaBAk75Bv2G3JG1EcnMJ6o_f0RDSrf', 'width': 2660}]",ChIJJ1wxGGuleS4R2__oR4ySVLo,,0.0,ChIJJ1wxGGuleS4R2__oR4ySVLo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJJ1wxGGuleS4R2__oR4ySVLo
OPERATIONAL,"6HPM+RX9, Unnamed Road, Pakesaji, Blimbing, Kec. Dolopo, Kabupaten Madiun, Jawa Timur 63174, Indonesia","{'location': {'lat': -7.762950499999999, 'lng': 111.5849892}, 'viewport': {'northeast': {'lat': -7.762163120107279, 'lng': 111.5860759798927}, 'southwest': {'lat': -7.764862779892723, 'lng': 111.5833763201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Ndelik,,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113905032171578306908"">diki wahyu</a>'], 'photo_reference': 'AUGGfZkdKTcEnQDGz67BL-ZDUCgBDB0AMXCcTl_7h8faWA5q0SL5KiBI02batVxTLTo3quAYQqVYN79kbsLj2rL37Lf9OTOE4W77DptNJT1tgmX7e_Vl_vxNdFCGelj1JfTLIJlGv8b05UrqCzxbVrybMdsWu-xZQdms4Ep0oL8w4hM3t_7H', 'width': 4640}]",ChIJIanOaw2leS4Rnr_JyNvcdY4,,4.5,ChIJIanOaw2leS4Rnr_JyNvcdY4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJIanOaw2leS4Rnr_JyNvcdY4
OPERATIONAL,"6HHP+WJ4, Jl. Raya Blimbing - Tileng, Pakesaji, Blimbing, Kec. Dolopo, Kabupaten Madiun, Jawa Timur 63174, Indonesia","{'location': {'lat': -7.770228, 'lng': 111.5865754}, 'viewport': {'northeast': {'lat': -7.768873620107277, 'lng': 111.5879239298927}, 'southwest': {'lat': -7.771573279892722, 'lng': 111.5852242701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU PSHT BLIMBING RANTING DOLOPO Sub Rayon Krajan,,,ChIJSVWakkileS4ROWBO1EhTdwk,,5.0,ChIJSVWakkileS4ROWBO1EhTdwk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJSVWakkileS4ROWBO1EhTdwk
OPERATIONAL,"6GQF+G2P, Krajan, Doho, Kec. Dolopo, Kabupaten Madiun, Jawa Timur 63174, Indonesia","{'location': {'lat': -7.7611978, 'lng': 111.5220944}, 'viewport': {'northeast': {'lat': -7.759855770107277, 'lng': 111.5234922298927}, 'southwest': {'lat': -7.762555429892721, 'lng': 111.5207925701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wet geden,,,ChIJu0X59JGjeS4R6A5TVsnzC5Y,,0.0,ChIJu0X59JGjeS4R6A5TVsnzC5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJu0X59JGjeS4R6A5TVsnzC5Y
OPERATIONAL,"Jl. RA. Kartini RT. 23/ RW. 09 Njirem, Jengglik, Lembah, Kec. Dolopo, Kabupaten Madiun, Jawa Timur 63174, Indonesia","{'location': {'lat': -7.7920299, 'lng': 111.5015849}, 'viewport': {'northeast': {'lat': -7.790679870107278, 'lng': 111.5029418298927}, 'southwest': {'lat': -7.793379529892722, 'lng': 111.5002421701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Basis SH Terate,,,ChIJke4U7ZGjeS4R0zbDIdboV14,"{'compound_code': '6G52+5J Lembah, Madiun Regency, East Java, Indonesia', 'global_code': '6P4H6G52+5J'}",5.0,ChIJke4U7ZGjeS4R0zbDIdboV14,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJke4U7ZGjeS4R0zbDIdboV14
