business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Moat, Modayag, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.7349593999999999, 'lng': 124.4568378}, 'viewport': {'northeast': {'lat': 0.7361795298927223, 'lng': 124.4582099298927}, 'southwest': {'lat': 0.7334798701072779, 'lng': 124.4555102701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA DANAU MOAT,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108125570712922598658"">A Google User</a>'], 'photo_reference': 'AUGGfZnw4MblqxwNNA9I7XiAVVbJ6QLcq3Z4uJspWNXWye4jpQEdlN5xBwert-wnFxb45a5U3Ke3v681bmNZnCRUF3ogArGLj3htTcytjncY-anOYJSr1RxsaCrcEHG72ZGtsd5AgvjQ49Y1Uup4UeXYIJm_4_O98EOiXt_M21k3xJqqDQsX', 'width': 1920}]",ChIJgxoX3UUhfjIRX3uFBTt9bQo,"{'compound_code': 'PFM4+XP Moat, East Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG6PFM4+XP'}",4.6,ChIJgxoX3UUhfjIRX3uFBTt9bQo,"['tourist_attraction', 'point_of_interest', 'establishment']",41.0,,https://www.google.com/maps/place/?q=place_id:ChIJgxoX3UUhfjIRX3uFBTt9bQo
OPERATIONAL,"PFC3+HGV, Moat, Modayag, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.7214910999999999, 'lng': 124.4537972}, 'viewport': {'northeast': {'lat': 0.7229031298927222, 'lng': 124.4551728798927}, 'southwest': {'lat': 0.7202034701072777, 'lng': 124.4524732201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak moat,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110279567604957637156"">Fyan waLnuTTree</a>'], 'photo_reference': 'AUGGfZnG3B5ZwZSRekmhhN6YxvUTveEEHsm5ZmfUWbnLqDf4bU7aNXKrD2uBmqKelpzl5qez6K_Adg6EmwcaaPXbdOI91I8A3fCwXD1sGKmbP-2UGo2H_w1Op8GL10ToCK4lFNCzGI6P0c9eqr2n4jzwUb69H4i7ZcvOPfH0msyXekdMbZ1f', 'width': 4000}]",ChIJM7cm0t0hfjIRVWw466FNZhE,,5.0,ChIJM7cm0t0hfjIRVWw466FNZhE,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJM7cm0t0hfjIRVWw466FNZhE
OPERATIONAL,"PCFW+Q8G Danow Tondok, Moat, Kec. Modayag, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia","{'location': {'lat': 0.7244444, 'lng': 124.4458333}, 'viewport': {'northeast': {'lat': 0.7259543798927222, 'lng': 124.44675795}, 'southwest': {'lat': 0.7232547201072778, 'lng': 124.44305935}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tondok Lake,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110279567604957637156"">Fyan waLnuTTree</a>'], 'photo_reference': 'AUGGfZkKlzeee4X8IsQxVA3xs8qr2sH_J_Zxt93AQ2HWI8XdkoIcS0E69p-TiW_nIH_EuNYXj36Fl3VKoM-cwFawlHNjJwOPLPQbYBSQ5CtesumoOZbxNHAfmJufH4xC1o5OwFVip8yQW2qtE1J_XJXcaWCg_JOpXv0nlCfjas366WxYmVGx', 'width': 4000}]",ChIJ26SzL9EhfjIRYGuSGkGUt8I,,5.0,ChIJ26SzL9EhfjIRYGuSGkGUt8I,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ26SzL9EhfjIRYGuSGkGUt8I
OPERATIONAL,"PFR4+V5H, Jl. Amurang - Kotamobagu, Moat, Kec. Modayag, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia","{'location': {'lat': 0.7421914, 'lng': 124.4554994}, 'viewport': {'northeast': {'lat': 0.7435023798927222, 'lng': 124.4567832298927}, 'southwest': {'lat': 0.7408027201072777, 'lng': 124.4540835701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Lake View,,"[{'height': 2999, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109664339107967061129"">A Google User</a>'], 'photo_reference': 'AUGGfZnqEstzQKwKzvdjpayMzdwIKGaF8Y3PHw9aXtd4ufQCe4Lis4GPeU42HiEkP5E3OEtxD3Sr8yPo9xbNLdMDiaoY7oQxxy7SsOCqb8INYj7AzSEFhr0PJzGkK6ZEjbXOQnSHxKcsHKo8W6ouJhB4fZnDZQGED1b3lEwUMJm3gLKWBdp0', 'width': 3999}]",ChIJ8VDlsyshfjIRRNJDmB0xkq0,,5.0,ChIJ8VDlsyshfjIRRNJDmB0xkq0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJ8VDlsyshfjIRRNJDmB0xkq0
OPERATIONAL,"QFF8+C58, Unnamed Road, Kakenturan, Kec. Modoinding, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 0.7735487, 'lng': 124.4654561}, 'viewport': {'northeast': {'lat': 0.774890579892722, 'lng': 124.4667820798927}, 'southwest': {'lat': 0.7721909201072776, 'lng': 124.4640824201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Doa Modoinding,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105627888562605094394"">Lucky Mangkey</a>'], 'photo_reference': 'AUGGfZnmiX66SsQnfECHpklTYsxg7oW0iGIjd5rqN6orYShwQkVYIVo7msXbwKogBfQ0I_PtCLyqlxERKLs20uo9pKxPbwmVIkX-SnkKJgg1EtwvVgTLC7KJ3Yfq5nf6nsXbpvIQw9jOXMigB_e1A6h4C7I0cDZUbqIisX8B1iaSHsbzGrEZ', 'width': 3840}]",ChIJv3Wa7KkffjIRBVPQeNz4CWo,,4.2,ChIJv3Wa7KkffjIRBVPQeNz4CWo,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,,https://www.google.com/maps/place/?q=place_id:ChIJv3Wa7KkffjIRBVPQeNz4CWo
OPERATIONAL,"PC8G+MCX, Sumber Rejo, Kec. Modayag, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia","{'location': {'lat': 0.7167401, 'lng': 124.4261145}, 'viewport': {'northeast': {'lat': 0.7193334499999999, 'lng': 124.4276915298927}, 'southwest': {'lat': 0.7158756499999999, 'lng': 124.4249918701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Desa Sumber Rejo,,,ChIJ31slsl0hfjIRA7fyuegSAqM,,4.5,ChIJ31slsl0hfjIRA7fyuegSAqM,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJ31slsl0hfjIRA7fyuegSAqM
OPERATIONAL,"QC7V+X97, Jl. Amurang - Kotamobagu, Sumber Rejo, Kec. Modayag, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia","{'location': {'lat': 0.7649149, 'lng': 124.4434134}, 'viewport': {'northeast': {'lat': 0.7662647298927221, 'lng': 124.4447632298927}, 'southwest': {'lat': 0.7635650701072776, 'lng': 124.4420635701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Banyu Etan Kali,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103246248103134548017"">Denny Umboh</a>'], 'photo_reference': 'AUGGfZkgP0UOxxCRvqCYBtJfx51cjlhcWLRDD0BENTFBt5ePYZpNfrvW32sZK4_kkOXwVRFBAhZKUI1AiWJ3kwHXDLoLIVyTMW0pvPPfbJLzoTvAYlbr_PhtsMUW_q612Cgm1L8AJ4wd3OwkBym1QTeoPESB24IvszTcpadfPnpyJx2AIwPZ', 'width': 4128}]",ChIJr1yxbuUjfjIRLB3gMtuuN1c,,4.4,ChIJr1yxbuUjfjIRLB3gMtuuN1c,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,https://www.google.com/maps/place/?q=place_id:ChIJr1yxbuUjfjIRLB3gMtuuN1c
OPERATIONAL,"P94W+67V, Tobongon, Modayag, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.705615, 'lng': 124.3956821}, 'viewport': {'northeast': {'lat': 0.7069134298927223, 'lng': 124.3970546798927}, 'southwest': {'lat': 0.7042137701072779, 'lng': 124.3943550201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hidden Valley,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116503852123919958574"">Thea Sondakh</a>'], 'photo_reference': 'AUGGfZko1smpWp1cjDDCaASXSl7kJYYRSl6LqZWoOJvf4yQSQwLs6aX14HhwVokxtGlV1zz2C5t8qDd7w7g9-3uQXKUWqiv8bzl78AlALgK0huaejefKOslQhUlR75T_f1okhgyRqIZ3jugjn1M23tG7IOvDF7rpKQVPCd1QH_DO_ERspLrN', 'width': 4032}]",ChIJ1X0TnFQjfjIRicQeEQbqE8c,,4.1,ChIJ1X0TnFQjfjIRicQeEQbqE8c,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,,https://www.google.com/maps/place/?q=place_id:ChIJ1X0TnFQjfjIRicQeEQbqE8c
OPERATIONAL,"RF23+Q6H, Pinasungkulan, Modoinding, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.801945, 'lng': 124.4530968}, 'viewport': {'northeast': {'lat': 0.8035343798927223, 'lng': 124.4542700798927}, 'southwest': {'lat': 0.8008347201072777, 'lng': 124.4515704201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Modoinding,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101967599930668057971"">A Google User</a>'], 'photo_reference': 'AUGGfZnS-j9wjrDKSA02qIw2twJI63L-WBVSZdfQyLxbhR60sIrShNMOC6k_yQQaztwoHGoxzoyQ-BOpesy0RSxx-l9g-6SgpqLsYwlFtF3Ei8VmPmRRHX1c_2wl35xn5H9gFbLoZTF45Huix0QQLsJng9BYI5J7sRK8BrVnwPIDJVO2SMc5', 'width': 2977}]",ChIJ_WKT7t4ffjIRiNGsANvmKCo,,4.8,ChIJ_WKT7t4ffjIRiNGsANvmKCo,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,,https://www.google.com/maps/place/?q=place_id:ChIJ_WKT7t4ffjIRiNGsANvmKCo
OPERATIONAL,"PC8G+4RJ Air terjun sumber rejo, Purworejo Tim., Kec. Modayag, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia","{'location': {'lat': 0.7153259, 'lng': 124.427012}, 'viewport': {'northeast': {'lat': 0.7200247999999999, 'lng': 124.4282039798927}, 'southwest': {'lat': 0.7137595999999999, 'lng': 124.4255043201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Air terjun sumber rejo, Kotamobagu",,,ChIJnYBZ1LQhfjIREsfMhIg3kGI,,0.0,ChIJnYBZ1LQhfjIREsfMhIg3kGI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJnYBZ1LQhfjIREsfMhIg3kGI
