business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"HHF8+G9X, Iyok, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.57387, 'lng': 124.5659907}, 'viewport': {'northeast': {'lat': 0.5752198298927222, 'lng': 124.5673405298927}, 'southwest': {'lat': 0.5725201701072777, 'lng': 124.5646408701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PuLau Laga,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107988556416322095241"">Ahmad Kaaplale</a>'], 'photo_reference': 'AUGGfZl3nCYTddQOcBpNzsrREVZKBgZI-FD8WyOCKUUjSnGPNk4b7Ku_ury4WF25JUKTFxkxD9OVMMhDy42ov6Yv0n9M2a4dPCITdWWbTXTXvfFD5f2Nx_RMmhQJctFUO494x4iGRmB5tr3OnkWCJFge9hMLIpjWXVJInw3xbcOG4bw2PK35', 'width': 1280}]",ChIJ13r9lUWDgDIRIsmBUjquFZM,4.8,ChIJ13r9lUWDgDIRIsmBUjquFZM,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJ13r9lUWDgDIRIsmBUjquFZM
OPERATIONAL,"HGGH+69P, Loyow, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5755802999999999, 'lng': 124.5284642}, 'viewport': {'northeast': {'lat': 0.5780926499999999, 'lng': 124.52949095}, 'southwest': {'lat': 0.57474285, 'lng': 124.52538395}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Irang loyow,,ChIJE13JYwCDgDIRRwbyk-joQfc,0.0,ChIJE13JYwCDgDIRRwbyk-joQfc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJE13JYwCDgDIRRwbyk-joQfc
OPERATIONAL,"Iyok, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.592515, 'lng': 124.5685192}, 'viewport': {'northeast': {'lat': 0.5937285798927223, 'lng': 124.5699250798927}, 'southwest': {'lat': 0.5910289201072778, 'lng': 124.5672254201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Batu Buaya Tanjung Cemara,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116305972937980071867"">A Google User</a>'], 'photo_reference': 'AUGGfZmt-S5JIRs7MM8AoFFzviPJ2ANLB3z4WZB7v458gESXJhjWVDXSB3bGH103GpxJl09E4IbWdYmbypK4W3qp2Oyhqz16c7FNuVlbPtUX8P-uZ0TFoCTFr-C9lF3vK481tlL9LBaP-2uWaA3oOr1cLTYeYwlbvz7HSNQnAnKQ6WLAirJK', 'width': 4096}]",ChIJyV_vDYCDgDIRuxcM3q72Ies,4.6,ChIJyV_vDYCDgDIRuxcM3q72Ies,"['tourist_attraction', 'point_of_interest', 'establishment']",129,{'open_now': True},"{'compound_code': 'HHV9+2C Iyok, East Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG6HHV9+2C'}",,https://www.google.com/maps/place/?q=place_id:ChIJyV_vDYCDgDIRuxcM3q72Ies
OPERATIONAL,"HHRC+C47, Iyok, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5910481, 'lng': 124.5702899}, 'viewport': {'northeast': {'lat': 0.5927202298927222, 'lng': 124.5711030298927}, 'southwest': {'lat': 0.5900205701072778, 'lng': 124.5684033701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA BATU BUAYA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106522261975445238554"">A Google User</a>'], 'photo_reference': 'AUGGfZmUi6_nynTorKVZknR_hgQSJnlFba4U_O-VJVeM3JmRudPobZuVY1C1S2Da_Ud8afwpR4TAD01OnCgb-l_fEa2Zeqz3FhfaFunknS9FqlCRR9j6p_wwkmkIJGz1Ud59oKjJQ2JMtpxCM1XkvzLUip5RGz2PDWycO6dxTIH5_PjC0jPz', 'width': 1920}]",ChIJNTeRAiCDgDIR0vLKfOwR_U8,4.3,ChIJNTeRAiCDgDIR0vLKfOwR_U8,"['tourist_attraction', 'point_of_interest', 'establishment']",18,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJNTeRAiCDgDIR0vLKfOwR_U8
OPERATIONAL,"JH68+QGM, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.6119627999999999, 'lng': 124.5662934}, 'viewport': {'northeast': {'lat': 0.6133126298927221, 'lng': 124.5676432298927}, 'southwest': {'lat': 0.6106129701072776, 'lng': 124.5649435701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Abadi,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109944303841363870081"">A Google User</a>'], 'photo_reference': 'AUGGfZnPXy-OrpOu34xeI1B7KLIWB1aUqKC4B8be6IdTM4F91chwJh6EWtPB5t8r7LAdV-MFUNWwJvQcxH_E6Owqz1llGf5JaX-zpaIRpl0G1HvRXU8E6IdFnA4EAmOO8e_ANgd20n2cI_2H4rh2CtF4LwTFoC9uV7ghRh6m1GdovC1KBN6n', 'width': 3120}]",ChIJK-0ljzqDgDIR0EoFbEQ-PYA,4.6,ChIJK-0ljzqDgDIR0EoFbEQ-PYA,"['tourist_attraction', 'point_of_interest', 'establishment']",169,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJK-0ljzqDgDIR0EoFbEQ-PYA
OPERATIONAL,"JH98+967, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.6184005, 'lng': 124.5655572}, 'viewport': {'northeast': {'lat': 0.6197503298927223, 'lng': 124.5669070298927}, 'southwest': {'lat': 0.6170506701072778, 'lng': 124.5642073701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jiko / Patokan Beach,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111937557158333050356"">Patrice Undap</a>'], 'photo_reference': 'AUGGfZmrMU-r88ASZZx2POhGzRxbv_ll42E0jcSkHV87MQRix1itLnuG4RfJA6So_Fj4l2f9SITZ8r6NlanOJOqEJ7hTMNh5MAq8m2Dz9SeA6CVrrHdFBnYVs8F4JMf77BbiG-k7kSyXFkM_ZtGgaMsmzMfWi18s0ktqbHqthVYj0cJ_HmyO', 'width': 960}]",ChIJl82S9TKDgDIRILgGDTa_scE,4.6,ChIJl82S9TKDgDIRILgGDTa_scE,"['tourist_attraction', 'point_of_interest', 'establishment']",598,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJl82S9TKDgDIRILgGDTa_scE
OPERATIONAL,"JHR2+4WR, Jiko, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.6403601, 'lng': 124.5522626}, 'viewport': {'northeast': {'lat': 0.6420906798927223, 'lng': 124.5534914798927}, 'southwest': {'lat': 0.6393910201072778, 'lng': 124.5507918201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Molobog,,ChIJpz0-QQCdgDIRhLZhGTt-EhA,0.0,ChIJpz0-QQCdgDIRhLZhGTt-EhA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpz0-QQCdgDIRhLZhGTt-EhA
OPERATIONAL,"HHR9+QR3, Iyok, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5918997, 'lng': 124.5695359}, 'viewport': {'northeast': {'lat': 0.5931257798927221, 'lng': 124.5707260298927}, 'southwest': {'lat': 0.5904261201072777, 'lng': 124.5680263701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tanjung Batu Buaya,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117143038286017975010"">A Google User</a>'], 'photo_reference': 'AUGGfZlGhNBiWKGmIqqE0ycpoQRbhPKr-zLGJraMDmAXQahVESUuBU2T6BCmTV2vieslyYnu6Lm2z_5_EF-HoBrPPkDehDwaDio-uHT8bw68AOygau6Rbugr5AfL_KBsiE93jeT1pGynujOIrS_dZ8LBh1_mmQoYql2RI62jt30DZ4XrH-l9', 'width': 3120}]",ChIJabnBNvODgDIRl6JNHv0uqTQ,4.4,ChIJabnBNvODgDIRl6JNHv0uqTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",17,{},,,https://www.google.com/maps/place/?q=place_id:ChIJabnBNvODgDIRl6JNHv0uqTQ
OPERATIONAL,"HF4F+CR4, Matabulu, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5560001, 'lng': 124.4745837}, 'viewport': {'northeast': {'lat': 0.5573499298927221, 'lng': 124.4759335298927}, 'southwest': {'lat': 0.5546502701072776, 'lng': 124.4732338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Dodandian,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114181582342451997741"">Faizal Thayib</a>'], 'photo_reference': 'AUGGfZmx4uXvj-fS1AvX1NC5Q8zm2YferM10kQ-1Brr4GwGByuh2vlYqREA0yOxUUVqv4g0UqqF8pDEWhFU0ec3OxWg8lk9mFnsTpdKmhT8Aj1z9rDdbdlu_4eItiaACngN4bONC_K6d4dpZJ27GHsEKVF9LKo3PvPVViS-xYZ7O9JWPIoQx', 'width': 3120}]",ChIJx2lihSgqfjIRnc56cSFYw8I,5.0,ChIJx2lihSgqfjIRnc56cSFYw8I,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,,https://www.google.com/maps/place/?q=place_id:ChIJx2lihSgqfjIRnc56cSFYw8I
OPERATIONAL,"Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.6140297, 'lng': 124.5653651}, 'viewport': {'northeast': {'lat': 0.6153795298927223, 'lng': 124.5667149298927}, 'southwest': {'lat': 0.6126798701072779, 'lng': 124.5640152701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Palma Boltim,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100470989930839844162"">100470989930839844162</a>'], 'photo_reference': 'AUGGfZlG3VFx7U8PdkM4KQKt5HozZfCxYGIxmRiLmV1IINnTsREh5EeohPWRMtGodjab0jjGWL7hwp00Pn1hqFc3QnbbXj3QbE_svF4IHZuK0vQOB_bLnM7oaS71f1116D6cXt2pz2OFeULnpRvQIu8nMCgAPYetMzNjVSSn2Y3x4hhyxePR', 'width': 4000}]",ChIJ9TPL_qCDgDIRsvX_gi9IpG0,5.0,ChIJ9TPL_qCDgDIRsvX_gi9IpG0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"{'compound_code': 'JH78+J4 Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG6JH78+J4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ9TPL_qCDgDIRsvX_gi9IpG0
