business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"MH57+Q6P, Motongkad, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.6594622, 'lng': 124.5630657}, 'viewport': {'northeast': {'lat': 0.6613843298927222, 'lng': 124.5642459298927}, 'southwest': {'lat': 0.6586846701072778, 'lng': 124.5615462701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai biskam,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107755091573354301077"">A Google User</a>'], 'photo_reference': 'AUGGfZnnOGwO29cfU4xEPUPDGgEz2vPLeHA0h1kVwxtgKxYhu-OVqSscQK9kTGEqdAKokd-xGlU_nDRxYsSGbBrBMCau-LXpHoJtnH0vs9cHuMC1HDaTZin5nsDWghyKcEE_Ou0eTn94evoEwQ8P6qV0o_JvZejWv-qhNsQOMRaS-4ihTkJu', 'width': 1952}]",ChIJndeIq-CdgDIRvMLbgFsWrqU,4.1,ChIJndeIq-CdgDIRvMLbgFsWrqU,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJndeIq-CdgDIRvMLbgFsWrqU
OPERATIONAL,"JHR2+4WR, Jiko, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.6403601, 'lng': 124.5522626}, 'viewport': {'northeast': {'lat': 0.6420906798927223, 'lng': 124.5534914798927}, 'southwest': {'lat': 0.6393910201072778, 'lng': 124.5507918201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Molobog,,ChIJpz0-QQCdgDIRhLZhGTt-EhA,0.0,ChIJpz0-QQCdgDIRhLZhGTt-EhA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpz0-QQCdgDIRhLZhGTt-EhA
OPERATIONAL,"JH98+96J, Jiko, Port, Kec. Nuangan, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia","{'location': {'lat': 0.6184501000000001, 'lng': 124.5655212}, 'viewport': {'northeast': {'lat': 0.6197999298927223, 'lng': 124.5668710298927}, 'southwest': {'lat': 0.6171002701072779, 'lng': 124.5641713701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Silar,"[{'height': 3356, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112088193237345101443"">Jane Natalia Mekel</a>'], 'photo_reference': 'AUGGfZnhqUJW2NciZN3Y6ARRZN5YEIgyrZ4e2jqNNcYrnuqeuzcddLkFVuG3lmpQnVGhBrse-jbXIb0_LSBMp1jsEWV4Tj371d8YhvKWCHRYri8e_nIIRecL5gTTvaaXBqu640UvmeMXBhcuBInIe0y2D5nCG1Tlx1hRRQn3K3xcGBidVqIf', 'width': 3024}]",ChIJ8-a69TKDgDIRn8tBydhFgu8,4.8,ChIJ8-a69TKDgDIRn8tBydhFgu8,"['tourist_attraction', 'point_of_interest', 'establishment']",80.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8-a69TKDgDIRn8tBydhFgu8
OPERATIONAL,"JH98+967, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.6184005, 'lng': 124.5655572}, 'viewport': {'northeast': {'lat': 0.6197503298927223, 'lng': 124.5669070298927}, 'southwest': {'lat': 0.6170506701072778, 'lng': 124.5642073701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jiko / Patokan Beach,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106012448966575416108"">A Google User</a>'], 'photo_reference': 'AUGGfZnXEunrnxmNmY_Z7tBXh2OFomVQ8gGQuQthfNfAha1287UdIcMePCpUbwB6Qrxgy_PLsLKCouIXZtz7eLGHBosNYZ0N3EKRrsa0RF5finjbSaFBkpc1HRKVXNDwSK_63jozpA32WcWPW4wbJMYTMfmNShIbJ7oRxjjLM4clvBbYuHVD', 'width': 2448}]",ChIJl82S9TKDgDIRILgGDTa_scE,4.6,ChIJl82S9TKDgDIRILgGDTa_scE,"['tourist_attraction', 'point_of_interest', 'establishment']",598.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJl82S9TKDgDIRILgGDTa_scE
OPERATIONAL,"Iyok, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.592515, 'lng': 124.5685192}, 'viewport': {'northeast': {'lat': 0.5937285798927223, 'lng': 124.5699250798927}, 'southwest': {'lat': 0.5910289201072778, 'lng': 124.5672254201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Batu Buaya Tanjung Cemara,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116305972937980071867"">A Google User</a>'], 'photo_reference': 'AUGGfZmPKe6llLdLVXsCrslJZh4r_6LI2zzHGCgGX6jKoF9PVCyjHTx4aE1iyWmdl592W9T6qz3b6q3BZQp1eC9dczyHmu3ptWtoEXsEk15Snji6cZ4HlP703jcW2xvq-tGpZxx4rzH18Rn0Z_PArVbONWTs3bOLo8sBtT75JMXAGSLPjZPA', 'width': 4096}]",ChIJyV_vDYCDgDIRuxcM3q72Ies,4.6,ChIJyV_vDYCDgDIRuxcM3q72Ies,"['tourist_attraction', 'point_of_interest', 'establishment']",129.0,{'open_now': True},"{'compound_code': 'HHV9+2C Iyok, East Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG6HHV9+2C'}",,https://www.google.com/maps/place/?q=place_id:ChIJyV_vDYCDgDIRuxcM3q72Ies
OPERATIONAL,"JH68+QGM, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.6119627999999999, 'lng': 124.5662934}, 'viewport': {'northeast': {'lat': 0.6133126298927221, 'lng': 124.5676432298927}, 'southwest': {'lat': 0.6106129701072776, 'lng': 124.5649435701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Abadi,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109944303841363870081"">A Google User</a>'], 'photo_reference': 'AUGGfZnUW9StAMs6jUnyFAphARxlT916qYL_acqN0-QKKD7BpYuSrksSUBWxYZnchltl2uibO8PKu062Nsu9mxoqqb4WYBk5ZwrnKjcuEfCmHNlLAgARlDZx3QQJArMCoj0BNXJOS5ClCwkIwGcwCLPkjf4iOvhHtHluQxkj56RCpaOhemEM', 'width': 3120}]",ChIJK-0ljzqDgDIR0EoFbEQ-PYA,4.6,ChIJK-0ljzqDgDIR0EoFbEQ-PYA,"['tourist_attraction', 'point_of_interest', 'establishment']",169.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJK-0ljzqDgDIR0EoFbEQ-PYA
OPERATIONAL,"HHRC+C47, Iyok, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5910481, 'lng': 124.5702899}, 'viewport': {'northeast': {'lat': 0.5927202298927222, 'lng': 124.5711030298927}, 'southwest': {'lat': 0.5900205701072778, 'lng': 124.5684033701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA BATU BUAYA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106522261975445238554"">A Google User</a>'], 'photo_reference': 'AUGGfZkyH8eCq12ONr5FS7KbfHskARWP4s7unpPK8Gki74dN1W9o9qOJsHHQXz-1AAPGn8bssLertFZmmsiQy-wPFdJFkTE9shNvKVf-c9E7z7voZBFrRFhINVK_HC_0N_uHXCPCFMJ5j-hOpLHkof1cIODVxPzmpeEeZbVEpGzw5c2ilFAS', 'width': 1920}]",ChIJNTeRAiCDgDIR0vLKfOwR_U8,4.3,ChIJNTeRAiCDgDIR0vLKfOwR_U8,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJNTeRAiCDgDIR0vLKfOwR_U8
OPERATIONAL,"Moat, Modayag, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.7349593999999999, 'lng': 124.4568378}, 'viewport': {'northeast': {'lat': 0.7361795298927223, 'lng': 124.4582099298927}, 'southwest': {'lat': 0.7334798701072779, 'lng': 124.4555102701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA DANAU MOAT,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108125570712922598658"">A Google User</a>'], 'photo_reference': 'AUGGfZknonyiR6cjL5pXXLNB4RXqTJyIQ5upYMuIfdOpTaxhVbAkHWfpoLLLa0FNH_1tf3jTal_lJ-eX28_VPulcS9OGHK51GKGIac1M_3311zw3KiSYHQd9280YTewlQjtQZ2v1JAvZl2iyO2Ae38qzVZFRCeY-Xi-NOWH4gZtk_BQuJgYq', 'width': 1920}]",ChIJgxoX3UUhfjIRX3uFBTt9bQo,4.6,ChIJgxoX3UUhfjIRX3uFBTt9bQo,"['tourist_attraction', 'point_of_interest', 'establishment']",41.0,{'open_now': True},"{'compound_code': 'PFM4+XP Moat, East Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG6PFM4+XP'}",,https://www.google.com/maps/place/?q=place_id:ChIJgxoX3UUhfjIRX3uFBTt9bQo
OPERATIONAL,"HHR9+QR3, Iyok, Nuangan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.5918997, 'lng': 124.5695359}, 'viewport': {'northeast': {'lat': 0.5931257798927221, 'lng': 124.5707260298927}, 'southwest': {'lat': 0.5904261201072777, 'lng': 124.5680263701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tanjung Batu Buaya,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117143038286017975010"">A Google User</a>'], 'photo_reference': 'AUGGfZmOmsqhdu7yLWJng1474goD1cBAtc4ckCZrNyIsyoPc-tV6Hj0RkMHyzTZh2MhqPxwW4QqE20rHo34rPQrgOoAQwFu93l3Omnx2X9Pqv36cSTkgnvFWLF3Pwccl0nuwVe6SoB2l6FlC4eezJdtldEiIncAv95ZZLBJevxTcVA_-IjcE', 'width': 3120}]",ChIJabnBNvODgDIRl6JNHv0uqTQ,4.4,ChIJabnBNvODgDIRl6JNHv0uqTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,{},,,https://www.google.com/maps/place/?q=place_id:ChIJabnBNvODgDIRl6JNHv0uqTQ
OPERATIONAL,"PJH4+M93, Togid, Tutuyan, East Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.7291305, 'lng': 124.6059112}, 'viewport': {'northeast': {'lat': 0.7304803298927223, 'lng': 124.6072610298927}, 'southwest': {'lat': 0.7277806701072778, 'lng': 124.6045613701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Bunong,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116329766502239310946"">Wayan Erjhon Puriaryana</a>'], 'photo_reference': 'AUGGfZkmIgJCSdxHVpwZDZm4yRnYkYVmiO7IwoAV2tIAp4_T0XKfyx15PBGrguoz9Z1_qClCm8rsuD-DrZdumXMVBM2-U9IarvdtHZAUBBdnBZaED3z6kT0DjPxa_dXPJG6Ic4cGzYH74MRSLtnRjZATlHwmf8qk6_eS8FsgVjf7kULPtbL-', 'width': 6000}]",ChIJR-MHMciYgDIRONhAdnWgXgY,3.9,ChIJR-MHMciYgDIRONhAdnWgXgY,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJR-MHMciYgDIRONhAdnWgXgY
