business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"JHM7+23P, Fafinesu B, Insana Fafinesu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.3674158, 'lng': 124.5626926}, 'viewport': {'northeast': {'lat': -9.366065970107277, 'lng': 124.5640424298927}, 'southwest': {'lat': -9.36876562989272, 'lng': 124.5613427701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bukit Fafinesu,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112420414493477529627"">A Google User</a>'], 'photo_reference': 'AUGGfZlLhAoBcNQheXKYL7-2vBe-6lmkTC1j6rRj2SM9rxpHVweG-lTM6g88nByuUYec5bCI3rZjvWwQkUF2tsu1nJpgHiifII0uPial24Fa5KgpvqbmApKxb1TSsqqEa7_v-wBhZ3ofI-D47Lckz2mpXqzph8k2MY44a5pW7oAGodK0feIP', 'width': 2304}]",ChIJJQDvMnmB_ywRmw35XTK5uVo,5.0,ChIJJQDvMnmB_ywRmw35XTK5uVo,"['park', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJQDvMnmB_ywRmw35XTK5uVo
OPERATIONAL,"HHP9+VQW, Maubesi, seumbam, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4127504, 'lng': 124.5694514}, 'viewport': {'northeast': {'lat': -9.409619599999997, 'lng': 124.5710828798927}, 'southwest': {'lat': -9.413794000000001, 'lng': 124.5683832201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maubesi seumbam Insana tengah,,ChIJIQgWQQB__ywR9gL2Saa-hug,0.0,ChIJIQgWQQB__ywR9gL2Saa-hug,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJIQgWQQB__ywR9gL2Saa-hug
OPERATIONAL,"HH76+P3X, Banae, West Insana, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.435646, 'lng': 124.5602474}, 'viewport': {'northeast': {'lat': -9.434109270107278, 'lng': 124.5613290298927}, 'southwest': {'lat': -9.436808929892722, 'lng': 124.5586293701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Tuama'u,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101248460089806366473"">Didimus Leu</a>'], 'photo_reference': 'AUGGfZmR2lBR-pFCz6FF--9n--tpedwwnuezws7K8FPrz4XGIwGiJqIqbQYaOHRGxnR_2cYsOBU4Ng1zTJNCRipLtuWqWnJNddiY-2pc60EQgHEb0a3fEQ5IImVxUlZit6Ew7Pd_VNQPw8qmgLZCgyJ90CDFJGsYiZcimam8iolGv03vJfRH', 'width': 1844}]",ChIJV_YRFPR__ywR9qO4wlg7izo,5.0,ChIJV_YRFPR__ywR9qO4wlg7izo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJV_YRFPR__ywR9qO4wlg7izo
OPERATIONAL,"PGH6+FX, Humusu C, Insana Utara, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.271323899999999, 'lng': 124.5123089}, 'viewport': {'northeast': {'lat': -9.270006670107277, 'lng': 124.5134089298927}, 'southwest': {'lat': -9.27270632989272, 'lng': 124.5107092701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Niuf Ulan,"[{'height': 684, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114606925802609394553"">A Google User</a>'], 'photo_reference': 'AUGGfZlI6tYrVo9j7uKhXE3hdy9WRZSNwzHfDrlobBfadVaLZgiXukwWuKLtfP0gYBUgZY3VUbIxOi0Sm9_9ZQWjVEs7m1P_cvsMziEbElbdhchnqrb8h5Ya1WfyACva1QiuM_DkdvJj0YMvx_2RaL0mbHnynDJFcWNO5JNGXsZ-1Oe14lK6', 'width': 720}]",ChIJoXInBL6H_ywRNrejDeef-50,5.0,ChIJoXInBL6H_ywRNrejDeef-50,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJoXInBL6H_ywRNrejDeef-50
OPERATIONAL,"HJ6Q+9W8, Tapenpah, Insana, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4405629, 'lng': 124.640937}, 'viewport': {'northeast': {'lat': -9.439130070107279, 'lng': 124.6423165798927}, 'southwest': {'lat': -9.441829729892723, 'lng': 124.6396169201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oeliurai,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114712288484735440758"">A Google User</a>'], 'photo_reference': 'AUGGfZljYydvqHf8GSvCIHFlv0I7fl3IX3Q1RHbe2GN5dPqk6et5SgXKWNRRTb4bTCu7-oCMz797OKMZFTa223vJZiOrFpGi3S4oGPZAFlCgLgyavT0miA-QtDBNld3uS2963JsjFPY-nM1U0IBRsLF3INlWonMO83DaRABZquUPexTEoLbV', 'width': 3472}]",ChIJaV3uBwB5_ywRyBzgpifSGb8,5.0,ChIJaV3uBwB5_ywRyBzgpifSGb8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJaV3uBwB5_ywRyBzgpifSGb8
,"Fafinesu, Insana Fafinesu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.3749003, 'lng': 124.5694514}, 'viewport': {'northeast': {'lat': -9.356864, 'lng': 124.5890969}, 'southwest': {'lat': -9.3977449, 'lng': 124.5598199}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fafinesu,,ChIJxzKA2t-B_ywRjJTi4oRghJ4,,ChIJxzKA2t-B_ywRjJTi4oRghJ4,"['administrative_area_level_4', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJxzKA2t-B_ywRjJTi4oRghJ4
OPERATIONAL,"Tuntun, Miomafo Timur, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.359822099999999, 'lng': 124.5028029}, 'viewport': {'northeast': {'lat': -9.358472270107276, 'lng': 124.5041527298927}, 'southwest': {'lat': -9.36117192989272, 'lng': 124.5014530701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bonemnaisio,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117952781575678935640"">A Google User</a>'], 'photo_reference': 'AUGGfZmoyTIN9iQmFpBK7Bc9Ieu6humEUtp0PAeis3nza6bmsbLQQUlyYA4XPTWVhQdPjSFAmMnZqnfdYpHIFl2Cl6CcPrLHJLu5P3tYLCPV8hNtZxjTwZSrRtEirR4jE5VXge69sWUjixAV0nMFz-QpqUEvjzFPtCjxiArOp_leLvNlZL5C', 'width': 6944}]",ChIJJ-DSIdp_VSwRgX3sdDOKZBA,4.2,ChIJJ-DSIdp_VSwRgX3sdDOKZBA,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},"{'compound_code': 'JGR3+34 Tuntun, North Central Timor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26JGR3+34'}",,https://www.google.com/maps/place/?q=place_id:ChIJJ-DSIdp_VSwRgX3sdDOKZBA
OPERATIONAL,"GGG5+2C7, Tubuhue, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4749538, 'lng': 124.5085334}, 'viewport': {'northeast': {'lat': -9.472623699999996, 'lng': 124.5104692798927}, 'southwest': {'lat': -9.4757305, 'lng': 124.5077696201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Biinmaffo Namas,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107671397681317017116"">A Google User</a>'], 'photo_reference': 'AUGGfZmurXkZCbg9pzwQXHRHBzVSG2pl4IbLJWfZy33RzRMH0m3EGYtY502bHSkvwRT7dUglHZ7Y9CQltRJ9176MaGxke53q2HQ-enqGkeT-5Pa2l-t2T3h1h9onE-Md04tCwnGIMAhu2OaGjWbE4AWE9nzjpr_mBtNJNiMtmF31WhjOxeg8', 'width': 4080}]",ChIJiYWGbQB9_ywROcR0GW60HSU,5.0,ChIJiYWGbQB9_ywROcR0GW60HSU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJiYWGbQB9_ywROcR0GW60HSU
,"Fafinesu A, Insana Fafinesu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.3995951, 'lng': 124.6026671}, 'viewport': {'northeast': {'lat': -9.3735001, 'lng': 124.62025}, 'southwest': {'lat': -9.4243401, 'lng': 124.570492}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fafinesu A,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103901043953965251443"">A Google User</a>'], 'photo_reference': 'AUGGfZmHsHOdCvdYBlCQeQDnQB3Up9M17wX-MN0sguSlJEoZngeAnbvH-KDBALc81Nd5ubNFhJ3DqgA-M__Oo2hlbFJp_pBWYBr_0d6WJSkY1l7-m-hcVBWxXRwe5t06CPCxhPxhI55K9TPF8KLf_BZ_ovk-kSKfevafEuemq5yEjeVyq9kd', 'width': 1080}]",ChIJGayp7jR__ywRsvRwDfBxiQI,,ChIJGayp7jR__ywRsvRwDfBxiQI,"['administrative_area_level_4', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJGayp7jR__ywRsvRwDfBxiQI
OPERATIONAL,"JGP4+M6Q, Unnamed Road, Tuntun, Kec. Miomaffo Tim., Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.3632761, 'lng': 124.5056205}, 'viewport': {'northeast': {'lat': -9.362220570107278, 'lng': 124.5066898298927}, 'southwest': {'lat': -9.364920229892721, 'lng': 124.5039901701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tuntun,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117480079306093692128"">A Google User</a>'], 'photo_reference': 'AUGGfZkQDaKASin995IeDSSVDYgSYU0opaHfkHABZMq0sQodAIcd-JZBlQaadj8H7dngLaqiWpir1YODtkQLZfqVtbFr43fF9XmH8rEXbJvdNUewoAST48dTUYNDXh4Ok8qN-xApc7nvVijSTgSc47Vh-6HjilYdFa1lYMIGCZT8mZW0oQ8', 'width': 2448}]",ChIJAQAAANx_VSwRKAfOUm8BYL0,4.3,ChIJAQAAANx_VSwRKAfOUm8BYL0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJAQAAANx_VSwRKAfOUm8BYL0
