business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"RG9P+J2W, Humusu C, Insana Utara, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.1808862, 'lng': 124.5350853}, 'viewport': {'northeast': {'lat': -9.179520270107277, 'lng': 124.5364125298927}, 'southwest': {'lat': -9.182219929892721, 'lng': 124.5337128701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Oeusapi,{'open_now': True},"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112764364318664916523"">azim hassani</a>'], 'photo_reference': 'AUGGfZlTHJ8N2C6F1hzstoWq5VPnwbJp5O03e4qQltjDRAgA2l8DyVHcEa4F5Kud-SmsxiM-i_Xo4zFYifQXmFl6GOI6YzqOG_fxs6vgOd83wpVfdgQkF-8kePRp0bUwcXiubBQMQUHF-bURpYuuA0Z88LwluLUcJQ7EtJOnPlYPw8du4GH_', 'width': 9248}]",ChIJv9M8RrmJ_ywRq3Bw9x7MeY8,4.5,ChIJv9M8RrmJ_ywRq3Bw9x7MeY8,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,,,https://www.google.com/maps/place/?q=place_id:ChIJv9M8RrmJ_ywRq3Bw9x7MeY8
OPERATIONAL,"HHP9+VQW, Maubesi, seumbam, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4127504, 'lng': 124.5694514}, 'viewport': {'northeast': {'lat': -9.409619599999997, 'lng': 124.5710828798927}, 'southwest': {'lat': -9.413794000000001, 'lng': 124.5683832201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maubesi seumbam Insana tengah,,,ChIJIQgWQQB__ywR9gL2Saa-hug,0.0,ChIJIQgWQQB__ywR9gL2Saa-hug,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJIQgWQQB__ywR9gL2Saa-hug
OPERATIONAL,"RFGQ+8FF, Humusu C, Insana Utara, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.1742181, 'lng': 124.4886073}, 'viewport': {'northeast': {'lat': -9.172923270107278, 'lng': 124.4898729798927}, 'southwest': {'lat': -9.175622929892722, 'lng': 124.4871733201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wini,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112798808157993445785"">Farid Ridwan</a>'], 'photo_reference': 'AUGGfZk3rZujY-wl-uMSgUu33UiFne8cc5voZaFhFah0LJOjGdy5epjtksQ_D_7EDo3t_EEV71Pvn7TZS9dhAmjYuH6nv5doh-JzDtHzNt44HhtGOhno5DdNiX8OkDjfOX6uS3t-Ni89Dne0AdRjhRuPTPwNaHU58q-wtFcT_GQlPfIsC_IW', 'width': 4032}]",ChIJs9lhYD1iVSwRWSz5xgfe-go,4.5,ChIJs9lhYD1iVSwRWSz5xgfe-go,"['tourist_attraction', 'point_of_interest', 'establishment']",398.0,,,https://www.google.com/maps/place/?q=place_id:ChIJs9lhYD1iVSwRWSz5xgfe-go
,"Insana Tengah, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.346527199999999, 'lng': 124.6068514}, 'viewport': {'northeast': {'lat': -9.212117899999999, 'lng': 124.649729}, 'southwest': {'lat': -9.451279999999999, 'lng': 124.5286899}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Insana Tengah,,"[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114508420471701357002"">Shabrina Nora Zhafirah</a>'], 'photo_reference': 'AUGGfZk4NjkULWyFBPYadEVQsLGLuSFTof4YN02SbZDElfXtWd8GDg1TnHadIHkZPdImqLj3mmYao9kUqeisYYxuLKSV9gYCGXiS78JoNCwPg0C-SOpRg_qIobx_o_RynQauE4srJmVOUU-cBqv5q8l2nrlJQBTqMw_3m2ROSe0exuaOh2UE', 'width': 1280}]",ChIJoy_yG3uB_ywRHl0dN0JgPxY,,ChIJoy_yG3uB_ywRHl0dN0JgPxY,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJoy_yG3uB_ywRHl0dN0JgPxY
OPERATIONAL,"RGF4+C9J, Humusu C, Insana Utara, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.176414399999999, 'lng': 124.5058864}, 'viewport': {'northeast': {'lat': -9.175251320107277, 'lng': 124.5071760298927}, 'southwest': {'lat': -9.17795097989272, 'lng': 124.5044763701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantai Insana,{'open_now': True},"[{'height': 1939, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111736533242141027674"">A Google User</a>'], 'photo_reference': 'AUGGfZkJd9VKwQ_kYgaBpQheaH3Pv5q1pDFq0Vjhy9cpQ4n7xcG3AG0VUIIaxnr23QXehsQcy9BQIlfE_tIn-ws0TGGOnNWShHg7FZRv88ZUnloTVfUeDsNARyrz0OOYh2e37BgsJvaZzX8xmQY01NRCbryATu_DduPvKPAt19AkZeloc4aG', 'width': 4096}]",ChIJhxGY_wpiVSwRa06aLZUPuqY,4.3,ChIJhxGY_wpiVSwRa06aLZUPuqY,"['lodging', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJhxGY_wpiVSwRa06aLZUPuqY
OPERATIONAL,"RG8J+5X5, Humusu C, Insana Utara, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.1846078, 'lng': 124.5324798}, 'viewport': {'northeast': {'lat': -9.183133870107278, 'lng': 124.5343803798927}, 'southwest': {'lat': -9.185833529892722, 'lng': 124.5316807201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Mini Wini Beta Timor,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117952781575678935640"">A Google User</a>'], 'photo_reference': 'AUGGfZn9t3p_yZGUnBGn0nMaii8JbmufCfEUAxWoFiuCACS5oB-dYjqGz_dD-NHf9pH-QSYfHtAHhqn3O77VNDjCJwMr1xDsMFC9M4Dt36GwOJ77CQ0TOnpAfzZUdYhQSkOx9tUkZKcuAIfm6YhCZsRD2H_T38-dhgRldao-vF2yCxo8TIH8', 'width': 3024}]",ChIJT8NSTpOJ_ywRj-7DZCdxM14,4.2,ChIJT8NSTpOJ_ywRj-7DZCdxM14,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,https://www.google.com/maps/place/?q=place_id:ChIJT8NSTpOJ_ywRj-7DZCdxM14
OPERATIONAL,"HJ6Q+9W8, Tapenpah, Insana, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4405629, 'lng': 124.640937}, 'viewport': {'northeast': {'lat': -9.439130070107279, 'lng': 124.6423165798927}, 'southwest': {'lat': -9.441829729892723, 'lng': 124.6396169201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oeliurai,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114712288484735440758"">A Google User</a>'], 'photo_reference': 'AUGGfZk_xFbE1c5s1tROAgEfbVIaUNCITHwbzeJW83CKydTPBy_sjS663d-IsoqJjmnEUrHJ2-hdfkBK0b1fyKyQJV9_zo3T_QN86raAwdgDiEQBfq1p6MY174F16wt95Av6HmuIUvfWMW_u5NH55FE8J-lMYoCo0ajGpHd-9AkMRtffLggB', 'width': 3472}]",ChIJaV3uBwB5_ywRyBzgpifSGb8,5.0,ChIJaV3uBwB5_ywRyBzgpifSGb8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJaV3uBwB5_ywRyBzgpifSGb8
OPERATIONAL,"HH76+P3X, Banae, West Insana, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.435646, 'lng': 124.5602474}, 'viewport': {'northeast': {'lat': -9.434109270107278, 'lng': 124.5613290298927}, 'southwest': {'lat': -9.436808929892722, 'lng': 124.5586293701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Tuama'u,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101248460089806366473"">Didimus Leu</a>'], 'photo_reference': 'AUGGfZndp_ROU2PQ1Zs8uWNhPt7DGzzE5MiTUbHoqqxajncJRaZCXmrzGiYRVrYCFY8zyNM9v5ARfpo6XVGzb7bu-cVBhYxAiwe4dVrkB9nl-KOLLMCOuRIobNW8In4EC6Ot3VpXqR42uzuZNlAujQjGLh4J7W_X8in1Nx2d9u6nneR_YKzD', 'width': 1844}]",ChIJV_YRFPR__ywR9qO4wlg7izo,5.0,ChIJV_YRFPR__ywR9qO4wlg7izo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJV_YRFPR__ywR9qO4wlg7izo
OPERATIONAL,"RHG3+V2J Tanjung Bastian, Humusu C, Kec. Insana Utara, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.1727778, 'lng': 124.5525}, 'viewport': {'northeast': {'lat': -9.171427970107278, 'lng': 124.5538498298927}, 'southwest': {'lat': -9.174127629892721, 'lng': 124.5511501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Bastian,,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110715681511924073049"">Ve Andrada</a>'], 'photo_reference': 'AUGGfZmUo-sXuuWziD2_BJsqZHfZy-ToibVS1LTU9xrgmDIiMJ2h8Jh0rAXaDHCtXhhoFiYsMhEsjjjOF2rMlmNV6q_WGjqHfWEPDa4RR1TVBTDp8IiRLJVVxMf6S6j9nnZP03HWJ-JJiLzS76pU8MP1D689WTzdj9Y-tXJzcdVY-nkFxbmM', 'width': 4080}]",ChIJT0sXE0yJ_ywRY12stbHH0u4,5.0,ChIJT0sXE0yJ_ywRY12stbHH0u4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJT0sXE0yJ_ywRY12stbHH0u4
OPERATIONAL,"RHG2+CC3, Oesoko, Insana Utara, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.1739793, 'lng': 124.5510545}, 'viewport': {'northeast': {'lat': -9.172629470107278, 'lng': 124.5524043298927}, 'southwest': {'lat': -9.175329129892722, 'lng': 124.5497046701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,benteng oesoko,{'open_now': True},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114691588039469043293"">A Google User</a>'], 'photo_reference': 'AUGGfZlzlFYlOicD_1fR2cKLgM4y3_yqyHxF0GgfyWoZ9RRh69E50NC-Fbx3B4RXwF3HdeUKQOY6mTAHb4wUNwCuh--7ITguZ20kE9inwsFkkjO1AuEIX5qSrFMr54RPJ5PD1zqmXX8FIAGFczcxCv7n6xZ-GnJ6oOizN0mZVtr7sW_1Z7zp', 'width': 3072}]",ChIJRf8Va7KJ_ywRfEoIhAix41I,5.0,ChIJRf8Va7KJ_ywRfEoIhAix41I,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJRf8Va7KJ_ywRfEoIhAix41I
