business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"JFFX+FWG, Tuntun, Miomafo Timur, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.3763101, 'lng': 124.499843}, 'viewport': {'northeast': {'lat': -9.374862670107278, 'lng': 124.5007192798927}, 'southwest': {'lat': -9.377562329892722, 'lng': 124.4980196201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang Tuntun,"[{'height': 3836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112120967964996803076"">A Google User</a>'], 'photo_reference': 'AUGGfZl9910V-BEbwVGBqMuhhDFNrQ2OBMnYvEsWcWd1wNUUqZPHif7hSC-BMO_z0sWyjIRakui8-CivLDtf4r5FhCdRlYgQ_6YJOR0_rgs22D1R2KswtAxb9LgA5P8gEwWsOESsyfzQsdPIYdrapzj73EtvUxCQOAyd3BofZLEPfU6nHTYa', 'width': 3072}]",ChIJGdp1xlx_VSwRB-rhE-yZl3A,4.7,ChIJGdp1xlx_VSwRB-rhE-yZl3A,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJGdp1xlx_VSwRB-rhE-yZl3A
OPERATIONAL,"Kaenbaun, Miomafo Timur, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.3714917, 'lng': 124.4904268}, 'viewport': {'northeast': {'lat': -9.370141870107279, 'lng': 124.4917766298927}, 'southwest': {'lat': -9.372841529892723, 'lng': 124.4890769701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Gunung Batu Bnoko Kaenbaun,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111535053199331088739"">A Google User</a>'], 'photo_reference': 'AUGGfZlozd9lwuQQ12HrSQ2c8TXUKximHhnn17nN2wFGbrEUVpSZP3Q_kXWLX6AN5D439Vpnn1z30dAe4arqgHgcDPgpkOIkL2Pjqx4nfJbF3oK5ZXFRzsbBqrYQKA8Fq63-ejDCikbK2W8xDHZgn0aqIaHY31ww45PA8u4-DdfOHqM2q9Xu', 'width': 4160}]",ChIJHT9c8wZ_VSwR4mdBPqie00Q,0.0,ChIJHT9c8wZ_VSwR4mdBPqie00Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"{'compound_code': 'JFHR+C5 Kaenbaun, North Central Timor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26JFHR+C5'}",,https://www.google.com/maps/place/?q=place_id:ChIJHT9c8wZ_VSwR4mdBPqie00Q
OPERATIONAL,"Tuntun, Miomafo Timur, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.359822099999999, 'lng': 124.5028029}, 'viewport': {'northeast': {'lat': -9.358472270107276, 'lng': 124.5041527298927}, 'southwest': {'lat': -9.36117192989272, 'lng': 124.5014530701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bonemnaisio,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117952781575678935640"">A Google User</a>'], 'photo_reference': 'AUGGfZkpXHbaAdCDwtA8hs0epO6fh_Lf2tR-9ptRZBTMVXZlMR9u2CIuc4PVplXPYB-1cNClWp6XGMXi_0d1GPPiQtfBkK2OMqYSmCDAFtCNl7OwBZLgb4CqaETfu68CzHTZwxSxrqldDGB5oG-w8Zyd7RzqUTEx0ISPhNgA3qX34m3vmUoa', 'width': 6944}]",ChIJJ-DSIdp_VSwRgX3sdDOKZBA,4.2,ChIJJ-DSIdp_VSwRgX3sdDOKZBA,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"{'compound_code': 'JGR3+34 Tuntun, North Central Timor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26JGR3+34'}",,https://www.google.com/maps/place/?q=place_id:ChIJJ-DSIdp_VSwRgX3sdDOKZBA
OPERATIONAL,"JGP4+M6Q, Unnamed Road, Tuntun, Kec. Miomaffo Tim., Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.3632761, 'lng': 124.5056205}, 'viewport': {'northeast': {'lat': -9.362220570107278, 'lng': 124.5066898298927}, 'southwest': {'lat': -9.364920229892721, 'lng': 124.5039901701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tuntun,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117480079306093692128"">A Google User</a>'], 'photo_reference': 'AUGGfZkVPazDAIbDi-IVdSNw-anRUvSzvq9QNO0BGDrPquySV369w_x9bHbKPIBSO1HiBSaA4NDZm2i9OxyLmOoTkMb-c4TVtuD331DrrxdlzByDInDBjBPrMht-4GBpA-KdYovkbjARsalJ4NrcRtxjcm1IEriqIzK1bzLHx8AlFgUQltw', 'width': 2448}]",ChIJAQAAANx_VSwRKAfOUm8BYL0,4.3,ChIJAQAAANx_VSwRKAfOUm8BYL0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJAQAAANx_VSwRKAfOUm8BYL0
OPERATIONAL,"JF5P+MP, Fatusene, Miomafo Timur, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.3908013, 'lng': 124.4867743}, 'viewport': {'northeast': {'lat': -9.38947342010728, 'lng': 124.4881220298928}, 'southwest': {'lat': -9.392173079892723, 'lng': 124.4854223701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Pusat Pemerintahan Hindia Belanda,,ChIJiSyrnN2BVSwRvtLq7fW1bxY,5.0,ChIJiSyrnN2BVSwRvtLq7fW1bxY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJiSyrnN2BVSwRvtLq7fW1bxY
OPERATIONAL,"HGRV+QV, Maubesi, Insana Tengah, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.408007, 'lng': 124.544693}, 'viewport': {'northeast': {'lat': -9.406748920107278, 'lng': 124.5460339298927}, 'southwest': {'lat': -9.409448579892722, 'lng': 124.5433342701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Seumbam,,ChIJ79S2ZAB__ywRWulrahNdc_Y,0.0,ChIJ79S2ZAB__ywRWulrahNdc_Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ79S2ZAB__ywRWulrahNdc_Y
OPERATIONAL,"GFPC+FXQ, Benpasi, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4637985, 'lng': 124.4724999}, 'viewport': {'northeast': {'lat': -9.460799550000003, 'lng': 124.4741865298927}, 'southwest': {'lat': -9.46479815, 'lng': 124.4714868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TA'LOT,,ChIJDUPIAgCBVSwReusNtF1XKPg,0.0,ChIJDUPIAgCBVSwReusNtF1XKPg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJDUPIAgCBVSwReusNtF1XKPg
OPERATIONAL,"GGG5+2C7, Tubuhue, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4749538, 'lng': 124.5085334}, 'viewport': {'northeast': {'lat': -9.472623699999996, 'lng': 124.5104692798927}, 'southwest': {'lat': -9.4757305, 'lng': 124.5077696201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Biinmaffo Namas,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107671397681317017116"">A Google User</a>'], 'photo_reference': 'AUGGfZm3e2wwjizgJgd-YcRNeydrHmmZOzpz8SXSWHLxMCn0sf5KqUb7AQoyqj0UUZtxqxMI1u_HGSw7qnswJdk8Huv-xSavkMQFpnlzioEC_PaXd5khkfFHxoGSE3V395tBH7XrMoENVxDN7fKn_Kg9sn2_hhJVqDuaUDWX_ikTjFFuRyl2', 'width': 4080}]",ChIJiYWGbQB9_ywROcR0GW60HSU,5.0,ChIJiYWGbQB9_ywROcR0GW60HSU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJiYWGbQB9_ywROcR0GW60HSU
OPERATIONAL,"Inbate, Bikomi Nilulat, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4369626, 'lng': 124.4020876}, 'viewport': {'northeast': {'lat': -9.435612770107277, 'lng': 124.4034374298927}, 'southwest': {'lat': -9.43831242989272, 'lng': 124.4007377701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FATUKNAPA-INBATE,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101302851053172426705"">Yulius Obe</a>'], 'photo_reference': 'AUGGfZl0CsGsS26bZg_NPjk71Gl4oTsSilszK_7ErMKed2_kFB5y17ubyb_mPVMTwtqjehy04SnJ0gNBXtoLlcAm5bsdRa73uQ99yJVQjb2GB19x9_MepKm-n6ma8G0HLQvnki1MP9q4pl4sWvKWalGlfH7pMIivyxKx3HwKfyJKuk3aVzaz', 'width': 748}]",ChIJZX4faIiDVSwRzzJVttqRS28,5.0,ChIJZX4faIiDVSwRzzJVttqRS28,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"{'compound_code': 'HC72+6R Inbate, North Central Timor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26HC72+6R'}",,https://www.google.com/maps/place/?q=place_id:ChIJZX4faIiDVSwRzzJVttqRS28
OPERATIONAL,"GFP7+5G, Bansone, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.464618399999999, 'lng': 124.4638501}, 'viewport': {'northeast': {'lat': -9.463346420107277, 'lng': 124.4647113798927}, 'southwest': {'lat': -9.46604607989272, 'lng': 124.4620117201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PAH TA'LOT,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110507109325086380558"">Ch. Thyselove</a>'], 'photo_reference': 'AUGGfZkhb1lybfB7TY5ZuzrtRg9uWyJMRIHSKw4Y_6BnXaX2XMi3wdkAOxngsLGvtbvPlOuwyHojAnh04WIIt5grZgh7HASimVZOADMzGXdoaS12njtqcYO0m1EuSdSLdjCK9rc7vmXRN-YW0p_-gJEihKI0Gf7xffTOi6ZSFXSB0Gqa8ZFR', 'width': 1920}]",ChIJMZFRbgCBVSwROZ5g31_ZNOw,4.0,ChIJMZFRbgCBVSwROZ5g31_ZNOw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJMZFRbgCBVSwROZ5g31_ZNOw
OPERATIONAL,"HHP9+VQW, Maubesi, seumbam, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4127504, 'lng': 124.5694514}, 'viewport': {'northeast': {'lat': -9.409619599999997, 'lng': 124.5710828798927}, 'southwest': {'lat': -9.413794000000001, 'lng': 124.5683832201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maubesi seumbam Insana tengah,,ChIJIQgWQQB__ywR9gL2Saa-hug,0.0,ChIJIQgWQQB__ywR9gL2Saa-hug,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJIQgWQQB__ywR9gL2Saa-hug
OPERATIONAL,"JC7C+M7, Sainoni, Bikomi Utara, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.385842799999999, 'lng': 124.4207041}, 'viewport': {'northeast': {'lat': -9.38423182010728, 'lng': 124.4219656798928}, 'southwest': {'lat': -9.386931479892723, 'lng': 124.4192660201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Check Dam Sainoni,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113506607890055625638"">Sandy Gayasih</a>'], 'photo_reference': 'AUGGfZn3RXNXpA5zqSlsAzU-LSNHHqJoK2l_nQD5Ca2JwHZ9TJHra-_M-wa7OxvMxGHrVnd44ZIH3woADiiEUaivmn7BjlK9Y8mzAA8J_nE3KGYrwhXZOtFq-hM7vhcWxjfw6ljJB0fE4ABbn-I053USzOKqpCuv-djFMEqcnVxu1jf9E1b9', 'width': 4000}]",ChIJE-KX7m1_VSwRlOMb0ow3HZE,3.0,ChIJE-KX7m1_VSwRlOMb0ow3HZE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJE-KX7m1_VSwRlOMb0ow3HZE
OPERATIONAL,"F82C+JFH, Bijaele Sunan, Kec. Miomaffo Bar., Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.5484264, 'lng': 124.3212328}, 'viewport': {'northeast': {'lat': -9.54690677010728, 'lng': 124.3226278798927}, 'southwest': {'lat': -9.549606429892723, 'lng': 124.3199282201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Bijaele Sunan, Miomafo Barat, TTU","[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103427424184270490262"">A Google User</a>'], 'photo_reference': 'AUGGfZka17vcvX2IpDQMh9JwLsEYzBSIcCDvPqQj95te3o1ubihdZrYN7-h3_1IPKc578Uto7R4C_YteIxoHI-OAsxOsBI-6CF5PO1qU_LX4YdJOEQFMM1ehysbKsiCLzqzyOWDgnEb_I6iRzoInXfn97RHkVsr6GZsvI5GngLSEo1j2xCoB', 'width': 4608}]",ChIJJb9rMjqbVSwRKXiem4wGwLc,5.0,ChIJJb9rMjqbVSwRKXiem4wGwLc,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,,https://www.google.com/maps/place/?q=place_id:ChIJJb9rMjqbVSwRKXiem4wGwLc
