business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"HH76+P3X, Banae, West Insana, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.435646, 'lng': 124.5602474}, 'viewport': {'northeast': {'lat': -9.434109270107278, 'lng': 124.5613290298927}, 'southwest': {'lat': -9.436808929892722, 'lng': 124.5586293701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Tuama'u,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101248460089806366473"">Didimus Leu</a>'], 'photo_reference': 'AUGGfZmM0g4-755Yrsl3n2pgMhTajhiy4N2ZIYJ2sfZen2EhGT5xNlQv9ngZmFfJ1UiBiZPXvm0CC8ICMqz_EaLHQ5Ip67o0I92xoOBSzQ1ZRV-120HzVlRJONIlqcyAlRXG5R-JirVWaEexsn_eyWmeM1-ohvXm3HTp8hvaaEfUSZTHwWx5', 'width': 1844}]",ChIJV_YRFPR__ywR9qO4wlg7izo,5,ChIJV_YRFPR__ywR9qO4wlg7izo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJV_YRFPR__ywR9qO4wlg7izo
OPERATIONAL,"HH68+JH, Banae, West Insana, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.438435100000001, 'lng': 124.566389}, 'viewport': {'northeast': {'lat': -9.437180820107278, 'lng': 124.5679414298927}, 'southwest': {'lat': -9.439880479892722, 'lng': 124.5652417701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Sebe,,ChIJHX1gGwB__ywRaKKzMp6iyj8,0,ChIJHX1gGwB__ywRaKKzMp6iyj8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHX1gGwB__ywRaKKzMp6iyj8
OPERATIONAL,"HHP9+VQW, Maubesi, seumbam, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4127504, 'lng': 124.5694514}, 'viewport': {'northeast': {'lat': -9.409619599999997, 'lng': 124.5710828798927}, 'southwest': {'lat': -9.413794000000001, 'lng': 124.5683832201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maubesi seumbam Insana tengah,,ChIJIQgWQQB__ywR9gL2Saa-hug,0,ChIJIQgWQQB__ywR9gL2Saa-hug,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJIQgWQQB__ywR9gL2Saa-hug
OPERATIONAL,"HGRV+QV, Maubesi, Insana Tengah, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.408007, 'lng': 124.544693}, 'viewport': {'northeast': {'lat': -9.406748920107278, 'lng': 124.5460339298927}, 'southwest': {'lat': -9.409448579892722, 'lng': 124.5433342701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Seumbam,,ChIJ79S2ZAB__ywRWulrahNdc_Y,0,ChIJ79S2ZAB__ywRWulrahNdc_Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ79S2ZAB__ywRWulrahNdc_Y
OPERATIONAL,"GGG5+2C7, Tubuhue, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4749538, 'lng': 124.5085334}, 'viewport': {'northeast': {'lat': -9.472623699999996, 'lng': 124.5104692798927}, 'southwest': {'lat': -9.4757305, 'lng': 124.5077696201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Biinmaffo Namas,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107671397681317017116"">A Google User</a>'], 'photo_reference': 'AUGGfZnl2uyolAQi3oGSkCWLKVcoCNkYc9qxkbTTNnRlu-Xo-nV_CY4ENb3Bmis2uc5HXJ8qxwjE4JfrHfn-oXNqCkRysK84qsU-jjmQgHyMTeTp8VsSqAh5tS7eS7VGGeR8UC-RbVvsEBfGilwP-2XM1zLeZ__cswKbTyryhRxHjVDaQF73', 'width': 4080}]",ChIJiYWGbQB9_ywROcR0GW60HSU,5,ChIJiYWGbQB9_ywROcR0GW60HSU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJiYWGbQB9_ywROcR0GW60HSU
OPERATIONAL,"HJ6Q+9W8, Tapenpah, Insana, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4405629, 'lng': 124.640937}, 'viewport': {'northeast': {'lat': -9.439130070107279, 'lng': 124.6423165798927}, 'southwest': {'lat': -9.441829729892723, 'lng': 124.6396169201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oeliurai,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114712288484735440758"">A Google User</a>'], 'photo_reference': 'AUGGfZnrULleJTvqvxgFN8xohemzA-miM6cfpH6mvtdviRD7k7rYzwBNe3Aa4cP2xCAo_FX34pjVAYKC0d6iR8qFMDcEQisOI4Tna3lAlo1Lb1M6fvcZ0Jma-KmRoAdFnpcSu2g49AipfD7Hzv1oqW8VNAO1ZSI476VDR13HjeU8EX8vsSV2', 'width': 3472}]",ChIJaV3uBwB5_ywRyBzgpifSGb8,5,ChIJaV3uBwB5_ywRyBzgpifSGb8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJaV3uBwB5_ywRyBzgpifSGb8
OPERATIONAL,"FJ53+JX7, Maurisu Utara, Bikomi Selatan, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5409553, 'lng': 124.6049333}, 'viewport': {'northeast': {'lat': -9.539314670107277, 'lng': 124.6062454798927}, 'southwest': {'lat': -9.542014329892721, 'lng': 124.6035458201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit cinta,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108530168924951423190"">Free Franco</a>'], 'photo_reference': 'AUGGfZlkmKjQsz_WYHGWP0MhHneGlzpbpROJi1Fur-E_6OSfvCt_wATm5IZzcZbahMwjwh8cjFyAPoqMyL66UlI0NOrdEKiDKbs_T7JCsszWdV6EU6QNMZ2Hi7rI1qXSqSBIlXUkJ9nrFN6PKdBLMd9W-IWWQjqEdyeMHmGC86Y_7K7dn9qx', 'width': 4000}]",ChIJI8EMaatl_ywRINfHbCusQVs,4,ChIJI8EMaatl_ywRINfHbCusQVs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJI8EMaatl_ywRINfHbCusQVs
OPERATIONAL,"GGG5+864, Fatumfaun, Tubuhue, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.4742474, 'lng': 124.5080707}, 'viewport': {'northeast': {'lat': -9.472474070107276, 'lng': 124.5105229}, 'southwest': {'lat': -9.47517372989272, 'lng': 124.5072533}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Biinmaffo Dry Land Agro Techno Park,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107671397681317017116"">A Google User</a>'], 'photo_reference': 'AUGGfZnMOhqlRqQzeCjotcaWeKjHRoHHpPjUBtzjb_6g8ZZhMyhrkU4zkBtfXKtjCM2QZIwGkoLwwW9OMkNVfxW-PdxBuJeVJ_6FmDJjux2aL2ZsV8pQQAr0WrLBpBo3B5icMN2TrbBaXQhCzT83mXFbnnjs4X0KC5hzKl0NcNlAGTgTTLBR', 'width': 4080}]",ChIJqdFVSwCHVSwRka67q5IbZUs,5,ChIJqdFVSwCHVSwRka67q5IbZUs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJqdFVSwCHVSwRka67q5IbZUs
OPERATIONAL,"GFPC+FXQ, Benpasi, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4637985, 'lng': 124.4724999}, 'viewport': {'northeast': {'lat': -9.460799550000003, 'lng': 124.4741865298927}, 'southwest': {'lat': -9.46479815, 'lng': 124.4714868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TA'LOT,,ChIJDUPIAgCBVSwReusNtF1XKPg,0,ChIJDUPIAgCBVSwReusNtF1XKPg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJDUPIAgCBVSwReusNtF1XKPg
OPERATIONAL,"GGM7+FJP, Tubuhue, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4662756, 'lng': 124.5140637}, 'viewport': {'northeast': {'lat': -9.464487620107278, 'lng': 124.5150581798927}, 'southwest': {'lat': -9.467187279892721, 'lng': 124.5123585201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Maslete,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114185231874200683261"">A Google User</a>'], 'photo_reference': 'AUGGfZnqrGV2SQX8R3Qs_h-HhdoIh494ajOdGfJjlza1gq4Fej8tehDjzR2-GLFDEBRfNIIFm-fsOfYHfmicV7gznGQkUPICoxOdkcMrIE4M5biGjh9j_q-fyoXpJ5wF5gAvXw98I_LnFRdTbb_dLHJRg8TFPhKgLD6RUqdLuq4zjEQGhGCN', 'width': 1200}]",ChIJeafrXQB9_ywRLMVnNwlarOA,5,ChIJeafrXQB9_ywRLMVnNwlarOA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJeafrXQB9_ywRLMVnNwlarOA
