business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"GFPC+FXQ, Benpasi, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4637985, 'lng': 124.4724999}, 'viewport': {'northeast': {'lat': -9.460799550000003, 'lng': 124.4741865298927}, 'southwest': {'lat': -9.46479815, 'lng': 124.4714868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TA'LOT,ChIJDUPIAgCBVSwReusNtF1XKPg,0,ChIJDUPIAgCBVSwReusNtF1XKPg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJDUPIAgCBVSwReusNtF1XKPg
OPERATIONAL,"GFP7+5G, Bansone, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.464618399999999, 'lng': 124.4638501}, 'viewport': {'northeast': {'lat': -9.463346420107277, 'lng': 124.4647113798927}, 'southwest': {'lat': -9.46604607989272, 'lng': 124.4620117201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PAH TA'LOT,ChIJMZFRbgCBVSwROZ5g31_ZNOw,4,ChIJMZFRbgCBVSwROZ5g31_ZNOw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110507109325086380558"">Ch. Thyselove</a>'], 'photo_reference': 'AUGGfZnRfVAywCDHVs0pY5J-QGimQ6lAQPZC6NdlYz6Q0QpeZj4gOxvk41CwUL8vSwfYAHfYXqrQKWeDYMiUgsm2TP-YWDf2Pp3cy9fPcgDU1VjS_NFDS1qvntU-XYIy-eq-xYuowG7KfAj9wppBHzZ7WsbtB46Z8wg_5mLYUQIBtxMPXU7T', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJMZFRbgCBVSwROZ5g31_ZNOw
OPERATIONAL,"GFPC+FXQ, Benpasi, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4637985, 'lng': 124.4724999}, 'viewport': {'northeast': {'lat': -9.460799550000003, 'lng': 124.4741865298927}, 'southwest': {'lat': -9.46479815, 'lng': 124.4714868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Noebikomi,ChIJJ1qwJgCBVSwRY_TRv2iMhTI,0,ChIJJ1qwJgCBVSwRY_TRv2iMhTI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJ1qwJgCBVSwRY_TRv2iMhTI
OPERATIONAL,"GGG5+2C7, Tubuhue, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4749538, 'lng': 124.5085334}, 'viewport': {'northeast': {'lat': -9.472623699999996, 'lng': 124.5104692798927}, 'southwest': {'lat': -9.4757305, 'lng': 124.5077696201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Biinmaffo Namas,ChIJiYWGbQB9_ywROcR0GW60HSU,5,ChIJiYWGbQB9_ywROcR0GW60HSU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107671397681317017116"">A Google User</a>'], 'photo_reference': 'AUGGfZlogz7GM_Ty_xkIWYS9-2CecjpSHpxcucbRs3zdmNY75KawVwSzFXyYF3iFBNb8TFv2-jx7N3c7hZ4PJnQ0zE6Q7oAnojk_Z4F6wyhgQW4Neh2U7gg1sjbv6plbZMqxn8qG7DRQNdNITGVEdLSOaD_HqhXZuxPCmuoJO_lBdk_WK73s', 'width': 4080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJiYWGbQB9_ywROcR0GW60HSU
OPERATIONAL,"Jl. Fatuknutu Gang Fatuknutu 1 No.Km.7, Sasi, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.499774799999999, 'lng': 124.4934893}, 'viewport': {'northeast': {'lat': -9.498413820107281, 'lng': 124.4947838798927}, 'southwest': {'lat': -9.501113479892725, 'lng': 124.4920842201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Home,ChIJQYyBIgCHVSwREjpiinE93HQ,5,ChIJQYyBIgCHVSwREjpiinE93HQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114298402977559992251"">A Google User</a>'], 'photo_reference': 'AUGGfZlzK2leN2wdhW9hrWUbZb0cbRb_UeOZ_vtqFaJ534riUb9T3zqXltHz2OaIKnmLBZteqIsViJk-SK4201S4PNJFfNyzJ9mUiqqnCJi9-reLRiWIH5Hk9WzfPSpFsJDVZNt1SC1Etsr9SJrDBbfM8ceVklQry-74za2irxnKdpnxRR9Z', 'width': 1600}]",{'open_now': False},"{'compound_code': 'GF2V+3C Sasi, North Central Timor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26GF2V+3C'}",,https://www.google.com/maps/place/?q=place_id:ChIJQYyBIgCHVSwREjpiinE93HQ
OPERATIONAL,"GFVG+FM9 Lapangan Oemanu, Benpasi, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.456348, 'lng': 124.4767254}, 'viewport': {'northeast': {'lat': -9.45503727010728, 'lng': 124.4779919798927}, 'southwest': {'lat': -9.457736929892723, 'lng': 124.4752923201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pameran Pembagunan Kefamenanu,ChIJtQbXYJGBVSwRFP6bmHs86DU,4,ChIJtQbXYJGBVSwRFP6bmHs86DU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114570143208611212407"">dhika yudhistira</a>'], 'photo_reference': 'AUGGfZnwywmdfPdi4kZLhaKGpzf24QB9hifMj9D05SgVi2q2SYk2wWUk1kACUyKB0pZsp7fdLwID9LrcbU8AsfCoUkiY6R8el8V7blwApar0oRb1Paf4CiuZ_Sdw7wwaFDlLW6YDFrA69chg9hBxkPkjrnXNLzA0P7FxB25FY4H1yWaQ3L6r', 'width': 4032}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJtQbXYJGBVSwRFP6bmHs86DU
OPERATIONAL,"GGG5+864, Fatumfaun, Tubuhue, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.4742474, 'lng': 124.5080707}, 'viewport': {'northeast': {'lat': -9.472474070107276, 'lng': 124.5105229}, 'southwest': {'lat': -9.47517372989272, 'lng': 124.5072533}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Biinmaffo Dry Land Agro Techno Park,ChIJqdFVSwCHVSwRka67q5IbZUs,5,ChIJqdFVSwCHVSwRka67q5IbZUs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107671397681317017116"">A Google User</a>'], 'photo_reference': 'AUGGfZk0y3nbUwvSEO6URcPMck6WcVCv2gkXoCadGVlUp0_wjH5CW8AFv2RoeVJLXck9mKSeD-X50C8M-OLVLCdI8PD1EU-MX_aqCgL88F7M3hFvUbl8FLX5JUlOmLyHrfb1o4NdyqKjIvYvApzkJq9CXEFFq9YLu8CKgJnwwjJiECcyLiG_', 'width': 4080}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJqdFVSwCHVSwRka67q5IbZUs
OPERATIONAL,"GGM7+FJP, Tubuhue, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4662756, 'lng': 124.5140637}, 'viewport': {'northeast': {'lat': -9.464487620107278, 'lng': 124.5150581798927}, 'southwest': {'lat': -9.467187279892721, 'lng': 124.5123585201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Maslete,ChIJeafrXQB9_ywRLMVnNwlarOA,5,ChIJeafrXQB9_ywRLMVnNwlarOA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114185231874200683261"">A Google User</a>'], 'photo_reference': 'AUGGfZkLxIkrD_TnDxK4N9vqQrrhMTzFQZ3qNfZWsHzxgNf43RFHzd_PApHoEYb9n2oXB_j2iDa6hmEplmVpQQ1Z4CIbNUm-150nt8D1cWYZ0NJw89lEVSzElrcO3ojMFsX1To5uYelG9KIiDCoXa7H7CQNwTJaGb3LjIUMI2bsc3Bu5dGPH', 'width': 1200}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJeafrXQB9_ywRLMVnNwlarOA
CLOSED_TEMPORARILY,"GGGG+94C, Tubuhue, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4740655, 'lng': 124.5252764}, 'viewport': {'northeast': {'lat': -9.473107270107278, 'lng': 124.5260662798927}, 'southwest': {'lat': -9.475806929892721, 'lng': 124.5233666201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Wisata Oelila Indah,ChIJcR_Idy99_ywRWNleDyNQHOo,0,ChIJcR_Idy99_ywRWNleDyNQHOo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJcR_Idy99_ywRWNleDyNQHOo
OPERATIONAL,"Inbate, Bikomi Nilulat, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4369626, 'lng': 124.4020876}, 'viewport': {'northeast': {'lat': -9.435612770107277, 'lng': 124.4034374298927}, 'southwest': {'lat': -9.43831242989272, 'lng': 124.4007377701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FATUKNAPA-INBATE,ChIJZX4faIiDVSwRzzJVttqRS28,5,ChIJZX4faIiDVSwRzzJVttqRS28,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101302851053172426705"">Yulius Obe</a>'], 'photo_reference': 'AUGGfZnHYFLLVlEsJg4XfhvlRcv07Krkx1sfSpDSmVduZorhRo6YqTjOaNP_3Yh7jfYX9Bz-ciB_7S6Casq2QfUxGZSMosEp3Dv6SQ1yfWnyRRYXB6_57SmXA4YnqUvMjMV_N2t2L9T-q8J04SYiBPJw7_03dhmh2rOChlIhs9xnmPiHEpdS', 'width': 750}]",,"{'compound_code': 'HC72+6R Inbate, North Central Timor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26HC72+6R'}",,https://www.google.com/maps/place/?q=place_id:ChIJZX4faIiDVSwRzzJVttqRS28
