business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Pajagalan No.20, Nyomplong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131, Indonesia","{'location': {'lat': -6.9252992, 'lng': 106.9255788}, 'viewport': {'northeast': {'lat': -6.923983020107277, 'lng': 106.9269259798927}, 'southwest': {'lat': -6.926682679892721, 'lng': 106.9242263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vihara Widhi Sakti,{'open_now': False},"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114698067098663410316"">SOLIHIN Agronema</a>'], 'photo_reference': 'AUGGfZm_VNEdv22mHPA1vWzAkrIRnlM0Ve15dPLkRai-QSNIV34iVrLWzzo5yNty7ZxAI00ntWwTuzkkucXWsXdtORB2qwiwGQRT6nDZMbKAT3yIEimLZuSp4Y058rxjFnEA5G70Ianp8CtwI5tX9fFJAYgfvJ7Pc-j2KSapEX7J9mpf2a67', 'width': 2688}]",ChIJTdqLKyVIaC4RdI8DRhW-2Zk,"{'compound_code': '3WFG+V6 Nyomplong, Sukabumi City, West Java, Indonesia', 'global_code': '6P583WFG+V6'}",4.7,ChIJTdqLKyVIaC4RdI8DRhW-2Zk,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",382,,https://www.google.com/maps/place/?q=place_id:ChIJTdqLKyVIaC4RdI8DRhW-2Zk
OPERATIONAL,"simeluk simalem, Jl. Pengadilan No.10, Nyomplong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131, Indonesia","{'location': {'lat': -6.9218606, 'lng': 106.9236085}, 'viewport': {'northeast': {'lat': -6.920515720107278, 'lng': 106.9249573298927}, 'southwest': {'lat': -6.923215379892722, 'lng': 106.9222576701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Juma panorong,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100598957563893579042"">A Google User</a>'], 'photo_reference': 'AUGGfZkDAr4Md74B-pmFn504hK6KlHuWJ23cdF-ecTXEjuW7ly7FV-LMSLglUqZ4gFyI9XlHia0kfi3YdzaJuYKmU3jZOgV-1UbvPw5KKvavk1wjkmWxaBA3eNhQFOdv15WUSSTSUa8nTCUmGErXDd2CHP5xZoiuEvYo80Ff5RNLIhsso0oe', 'width': 2340}]",ChIJy0onbwBJaC4RX0JXbaBvtdw,"{'compound_code': '3WHF+7C Nyomplong, Sukabumi City, West Java, Indonesia', 'global_code': '6P583WHF+7C'}",0.0,ChIJy0onbwBJaC4RX0JXbaBvtdw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJy0onbwBJaC4RX0JXbaBvtdw
OPERATIONAL,"3W92+8Q9, Jl. Tangkil - Agrabinta, Sukakarya, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43135, Indonesia","{'location': {'lat': -6.9317018, 'lng': 106.9019907}, 'viewport': {'northeast': {'lat': -6.930349670107278, 'lng': 106.9033370798927}, 'southwest': {'lat': -6.933049329892722, 'lng': 106.9006374201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Love Padlocks of Sukabumi,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105445617193524938720"">jajaka86 channel</a>'], 'photo_reference': 'AUGGfZn3En_WvE95qyWde8Zd1f6PkNIIZhokOlbXUfA_hNqTj7dbL1uIfsKHsXq49kcc5_sLha64kz0Lc4qReBDivHksvEneE_fI5WjWlmL8ENzTtWIPVmfx8Zuglw9gQ0VmvIk0JAkn03k7xggNc-8SnV7B2nKGPosvriYfBkbzUasxbL4', 'width': 5312}]",ChIJ38xsIt03aC4RwDiIfYQInNQ,,4.3,ChIJ38xsIt03aC4RwDiIfYQInNQ,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1337,,https://www.google.com/maps/place/?q=place_id:ChIJ38xsIt03aC4RwDiIfYQInNQ
OPERATIONAL,"Jl. Lkr. Sel. No.1, Dayeuhluhur, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43167, Indonesia","{'location': {'lat': -6.946966499999999, 'lng': 106.9158867}, 'viewport': {'northeast': {'lat': -6.945672470107278, 'lng': 106.9171841798927}, 'southwest': {'lat': -6.948372129892721, 'lng': 106.9144845201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aa Variasi Rumah Anggur,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109956432293935277199"">A Google User</a>'], 'photo_reference': 'AUGGfZmdza-Y10MOaN3MTiqWFneRrEwGIvbP9RpUBH_dL613xWMZ_u39MoceyuEzG18ZB-1USV6IjLyfxBM7oiguTMS4-gbdFoB3XbwyIjW7_vaNZsS9_Kh7crSCu7f2novvuXZ5puUvkK2AOLcjf7trsB5zykF57MI8UwIN00FsAkuX4G0t', 'width': 3120}]",ChIJc9oQS5JJaC4RSdYqp0QhXAg,"{'compound_code': '3W38+68 Dayeuhluhur, Sukabumi City, West Java, Indonesia', 'global_code': '6P583W38+68'}",5.0,ChIJc9oQS5JJaC4RSdYqp0QhXAg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJc9oQS5JJaC4RSdYqp0QhXAg
OPERATIONAL,"Jl. Sukakarya No.30, Sukakarya, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43135, Indonesia","{'location': {'lat': -6.922541799999999, 'lng': 106.9052429}, 'viewport': {'northeast': {'lat': -6.921211220107277, 'lng': 106.9066700798927}, 'southwest': {'lat': -6.923910879892721, 'lng': 106.9039704201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Budaya Sukuraga,{'open_now': False},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101082998228635825393"">Fendi Sukuraga</a>'], 'photo_reference': 'AUGGfZkM8EbChwAMnWkrmyagBNPMJlLvMZeixXzWvfeYY79RXqbYSd-65sQ6Sg1Hn5omi874HPSSnxmnMPSa4BrPOojM5KsBuQtF0ShKVz-ZNlcZ3KpHpTl3aGM0jUFyR_GNPboo6-e9eLzggCL_pRT6YnZux_Y2dtvsnOp2yiykdtSlnheJ', 'width': 720}]",ChIJQ9Kd4Ro3aC4RJbyG9idUGZ0,"{'compound_code': '3WG4+X4 Sukakarya, Sukabumi City, West Java, Indonesia', 'global_code': '6P583WG4+X4'}",5.0,ChIJQ9Kd4Ro3aC4RJbyG9idUGZ0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJQ9Kd4Ro3aC4RJbyG9idUGZ0
OPERATIONAL,"3WG3+4Q8, Jl. Cemerlang, Sukakarya, Kec. Warudoyong, Kota Sukabumi, Jawa Barat, Indonesia","{'location': {'lat': -6.9247203, 'lng': 106.9044431}, 'viewport': {'northeast': {'lat': -6.923350520107278, 'lng': 106.9055923298927}, 'southwest': {'lat': -6.926050179892722, 'lng': 106.9028926701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cemerlangfarm.id,,,ChIJSUI5eCc3aC4RGksJkFg4egU,,0.0,ChIJSUI5eCc3aC4RGksJkFg4egU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJSUI5eCc3aC4RGksJkFg4egU
OPERATIONAL,"Jl. Benteng Kidul No.14, Benteng, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43132, Indonesia","{'location': {'lat': -6.9270283, 'lng': 106.9170367}, 'viewport': {'northeast': {'lat': -6.925683570107278, 'lng': 106.9184278798927}, 'southwest': {'lat': -6.928383229892722, 'lng': 106.9157282201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan ramara,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118346412511183741980"">ramadhan yudi</a>'], 'photo_reference': 'AUGGfZkoRFsW5KX-X7Z_SlE9kfJddtLzwaSwQYNNq0z5qgxOzgrUTb02oI8oCbhbJx5NuzNIF_ILR3mxTg2Kue478QO99ejzRuxnEmB6ZvS25-lRxi94UFl0s5XLXBjVBOkLcM6XTqNrcc-XMvpt88uKB7ldTwrmjKmrW3dxttcCAQumL2qq', 'width': 720}]",ChIJo5buiVVJaC4R8sm5zqu0-88,"{'compound_code': '3WF8+5R Benteng, Sukabumi City, West Java, Indonesia', 'global_code': '6P583WF8+5R'}",5.0,ChIJo5buiVVJaC4R8sm5zqu0-88,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJo5buiVVJaC4R8sm5zqu0-88
OPERATIONAL,"Cijolang, Wangunreja, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43196, Indonesia","{'location': {'lat': -6.9265715, 'lng': 106.9257982}, 'viewport': {'northeast': {'lat': -6.925226370107278, 'lng': 106.9271874298927}, 'southwest': {'lat': -6.927926029892721, 'lng': 106.9244877701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumi Dapuran Kipahare,{'open_now': False},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111301329248152302922"">A Google User</a>'], 'photo_reference': 'AUGGfZkci_jVdOIXiLcK6hfE9O2dawQ5iusoV_NaqZD2lqIGDB_ybuVSeRJqH24uofWUVETT9jLfqN4pXosSjoskYTOFQqRNK4omYb4QbFIp6SF-WueqYQm5AAY0a-38HYXYwflU8nONeegwvIrsUE9kxVLKHoKvyoM0Ie2UGZIEo9yOs4Wk', 'width': 1600}]",ChIJoYS70ulJaC4RNZPhP6eY6ko,"{'compound_code': '3WFG+98 Nyomplong, Sukabumi City, West Java, Indonesia', 'global_code': '6P583WFG+98'}",5.0,ChIJoYS70ulJaC4RNZPhP6eY6ko,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJoYS70ulJaC4RNZPhP6eY6ko
OPERATIONAL,"3W9G+C5G, Warudoyong, Sukabumi City, West Java 43131, Indonesia","{'location': {'lat': -6.931435899999999, 'lng': 106.9254627}, 'viewport': {'northeast': {'lat': -6.930096270107278, 'lng': 106.9268636298927}, 'southwest': {'lat': -6.932795929892722, 'lng': 106.9241639701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Aspirasi,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111401851258508535604"">Dani Murdany</a>'], 'photo_reference': 'AUGGfZkg4kwYsgQiimABwrW_aopuKgypnVRFLNI8WZLe-s_KajAZba20bg5ip1vI1anZIOhuajQDrpV3jeCb6hiE1xrxESJPGEoO51xKmrNwxFOEXfAmcm1FqbqGXpr9mrZupPQE0Ij2GGk1Iv7MddCy--zyOA_1HjtLO1h7wYqQmAg4Zk-k', 'width': 4128}]",ChIJBXK_PT1IaC4RioM9DOyBkI0,,4.2,ChIJBXK_PT1IaC4RioM9DOyBkI0,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",953,,https://www.google.com/maps/place/?q=place_id:ChIJBXK_PT1IaC4RioM9DOyBkI0
OPERATIONAL,"3WHG+M75, Jl. Alun-Alun Utara, Gunungparang, Kec. Cikole, Kota Sukabumi, Jawa Barat 43111, Indonesia","{'location': {'lat': -6.921455399999999, 'lng': 106.9257085}, 'viewport': {'northeast': {'lat': -6.920072820107277, 'lng': 106.9269757798927}, 'southwest': {'lat': -6.922772479892721, 'lng': 106.9242761201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun-Alun Kota Sukabumi,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102170619955265907819"">IBNU HERYANTO</a>'], 'photo_reference': 'AUGGfZmmcU-Y-KqU_sOiEbgB3nxgOg_D7PzgipLVM7gLyT4o6tbPgg840h0b8BWGy2mJFE4AYTb4gCgpN36gC3pJ0PmJIWd8mc_boyLgGKP7nBrECT3iU953uLJZL7OmQflnCzHNFSC8r-MRn-JnBdN7t7i-ha0Jx7xvsMerDaZAGW25Q1A4', 'width': 2992}]",ChIJpzaHajBIaC4RjqKHAsufkzM,,4.6,ChIJpzaHajBIaC4RjqKHAsufkzM,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",6970,,https://www.google.com/maps/place/?q=place_id:ChIJpzaHajBIaC4RjqKHAsufkzM
