business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"3WHJ+R9G, Cikole, Sukabumi City, West Java 43113, Indonesia","{'location': {'lat': -6.920514799999999, 'lng': 106.9309918}, 'viewport': {'northeast': {'lat': -6.919167770107278, 'lng': 106.9323410798927}, 'southwest': {'lat': -6.921867429892722, 'lng': 106.9296414201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dago sukabumi,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107879370220897592028"">marsellinus febriantono</a>'], 'photo_reference': 'AUGGfZkGHJShsoFDKa6Puw3zG-Uo_0xCTmeD_iecFrG6gMgU8MfpgPZY5-WwcxZyYCU48rnDQt27UtaYv2v4opdJkg-CPYcL1aL7KWwNg1dwUC6zWuZNv9CFfBqQI5ZLOjglRMWSnXwn30GAqSzsNbxsfDT1r7uGEFmss39KJGiYnvZwVdY', 'width': 4640}]",ChIJ_UWXvjhJaC4R9G3REKyrffw,4.7,ChIJ_UWXvjhJaC4R9G3REKyrffw,"['tourist_attraction', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJ_UWXvjhJaC4R9G3REKyrffw
OPERATIONAL,"3WVQ+FWW, Jl. Mayor Mahmud, Sukajaya, Kec. Cikole, Kabupaten Sukabumi, Jawa Barat, Indonesia","{'location': {'lat': -6.9051845, 'lng': 106.9394625}, 'viewport': {'northeast': {'lat': -6.903679470107277, 'lng': 106.9409427298927}, 'southwest': {'lat': -6.906379129892721, 'lng': 106.9382430701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam OASIS Sukabumi,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107938708583316345031"">A Google User</a>'], 'photo_reference': 'AUGGfZmn1EZ7Su8aDQ37xPS2ytTtnZblPy1Ai93JxEUjTHooGkL5gDXUk2wGd074D9uCSXmRl_A4oDn3Ze3cF248AsGUJjIJ0ROO53imwrCSbc8UiMgGvthWyfGcPDlxempkVESrGHPTvbrSh9nk1gB1XssyDNEnW8PgdahO1l1dzjnoZZVk', 'width': 3060}]",ChIJcTOnsClJaC4Rc4Ce2iCol2M,4.5,ChIJcTOnsClJaC4Rc4Ce2iCol2M,"['tourist_attraction', 'point_of_interest', 'establishment']",727,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJcTOnsClJaC4Rc4Ce2iCol2M
OPERATIONAL,"3WJG+3P3, Gunungparang, Cikole, Sukabumi City, West Java 43111, Indonesia","{'location': {'lat': -6.919854399999999, 'lng': 106.9268062}, 'viewport': {'northeast': {'lat': -6.918504570107277, 'lng': 106.9281560298927}, 'southwest': {'lat': -6.921204229892721, 'lng': 106.9254563701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kota Lapang Merdeka Sukabumi,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100680981060195605229"">Taufikhidayatthea</a>'], 'photo_reference': 'AUGGfZm_FdoKmGapN9CehVlwAa6pXEmOx7b1kyLYOOF_5HwAZpFRu2h9tYUBskO5lkAgAAgjdKEdgl7jCA7puEcdwBpdyry3kfsyVbmkaJwlW9SFjK_4eqUeEP4dblZ35hsdklC7VnU0agP4_JZwBwpqo9hYx7St7a1KSeoz_8fCoO_GtnAs', 'width': 4160}]",ChIJH-BcqTFIaC4R2vf0sjfSw2U,4.6,ChIJH-BcqTFIaC4R2vf0sjfSw2U,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",8743,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJH-BcqTFIaC4R2vf0sjfSw2U
OPERATIONAL,"3XR3+W4H, Jl. Cikaret, Subangjaya, Kec. Cikole, Kota Sukabumi, Jawa Barat 43151, Indonesia","{'location': {'lat': -6.9070857, 'lng': 106.9518208}, 'viewport': {'northeast': {'lat': -6.905837320107278, 'lng': 106.9537636798927}, 'southwest': {'lat': -6.908536979892722, 'lng': 106.9510640201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ade guru farmer,,ChIJH3y7QKxJaC4RNEEy42nGvvs,0.0,ChIJH3y7QKxJaC4RNEEy42nGvvs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJH3y7QKxJaC4RNEEy42nGvvs
OPERATIONAL,"Jl. Perana No.9A, Cikole, Kec. Cikole, Kota Sukabumi, Jawa Barat 43113, Indonesia","{'location': {'lat': -6.915045600000001, 'lng': 106.9366053}, 'viewport': {'northeast': {'lat': -6.913673320107279, 'lng': 106.9379432298927}, 'southwest': {'lat': -6.916372979892722, 'lng': 106.9352435701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Prana Sukabumi,"[{'height': 1168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112344671870511854548"">Dian 33</a>'], 'photo_reference': 'AUGGfZnq-5YEoYfZ_06ypMHXFupBfEA2liDjmWbQ-Gg7vLe9WZDCzgcYSH3CJesmRps5a3J-tN_xvZrw4afz4q007GwPU7AhnLaHuSTOZnNkN1un3BpaPFIrYsHheD8P1BY5I5CmO-iVZRqvMilBJ4_x80J4h_lgOpoIyDMxXyC39N7SiARM', 'width': 1936}]",ChIJG6Zyb0pIaC4RaBE3KO71EQw,4.3,ChIJG6Zyb0pIaC4RaBE3KO71EQw,"['tourist_attraction', 'point_of_interest', 'establishment']",427,{'open_now': True},"{'compound_code': '3WMP+XJ Cikole, Sukabumi City, West Java, Indonesia', 'global_code': '6P583WMP+XJ'}",https://www.google.com/maps/place/?q=place_id:ChIJG6Zyb0pIaC4RaBE3KO71EQw
OPERATIONAL,"3WHJ+RCF, Jl. Ir. H. Juanda, Gunungparang, Kec. Cikole, Kota Sukabumi, Jawa Barat 43111, Indonesia","{'location': {'lat': -6.920430899999999, 'lng': 106.9310458}, 'viewport': {'northeast': {'lat': -6.919078870107278, 'lng': 106.9323998298927}, 'southwest': {'lat': -6.921778529892721, 'lng': 106.9297001701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kusukabumiku Monument,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101584395782020828283"">A Google User</a>'], 'photo_reference': 'AUGGfZn1_pHTLW6QtMiSPGUGSNcgH1XELKUnPHSXDyG2S6zfkSAGSFIjf_cPj4Y-q-oumVDUkmkNxdbzr51WIdppLD8HFiObvgHO7OnMEwkge9xbnqpaY9mPW5eKc1CLVNeqgjtimVQ1NdP0XuOG5QFCTpqSezdcjL40-7Lbs4j2t9NbTUol', 'width': 4000}]",ChIJH2NBljZIaC4RkR2IT_t8fEM,4.6,ChIJH2NBljZIaC4RkR2IT_t8fEM,"['tourist_attraction', 'point_of_interest', 'establishment']",728,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJH2NBljZIaC4RkR2IT_t8fEM
OPERATIONAL,"3WQJ+W79, Sukabumi, Selabatu, Kec. Cikole, Kota Sukabumi, Jawa Barat 43114, Indonesia","{'location': {'lat': -6.9102234, 'lng': 106.9307423}, 'viewport': {'northeast': {'lat': -6.908890770107278, 'lng': 106.9320982798927}, 'southwest': {'lat': -6.911590429892722, 'lng': 106.9293986201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Pak Dini,,ChIJuxZk1oRJaC4RqwIgJyWC5fw,5.0,ChIJuxZk1oRJaC4RqwIgJyWC5fw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJuxZk1oRJaC4RqwIgJyWC5fw
OPERATIONAL,"Owner RH the kings, Gunungparang, Kec. Cikole, Kota Sukabumi, Jawa Barat 43111, Indonesia","{'location': {'lat': -6.9197264, 'lng': 106.9266516}, 'viewport': {'northeast': {'lat': -6.918376570107278, 'lng': 106.9280014298927}, 'southwest': {'lat': -6.921076229892722, 'lng': 106.9253017701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sukabumi jawa barat (sunda prime),"[{'height': 2404, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115892416816297471718"">A Google User</a>'], 'photo_reference': 'AUGGfZkyhSE1_qaDqpccBy2w1wlIfrQqSa_N-xeo7mC8hM2060N-sXO8YZSulMXNpND4pF_v-OVJ-ar4ymGiaTbDtyBq4Fb4k3KtUVOvZ5LoJqmN-WZSX01CN07k3jSOSfeiY2v42QzpY0Dyersv2f-ESYlz5cYhD-79jl6m5DITM2bnjU29', 'width': 1080}]",ChIJjysHIY1JaC4Ru_WxoOWjKvc,0.0,ChIJjysHIY1JaC4Ru_WxoOWjKvc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': '3WJG+4M Gunungparang, Sukabumi City, West Java, Indonesia', 'global_code': '6P583WJG+4M'}",https://www.google.com/maps/place/?q=place_id:ChIJjysHIY1JaC4Ru_WxoOWjKvc
OPERATIONAL,"Jl. A. Yani No.121, Gunungparang, Kec. Cikole, Kota Sukabumi, Jawa Barat 43111, Indonesia","{'location': {'lat': -6.9221217, 'lng': 106.9287055}, 'viewport': {'northeast': {'lat': -6.920864670107278, 'lng': 106.9300460298927}, 'southwest': {'lat': -6.923564329892722, 'lng': 106.9273463701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sukabumi,,ChIJ-UTNhdhJaC4RTqzhTmlNRe4,0.0,ChIJ-UTNhdhJaC4RTqzhTmlNRe4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': '3WHH+5F Gunungparang, Sukabumi City, West Java, Indonesia', 'global_code': '6P583WHH+5F'}",https://www.google.com/maps/place/?q=place_id:ChIJ-UTNhdhJaC4RTqzhTmlNRe4
OPERATIONAL,"3WJG+CM6, Jl. Veteran 1, sebelah atas, Lapdek, Kota Sukabumi, Jawa Barat 43111, Indonesia","{'location': {'lat': -6.9189664, 'lng': 106.9266459}, 'viewport': {'northeast': {'lat': -6.917616570107278, 'lng': 106.9279957298927}, 'southwest': {'lat': -6.920316229892721, 'lng': 106.9252960701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Titik Juara Lapang Merdeka Kota Sukabumi,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101504095243683764080"">Faisal Sangaji</a>'], 'photo_reference': 'AUGGfZmCsB_qY3S7zR7AT7rAixxCXczkwCdjHXk06NC9vJS6CpXIbL6W0zBVEmCIM3XK6xD6o7fsGOfEMuQfVFCYNt-qa6NzWFGNs7cx8L-LgA7mgE1ra3v8aO7cJ8TNbkTraedZuMU5E1H-f6uX2_93QCe1jeIY_HCsElintc9vJN3MXdMt', 'width': 4000}]",ChIJ9XaFczxJaC4RAZtSdTLybBU,4.8,ChIJ9XaFczxJaC4RAZtSdTLybBU,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ9XaFczxJaC4RAZtSdTLybBU
