business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Tenggar, Tenggarejo, Tanggunggunung, Tulungagung Regency, East Java 66283, Indonesia","{'location': {'lat': -8.2006085, 'lng': 111.8745008}, 'viewport': {'northeast': {'lat': -8.199290220107278, 'lng': 111.8755808}, 'southwest': {'lat': -8.201989879892722, 'lng': 111.8712608}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Lawa Tenggarejo,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108836169372419848611"">A Google User</a>'], 'photo_reference': 'AUGGfZlaLMEFL2JMVrmR6hN7RGIMjgtVZxi5PZrXzJWWF-CiLfZo9bk-mOo-Ip-iPmJ4cHZh66JEnKOtxpKo4yv4yPiTlyzDBW_2bNUG7Wo4_JyrEiuWejVFHGif3lrsYTrCx4U3V_91daatNJpBHdDDUxYxCvy55gMkpIE3By6oiBdzSBQZ', 'width': 3264}]",ChIJXZLjcg7geC4ROKAMnPiaFaI,"{'compound_code': 'QVXF+QR Tenggarejo, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HQVXF+QR'}",4.5,ChIJXZLjcg7geC4ROKAMnPiaFaI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",44.0,https://www.google.com/maps/place/?q=place_id:ChIJXZLjcg7geC4ROKAMnPiaFaI
OPERATIONAL,"Area Sawah, Pakisrejo, Tanggunggunung, Tulungagung Regency, East Java 66272, Indonesia","{'location': {'lat': -8.1569592, 'lng': 111.8934308}, 'viewport': {'northeast': {'lat': -8.152292549999999, 'lng': 111.8944453298927}, 'southwest': {'lat': -8.15851475, 'lng': 111.8917456701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,savana Watu Payung,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109214292308513499450"">yusa agung setiawan</a>'], 'photo_reference': 'AUGGfZkzYGqCfcuJGo9jGuArDbwjky0Pu98UL91gpmgIzJLnWPnr1HYJYF8FIFHxHCJ3UYeh8fmGGx6VVi4s-Yam-_XYqHUWGR0FCkDI0JWbSJ6U0VKTMXugyktbsieB2S9wec3vmIbDI8hLNSeYq_D6w7x7QWfSC4H_0K_96pNVAOl0s2pK', 'width': 4624}]",ChIJT6YoHeDheC4Ro6lEk7sUiF4,"{'compound_code': 'RVVV+69 Pakisrejo, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HRVVV+69'}",4.5,ChIJT6YoHeDheC4Ro6lEk7sUiF4,"['tourist_attraction', 'point_of_interest', 'establishment']",190.0,https://www.google.com/maps/place/?q=place_id:ChIJT6YoHeDheC4Ro6lEk7sUiF4
OPERATIONAL,"Area Gn., Tanggung, Campurdarat, Tulungagung Regency, East Java 66272, Indonesia","{'location': {'lat': -8.1356901, 'lng': 111.9067879}, 'viewport': {'northeast': {'lat': -8.134340270107279, 'lng': 111.9081377298927}, 'southwest': {'lat': -8.137039929892723, 'lng': 111.9054380701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Joko Budheg/G. Cikrak,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109835123696331503211"">Agung Wahyudi</a>'], 'photo_reference': 'AUGGfZlMNevZSdA8Gy8BM6AHv47HLqsHf4So3zs9ZEw95JQ-jLsxl9soSddwglDl22-RNEVBH4s8briZgU6ZGVIpMvQr1LViPe6oiHB4tMPXBDO0qWfF3B8uj1S-uh4sOE_4HE0wAgICFdPFXGuilYgBZMACnAVn-TXPLESraGUZqZb-v13Y', 'width': 4160}]",ChIJd3ygiHfheC4RlMfeXB4y4Jw,"{'compound_code': 'VW74+PP Tanggung, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HVW74+PP'}",4.5,ChIJd3ygiHfheC4RlMfeXB4y4Jw,"['tourist_attraction', 'point_of_interest', 'establishment']",315.0,https://www.google.com/maps/place/?q=place_id:ChIJd3ygiHfheC4RlMfeXB4y4Jw
OPERATIONAL,"PW38+25M, Area Pegunungan, Jengglungharjo, Kec. Tanggunggunung, Kabupaten Tulungagung, Jawa Timur 66283, Indonesia","{'location': {'lat': -8.297402, 'lng': 111.9154343}, 'viewport': {'northeast': {'lat': -8.296125970107278, 'lng': 111.9173004798927}, 'southwest': {'lat': -8.298825629892722, 'lng': 111.9146008201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ngalur,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115886586624725897608"">deni fazri</a>'], 'photo_reference': 'AUGGfZnHx1Px2qCcTdM0WbUg2V8PCCG_40F3Dwehwc7RlnEcZuuI0US8kWYcuvL3KFSwjQY38El-ekP7uAlYwF0ULf5rY7PJdDXkBbUrEtydeZ5LdVJGK_ovwvHc51Z3qDYpctoVpDYxnW4SNhu6OtoczWWwDCMt1z67d1zHBGudt9PIXrYl', 'width': 6000}]",ChIJA95BDlrZeC4R3ZFP-ckWJZI,,4.5,ChIJA95BDlrZeC4R3ZFP-ckWJZI,"['tourist_attraction', 'point_of_interest', 'establishment']",351.0,https://www.google.com/maps/place/?q=place_id:ChIJA95BDlrZeC4R3ZFP-ckWJZI
OPERATIONAL,"QWQ2+R9J, Nglorog, Tenggarejo, Kec. Tanggunggunung, Kabupaten Tulungagung, Jawa Timur 66283, Indonesia","{'location': {'lat': -8.209653, 'lng': 111.901366}, 'viewport': {'northeast': {'lat': -8.20870007010728, 'lng': 111.9032407798927}, 'southwest': {'lat': -8.211399729892724, 'lng': 111.9005411201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tegal e Gun,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109153383937880193657"">A Google User</a>'], 'photo_reference': 'AUGGfZkBbYyX-rmQAnylnXS5-K_MuhqCIsOGMop7kpl__ZNMQLrQZU-rXK7Bzfk0sj5I3dUquwjlpPkO18U_PMVhKR-QcZ59B8vrASD38HWNJe9_VKlUHas2xCAxPG4iwnPCm4mRWoLNLNM649ILopDf9-3qYGbCzQ-JW6QHQtIEGkh6mJpF', 'width': 1080}]",ChIJf0aQJ1_feC4RKcr2iwhMhhA,,5.0,ChIJf0aQJ1_feC4RKcr2iwhMhhA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,https://www.google.com/maps/place/?q=place_id:ChIJf0aQJ1_feC4RKcr2iwhMhhA
OPERATIONAL,"PVQ9+QQ3, Unnamed Road, Tanggung Gn., Area Pegunungan, Ngrejo, Kec. Tanggunggunung, Kabupaten Tulungagung, Jawa Timur 66283, Indonesia","{'location': {'lat': -8.260618, 'lng': 111.869425}, 'viewport': {'northeast': {'lat': -8.259254420107279, 'lng': 111.8707753798927}, 'southwest': {'lat': -8.261954079892723, 'lng': 111.8680757201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Terpesona,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104809227744799050972"">A Google User</a>'], 'photo_reference': 'AUGGfZkBBtJlSHf23XEHzwBwpWDUbZfSsylkA9_7s4dglertud-o6tjHm36n3ETfOlqFR_MKagfoKIL40R6KUv0IyR0mfTlk5E7x3MyIcpw62WdldhbNS8r_hYoTR3tPhof1mwbFBCvCW4W3ltuBIUVST0gOERoL0FLHuDZ2k0GkXapILSrx', 'width': 4160}]",ChIJ-4TpAnDfeC4RrUhz7m7tIos,,4.2,ChIJ-4TpAnDfeC4RrUhz7m7tIos,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,https://www.google.com/maps/place/?q=place_id:ChIJ-4TpAnDfeC4RrUhz7m7tIos
OPERATIONAL,"MWX2+5HG, Area Pegunungan, Jengglungharjo, Kec. Tanggunggunung, Kabupaten Tulungagung, Jawa Timur 66283, Indonesia","{'location': {'lat': -8.302067899999999, 'lng': 111.901463}, 'viewport': {'northeast': {'lat': -8.300718070107278, 'lng': 111.9028128298927}, 'southwest': {'lat': -8.303417729892722, 'lng': 111.9001131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Patuk Gerbang,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103328383392872726868"">Cilux Kuclux</a>'], 'photo_reference': 'AUGGfZm5mGYHSdvRrSk2ItOvWHb48ggwp7Fl_YD-9lbZ0vVcHgo4FsMLMCa7fhWRVekBQMbww__Fwd1NHCok4nyjT5X6lVU3eMjtLTt0VLzXBjTf1-WRvpsZn0IuNud-dfIN_YD5k-r8a_4aTMg7FeBSxe-_OaaCsUE5a-HK-hJswBYMfPCL', 'width': 1920}]",ChIJs18erdnYeC4RUL0B2hUFCCE,,4.5,ChIJs18erdnYeC4RUL0B2hUFCCE,"['tourist_attraction', 'point_of_interest', 'establishment']",163.0,https://www.google.com/maps/place/?q=place_id:ChIJs18erdnYeC4RUL0B2hUFCCE
OPERATIONAL,"Dk.Brumbun Ds.Ngrejo Kec, Kec. Tanggunggunung, Kabupaten Tulungagung, Jawa Timur 66283, Indonesia","{'location': {'lat': -8.2671342, 'lng': 111.8382264}, 'viewport': {'northeast': {'lat': -8.265784370107278, 'lng': 111.8395762298927}, 'southwest': {'lat': -8.268484029892722, 'lng': 111.8368765701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sawahan Ombo,{'open_now': True},"[{'height': 2446, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114014523191139897520"">usman Petualang</a>'], 'photo_reference': 'AUGGfZnBslvynApeGlcb1FwTC-Mx4nX-KQHM4lQ3Kl7-lOBk0fcD59AxyAJkEomzYYvue-Zj8Tw6sQ8UjapMMQHs8Lw5efHg_g7DWHoT9vfUws2VMXo_72l677BfKLKxOSaJHyaLVWIL7LEF_tby4gt12MG9gbLsXVDOUkSLOTeZ0jICkEVs', 'width': 3262}]",ChIJHal48JMgeS4RsOMlu1LS8Ps,"{'compound_code': 'PRMQ+47 Besole, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HPRMQ+47'}",4.2,ChIJHal48JMgeS4RsOMlu1LS8Ps,"['tourist_attraction', 'point_of_interest', 'establishment']",245.0,https://www.google.com/maps/place/?q=place_id:ChIJHal48JMgeS4RsOMlu1LS8Ps
,"Tanggunggunung, Tulungagung Regency, East Java, Indonesia","{'location': {'lat': -8.219119599999999, 'lng': 111.8772608}, 'viewport': {'northeast': {'lat': -8.1557961, 'lng': 111.9440981}, 'southwest': {'lat': -8.3073701, 'lng': 111.8283399}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanggunggunung,,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115632791221587031947"">A Google User</a>'], 'photo_reference': 'AUGGfZntsBM23Lh2tHG4YLRrX3wUTZN7Q5d-u92ukec2cg4c7q2_ImwgAcS6ofqJRdWWujzDY0ZZA5oJmGclB2BmRLKH1eknfMQ4P6jDO2Azo7ht0J7lBp795Vhwv2ArQqKAAAM6sWsNSkuceW9zLlBnIIPuQtBgLP8P9kjzCXl4VitHOYxb', 'width': 488}]",ChIJD0i9W7zfeC4RkB9T43Z6AgQ,,,ChIJD0i9W7zfeC4RkB9T43Z6AgQ,"['administrative_area_level_3', 'political']",,https://www.google.com/maps/place/?q=place_id:ChIJD0i9W7zfeC4RkB9T43Z6AgQ
OPERATIONAL,"VV2V+9WM, Jambu, Pelem, Kec. Campurdarat, Kabupaten Tulungagung, Jawa Timur 66272, Indonesia","{'location': {'lat': -8.149041, 'lng': 111.894788}, 'viewport': {'northeast': {'lat': -8.14753292010728, 'lng': 111.8962435798927}, 'southwest': {'lat': -8.150232579892723, 'lng': 111.8935439201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Tumpak Celeng,{'open_now': True},"[{'height': 3998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114014523191139897520"">usman Petualang</a>'], 'photo_reference': 'AUGGfZnMSo9et-PKho5OrscnMLEz2rYu59NXqWcCr4-wEF4S-q5R4BxFfxN-HOGdxRgGiltb_7E5jx2reNSJU4VPwFhIUd8oI_O7Sg9prYDlSIvvaFUIGxpOtl5VOk0i7Ye-YGTDTJaoO62-X3cYld6sGZAuIJ6KzHX1QC4tYVeOwAt32-ry', 'width': 2998}]",ChIJTzkPMKfheC4RyB6HPUFncaU,,4.4,ChIJTzkPMKfheC4RyB6HPUFncaU,"['tourist_attraction', 'point_of_interest', 'establishment']",41.0,https://www.google.com/maps/place/?q=place_id:ChIJTzkPMKfheC4RyB6HPUFncaU
OPERATIONAL,"PRRQ+HQ7, Wonokoyo, Ngrejo, Tanggung Gunung, Area Pegunungan, Ngrejo, Kec. Tanggunggunung, Kabupaten Tulungagung, Jawa Timur 66283, Indonesia","{'location': {'lat': -8.258592799999999, 'lng': 111.8394322}, 'viewport': {'northeast': {'lat': -8.257218170107278, 'lng': 111.8404574798927}, 'southwest': {'lat': -8.259917829892721, 'lng': 111.8377578201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gerangan Beach,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102371504335517218096"">irham Ch</a>'], 'photo_reference': 'AUGGfZlIXWkmwVTf4t-IMsZh8FcxOo9ONcJg4wN7d4mdlR8W1SFptzucB32BfdqITxZYYvdAgcHtgaTGQ6MAYty8N0vOQCGqiAWhJV8e4kARxwmYlEasvdYohLvghXjtIWr-9l3kZ83GsQQc01p7y2mu0k_hJ6zmVWLzjz7tdJmBjik2aldT', 'width': 4160}]",ChIJQZWhmI4geS4RZ1g846uKgco,,4.1,ChIJQZWhmI4geS4RZ1g846uKgco,"['tourist_attraction', 'point_of_interest', 'establishment']",227.0,https://www.google.com/maps/place/?q=place_id:ChIJQZWhmI4geS4RZ1g846uKgco
OPERATIONAL,"PV5J+8V2, Area Pegunungan, Ngrejo, Kec. Tanggunggunung, Kabupaten Tulungagung, Jawa Timur 66283, Indonesia","{'location': {'lat': -8.2917493, 'lng': 111.882131}, 'viewport': {'northeast': {'lat': -8.290399470107277, 'lng': 111.8834808298927}, 'southwest': {'lat': -8.29309912989272, 'lng': 111.8807811701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Gladak,{'open_now': True},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103424803156924946195"">Afiq Tebe</a>'], 'photo_reference': 'AUGGfZnpM8nQxYxhH5laOSaYHA5rGhRrR_KIvGbHMKxxtQnLonpdNuM-ccwK1tJuq5CjBs6rsi1FGmyYNciujVKB2r7HvvDCqdUnax0f9xmjGE0AJIj68Su6ztY7rKzhlOiKS-Ckk_iQ_x_-OpiTuPewLrmOzON3VcoWY9EYBec0B2v1fQtn', 'width': 1536}]",ChIJmbiwuMrYeC4RnSsFZuh8Q6o,,4.3,ChIJmbiwuMrYeC4RnSsFZuh8Q6o,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,https://www.google.com/maps/place/?q=place_id:ChIJmbiwuMrYeC4RnSsFZuh8Q6o
OPERATIONAL,"PW9R+Q9W, Sine, Kalibatur, Kec. Kalidawir, Kabupaten Tulungagung, Jawa Timur 66281, Indonesia","{'location': {'lat': -8.2805124, 'lng': 111.9409582}, 'viewport': {'northeast': {'lat': -8.277163799999997, 'lng': 111.9427535298927}, 'southwest': {'lat': -8.2816286, 'lng': 111.9400538701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cemoro Sewu,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107975945564746015550"">A Google User</a>'], 'photo_reference': 'AUGGfZkzdPObJZL8lCS1JswsvU2Vd_GXByfo9O3QP3m63NwtAzDIyrPv9i8ozJCoEAF1Uv4hsi2rb3cj4yTJHRHqiS5OHkCK8Kn_-eEFjCF60EemrhKlxjZdXUyQz22zMyoexbYwVdEPIKEbM0NoVzFknxzLGNdpgXVYfctsJVCoLyPz-avv', 'width': 4000}]",ChIJ1ys17rHeeC4RZ1edkIU3Vj8,,4.4,ChIJ1ys17rHeeC4RZ1edkIU3Vj8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2250.0,https://www.google.com/maps/place/?q=place_id:ChIJ1ys17rHeeC4RZ1edkIU3Vj8
