business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"P689+F9, Area Hutan, Kemloko, Kec. Kranggan, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.283829799999999, 'lng': 110.2184651}, 'viewport': {'northeast': {'lat': -7.282431670107279, 'lng': 110.2203649798927}, 'southwest': {'lat': -7.285131329892723, 'lng': 110.2176653201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bedatan,ChIJI0jxyed5cC4RbO-GnAwr1hA,0.0,ChIJI0jxyed5cC4RbO-GnAwr1hA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJI0jxyed5cC4RbO-GnAwr1hA
OPERATIONAL,"M63R+QJR, Sentul, Ngropoh, Kec. Kranggan, Kabupaten Temanggung, Jawa Tengah 56271, Indonesia","{'location': {'lat': -7.345504399999999, 'lng': 110.2415217}, 'viewport': {'northeast': {'lat': -7.344067120107277, 'lng': 110.2426382798927}, 'southwest': {'lat': -7.346766779892721, 'lng': 110.2399386201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ladang,ChIJwfefKDuBei4R6COEQ3-pLpg,0.0,ChIJwfefKDuBei4R6COEQ3-pLpg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJwfefKDuBei4R6COEQ3-pLpg
OPERATIONAL,"J6W8+HR4, Area Sawah, Kranggan, Kec. Kranggan, Kabupaten Temanggung, Jawa Tengah 56271, Indonesia","{'location': {'lat': -7.353601999999999, 'lng': 110.2170931}, 'viewport': {'northeast': {'lat': -7.352172370107278, 'lng': 110.2185116798927}, 'southwest': {'lat': -7.354872029892721, 'lng': 110.2158120201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasar Tani Kranggan,ChIJj6FNhKaDei4RUIbBMAasK-M,4.3,ChIJj6FNhKaDei4RUIbBMAasK-M,"['tourist_attraction', 'point_of_interest', 'establishment']",20,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103413450544851804022"">Rohmat Syahru</a>'], 'photo_reference': 'AUGGfZnne8kBKrf503CWJTanWOFzWfL2ms3xoT_OwPWBurdFSXW0ONveC1iYFVVq9ksMwqNtYVCPJeQdEpO1zksVx6BbP5Xrs91gYOOJ0zWnkh8bW8yraA0is9L1KEIN_3iWO8w3D5uIhUuqAgo1esf_X8v9KCcc4qccCw1wG7QCxM0638a7', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJj6FNhKaDei4RUIbBMAasK-M
OPERATIONAL,"M6Q5+V8, Area Hutan, Klepu, Kec. Kranggan, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.3103367, 'lng': 110.2082817}, 'viewport': {'northeast': {'lat': -7.3095652, 'lng': 110.2097016298927}, 'southwest': {'lat': -7.312651199999998, 'lng': 110.2070019701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali kedung minong,ChIJm1MAZHR5cC4RLP2ylc7sRZ4,5.0,ChIJm1MAZHR5cC4RLP2ylc7sRZ4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106593180069784443328"">Aym Chester</a>'], 'photo_reference': 'AUGGfZkqA02Ve4kSv-vN7LVlFPQxfUZFA6M9E9CE8d2_w9-FXjIB5R7xTkevN8SjzsjupJGuPuS2EP7pxyrK9PS9oe53aAYcmeKqK5Ukz5cWVO0MZC1tLmzulcZEojoBPclLERqElJ55Pli05E1HIjI3iQakcK_yzVUlqkPF0s4IrWTup0Go', 'width': 1472}]",,,https://www.google.com/maps/place/?q=place_id:ChIJm1MAZHR5cC4RLP2ylc7sRZ4
OPERATIONAL,"M6VF+QFC, Ploso, Kemloko, Kec. Kranggan, Kabupaten Temanggung, Jawa Tengah 56271, Indonesia","{'location': {'lat': -7.305573099999999, 'lng': 110.2236417}, 'viewport': {'northeast': {'lat': -7.304043020107277, 'lng': 110.2246466798927}, 'southwest': {'lat': -7.306742679892721, 'lng': 110.2219470201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Klenten,ChIJlau-KgB5cC4RzM9KEq-giIA,0.0,ChIJlau-KgB5cC4RzM9KEq-giIA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJlau-KgB5cC4RzM9KEq-giIA
OPERATIONAL,"Area Hutan, Kemloko, Kranggan, Temanggung Regency, Central Java, Indonesia","{'location': {'lat': -7.2975438, 'lng': 110.224385}, 'viewport': {'northeast': {'lat': -7.295711270107278, 'lng': 110.2275425}, 'southwest': {'lat': -7.298410929892722, 'lng': 110.2233325}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Area Pertanian Genderang,ChIJLUhZBxp5cC4RFevL5xDG6nQ,5.0,ChIJLUhZBxp5cC4RFevL5xDG6nQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102413426511112849742"">A Google User</a>'], 'photo_reference': 'AUGGfZm_BZdRWKlzqpF8icW86-frTKiQ59sldrw0ESsw7z4RS6i9ax-nA0--TjjsEMNM8F9375fW8PH37CgonLve2vdLsDLV7NcQ0SS5lhi2Y9eXfXKsIAtGC0dI3oB7ahPaJ76PViS7bnpNr10EKxawUiHwI5LYPb0VkiIBBYLEazwy9BR_', 'width': 1920}]","{'compound_code': 'P62F+XQ Kemloko, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GP62F+XQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJLUhZBxp5cC4RFevL5xDG6nQ
OPERATIONAL,"Kerengan, Kramat, Kranggan, Temanggung Regency, Central Java 56271, Indonesia","{'location': {'lat': -7.3139584, 'lng': 110.2625214}, 'viewport': {'northeast': {'lat': -7.312179520107276, 'lng': 110.2636438798927}, 'southwest': {'lat': -7.31487917989272, 'lng': 110.2609442201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Kreyo,ChIJzV3wKtyBei4RuzuoZfI-SLw,3.0,ChIJzV3wKtyBei4RuzuoZfI-SLw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107116640791001763868"">Ndallepok 1899</a>'], 'photo_reference': 'AUGGfZnDCGBu-3gdLTnAU98TvYjF_v8hbnHHQK0QYvZ0kjjr6FyvgsPtLBKH8gBiRHqkQ5ILsxUFkFobIWURVn5PVC3EiprYy96x1iaXaagg-a28coXsfa5Ng7aWX6LVsz2sBLxHbim3fZ5Fj-F0YCuPIKQrETTcvjgGhbAuX-yE9urevlQb', 'width': 3000}]","{'compound_code': 'M7P7+C2 Kramat, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GM7P7+C2'}",,https://www.google.com/maps/place/?q=place_id:ChIJzV3wKtyBei4RuzuoZfI-SLw
OPERATIONAL,"M6C9+P6Q, Kranggan-Kaloran, Rowo Kulon, Sanggrahan, Kec. Kranggan, Kabupaten Temanggung, Jawa Tengah 56271, Indonesia","{'location': {'lat': -7.328165299999999, 'lng': 110.2180986}, 'viewport': {'northeast': {'lat': -7.326855370107277, 'lng': 110.2195041298927}, 'southwest': {'lat': -7.329555029892721, 'lng': 110.2168044701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang ayam pancasona,ChIJIRi_pBaDei4RkrsLRAekK3o,5.0,ChIJIRi_pBaDei4RkrsLRAekK3o,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 697, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114512420807204936245"">Subuh Nurwanto</a>'], 'photo_reference': 'AUGGfZlN-_dYyrh2NRc6bleAxup0RHZjutSrQcYkmpHvdvWm-LVw9l9yeoaWJ1pYKmhyozdUyswxDc4SX2aZNCeX2w-PCsB4nDVP0hpNtgE3sPlJ7k4Yztbl5Lz9ceYLIAcmLmHMxV0KouX5kk1UYDX4DgRVL9WqXn9dFKne4wpEvRZnHsXg', 'width': 1275}]",,,https://www.google.com/maps/place/?q=place_id:ChIJIRi_pBaDei4RkrsLRAekK3o
OPERATIONAL,"M67H+9GX, Kajeran, Pendowo, Kec. Kranggan, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.336507699999999, 'lng': 110.2288632}, 'viewport': {'northeast': {'lat': -7.335239120107278, 'lng': 110.2300529298927}, 'southwest': {'lat': -7.337938779892721, 'lng': 110.2273532701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vido Farm Madu Klanceng Temanggung,ChIJLQ5qk9qDei4RXu3DnX3wYsY,5.0,ChIJLQ5qk9qDei4RXu3DnX3wYsY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104412312112111438698"">agus f a</a>'], 'photo_reference': 'AUGGfZlhrLuGa9PgcTa2K-H2L5QZDYt5vkkTuwaPUVSb6hNOzpV-HtNJEI_hABFX32J76qeCxADjaIliKLfkWo5k1X17bXnSrHadnR2XfUbAbCnS964E3tMxpMK-nkAICG503wk6neSy9gobv-SDb95I5hlkKesUF28qQxa2ouuBl-xOPCKX', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJLQ5qk9qDei4RXu3DnX3wYsY
OPERATIONAL,"Mranggen, 56271, Area Hutan, Purwosari, Kec. Kranggan, Kabupaten Temanggung, Jawa Tengah 56271, Indonesia","{'location': {'lat': -7.328264, 'lng': 110.265965}, 'viewport': {'northeast': {'lat': -7.326434220107278, 'lng': 110.2669073}, 'southwest': {'lat': -7.329133879892722, 'lng': 110.2631381}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curung Kedung Kwali,ChIJIXrmw5uBei4Ro2IZVYw22ng,4.5,ChIJIXrmw5uBei4Ro2IZVYw22ng,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109658195116538384821"">Nova Nugroho</a>'], 'photo_reference': 'AUGGfZlYYmbxlCJeQKTWLbI8Nz3t3VvQBlWoMKQbd6twGQgR5BSsGC2Vw3014Lhe1GWOdLuuHrQtqKmpPBRb_GGPAqMpGnqdVhlOTQyB6SvKHHMdeUgYzB6TPS2500bz8rwVVo5XKGOoZ4MJkBCHDwtpu9ayfXiORFApreIW6NrrBVDJfCBD', 'width': 4032}]","{'compound_code': 'M7C8+M9 Purwosari, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GM7C8+M9'}",,https://www.google.com/maps/place/?q=place_id:ChIJIXrmw5uBei4Ro2IZVYw22ng
