business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Gandulan, Tegowanuh, Kaloran, Temanggung Regency, Central Java 56282, Indonesia","{'location': {'lat': -7.301175100000001, 'lng': 110.2044702}, 'viewport': {'northeast': {'lat': -7.299685770107279, 'lng': 110.2061321298927}, 'southwest': {'lat': -7.302385429892723, 'lng': 110.2034324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rowo Gembongan,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103792638318211025466"">Adi Qrom</a>'], 'photo_reference': 'AUGGfZnNuZ2BoqF8bsn7gmGdfsxb1nVSEvW_SyuKKoj11eJICLPgdaqmVP5z_ZX_mbv4UY57_CdYDxvZhWwBeBq1MlvQTo2rjY4ioUgrLiqg9naBqn4dhErB1xkCZ32Zm64isnpEgwIHto9-wyXSSlOzesBys-x215bWJU1FN-FY-Om0e2Kd', 'width': 3468}]",ChIJs4cz4aN5cC4R7SKs5vetVRU,"{'compound_code': 'M6X3+GQ Tegowanuh, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GM6X3+GQ'}",4.4,ChIJs4cz4aN5cC4R7SKs5vetVRU,"['tourist_attraction', 'point_of_interest', 'establishment']",129,,https://www.google.com/maps/place/?q=place_id:ChIJs4cz4aN5cC4R7SKs5vetVRU
OPERATIONAL,"Ketitang, Nampirejo, Temanggung, Temanggung Regency, Central Java 56229, Indonesia","{'location': {'lat': -7.352705200000001, 'lng': 110.1914462}, 'viewport': {'northeast': {'lat': -7.350840320107279, 'lng': 110.1927882298927}, 'southwest': {'lat': -7.353539979892723, 'lng': 110.1900885701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Titang,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103636206123316578305"">A Google User</a>'], 'photo_reference': 'AUGGfZkAA8sbDf1G_7PdF12nODN32M1TniUomjsAE7AylmUxPUhf-kmAQRVKg8SBwQbKsyZLZR-WKf6ICaqrSlkghrmlrF654DGMLVZp3DKXbwDuJaZFF6yzOEerZZu8E34fgMt1vs1vA9gW_4lSj0_-MHMcg29ltIVlmsKLsr_OUfNollLG', 'width': 1536}]",ChIJCdBJjKiDei4RWztq-tRqx_A,"{'compound_code': 'J5WR+WH Nampirejo, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GJ5WR+WH'}",4.4,ChIJCdBJjKiDei4RWztq-tRqx_A,"['tourist_attraction', 'point_of_interest', 'establishment']",147,,https://www.google.com/maps/place/?q=place_id:ChIJCdBJjKiDei4RWztq-tRqx_A
OPERATIONAL,"Gandulan, Tegowanuh, Kaloran, Temanggung Regency, Central Java 56282, Indonesia","{'location': {'lat': -7.3006752, 'lng': 110.2050778}, 'viewport': {'northeast': {'lat': -7.299342020107278, 'lng': 110.2064920798927}, 'southwest': {'lat': -7.302041679892722, 'lng': 110.2037924201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Rowo Gembongan,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102001130778724028177"">A Google User</a>'], 'photo_reference': 'AUGGfZmhoyZdhzGMerIZOajTPHbPZjdMFn3-JwmKXWmjKLBlAjYqOOobgPgtMth8ejx1P-COXlZxckx3VqPsmnNVSQqlEd3YuSfmhxrKNY35qHq-SXUR6hxU1MQSR9uBBOjR593zNjrDxdjpMTwbLz0TGTgbVCw57IUdrAaQPsWqGKy4gGg3', 'width': 4000}]",ChIJa6fwWhJ5cC4RAKTK29bSV_s,"{'compound_code': 'M6X4+P2 Tegowanuh, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GM6X4+P2'}",4.7,ChIJa6fwWhJ5cC4RAKTK29bSV_s,"['tourist_attraction', 'point_of_interest', 'establishment']",98,,https://www.google.com/maps/place/?q=place_id:ChIJa6fwWhJ5cC4RAKTK29bSV_s
OPERATIONAL,"P55Q+44, Ngaditirto, Walitelon Utara, Kec. Temanggung, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.292133199999999, 'lng': 110.1878603}, 'viewport': {'northeast': {'lat': -7.291425270107276, 'lng': 110.1891615298927}, 'southwest': {'lat': -7.29412492989272, 'lng': 110.1864618701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Gondang,,,ChIJX-PUjLt5cC4RdgnJWI0tTuw,,4.0,ChIJX-PUjLt5cC4RdgnJWI0tTuw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJX-PUjLt5cC4RdgnJWI0tTuw
OPERATIONAL,"Dalem, Tegowanuh, Kaloran, Temanggung Regency, Central Java 56282, Indonesia","{'location': {'lat': -7.2992044, 'lng': 110.2054814}, 'viewport': {'northeast': {'lat': -7.297865370107276, 'lng': 110.2068288798927}, 'southwest': {'lat': -7.30056502989272, 'lng': 110.2041292201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103005839109014212875"">A Google User</a>'], 'photo_reference': 'AUGGfZnOL0ICA_gBpmJucExNKHsh1OG1RqVLFEIWGBj7no1HS-V_mDLDl8ztTCOoF7ADY0dW7DPmACEB8F37u9gRnXKOgJWwhT6I-3D4_sQYw9Jtfbhr6XDyKAsLEAR25MlQlndVO3_w1sD6XXVL7MgNn27dzIg_68idYav5F9-kC_DeKS0b', 'width': 8000}]",ChIJSbdIDZ95cC4RFSH1PUExlJc,"{'compound_code': 'P624+85 Tegowanuh, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GP624+85'}",4.8,ChIJSbdIDZ95cC4RFSH1PUExlJc,"['tourist_attraction', 'point_of_interest', 'establishment']",40,,https://www.google.com/maps/place/?q=place_id:ChIJSbdIDZ95cC4RFSH1PUExlJc
OPERATIONAL,"M5JM+W52, Dongkelan Utara, Jampiroso, Temanggung, Temanggung Regency, Central Java 56212, Indonesia","{'location': {'lat': -7.317748000000001, 'lng': 110.1828877}, 'viewport': {'northeast': {'lat': -7.316418220107277, 'lng': 110.1841713298927}, 'southwest': {'lat': -7.319117879892721, 'lng': 110.1814716701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Pancasila dan Tugu Kabupaten Temanggung,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100618390499988129841"">fachry kholily</a>'], 'photo_reference': 'AUGGfZm9cQybiUExJB4DoYkuVVGp_gKB4gFAcC-GAPv4cqBfXFAn_zuwCGrqBp4AN0mNmpcN37tZ6Ic1Kopx9E556SA-GJx50XG-Qlb5WY8oZxc3B5AAYk9bqFP5rkRidu9LuSc9Dr3epfhcJOEpaLN1-p74KEo3avvuZj8hYcfz5aRyOTTN', 'width': 3264}]",ChIJ92cmsoaCei4RQCXlGkybE4c,,4.5,ChIJ92cmsoaCei4RQCXlGkybE4c,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1721,,https://www.google.com/maps/place/?q=place_id:ChIJ92cmsoaCei4RQCXlGkybE4c
OPERATIONAL,"M4JX+MMM, Gilingsari Kidul, Gilingsari, Kec. Temanggung, Kabupaten Temanggung, Jawa Tengah 56229, Indonesia","{'location': {'lat': -7.318173999999999, 'lng': 110.148897}, 'viewport': {'northeast': {'lat': -7.316952420107278, 'lng': 110.1503082298927}, 'southwest': {'lat': -7.319652079892722, 'lng': 110.1476085701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TEMANGGUNG ANGGUR,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116566112537745779898"">A Google User</a>'], 'photo_reference': 'AUGGfZm5Q3amAE3NjebCnJ1RlqdEH8mx7_9Juw4iLtHLXv51De0Xa1koZm_fGEwN67i_j_w9Q3i-Z3JpVtmbPvYh7O_S4GZxDHuQLIHXtdYUGabxreKRQJLhNbrJ2loN8VIvAbS9rKo7mIQx6A99Fj6DnIQVC-TqxUWU5W_a6lxVX0LMA2zi', 'width': 4160}]",ChIJlxDgQx2Dei4RxabJYOMbC8E,,5.0,ChIJlxDgQx2Dei4RxabJYOMbC8E,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJlxDgQx2Dei4RxabJYOMbC8E
OPERATIONAL,"M5VJ+Q33, Campursari, Walitelon Sel., Kec. Temanggung, Kabupaten Temanggung, Jawa Tengah 56229, Indonesia","{'location': {'lat': -7.305349999999999, 'lng': 110.1813004}, 'viewport': {'northeast': {'lat': -7.304134270107277, 'lng': 110.1821221298927}, 'southwest': {'lat': -7.306833929892721, 'lng': 110.1794224701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bengkok Walitelon Selatan,,,ChIJbxVdpjh5cC4ROFCs1E2UAsc,,0.0,ChIJbxVdpjh5cC4ROFCs1E2UAsc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJbxVdpjh5cC4ROFCs1E2UAsc
OPERATIONAL,"M6Q5+V8, Area Hutan, Klepu, Kec. Kranggan, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.3103367, 'lng': 110.2082817}, 'viewport': {'northeast': {'lat': -7.3095652, 'lng': 110.2097016298927}, 'southwest': {'lat': -7.312651199999998, 'lng': 110.2070019701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali kedung minong,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106593180069784443328"">Aym Chester</a>'], 'photo_reference': 'AUGGfZlgGSHQlecQVtjKq1g0QaNvSvrMYNlSzjqHJodYp28Ek_KpE_HVnydcrlbfIoHepAUBYmtxWmOOMHFWC5rnPHBLM6MU54A62wsD6v_6MrAQN91kzuQf2e1jixVhIAZuCeIdVZQ2xe-fRnYXnkxeOpUh9qNOwZcLNO52tW0h0k8gUAwC', 'width': 1472}]",ChIJm1MAZHR5cC4RLP2ylc7sRZ4,,5.0,ChIJm1MAZHR5cC4RLP2ylc7sRZ4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJm1MAZHR5cC4RLP2ylc7sRZ4
OPERATIONAL,"Jl. Raya Kranggan, Projo, Madureso, Kec. Temanggung, Kabupaten Temanggung, Jawa Tengah 56229, Indonesia","{'location': {'lat': -7.339895299999999, 'lng': 110.2092315}, 'viewport': {'northeast': {'lat': -7.338454070107278, 'lng': 110.2105033298927}, 'southwest': {'lat': -7.341153729892722, 'lng': 110.2078036701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Progo River Park,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108841115075284659456"">amelia yusitha</a>'], 'photo_reference': 'AUGGfZnlLMmmPeLJqbEl7xPaUUJQ2MfnN_E6ipoFJ8lg8Cy88r6aJq3kr297IKerx3vc5FW2Mdsw2S2DpOGfL_dryKsyleGHKIjQrEKXWKKGUdITJbOGvx4H6o5sfbfNa1Rn2woTG36AO4guskpHaxCu4CtmBkKCS7VowhOZ1V2NY1foxMUh', 'width': 4160}]",ChIJEU5npkeCei4R17y--sUV5VE,"{'compound_code': 'M665+2M Madureso, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GM665+2M'}",4.2,ChIJEU5npkeCei4R17y--sUV5VE,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",998,,https://www.google.com/maps/place/?q=place_id:ChIJEU5npkeCei4R17y--sUV5VE
