business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl, Hutan, Campurejo, Kec. Tretep, Kabupaten Temanggung, Jawa Tengah 56259, Indonesia","{'location': {'lat': -7.2051873, 'lng': 109.9801434}, 'viewport': {'northeast': {'lat': -7.203821920107279, 'lng': 109.9814879298927}, 'southwest': {'lat': -7.206521579892723, 'lng': 109.9787882701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbeteng Sata,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107971952042547979419"">Chandani nugraha</a>'], 'photo_reference': 'AUGGfZn-ujI_t89Gt5SYubdV49V7SLTX4vOmZqrepFN_VXIh0rpZWMDl9rxkE-QF76Ep43TlOssIBpqoBpsKmPmrZLmq83l7MrBOqnaaEaUadrfrH5yjXpOGja6G8wVfdhkhFWcKi1Uy7d0hHb_rQ-7AnBG0m9d4OCMmpQSsBJxzrGpppJER', 'width': 4160}]",ChIJD3Cs7pdzcC4ReemElB9uAzs,"{'compound_code': 'QXVJ+W3 Campurejo, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4FQXVJ+W3'}",4.7,ChIJD3Cs7pdzcC4ReemElB9uAzs,"['tourist_attraction', 'point_of_interest', 'establishment']",14,https://www.google.com/maps/place/?q=place_id:ChIJD3Cs7pdzcC4ReemElB9uAzs
OPERATIONAL,"Simpar, Tretep, Temanggung Regency, Central Java 56259, Indonesia","{'location': {'lat': -7.149630999999999, 'lng': 110.0285301}, 'viewport': {'northeast': {'lat': -7.147950770107278, 'lng': 110.0297968298927}, 'southwest': {'lat': -7.150650429892722, 'lng': 110.0270971701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesona Alam Wagir Bawang,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118420176859433679443"">Add Petemanan</a>'], 'photo_reference': 'AUGGfZkdPr7NeNCyYuM7JV9k3V3bU_u2IG5iXvIdRb9aB9E_7b_1T8kZ5aRkIwLLHcPOae28XId4dZPqAwpTEOmv74f3ZWoXsVgP07othC__ASORpQRC9RpM6WeLcp1FzbgTXgVNmSnqS-rEhIjFS1qCZmP6uHYQXRQhoRAQvpAgmvCvAZ2r', 'width': 4000}]",ChIJ1_imavFtcC4RMzFyyEtaqXI,"{'compound_code': 'V22H+4C Simpar, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GV22H+4C'}",4.2,ChIJ1_imavFtcC4RMzFyyEtaqXI,"['tourist_attraction', 'point_of_interest', 'establishment']",84,https://www.google.com/maps/place/?q=place_id:ChIJ1_imavFtcC4RMzFyyEtaqXI
OPERATIONAL,"QXF9+RF, Pongangan, Cemoro, Kec. Wonoboyo, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.2254632, 'lng': 109.9687447}, 'viewport': {'northeast': {'lat': -7.224119420107279, 'lng': 109.9700810298927}, 'southwest': {'lat': -7.226819079892723, 'lng': 109.9673813701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan cemoro-pringlegi dan bendungan kalitarung,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114138866207290081623"">cipto jarwokatro</a>'], 'photo_reference': 'AUGGfZlxr27axlh6o5zsUMRiT5CxDW8LbZKsmzmjDPTe9rQ-hlhMhFNmbVvnBymJ25AXT2uXOUfc7uLKcwLZuaOPHT1ZNdXF-N8oBvJUckxhHWsnBpdbMr0Sf-DA3j0uzrz24eCTQsdQqK3xrh_ndKVmwYg2M-3HCWdu9tzp18rynQeFNEIs', 'width': 2268}]",ChIJAzWrepBzcC4RK6m63xznGlQ,,5.0,ChIJAzWrepBzcC4RK6m63xznGlQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJAzWrepBzcC4RK6m63xznGlQ
OPERATIONAL,"Tawangsari, Wonoboyo, Temanggung Regency, Central Java 56266, Indonesia","{'location': {'lat': -7.2097692, 'lng': 109.9939145}, 'viewport': {'northeast': {'lat': -7.208724070107277, 'lng': 109.9953410798927}, 'southwest': {'lat': -7.211423729892721, 'lng': 109.9926414201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Surodipo,{'open_now': True},"[{'height': 3064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100582067852366030917"">arya dravida</a>'], 'photo_reference': 'AUGGfZmdcKt1gNe1NcfoiTxJPxgKtq5Y32mLCUFwmfNumdP1CjvhrVo56Oez7pmBn85nkjYfZQ7wC5LZlP9v_E1eMmevuB29X9a6KTOcbgXmScDjCKzLaxKtK3bQ2ppw0WiMg9Oiwh_FSjG3aetn40sR6LZUD_IIstyhzaYElyu11Bio_DLw', 'width': 5456}]",ChIJNyFC5AdzcC4Rj64iKToeQF4,"{'compound_code': 'QXRV+3H Tawangsari, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4FQXRV+3H'}",4.5,ChIJNyFC5AdzcC4Rj64iKToeQF4,"['tourist_attraction', 'point_of_interest', 'establishment']",368,https://www.google.com/maps/place/?q=place_id:ChIJNyFC5AdzcC4Rj64iKToeQF4
OPERATIONAL,"RX6V+9Q, Area Sawah / Kebun, Bonjor, Kec. Tretep, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.189011, 'lng': 109.994482}, 'viewport': {'northeast': {'lat': -7.187656720107279, 'lng': 109.9958665798927}, 'southwest': {'lat': -7.190356379892723, 'lng': 109.9931669201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan X Kidul Bonjor,,,ChIJVw62z0VzcC4R8aK-wxYEy-c,,0.0,ChIJVw62z0VzcC4R8aK-wxYEy-c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJVw62z0VzcC4R8aK-wxYEy-c
OPERATIONAL,"V22W+85X, Prangkokan, Kec. Bejen, Kabupaten Temanggung, Jawa Tengah 56258, Indonesia","{'location': {'lat': -7.147734400000001, 'lng': 110.0445288}, 'viewport': {'northeast': {'lat': -7.146403520107278, 'lng': 110.0460490298927}, 'southwest': {'lat': -7.149103179892721, 'lng': 110.0433493701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bukit Kembang Arum,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107122311156853319320"">Sugianto Sugianto</a>'], 'photo_reference': 'AUGGfZmYE84sXQfQbCNUbCo52QL_0pPh161olS_03503Pwx5M1hRIXwqlesLJTCyNiIdgr3AFi0VD5EaIEf8hfgKGx14OoR50xjsuqWFlHswKn0u_4-vuYdXTxAlexgZ0HNq_daaoTCRIxlwaWECHbhj_nMVfW5tNcPZyzA61fWYgaSa92k5', 'width': 4032}]",ChIJaxa9ijxtcC4RXyrKno3Sr2E,,4.2,ChIJaxa9ijxtcC4RXyrKno3Sr2E,"['tourist_attraction', 'point_of_interest', 'establishment']",258,https://www.google.com/maps/place/?q=place_id:ChIJaxa9ijxtcC4RXyrKno3Sr2E
OPERATIONAL,"QXHJ+PQ8, Tempel, Cemoro, Kec. Wonoboyo, Kabupaten Temanggung, Jawa Tengah 56266, Indonesia","{'location': {'lat': -7.2207038, 'lng': 109.981966}, 'viewport': {'northeast': {'lat': -7.219678770107278, 'lng': 109.9835949298927}, 'southwest': {'lat': -7.222378429892722, 'lng': 109.9808952701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tempel,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117072580259310716920"">fajar arzaqi</a>'], 'photo_reference': 'AUGGfZmtYyTch8mTWURiIyPrr53uDWi4MbUwjnO14G6VSUNCFXOdXeVnKpTIaJ1DyEYdciDV9XEwOsC-1uXRapBgzJVOs08UX2ofbgzyhFumjPYKyS7TwahwgGqCpeU4Y4NBJQ7ZOdrFa6OAp3e868f54NZS3uQJHGOMtVB9S0qjQXZo35MI', 'width': 4160}]",ChIJf2pg52xzcC4Rdy0jItTOPhM,,3.9,ChIJf2pg52xzcC4Rdy0jItTOPhM,"['tourist_attraction', 'point_of_interest', 'establishment']",30,https://www.google.com/maps/place/?q=place_id:ChIJf2pg52xzcC4Rdy0jItTOPhM
OPERATIONAL,"QXMJ+GC7, Tempel, Cemoro, Kec. Wonoboyo, Kabupaten Temanggung, Jawa Tengah 56266, Indonesia","{'location': {'lat': -7.216210799999999, 'lng': 109.9810487}, 'viewport': {'northeast': {'lat': -7.215141220107278, 'lng': 109.9826094798927}, 'southwest': {'lat': -7.217840879892722, 'lng': 109.9799098201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Pongangan,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109579379228013122965"">A Google User</a>'], 'photo_reference': 'AUGGfZke8knyh7qNbiEt0-_bP8cMkNhhwakYLjtRISH_2qVLMtOnmSRARDb9zmKGmAih0hChDRE_FTVbOYZLLqi_RGCDkUyiKHtxnVL-6UtVpZCcBGx4YWjVFaB8hHYVctcZzGyz6nGKQrfYV-fxVDnTlMagJ0_mjrcCO-09ZJ-474lqS9nd', 'width': 4128}]",ChIJ18U4vRNzcC4RcE2VMcQhUF8,,4.7,ChIJ18U4vRNzcC4RcE2VMcQhUF8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJ18U4vRNzcC4RcE2VMcQhUF8
OPERATIONAL,"QXGJ+RH4, Cemoro Timur, Cemoro, Kec. Wonoboyo, Kabupaten Temanggung, Jawa Tengah 56266, Indonesia","{'location': {'lat': -7.2215509, 'lng': 109.9783337}, 'viewport': {'northeast': {'lat': -7.220262320107279, 'lng': 109.9795214798927}, 'southwest': {'lat': -7.222961979892723, 'lng': 109.9768218201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pringgondani,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117320564108288249900"">Klan Toeng</a>'], 'photo_reference': 'AUGGfZmC6ax558MMq_0vL5ARpZnPAejWLpMLKeAbg-tezGchcNyEqgD2gmgmgCPVryItXGi0wSdDA6xJzyRNPY7U-AWAvfH5AdWvYIpzoknYvw8rtYtA8KerKj4c3KEjX9GJ5hYDZzNUsHPnFfmUDRMfptPvUNBm7EGg6CJCZbqwTvlcneH8', 'width': 1080}]",ChIJySGUQEtzcC4R69E6ToshwnM,,4.3,ChIJySGUQEtzcC4R69E6ToshwnM,"['tourist_attraction', 'point_of_interest', 'establishment']",16,https://www.google.com/maps/place/?q=place_id:ChIJySGUQEtzcC4R69E6ToshwnM
OPERATIONAL,"R226+J4, Kleseman, Wonoboyo, Kec. Wonoboyo, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.198402000000001, 'lng': 110.010269}, 'viewport': {'northeast': {'lat': -7.196426620107277, 'lng': 110.0113093798927}, 'southwest': {'lat': -7.199126279892721, 'lng': 110.0086097201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Ngleses,{'open_now': False},,ChIJhRPdRzBzcC4RsFKMain8j6I,,5.0,ChIJhRPdRzBzcC4RsFKMain8j6I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJhRPdRzBzcC4RsFKMain8j6I
