business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Hutan, Sidoharjo, Candiroto, Temanggung Regency, Central Java 56257, Indonesia","{'location': {'lat': -7.1750556, 'lng': 110.1138262}, 'viewport': {'northeast': {'lat': -7.173705770107278, 'lng': 110.1151760298927}, 'southwest': {'lat': -7.176405429892722, 'lng': 110.1124763701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Merak,{'open_now': False},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107105640881111793139"">ملك ازز</a>'], 'photo_reference': 'AUGGfZlcnlmsknP6aV9TubtxXw4Zi4sLWNDmoJh5h_AMYa0OXol3vY6d9Zz5lYRUIjSwrtqjFy8zyoOEd87w7ja87hmvEA2EtKfIkBwruf7zMRy3CnK-yQswKo_Ety8PhaZOfmtulKaRUI4aCMwnXp1_-jgP6nkFDOACGKz5ehegi4I11Ton', 'width': 3472}]",ChIJvdtzVkBwcC4Rpb-B3ojS5Vc,"{'compound_code': 'R4F7+XG Sidoharjo, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GR4F7+XG'}",4.3,ChIJvdtzVkBwcC4Rpb-B3ojS5Vc,"['tourist_attraction', 'point_of_interest', 'establishment']",53,https://www.google.com/maps/place/?q=place_id:ChIJvdtzVkBwcC4Rpb-B3ojS5Vc
OPERATIONAL,"R3WJ+5MC, Hutan, Gunungpayung, Kec. Candiroto, Kabupaten Temanggung, Jawa Tengah 56258, Indonesia","{'location': {'lat': -7.1545638, 'lng': 110.0816473}, 'viewport': {'northeast': {'lat': -7.153213970107279, 'lng': 110.0829971298927}, 'southwest': {'lat': -7.155913629892723, 'lng': 110.0802974701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Guwung,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116023010328847446165"">Rifky Zulfa</a>'], 'photo_reference': 'AUGGfZnwv2-ewhWdfP5ivu7sR1kw2C9Mu4b8HM-mX0GJnu52EJDYcHSsDQM6qSxTSQ9JnIX_YSebuYWRfyxpBbhvTNJAMHv0Ec09iBtZdQW4RVNss_F9ElFTUS-vqtZHZ9cCk1puVU-DhDzbzt_55ISORgIduWgSKkjxkbPct050PfS9dFKL', 'width': 4608}]",ChIJV1ZapddxcC4Rlbk5oXYLAnk,,4.4,ChIJV1ZapddxcC4Rlbk5oXYLAnk,"['tourist_attraction', 'point_of_interest', 'establishment']",42,https://www.google.com/maps/place/?q=place_id:ChIJV1ZapddxcC4Rlbk5oXYLAnk
OPERATIONAL,"R386+V83, Sawah & Hutan, Candiroto, Kec. Candiroto, Kabupaten Temanggung, Jawa Tengah 56257, Indonesia","{'location': {'lat': -7.1828544, 'lng': 110.0608021}, 'viewport': {'northeast': {'lat': -7.181533470107278, 'lng': 110.0621331298927}, 'southwest': {'lat': -7.184233129892722, 'lng': 110.0594334701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candiroto Best View,,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115376792040222711126"">A Google User</a>'], 'photo_reference': 'AUGGfZku7B6CehlYBzG5V_7WWMoJKohgTy9k62cOLYN_UHoyfk759guTmeEGiwxYGHxBvDFkA-SyP5BjFUwlU0YYuhkXnk7u3K68uq-fiWSDRYX9fi0eaay1gYP0VHqGzfE4Vcz-Zkwgcgqbf3uFZGkwtUvi7eNWNORtFWSvoTBJlNSI3OcK', 'width': 6936}]",ChIJBwC7YDhxcC4Rv8QVO28KPh4,,5.0,ChIJBwC7YDhxcC4Rv8QVO28KPh4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJBwC7YDhxcC4Rv8QVO28KPh4
OPERATIONAL,"R3G8+282, Candiroto, Kec. Candiroto, Kabupaten Temanggung, Jawa Tengah 56257, Indonesia","{'location': {'lat': -7.174998299999999, 'lng': 110.0657557}, 'viewport': {'northeast': {'lat': -7.173646320107279, 'lng': 110.0670851798927}, 'southwest': {'lat': -7.176345979892723, 'lng': 110.0643855201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candiroto,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108314600822260125284"">A Google User</a>'], 'photo_reference': 'AUGGfZm2HsfE2vvC9YTY2rRjCy_ZzXU8mDIrVshP25mLfXSpBfwfYR6pnNGTrr8gnQ4IvTjbotOOK7rnbtT-f9aSSOv2OjbbXFRoESMBV4WuU3rBzP3JsE5N02zS-DdDTUDuCxaeD5kBhvzcHocbOtSd07MeUoEkHtkb5ZSP8EahA-0XzRVN', 'width': 2296}]",ChIJGeF_S5RxcC4R_qOlebh7oGY,,4.8,ChIJGeF_S5RxcC4R_qOlebh7oGY,"['tourist_attraction', 'point_of_interest', 'establishment']",6,https://www.google.com/maps/place/?q=place_id:ChIJGeF_S5RxcC4R_qOlebh7oGY
OPERATIONAL,"Unnamed Road, 56257, gunung wuluh, Sawah, Canggal, Kec. Candiroto, Kabupaten Temanggung, Jawa Tengah 56257, Indonesia","{'location': {'lat': -7.242672300000001, 'lng': 110.0172662}, 'viewport': {'northeast': {'lat': -7.241448270107277, 'lng': 110.0185110298927}, 'southwest': {'lat': -7.244147929892721, 'lng': 110.0158113701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Gunung Wuluh,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111486286127352052942"">awal faizin</a>'], 'photo_reference': 'AUGGfZmmwOvGdoU1nXhP0sWD2FpRKGgE0-tdK9JqkvFg-3V6AMCahBtn3l2V6rz9NjKN0fPCvdLwB8S72yOLZ8aZMblUUBRppDwCi1T23IbZk6t0rJDmPQTd_eeQ58KF8OhZ3vs6DMRQYiZjdxTiaenQxprxEvjZ98rEBrbI_ICX2TuELLiz', 'width': 3000}]",ChIJp5DOjTB1cC4RaynTMAptJZs,"{'compound_code': 'Q248+WW Canggal, Hutan & Sawah, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GQ248+WW'}",4.5,ChIJp5DOjTB1cC4RaynTMAptJZs,"['tourist_attraction', 'point_of_interest', 'establishment']",83,https://www.google.com/maps/place/?q=place_id:ChIJp5DOjTB1cC4RaynTMAptJZs
OPERATIONAL,"P2Q4+PJ, Hutan & Sawah, Canggal, Kec. Candiroto, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.2610542, 'lng': 110.0059057}, 'viewport': {'northeast': {'lat': -7.259868120107278, 'lng': 110.0074822798927}, 'southwest': {'lat': -7.262567779892722, 'lng': 110.0047826201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mountain View,,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113967514310604059626"">A Google User</a>'], 'photo_reference': 'AUGGfZk0Bq_9c0LVmIwb75RaFVJ2P4pPX8Qk7megC2Uec6WYJcqrS58RZxW5XyRBPUODFzw5Glo8Z4hiyZ3NYVsUQP1ZmsccBTpsCkeaf8-3NNWrWIrIUuDMZqgdwFBsY1pBGEkbpqnvytg-Ocd9xqAk-Swr2fAsQQv2KvQE3eH75ez2KLMg', 'width': 2304}]",ChIJubON72p1cC4RgPgwruV2hTw,,5.0,ChIJubON72p1cC4RgPgwruV2hTw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,https://www.google.com/maps/place/?q=place_id:ChIJubON72p1cC4RgPgwruV2hTw
OPERATIONAL,"Jalan Tambi Sibajag, Sibajag, Canggal, Kec. Candiroto, Kabupaten Temanggung, Jawa Tengah 56253, Indonesia","{'location': {'lat': -7.2681562, 'lng': 109.9961394}, 'viewport': {'northeast': {'lat': -7.266898870107278, 'lng': 109.9974641298927}, 'southwest': {'lat': -7.269598529892722, 'lng': 109.9947644701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sibajag Green Canyon,{'open_now': False},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105623986003618419981"">Jason Nugroho</a>'], 'photo_reference': 'AUGGfZkUEORMhBlawZHshMP1EKTtKCGOF5Db8JvDxElphlbiGde4gr-g6Oh_VywQKi1_HCSh39B5eJ36ZZCmO6J8R2wSvHprc2DpFoTAwPlWT7mS5PSgx4FRTjLCg6kEKd2VC4X4nA6raBlPsMrGaAviHX0bIP4TonAKoGuXRyEtd10cCoz7', 'width': 4128}]",ChIJxxd29eR1cC4RQJRTm4W07Pk,"{'compound_code': 'PXJW+PF Canggal, Hutan & Sawah, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4FPXJW+PF'}",4.3,ChIJxxd29eR1cC4RQJRTm4W07Pk,"['tourist_attraction', 'point_of_interest', 'establishment']",766,https://www.google.com/maps/place/?q=place_id:ChIJxxd29eR1cC4RQJRTm4W07Pk
OPERATIONAL,"R3VM+Q57, Hutan, Gunungpayung, Kec. Candiroto, Kabupaten Temanggung, Jawa Tengah 56258, Indonesia","{'location': {'lat': -7.155590699999999, 'lng': 110.0829213}, 'viewport': {'northeast': {'lat': -7.154240870107277, 'lng': 110.0842711298927}, 'southwest': {'lat': -7.156940529892721, 'lng': 110.0815714701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CURUG PURWOGAGUNG,,"[{'height': 2064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113851477935245916406"">Fryan Pratama</a>'], 'photo_reference': 'AUGGfZnONVwo1ZEbr94K_rjZNpUcXu7ODwlLx51EaHmGAmi5U-y-p7sSTxZovWvywvqvhJ-xyEep5eTvs93ka8X1qA27arGavBmDrH605J6Z_JgJbZUrlk0cqPzbd7u-zI7TUQ-tSxQYB1cAj4q5H4Tu61P32r7pItRBn0iuesv_7Tkhyrln', 'width': 2752}]",ChIJ6YzCx7xxcC4Rj_DBGEuu0tM,,5.0,ChIJ6YzCx7xxcC4Rj_DBGEuu0tM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJ6YzCx7xxcC4Rj_DBGEuu0tM
OPERATIONAL,"R3JV+RV3, Unnamed Road, Hutan, Sidoharjo, Kec. Candiroto, Kabupaten Temanggung, Jawa Tengah 56257, Indonesia","{'location': {'lat': -7.16798, 'lng': 110.094666}, 'viewport': {'northeast': {'lat': -7.166066270107279, 'lng': 110.0958842}, 'southwest': {'lat': -7.168765929892722, 'lng': 110.0910114}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Mangir,,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117147509284637552102"">A Google User</a>'], 'photo_reference': 'AUGGfZli2qpmYPPoX_Z01NPG8lEIZbgu-sCnVfUZ8mhnjrT2wI_tlKlQyOewvc1zXqTkGbLuPCI8yB6R71aRmmvBR8_BRIvw53RsEfyZFca8iqjfRiH1XexDeupoa1ATUAHWqUVeZZFI_llFLP6jOjiMEktJra0iuLW9cMH3RutXb4FD_3pK', 'width': 480}]",ChIJ-a9Tc4BxcC4R7yTj1S5beYg,,5.0,ChIJ-a9Tc4BxcC4R7yTj1S5beYg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJ-a9Tc4BxcC4R7yTj1S5beYg
OPERATIONAL,"Q257+MGQ, Hutan & Sawah, Canggal, Kec. Candiroto, Kabupaten Temanggung, Jawa Tengah 56257, Indonesia","{'location': {'lat': -7.2407928, 'lng': 110.0138588}, 'viewport': {'northeast': {'lat': -7.238681550000002, 'lng': 110.0152287798927}, 'southwest': {'lat': -7.24149655, 'lng': 110.0125291201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Sijenggot,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118439067969504829153"">A Google User</a>'], 'photo_reference': 'AUGGfZl9oswQV8SWWgQYxQ2XnwoRGzAwYRNbhmqYTUs0tzqzblPIElZjI7-5RmeFwZhHxw3RLE1SSOtsPqzg-JLC_EzuoAYTJm7dTRdjIIb9o07xutxaclP4dCeL-V_2ue2Cvhs6iPt6QfY08imnMFfNC1w_06i4MdjBHBh57l_fjbtGfB_R', 'width': 720}]",ChIJda80Sxp1cC4R926RkKZtTso,,3.7,ChIJda80Sxp1cC4R926RkKZtTso,"['tourist_attraction', 'point_of_interest', 'establishment']",6,https://www.google.com/maps/place/?q=place_id:ChIJda80Sxp1cC4R926RkKZtTso
