business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"V22W+85X, Prangkokan, Kec. Bejen, Kabupaten Temanggung, Jawa Tengah 56258, Indonesia","{'location': {'lat': -7.147734400000001, 'lng': 110.0445288}, 'viewport': {'northeast': {'lat': -7.146403520107278, 'lng': 110.0460490298927}, 'southwest': {'lat': -7.149103179892721, 'lng': 110.0433493701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bukit Kembang Arum,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107122311156853319320"">Sugianto Sugianto</a>'], 'photo_reference': 'AUGGfZkfwNdcMwtXEQYf9GORhFIV82shdCfqLJ9_uWAudUOESnDUofmp5eHxFIzTpIbe1Lsypp97IrQ93aEfOG9QzUGOaqtBlGk5Sa6V2Yx37Hip4pFpHDt9ExxwgGQtaZ-gRswq3BYqNm4h99H5i_kp4fVVLxNMLBYqGNz_6-HLQaFuvB-w', 'width': 4032}]",ChIJaxa9ijxtcC4RXyrKno3Sr2E,4.2,ChIJaxa9ijxtcC4RXyrKno3Sr2E,"['tourist_attraction', 'point_of_interest', 'establishment']",258,,,https://www.google.com/maps/place/?q=place_id:ChIJaxa9ijxtcC4RXyrKno3Sr2E
OPERATIONAL,"V25W+72, Prangkokan, Kec. Bejen, Kabupaten Temanggung, Jawa Tengah 56258, Indonesia","{'location': {'lat': -7.1417629, 'lng': 110.0450931}, 'viewport': {'northeast': {'lat': -7.141006670107279, 'lng': 110.0483226}, 'southwest': {'lat': -7.143706329892723, 'lng': 110.0440166}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Bejen,{'open_now': True},,ChIJq_cyyLtvcC4RDa6GgfRwX6Q,3.7,ChIJq_cyyLtvcC4RDa6GgfRwX6Q,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJq_cyyLtvcC4RDa6GgfRwX6Q
OPERATIONAL,"V39C+V96, Sawah&Ladang, Bejen, Kec. Bejen, Kabupaten Temanggung, Jawa Tengah 56258, Indonesia","{'location': {'lat': -7.1303414, 'lng': 110.0708836}, 'viewport': {'northeast': {'lat': -7.128827520107278, 'lng': 110.0724931298927}, 'southwest': {'lat': -7.131527179892723, 'lng': 110.0697934701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam bejen,,,ChIJARozKaVvcC4R0CY1ZSrlcF4,0.0,ChIJARozKaVvcC4R0CY1ZSrlcF4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJARozKaVvcC4R0CY1ZSrlcF4
OPERATIONAL,"RT 002/003, Paponan, Bejen, Kec. Bejen, Kabupaten Temanggung, Jawa Tengah 56258, Indonesia","{'location': {'lat': -7.120711099999999, 'lng': 110.0903778}, 'viewport': {'northeast': {'lat': -7.119288820107276, 'lng': 110.0917505298927}, 'southwest': {'lat': -7.12198847989272, 'lng': 110.0890508701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata rohani bima sakti,,,ChIJ_8eYqbRvcC4RwBJFIUcsTPg,0.0,ChIJ_8eYqbRvcC4RwBJFIUcsTPg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'V3HR+P5 Bejen, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GV3HR+P5'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_8eYqbRvcC4RwBJFIUcsTPg
OPERATIONAL,"V3CJ+P56 hutan pinus, Sawah&Ladang, Bejen, Temanggung Regency, Central Java 56258, Indonesia","{'location': {'lat': -7.1282082, 'lng': 110.0804041}, 'viewport': {'northeast': {'lat': -7.126825320107278, 'lng': 110.0816599298927}, 'southwest': {'lat': -7.129524979892722, 'lng': 110.0789602701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bejen Forest Park,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107882109524676531233"">Danielpurno Rahardjo</a>'], 'photo_reference': 'AUGGfZmx9pz6qZ69JcLKxjgbdMY7gkjzvRVaHhIvk1ifM7UGCEtHVH5mepg41KwbCy763_3tAEZCfOM3egAUGIqwJehbp_LDg0y3cxOtaoU32NwIFOSBb7tand04mcwEoJ0TewTljHI3kxTCmOoWX6R_IphlHOR92zYK1NvzV-pAVsVgzqVs', 'width': 4000}]",ChIJs-EN14xvcC4RcR3sA7IBx8k,4.3,ChIJs-EN14xvcC4RcR3sA7IBx8k,"['tourist_attraction', 'point_of_interest', 'establishment']",103,,,https://www.google.com/maps/place/?q=place_id:ChIJs-EN14xvcC4RcR3sA7IBx8k
OPERATIONAL,"V395+QCM, Unnamed Road, Area Kebun/Hutan, Jlegong, Kec. Bejen, Kabupaten Temanggung, Jawa Tengah 56258, Indonesia","{'location': {'lat': -7.130537299999999, 'lng': 110.0585464}, 'viewport': {'northeast': {'lat': -7.128690020107278, 'lng': 110.0596149798927}, 'southwest': {'lat': -7.131389679892722, 'lng': 110.0569153201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarangan,,,ChIJASpAWdlvcC4RMD8I59N4Kso,5.0,ChIJASpAWdlvcC4RMD8I59N4Kso,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJASpAWdlvcC4RMD8I59N4Kso
OPERATIONAL,"V4GQ+2GV, Tanjungsari, Duren, Kec. Bejen, Kabupaten Temanggung, Jawa Tengah 56258, Indonesia","{'location': {'lat': -7.124896, 'lng': 110.1387911}, 'viewport': {'northeast': {'lat': -7.123546170107278, 'lng': 110.1401409298927}, 'southwest': {'lat': -7.126245829892722, 'lng': 110.1374412701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug onje,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100863035084226070257"">m.miftahul huda</a>'], 'photo_reference': 'AUGGfZla-gXcPX4Bh_-mOACx05FHbn3o7Eu-KL4kroJC95T4vMx8BHs2ITgA0JrVZbZCLKYc9jZKdMsbcYhRy-kx90O_nzXwYYC1dniHvpYY8249V-lLHiAIYYFyzH7XedaB1q551nyiJnOJuEr22oNIY4g2E14EJH8NEzaocBeFXMop7LrM', 'width': 2340}]",ChIJE5FkgolvcC4R9stLdSQkfXk,4.4,ChIJE5FkgolvcC4R9stLdSQkfXk,"['tourist_attraction', 'point_of_interest', 'establishment']",64,,,https://www.google.com/maps/place/?q=place_id:ChIJE5FkgolvcC4R9stLdSQkfXk
OPERATIONAL,"V3PP+88R, Ngloji, Bejen, Kec. Bejen, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.1141261, 'lng': 110.0857531}, 'viewport': {'northeast': {'lat': -7.112796820107278, 'lng': 110.0871724798927}, 'southwest': {'lat': -7.115496479892721, 'lng': 110.0844728201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Markas ambatron,,,ChIJB1vPGgBvcC4RvX3EWn8bSA8,0.0,ChIJB1vPGgBvcC4RvX3EWn8bSA8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJB1vPGgBvcC4RvX3EWn8bSA8
OPERATIONAL,"R3WC+FP, Area Perhutani, Larangan Luwok, Kec. Bejen, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.153754999999999, 'lng': 110.0718629}, 'viewport': {'northeast': {'lat': -7.152405170107277, 'lng': 110.0732127298927}, 'southwest': {'lat': -7.15510482989272, 'lng': 110.0705130701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rowo Gajah,{'open_now': True},,ChIJf3zkjIVvcC4RqxqSC5_GmHw,0.0,ChIJf3zkjIVvcC4RqxqSC5_GmHw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJf3zkjIVvcC4RqxqSC5_GmHw
OPERATIONAL,"W42F+CW, Petung, Kec. Bejen, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.098949699999999, 'lng': 110.1247604}, 'viewport': {'northeast': {'lat': -7.098213770107277, 'lng': 110.1255787298927}, 'southwest': {'lat': -7.100913429892721, 'lng': 110.1228790701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun petung,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108828052543148799897"">A Google User</a>'], 'photo_reference': 'AUGGfZkEwJO08xdUxvgjqRYOEowrY9RNB42fo-eZmn8ncQwv2DI8f3DjSchhJeJj_y9-HqXKFatZqezXg728t-QJbK8NbHJnuorbQBIs5vW_F3IZgSO0xwcfQfyW4Hi3-OnhsDVUYjjPdaiA36MiEeG1MbWJW8ZsNM0-CLhfWYs0k0wyzca7', 'width': 3120}]",ChIJs6mRgBJvcC4RWCq9SKCnxH8,0.0,ChIJs6mRgBJvcC4RWCq9SKCnxH8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJs6mRgBJvcC4RWCq9SKCnxH8
