business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"PC4P+CHR, Bampanga, Kec. Tinangkung Utara, Kabupaten Banggai Kepulauan, Sulawesi Tengah 94885, Indonesia","{'location': {'lat': -1.2938899, 'lng': 123.4363884}, 'viewport': {'northeast': {'lat': -1.291980770107278, 'lng': 123.4372946798927}, 'southwest': {'lat': -1.294680429892722, 'lng': 123.4345950201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Ampatatolo,{'open_now': True},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106960934655764140104"">A Google User</a>'], 'photo_reference': 'AUGGfZkyym50OOiEIJV6nPAdiGlZQz1_zPzzRBz67cIQH7S5Zdqw8-hyF358rZXWzFglSmAfo9g1b40FDqiCwnj1GKHH6sF1RApz5PXWVgXEv4F_4SCvDAjFNtyBC1uJ14hNu4Uh7NcJhvOwsPqiyAzYsN_-7l3yoWSZGyElD-BZmJVi3jrN', 'width': 2304}]",ChIJg7YycbKVgy0RUvZjCEU7UIA,4.0,ChIJg7YycbKVgy0RUvZjCEU7UIA,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJg7YycbKVgy0RUvZjCEU7UIA
OPERATIONAL,"QCC5+4V9 Danau Lamotong, Ponding-Ponding, Kec. Tinangkung Utara, Kabupaten Banggai Kepulauan, Sulawesi Tengah, Indonesia","{'location': {'lat': -1.2297222, 'lng': 123.4097222}, 'viewport': {'northeast': {'lat': -1.228372370107278, 'lng': 123.4110720298927}, 'southwest': {'lat': -1.231072029892722, 'lng': 123.4083723701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Lamotono,{'open_now': True},,ChIJoepzUFvqgy0RYdFR8qDzjz4,4.0,ChIJoepzUFvqgy0RYdFR8qDzjz4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJoepzUFvqgy0RYdFR8qDzjz4
OPERATIONAL,"PCCG+9GM, Luk Sagu, Tinangkung Utara, Banggai Islands Regency, Central Sulawesi 94885, Indonesia","{'location': {'lat': -1.2790305, 'lng': 123.4262959}, 'viewport': {'northeast': {'lat': -1.277680670107278, 'lng': 123.4276457298927}, 'southwest': {'lat': -1.280380329892722, 'lng': 123.4249460701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tembang Luk Sagu,{'open_now': True},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102972752313825507679"">Syukur Adam</a>'], 'photo_reference': 'AUGGfZnzC_DoFzCNyWGvSJNwFs6hi2xIrBjAyFKtKxcKu8bO_O2Ac6ODNeOvWVId58uyKsDRprLCyekLf1jlL7nJfo6PXhEZeLYumW0z65doar1tIxWYkDkZk_sjuQPK0ogAqW3bzWc7sW4zBFY6Wr3FVcsXRxtwTvSg_SsTSX5KsJltnD8t', 'width': 3264}]",ChIJ76ElJUWVgy0RL-5yyPZiw3I,4.6,ChIJ76ElJUWVgy0RL-5yyPZiw3I,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ76ElJUWVgy0RL-5yyPZiw3I
OPERATIONAL,"QC83+V28, Lalong, Tinangkung Utara, Banggai Islands Regency, Central Sulawesi 94885, Indonesia","{'location': {'lat': -1.2328345, 'lng': 123.4025892}, 'viewport': {'northeast': {'lat': -1.231553670107278, 'lng': 123.4039631298927}, 'southwest': {'lat': -1.234253329892722, 'lng': 123.4012634701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pasir Putih Pompon,{'open_now': True},"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102972752313825507679"">Syukur Adam</a>'], 'photo_reference': 'AUGGfZkflanqU1Smr2DI6P4ZFyWHwsur79APksJiTD8lOb15GkhKSQgh2zMFtZfUKYonfNiKwyt6sdcfRZ2Iy947i9SX2zxRiVs4DESHuNljYwqC3Lvn-EP1x8wAuwcsqm2T-Texc9U7jS6YgL7F64qKbPTLpeaSyfMf1T8901kqUvgi5hz6', 'width': 720}]",ChIJ4zqy2lDqgy0R0pRqi-wxtMM,3.8,ChIJ4zqy2lDqgy0R0pRqi-wxtMM,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4zqy2lDqgy0R0pRqi-wxtMM
OPERATIONAL,"PCV9+277, Tatakalai, Tinangkung Utara, Banggai Islands Regency, Central Sulawesi 94885, Indonesia","{'location': {'lat': -1.2574501, 'lng': 123.4181762}, 'viewport': {'northeast': {'lat': -1.256154270107278, 'lng': 123.4204733}, 'southwest': {'lat': -1.258853929892722, 'lng': 123.4174105}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Mangrove Tatakalai,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103549821191874528656"">Stephanie Tanama</a>'], 'photo_reference': 'AUGGfZlHjcB1DdwWzGBjicpd5GMLCYsMo2NGRkfKImOXPBseJo6pa0N4N07R9XwHf4WRfuAkXrn0G8prPAwVyTbfo6rV84qFpiDMPuGfZXSDSpUVuvlgWKMRMu_ptl0WERBh9n6n_AnxkC5KK4-Ga1ZOYE7k27Fn2Q5F7K67qpevyqKXtcrA', 'width': 4032}]",ChIJmfZZ0rjqgy0RQmQOWrKEWnk,4.0,ChIJmfZZ0rjqgy0RQmQOWrKEWnk,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,,,https://www.google.com/maps/place/?q=place_id:ChIJmfZZ0rjqgy0RQmQOWrKEWnk
OPERATIONAL,"Tatakalai, Tinangkung Utara, Banggai Islands Regency, Central Sulawesi 94885, Indonesia","{'location': {'lat': -1.2654267, 'lng': 123.4137113}, 'viewport': {'northeast': {'lat': -1.263520120107278, 'lng': 123.41443355}, 'southwest': {'lat': -1.266219779892722, 'lng': 123.41154455}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paisu Matano Tatakalai,{'open_now': True},"[{'height': 3792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102972752313825507679"">syukur adam</a>'], 'photo_reference': 'AUGGfZkK7LBdLvHJRmq5ikm39rd7ZXNJsDAOPQ8QjbMVASD8j6AWpVZAYrbvJXDpZOUO3PAscvUmvvtFngB2jHtL1q4fe2bd9LP85dfhlIl7maPE3kLXVcVHBz9cBe3xDrQefTzLSG5o4TI2Us7FmCPiPfTWFwXSD9C8SitUqzzrgKAh12yZ', 'width': 5056}]",ChIJiVexh8nqgy0RmVXAHp_ftRQ,4.3,ChIJiVexh8nqgy0RmVXAHp_ftRQ,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"{'compound_code': 'PCM7+RF Tatakalai, Banggai Islands Regency, Central Sulawesi, Indonesia', 'global_code': '6QC5PCM7+RF'}",,https://www.google.com/maps/place/?q=place_id:ChIJiVexh8nqgy0RmVXAHp_ftRQ
OPERATIONAL,"PFQH+H8R, Palam, Kec. Tinangkung Utara, Kabupaten Banggai Kepulauan, Sulawesi Tengah, Indonesia","{'location': {'lat': -1.2610092, 'lng': 123.4782631}, 'viewport': {'northeast': {'lat': -1.2599736, 'lng': 123.4799004798927}, 'southwest': {'lat': -1.264116, 'lng': 123.4772008201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batumpalo,{'open_now': True},,ChIJf2pkOADBgy0RLeiqOW0Wf9g,0.0,ChIJf2pkOADBgy0RLeiqOW0Wf9g,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJf2pkOADBgy0RLeiqOW0Wf9g
OPERATIONAL,"QC23+Q4H, Ponding-Ponding, Tinangkung Utara, Banggai Islands Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.2495167, 'lng': 123.4022317}, 'viewport': {'northeast': {'lat': -1.248272270107278, 'lng': 123.4033452298927}, 'southwest': {'lat': -1.250971929892722, 'lng': 123.4006455701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Al fatih Farm,,,ChIJMdJwXznrgy0Rr6aTzrIi-1Y,0.0,ChIJMdJwXznrgy0Rr6aTzrIi-1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJMdJwXznrgy0Rr6aTzrIi-1Y
OPERATIONAL,"QC82+328, Lalong, Tinangkung Utara, Banggai Islands Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.2348367, 'lng': 123.4000807}, 'viewport': {'northeast': {'lat': -1.233533620107278, 'lng': 123.4014433798927}, 'southwest': {'lat': -1.236233279892722, 'lng': 123.3987437201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bone Pompon,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101038530032876736179"">cindy popatoon</a>'], 'photo_reference': 'AUGGfZnrh9iUVaSeaibC73bc2yVLsSooG59F2RlwjMwo6RfbxsTc4A8jGP9AX0mNIH3QFeD102QuMeJ8p5tuLysnkc9KXOELr0kQjvR9hQUIY0GZBLRE_LguKSs6lyfvglFQXNVfPA0itRxVJe4gzH8wxclOj0ORGXFWo4bdh7VKtUfExxsU', 'width': 3000}]",ChIJ0xGEcyrrgy0Rz4XdE19azZE,4.5,ChIJ0xGEcyrrgy0Rz4XdE19azZE,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0xGEcyrrgy0Rz4XdE19azZE
OPERATIONAL,"PCPC+7RP, Tatakalai, Tinangkung Utara, Banggai Islands Regency, Central Sulawesi 94885, Indonesia","{'location': {'lat': -1.2642988, 'lng': 123.4220869}, 'viewport': {'northeast': {'lat': -1.2631784, 'lng': 123.4236750798927}, 'southwest': {'lat': -1.26766, 'lng': 123.4209754201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GALIAN PASIR TATAKALAI,,,ChIJaYSGOgDrgy0R6XSl8NmbVYE,0.0,ChIJaYSGOgDrgy0R6XSl8NmbVYE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJaYSGOgDrgy0R6XSl8NmbVYE
