business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"PGGR+6F2, Kombutokan, Totikum, Banggai Islands Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.2760111, 'lng': 123.5431856}, 'viewport': {'northeast': {'lat': -1.274661270107278, 'lng': 123.5445354298927}, 'southwest': {'lat': -1.277360929892722, 'lng': 123.5418357701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung GASA,{'open_now': True},"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117119074510618496330"">A Google User</a>'], 'photo_reference': 'AUGGfZkxxEdDOmNSuV7pn26WpRXW8LMW-kSxU8OpsIkfu12DCopTSGJTi0s_VnfNyA4ztVXkxfFWNW2vS0Gh92S5Jlv-WQQOQuvRQSSjYJfh3pfejZrdhy2Z8aZjObZGKWDi9rwqEk73GeGXX9hxJ4ZXQWmmyIPpXULDeOgr1NfS-kTzEQAS', 'width': 780}]",ChIJmbxWOgC5gy0RfjgxYJJpUhI,5.0,ChIJmbxWOgC5gy0RfjgxYJJpUhI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJmbxWOgC5gy0RfjgxYJJpUhI
OPERATIONAL,"Lopito, Totikum, Banggai Islands Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.3680373, 'lng': 123.5353297}, 'viewport': {'northeast': {'lat': -1.3657966, 'lng': 123.5360135798927}, 'southwest': {'lat': -1.368784200000001, 'lng': 123.5333139201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bone Pololoba Lopito,{'open_now': False},"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102849199231493877561"">A Google User</a>'], 'photo_reference': 'AUGGfZkEH_KqdoyB0QsXYarbVWzFfn7eSB2ZM3aKt6SnmiER6yyrF0Ygbc3X44EPLhdr8N93BRmY-I_aQE_O4fQCTjBQl8FPEpUe4By8dHq88Ki-hlH5sUnIW5sju7szoTDKRxYPAWvLIAmTmDk-NOTQ0_zMxlB1rXtxGLksZXhuGLRCEa_a', 'width': 4160}]",ChIJ60AIMxG7gy0RiCpuW7a8jp8,4.1,ChIJ60AIMxG7gy0RiCpuW7a8jp8,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"{'compound_code': 'JGJP+Q4 Lopito, Banggai Islands Regency, Central Sulawesi, Indonesia', 'global_code': '6QC5JGJP+Q4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ60AIMxG7gy0RiCpuW7a8jp8
OPERATIONAL,"JG4Q+4M, Abason, Banggai Islands Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.3947239, 'lng': 123.5391455}, 'viewport': {'northeast': {'lat': -1.393535670107278, 'lng': 123.5412149}, 'southwest': {'lat': -1.396235329892722, 'lng': 123.5329373}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Pakapakaut,,,ChIJx1QehZO7gy0RN2GIXiXp6Go,0.0,ChIJx1QehZO7gy0RN2GIXiXp6Go,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJx1QehZO7gy0RN2GIXiXp6Go
OPERATIONAL,"GFCH+66P, Lobuton, Totikum Selatan, Banggai Islands Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.4794014, 'lng': 123.4780777}, 'viewport': {'northeast': {'lat': -1.478051570107278, 'lng': 123.4794275298927}, 'southwest': {'lat': -1.480751229892722, 'lng': 123.4767278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mesjid Tua Kalumbatan,{'open_now': True},"[{'height': 2432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111456532860397699975"">A Google User</a>'], 'photo_reference': 'AUGGfZm_sLRY0jnkFlrkI3fS4GHzu5bPn68g4fNWGMd5dC2BGM3dFdE3oM7Ro2_NnoKizebQWTniY2qFudavWC_H0BLYcsCsfKkGMRONF21p5vJTxz62E7T0Lwh2AZ-OsYCuWwgbrQx4zdiTMZfXLhNqHrnqX3AOHnHo8rMOhdCxBp0VqUjY', 'width': 3648}]",ChIJ-edsFHmhgy0RXySS1ef-eyI,3.0,ChIJ-edsFHmhgy0RXySS1ef-eyI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJ-edsFHmhgy0RXySS1ef-eyI
OPERATIONAL,"HFH9+Q5M, Kanali, Totikum Selatan, Banggai Islands Regency, Central Sulawesi 94884, Indonesia","{'location': {'lat': -1.4205297, 'lng': 123.4679355}, 'viewport': {'northeast': {'lat': -1.419179870107278, 'lng': 123.4692853298927}, 'southwest': {'lat': -1.421879529892722, 'lng': 123.4665856701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tendetung,{'open_now': True},"[{'height': 2169, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102352567248526214787"">Udin Bangkep</a>'], 'photo_reference': 'AUGGfZkvGDrxVjPM_6DpY6865r8Tx59CP_7dexUK1VMMHznmtTzWwL7PI5XdpNFFNqa-5v_QD1Gmlf2ky_6fmlKzGIcnuHmtz_8heSd5qrdpf0d1yvl2xitGkEyaqREUwv2j198Xmg1oCSNixPWlbHB139ePXi_YtJ7S8wnPZ1aS3F0N1DRy', 'width': 3857}]",ChIJR0kK9e6igy0R_HXd2mQRiA4,4.3,ChIJR0kK9e6igy0R_HXd2mQRiA4,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJR0kK9e6igy0R_HXd2mQRiA4
OPERATIONAL,"Kombutokan, Totikum, Banggai Islands Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.2738504, 'lng': 123.5312756}, 'viewport': {'northeast': {'lat': -1.272719870107278, 'lng': 123.5325391798928}, 'southwest': {'lat': -1.275419529892722, 'lng': 123.5298395201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,"Mandel Beach, Banggai Islands, Central Sulawesi",,"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106745400131679030704"">jootje wenas</a>'], 'photo_reference': 'AUGGfZm6ilv08_Xouuyo7uyHBHS4U8eDy9oecNe6yS8spmTp4fkTMosLVd_NfjJypwwymteou2OZfhavSvNmNZX2gR77pUqCaj0P7L0K18J7C68_XdLcTFqX5TfbxEKGko1ckPlZDR2hx1Lfu5g0OCusw61EcMwIMyhB2DlTZw6B24f2cRNK', 'width': 4016}]",ChIJIygWU6y4gy0RhVWkEWOGDP0,4.8,ChIJIygWU6y4gy0RhVWkEWOGDP0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4,"{'compound_code': 'PGGJ+FG Kombutokan, Banggai Islands Regency, Central Sulawesi, Indonesia', 'global_code': '6QC5PGGJ+FG'}",,https://www.google.com/maps/place/?q=place_id:ChIJIygWU6y4gy0RhVWkEWOGDP0
OPERATIONAL,"PGGH+QXP, Palam, Banggai Islands Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.2730282, 'lng': 123.5299509}, 'viewport': {'northeast': {'lat': -1.271886120107278, 'lng': 123.5311541298927}, 'southwest': {'lat': -1.274585779892722, 'lng': 123.5284544701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mandel,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102936516613015497875"">Bayu Junior</a>'], 'photo_reference': 'AUGGfZnnXqEYWSn-8684lIuWmp__e1ryjaQ1EPAaCeTidZdCYGVXWnz4j8W7iV9msvV7LYN_GYltnSngJkGDt0rLEi3jsWIocG6zgpdfG8kf3aZn2tmSTXmg7O9tFe6OsAsaqZUQZGpT5GeewmYgVPQNqg69rGYvw39QXfwcRu8Q1GiL_Ls5', 'width': 540}]",ChIJHTZI2vG5gy0R_Aeubasp3-g,5.0,ChIJHTZI2vG5gy0R_Aeubasp3-g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJHTZI2vG5gy0R_Aeubasp3-g
OPERATIONAL,"PFQH+H8R, Palam, Kec. Tinangkung Utara, Kabupaten Banggai Kepulauan, Sulawesi Tengah, Indonesia","{'location': {'lat': -1.2610092, 'lng': 123.4782631}, 'viewport': {'northeast': {'lat': -1.2599736, 'lng': 123.4799004798927}, 'southwest': {'lat': -1.264116, 'lng': 123.4772008201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batumpalo,{'open_now': True},,ChIJf2pkOADBgy0RLeiqOW0Wf9g,0.0,ChIJf2pkOADBgy0RLeiqOW0Wf9g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJf2pkOADBgy0RLeiqOW0Wf9g
OPERATIONAL,"GHQ4+M4, Lokotoy, Banggai Laut, Central Sulawesi, Indonesia","{'location': {'lat': -1.4607605, 'lng': 123.5553001}, 'viewport': {'northeast': {'lat': -1.459410670107278, 'lng': 123.5566499298927}, 'southwest': {'lat': -1.462110329892722, 'lng': 123.5539502701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tilong,,,ChIJW0anSwClgy0RqOE7ey5FGOI,0.0,ChIJW0anSwClgy0RqOE7ey5FGOI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJW0anSwClgy0RqOE7ey5FGOI
OPERATIONAL,"GG9G+87, Lokotoy, North Banggai, Banggai Laut, Central Sulawesi, Indonesia","{'location': {'lat': -1.4816742, 'lng': 123.5257097}, 'viewport': {'northeast': {'lat': -1.480324370107278, 'lng': 123.5270595298927}, 'southwest': {'lat': -1.483024029892722, 'lng': 123.5243598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oyama Mangrove Trek,,,ChIJ85PrdgChgy0RmmHxrMT86qY,0.0,ChIJ85PrdgChgy0RmmHxrMT86qY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ85PrdgChgy0RmmHxrMT86qY
