business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"CWC9+HG, Pandaluk, Bulagi Selatan, Banggai Islands Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.5786098, 'lng': 122.9188666}, 'viewport': {'northeast': {'lat': -1.577227620107278, 'lng': 122.9202140798927}, 'southwest': {'lat': -1.579927279892722, 'lng': 122.9175144201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Luokbalalon View Point,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103403253999566298474"">A Google User</a>'], 'photo_reference': 'AUGGfZkjZzmUd1UbFppdKirhw60aaiotnZ4gIpAxlHV8SS6hO5d2UDyaLVEG6MCV6-f8hOjPwSHdTqt3JPp5FRKygGFwKIEEGWDDg1Vlw6fp7lICcYCNyFjsV2YefWRaix1tWGcPJ3ueaWuOuDV3e3I_pTZuNX2NhJFpIgHrclKQUyUUy9lt', 'width': 4080}]",ChIJuxqzIL6HhC0RTvIf4kT5jhw,2.5,ChIJuxqzIL6HhC0RTvIf4kT5jhw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJuxqzIL6HhC0RTvIf4kT5jhw
OPERATIONAL,"FXMR+F95, Sabelak, Bulagi Selatan, Banggai Islands Regency, Central Sulawesi 94882, Indonesia","{'location': {'lat': -1.5163533, 'lng': 122.9909811}, 'viewport': {'northeast': {'lat': -1.51422585, 'lng': 122.9917653298927}, 'southwest': {'lat': -1.51706245, 'lng': 122.9890656701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Togong Dinggulan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102053648072287765719"">A Google User</a>'], 'photo_reference': 'AUGGfZkr9K1rYazblsuKS4tvPNIyDHva6RKHXsXbHRNG6BG6CUKqHiMaNB_qDGtUCj22lcjHVRKtSxS1-5rqu3Zle608HF2lYS5CBiVyR1mh85gAuEylIaLGA63V0FeGl6t4QD_eAhDu59GgGPvOFYebRFsdPGb5Cro188nErsWVQ1Wp5Rw', 'width': 2448}]",ChIJt27CEj1_hC0R_AoDYXCTWFE,4.0,ChIJt27CEj1_hC0R_AoDYXCTWFE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJt27CEj1_hC0R_AoDYXCTWFE
OPERATIONAL,"G2P9+WRQ, Toi-Toi, Bulagi Selatan, Banggai Islands Regency, Central Sulawesi 94882, Indonesia","{'location': {'lat': -1.4626666, 'lng': 123.0196063}, 'viewport': {'northeast': {'lat': -1.460992870107278, 'lng': 123.0211236798927}, 'southwest': {'lat': -1.463692529892722, 'lng': 123.0184240201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam Imam Syahban dan lipuadino Lolantang,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102352567248526214787"">Udin Bangkep</a>'], 'photo_reference': 'AUGGfZmKVJHVqM9dqsZtob5NLA3cRhnP8ZFUAtxXqq233xWMjV_q1dUPOsYWWgf9wvZ3WtRgoMy-G3K6vFiofwgVvhqYaXU0n5F1_y6uKcAehWQGH28kix1l1w9_kLOAFIjib84R3N-yd621mzgotkJMdXZ7WzI7KBilfGS1L96GbgUfnN08', 'width': 3888}]",ChIJl8lCOXZ5hC0Rzr3ZDSM6yog,4.6,ChIJl8lCOXZ5hC0Rzr3ZDSM6yog,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJl8lCOXZ5hC0Rzr3ZDSM6yog
OPERATIONAL,"H24H+FG7, Lolantang, Kec. Bulagi Sel., Kabupaten Banggai Kepulauan, Sulawesi Tengah 94882, Indonesia","{'location': {'lat': -1.4438856, 'lng': 123.028797}, 'viewport': {'northeast': {'lat': -1.442541470107278, 'lng': 123.0301657798927}, 'southwest': {'lat': -1.445241129892722, 'lng': 123.0274661201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian d. Lolantang,,ChIJG3Dby395hC0RpeGmn9_OVoo,4.7,ChIJG3Dby395hC0RpeGmn9_OVoo,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJG3Dby395hC0RpeGmn9_OVoo
OPERATIONAL,"FW3V+3H4, Babang, Bulagi Selatan, Banggai Islands Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.5473586, 'lng': 122.9439613}, 'viewport': {'northeast': {'lat': -1.54495695, 'lng': 122.9451131298927}, 'southwest': {'lat': -1.54815915, 'lng': 122.9424134701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GUA BAB'BANANG,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113658231705112675951"">Anto Rescue</a>'], 'photo_reference': 'AUGGfZnNQzHcEsUyyvMMou-QswJD15_YMz1tN1m7sbb7MjxZ55LTAL9r4GS3HcFYjoyi-n0cG6qWd3ZC9Jf7w42RIJE2sXSCDgwcmhoqkdxmC0ArfwSJgKMzstzFlqWkIb2CrjUnRnAqiNo7zpE0HGqs-DkxG1m-NgJAWP3di_HHa7jGNcjh', 'width': 2576}]",ChIJGwlpD4mHhC0RGKhsAD0Tb5w,0.0,ChIJGwlpD4mHhC0RGKhsAD0Tb5w,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGwlpD4mHhC0RGKhsAD0Tb5w
OPERATIONAL,"FX48+F42, Balalon, Bulagi Selatan, Banggai Islands Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.5438504, 'lng': 122.9652648}, 'viewport': {'northeast': {'lat': -1.542969, 'lng': 122.9668249}, 'southwest': {'lat': -1.5464946, 'lng': 122.9605845}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Facebook,,ChIJF6H_L2WHhC0RGVEtyR2TH-s,5.0,ChIJF6H_L2WHhC0RGVEtyR2TH-s,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJF6H_L2WHhC0RGVEtyR2TH-s
OPERATIONAL,"CWCF+HXC, Pandaluk, Bulagi Selatan, Banggai Islands Regency, Central Sulawesi 94882, Indonesia","{'location': {'lat': -1.5785713, 'lng': 122.9248891}, 'viewport': {'northeast': {'lat': -1.57552435, 'lng': 122.9257005}, 'southwest': {'lat': -1.57958695, 'lng': 122.9224549}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Susundeng,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109030139200656276292"">A Google User</a>'], 'photo_reference': 'AUGGfZkhrJ54oJqpjQXIlolHvVAh8F4GEfMD10YeLlkjIrQbCdPRuKgJrXwV6IDUMkIXPiHLn2r3BNoMq2_fAF4dAwMCAgmgUf4e7rV-Dw8DyZkWeBdF6MQBc6-ffhqd75eD2CALAmoHKiLTbWuJVhydu3_g_LZ6aT_-8lghf15sjBxoD__l', 'width': 1920}]",ChIJjVHysGqHhC0RpY2q23SgBEA,4.9,ChIJjVHysGqHhC0RpY2q23SgBEA,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJjVHysGqHhC0RpY2q23SgBEA
OPERATIONAL,"Desa Emelu, Buko Selatan, Banggai Islands Regency, Central Sulawesi 94881, Indonesia","{'location': {'lat': -1.4717587, 'lng': 122.8751218}, 'viewport': {'northeast': {'lat': -1.470713920107278, 'lng': 122.87582405}, 'southwest': {'lat': -1.473413579892722, 'lng': 122.87301505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Lemelu,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112297477285114681320"">moh hendra sakti</a>'], 'photo_reference': 'AUGGfZmIy3X5mEK-1gbNbhsc7cFxO0wrrS-FMVvmHGukWhmKPtaGuctHbQ8PtxgTdtfTkArs1HTpvGsMVz9eklTl8Z0WM33PRGtQ5RNHwInbqd5Zl2QYxROuXuc_Rx1w1T-f7OPauzapMZBKHLEm7fi0M1mtao-qGbuv4ywA3WA5m4QsNEa5', 'width': 960}]",ChIJG86nrn5lhC0RZXJpDr6noHU,5.0,ChIJG86nrn5lhC0RZXJpDr6noHU,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},"{'compound_code': 'GVHG+72 Apal, Banggai Islands Regency, Central Sulawesi, Indonesia', 'global_code': '6QC4GVHG+72'}",,https://www.google.com/maps/place/?q=place_id:ChIJG86nrn5lhC0RZXJpDr6noHU
OPERATIONAL,"J3C9+93Q, Lalanday, Bulagi, Banggai Islands Regency, Central Sulawesi 94882, Indonesia","{'location': {'lat': -1.3790255, 'lng': 123.0677396}, 'viewport': {'northeast': {'lat': -1.377659720107278, 'lng': 123.0691824298927}, 'southwest': {'lat': -1.380359379892722, 'lng': 123.0664827701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Lalanday,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109214917569750989984"">Achmad Chamdan</a>'], 'photo_reference': 'AUGGfZk6r9h59LaxLg9SmY7gNhEd0_ikiLJXCMmCKnyJgA4Kcpv55nzwGGSHUKCJdts3xZ5ZzD4EurYk2LDRYLyUWhgoElyxDVSr6oURE_K--DUO2y6OZ5VQHariLBxEh2lNI5WuQ3aGgCejJapW200XIXAQ2LfDWuQt6Etc2g1tK9_TQqzf', 'width': 4160}]",ChIJge3JINB3hC0R2oGAt1et6hE,4.8,ChIJge3JINB3hC0R2oGAt1et6hE,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJge3JINB3hC0R2oGAt1et6hE
OPERATIONAL,"CV9J+28W, Kambani, Buko Selatan, Banggai Islands Regency, Central Sulawesi 94881, Indonesia","{'location': {'lat': -1.582395, 'lng': 122.8808305}, 'viewport': {'northeast': {'lat': -1.581045170107278, 'lng': 122.8821803298927}, 'southwest': {'lat': -1.583744829892722, 'lng': 122.8794806701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Batualambung Kambani,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100429254966422005740"">A Google User</a>'], 'photo_reference': 'AUGGfZmjvQSDhU9R3mmrcMvNklagt5c2hevkVS27jBPr47IlG-LFCxe-pdSSGGhwB4S7jkLNZ9DYRQHe5qNtIKiJZMbL8EuCfYar-0Sg-p3nj1mj83sqfadL_mpekUsua98SjSgSo0MyYDFuVg1cEN0ygAmulgPBYU8bh_doz6nXaBfWfvlG', 'width': 3264}]",ChIJw3cZQdqJhC0RCQmb8fCreYc,4.9,ChIJw3cZQdqJhC0RCQmb8fCreYc,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJw3cZQdqJhC0RCQmb8fCreYc
