business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Lomboan, Gansal, Tinangkung Selatan, Banggai Islands Regency, Central Sulawesi 94885, Indonesia","{'location': {'lat': -1.4168606, 'lng': 123.3233068}, 'viewport': {'northeast': {'lat': -1.415486270107278, 'lng': 123.3245981298927}, 'southwest': {'lat': -1.418185929892722, 'lng': 123.3218984701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Lomboan (Nonulo Bahari),{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104407801099765005446"">Nirmala sombol</a>'], 'photo_reference': 'AUGGfZl-3hSdTmgLaHGEGby9NEEX6rwD4jWiIHOMtx68h1aIdfvyl_M1NrLlnC4a0eDxDyNgmsmVr3UOKW-PgyDIImnZ30U4de2dG8q8UbLuldCnVvTpL6xFf0Rd97pSuys2cagPJztHAGJrBYMoVH9sS3lmCMjYc6FyQvyPMJW04LNPAHCQ', 'width': 3120}]",ChIJz_qYGhObgy0RMct5llcpMoc,"{'compound_code': 'H8MF+78 Gansal, Banggai Islands Regency, Central Sulawesi, Indonesia', 'global_code': '6QC5H8MF+78'}",4.3,ChIJz_qYGhObgy0RMct5llcpMoc,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,https://www.google.com/maps/place/?q=place_id:ChIJz_qYGhObgy0RMct5llcpMoc
OPERATIONAL,"H8JF+P2X, Saiyong, Tinangkung, Banggai Islands Regency, Central Sulawesi 94885, Indonesia","{'location': {'lat': -1.4181399, 'lng': 123.3226094}, 'viewport': {'northeast': {'lat': -1.416750770107278, 'lng': 123.3239080298927}, 'southwest': {'lat': -1.419450429892722, 'lng': 123.3212083701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permaindian Nunulon Bahari Lomboan,,,ChIJkWyr9fWRgy0RE6XNe9W-R98,,5.0,ChIJkWyr9fWRgy0RE6XNe9W-R98,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJkWyr9fWRgy0RE6XNe9W-R98
OPERATIONAL,"F9W7+CCW, Tobungin, Tinangkung Selatan, Banggai Islands Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.5038757, 'lng': 123.3635802}, 'viewport': {'northeast': {'lat': -1.502525870107278, 'lng': 123.3649300298927}, 'southwest': {'lat': -1.505225529892722, 'lng': 123.3622303701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taipa Beach,,,ChIJxYJBLUifgy0R_oAGWGsxquU,,0.0,ChIJxYJBLUifgy0R_oAGWGsxquU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJxYJBLUifgy0R_oAGWGsxquU
OPERATIONAL,"H8R2+MC, Saiyong, Tinangkung, Banggai Islands Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.408357, 'lng': 123.301011}, 'viewport': {'northeast': {'lat': -1.407518870107278, 'lng': 123.3021566798927}, 'southwest': {'lat': -1.410218529892722, 'lng': 123.2994570201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hidwii Point,,,ChIJv7_n-aSbgy0RD6DcPfKTisw,,0.0,ChIJv7_n-aSbgy0RD6DcPfKTisw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJv7_n-aSbgy0RD6DcPfKTisw
CLOSED_TEMPORARILY,"FCF4+5X5, Paisumosoni, Tinangkung Selatan, Banggai Islands Regency, Central Sulawesi 94885, Indonesia","{'location': {'lat': -1.5271159, 'lng': 123.4074896}, 'viewport': {'northeast': {'lat': -1.525766070107278, 'lng': 123.4088394298927}, 'southwest': {'lat': -1.528465729892722, 'lng': 123.4061397701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sanane beach,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102349848874418305905"">rusli yabiy</a>'], 'photo_reference': 'AUGGfZkO6BcugeW-Ot_o0szyKpoHJ0hd9JZ8xsomDjZcBFtRrCRisZfaxTbXAvr2Xj0hki9TJa4wQuFTShQU5awVByuJjUDGj_lm_DBzTR7YoQVQacsBAlji2nPF297Rhw4nfGg3j8J6QFuMjJRc4vLxNV3mk4VBjH2riWdWgDzU-SyWl8zt', 'width': 2048}]",ChIJI4O6B0Wfgy0ROleongVfRF8,,5.0,ChIJI4O6B0Wfgy0ROleongVfRF8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,True,https://www.google.com/maps/place/?q=place_id:ChIJI4O6B0Wfgy0ROleongVfRF8
OPERATIONAL,"H7GX+59, Ambelang, Tinangkung, Banggai Islands Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.4245943, 'lng': 123.2984786}, 'viewport': {'northeast': {'lat': -1.423244470107278, 'lng': 123.2998284298927}, 'southwest': {'lat': -1.425944129892722, 'lng': 123.2971287701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Togong Kapal,,,ChIJpY_fSiabgy0R3jQo_Gre1XU,,0.0,ChIJpY_fSiabgy0R3jQo_Gre1XU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJpY_fSiabgy0R3jQo_Gre1XU
CLOSED_TEMPORARILY,"FCH6+2FH, Paisumosoni, Tinangkung Selatan, Banggai Islands Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.5224492, 'lng': 123.411234}, 'viewport': {'northeast': {'lat': -1.5184745, 'lng': 123.41592795}, 'southwest': {'lat': -1.5237741, 'lng': 123.40966935}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mondongol beach,,,ChIJJd8WPmufgy0RkMVMg3V2uIw,,5.0,ChIJJd8WPmufgy0RkMVMg3V2uIw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,True,https://www.google.com/maps/place/?q=place_id:ChIJJd8WPmufgy0RkMVMg3V2uIw
CLOSED_TEMPORARILY,"FCPG+339, Tobing, Tinangkung Selatan, Banggai Islands Regency, Central Sulawesi 94885, Indonesia","{'location': {'lat': -1.514832, 'lng': 123.4252324}, 'viewport': {'northeast': {'lat': -1.511462399999999, 'lng': 123.4259179798927}, 'southwest': {'lat': -1.515955200000001, 'lng': 123.4232183201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Danau Batuno,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105441232971162535551"">A Google User</a>'], 'photo_reference': 'AUGGfZlCm2SbNcs-xG4Sja3uj63hY768qf4uFsObTdjPxIT1eraSQiO_OUFgME7h4G20wyO2ArG44qLyQYjc5wt5S5Q5FnxUhrzYPW5dYiXVRp0h081X2VjVVl6jrE9y7SmWBDfwJxyHi1XnT7WKzVgwFwccfvmfJBflYnIutJdIG9hmaku_', 'width': 2048}]",ChIJVeX0gFefgy0R-V_oAoeyfOQ,,3.0,ChIJVeX0gFefgy0R-V_oAoeyfOQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,True,https://www.google.com/maps/place/?q=place_id:ChIJVeX0gFefgy0R-V_oAoeyfOQ
OPERATIONAL,"H76J+V8, Ambelang, Tinangkung, Banggai Islands Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.43778, 'lng': 123.2808481}, 'viewport': {'northeast': {'lat': -1.436430170107278, 'lng': 123.2821979298927}, 'southwest': {'lat': -1.439129829892722, 'lng': 123.2794982701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Taduno Tinangkung,,"[{'height': 393, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104970760588818203009"">A Google User</a>'], 'photo_reference': 'AUGGfZniJ0igEsVI-QMXambahUwTtHW6ARDk5f2g2_McZhx2IFJ5KWwW4rpJzlr7nH02uWLpCJwrZrpAQlxsswm_lznWG1yUkoJiS90xTD4wCVluSWPQH8M97szZWv1rJrhwdOpxUw1URdV-sJNkKJ3nMRauJEvuTo49OJFgtLMar9lp4GSk', 'width': 660}]",ChIJU1S286mbgy0Rs_1m0M_l57A,,0.0,ChIJU1S286mbgy0Rs_1m0M_l57A,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJU1S286mbgy0Rs_1m0M_l57A
CLOSED_TEMPORARILY,"H8HC+WH2, Tinangkung, Banggai Islands Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.4202291, 'lng': 123.3213807}, 'viewport': {'northeast': {'lat': -1.4171712, 'lng': 123.3232690298927}, 'southwest': {'lat': -1.4212484, 'lng': 123.3205693701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Lopon,,,ChIJdXBOQI-bgy0RrMUzRc3pV5Y,,0.0,ChIJdXBOQI-bgy0RrMUzRc3pV5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,True,https://www.google.com/maps/place/?q=place_id:ChIJdXBOQI-bgy0RrMUzRc3pV5Y
