business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"H58Q+9HQ, Jl. Trans Peling, Patukuki, Kec. Peling Tengah, Kabupaten Banggai Kepulauan, Sulawesi Tengah 94883, Indonesia","{'location': {'lat': -1.4340313, 'lng': 123.1889813}, 'viewport': {'northeast': {'lat': -1.432425420107278, 'lng': 123.1903480298927}, 'southwest': {'lat': -1.435125079892722, 'lng': 123.1876483701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leng Bola Patukuki,{'open_now': True},"[{'height': 2432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113658231705112675951"">Anto Rescue</a>'], 'photo_reference': 'AUGGfZlYoVFpUnPEM50FKfDDLaJpOl3VXOVuPzRzjVn9Zd4mb8npGTXep8XP5nKALt2fpUw85__4dbErdalVpFGme54iU-ZdtJjMLjtlkHLkVq8AQb0uwEYaywNTVGscaTRgZUu9nJwm5JG1k4mDehRtmUTWUnxqT-Gl8jSWY0udHqoV3q-X', 'width': 3648}]",ChIJt2UZ5MqFgy0RUvjbT22XBAA,4.5,ChIJt2UZ5MqFgy0RUvjbT22XBAA,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,,,https://www.google.com/maps/place/?q=place_id:ChIJt2UZ5MqFgy0RUvjbT22XBAA
OPERATIONAL,"C49R+Q44, Unnamed Road, Tolulos, Peling Tengah, Banggai Islands Regency, Central Sulawesi 94883, Indonesia","{'location': {'lat': -1.580609, 'lng': 123.1403299}, 'viewport': {'northeast': {'lat': -1.579259170107278, 'lng': 123.1416797298927}, 'southwest': {'lat': -1.581958829892722, 'lng': 123.1389800701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bungko Mbembang,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116491417721376568575"">Yuta Rizky</a>'], 'photo_reference': 'AUGGfZnXiD2Eu0EdbrnHqA2G6PDPcKm6fG2x_GlOGOxSYVxreWr6UhttNqjDKzOluGuu4euPso8hT6J8OhqrLySvkiKZgJGeBprxDgzqeTmHzkK-I1eqWaPQv8KsR9oO7Fl4gYzOdjt59g7ugihSZs6H-i7GXrZw269Kbjtc-4K7LWLAWiYD', 'width': 4000}]",ChIJmy3MsAN_gy0RC2rnbH0aXGQ,4.6,ChIJmy3MsAN_gy0RC2rnbH0aXGQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,https://www.google.com/maps/place/?q=place_id:ChIJmy3MsAN_gy0RC2rnbH0aXGQ
OPERATIONAL,"H5RF+46, Koyobunga, Peling Tengah, Banggai Islands Regency, Central Sulawesi 94883, Indonesia","{'location': {'lat': -1.4096617, 'lng': 123.1730086}, 'viewport': {'northeast': {'lat': -1.408367620107278, 'lng': 123.1740299798927}, 'southwest': {'lat': -1.411067279892722, 'lng': 123.1713303201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Buah Manggis,{'open_now': True},"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100233271202020728046"">child island</a>'], 'photo_reference': 'AUGGfZn9nHuywq6X4UsnFY6tu4vnP85UjXLzRfY9ZB1lRGwg_DLvsTs4jpV2CjU791E8UzpnFoC72yJi5r4nwz07H-_gV7op5tAQe-DUIIW5ToQfWYaodGtWRZqHw9K9JwD1dTi_YIkp0560MK_yT4dCRklX53Ac0xowZzchpwGFUP_aTYSl', 'width': 3984}]",ChIJK7nhvsuFgy0RfQErO7i6Mxc,4.5,ChIJK7nhvsuFgy0RfQErO7i6Mxc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJK7nhvsuFgy0RfQErO7i6Mxc
OPERATIONAL,"H5R5+2X7, Koyobunga, Peling Tengah, Banggai Islands Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.4099727, 'lng': 123.1599201}, 'viewport': {'northeast': {'lat': -1.408622870107278, 'lng': 123.1612699298927}, 'southwest': {'lat': -1.411322529892722, 'lng': 123.1585702701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOYO BEACH,{'open_now': True},"[{'height': 3078, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113658231705112675951"">Anto Rescue</a>'], 'photo_reference': 'AUGGfZkOWGuXJGtj7RyUnEdfAWzb-PdpBisq5PhTCF7XRwBtNp5H-bNf8q18NAbWD7aZk5bGgCFz4iyQ-4XU9Wl3Q7V9b4agLVd1iNmn0HHxjwJSXbDsD7uK_AMFPzbTrk2D1u79iAi9s0hpbQEBGVsRHU4wMJbL0OxLGuWX2kgJHM70LbQK', 'width': 5472}]",ChIJJz_2hm-Hgy0RlCE85vC4jd0,4.1,ChIJJz_2hm-Hgy0RlCE85vC4jd0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,,https://www.google.com/maps/place/?q=place_id:ChIJJz_2hm-Hgy0RlCE85vC4jd0
OPERATIONAL,"F579+J55, Unnamed Road, Popisi, Kec. Peling Tengah, Kabupaten Banggai Kepulauan, Sulawesi Tengah 94883, Indonesia","{'location': {'lat': -1.5359879, 'lng': 123.1679997}, 'viewport': {'northeast': {'lat': -1.534826720107278, 'lng': 123.1698294798927}, 'southwest': {'lat': -1.537526379892722, 'lng': 123.1671298201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kadodapo Beach,,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100233271202020728046"">Child Island Photo</a>'], 'photo_reference': 'AUGGfZkqxSBHHlwMaa6OZYRa5nDTga7ypQHFSP1sjEjA76yFU0IDqG-61z-CBZUI0Cod4ukOv0tIDcIwT3Dk_GLDQ7rUQhK4vfytEbI7DCN_zFQPdInpJ_LXQxeNRi44L5D1oGjgm11ixUEcAzTL580oXivvNAxOeYlzcZE08xSMqNA9QV0b', 'width': 2560}]",ChIJVyYd21R_gy0RZTRwXHeoTdM,5.0,ChIJVyYd21R_gy0RZTRwXHeoTdM,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJVyYd21R_gy0RZTRwXHeoTdM
OPERATIONAL,"Desa, Ambelang, Tinangkung, Kabupaten Banggai Kepulauan, Sulawesi Tengah 94885, Indonesia","{'location': {'lat': -1.4009002, 'lng': 123.2439708}, 'viewport': {'northeast': {'lat': -1.3976734, 'lng': 123.2475585}, 'southwest': {'lat': -1.4019758, 'lng': 123.2427749}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove Ambelang,{'open_now': False},,ChIJF5Mo7y-Pgy0RpHQzBU5Agvk,4.3,ChIJF5Mo7y-Pgy0RpHQzBU5Agvk,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"{'compound_code': 'H6XV+JH Ambelang, Banggai Islands Regency, Central Sulawesi, Indonesia', 'global_code': '6QC5H6XV+JH'}",,https://www.google.com/maps/place/?q=place_id:ChIJF5Mo7y-Pgy0RpHQzBU5Agvk
OPERATIONAL,"G55G+CVW, Luk, Peling Tengah, Banggai Islands Regency, Central Sulawesi 94883, Indonesia","{'location': {'lat': -1.4913825, 'lng': 123.1772029}, 'viewport': {'northeast': {'lat': -1.490007070107278, 'lng': 123.1786690798927}, 'southwest': {'lat': -1.492706729892722, 'lng': 123.1759694201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Indah Salabatang,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113976705265298059342"">Armhatz Khanem</a>'], 'photo_reference': 'AUGGfZkhSrpcGMniL4GNuuueIqyOtQTt5ofooBxrJwiYQ7O_rarZMcokkOsr2BPVD3dTjEZzQOY0DOzwYVfmnj7D7hWJQiuIdoDdXTR6WUAhQIJvxjG5EgUZzp-L-e5WsY5eE5XcjApbsZ0sRyAhp7E50eIxz20SgmT2-BPvnu4Ya_v4H4qW', 'width': 3120}]",ChIJJzP7bc2Dgy0ROIRxPfcRsFE,3.0,ChIJJzP7bc2Dgy0ROIRxPfcRsFE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJJzP7bc2Dgy0ROIRxPfcRsFE
OPERATIONAL,"959C+GGP, Tomboniki, Liang, Banggai Islands Regency, Central Sulawesi 94883, Indonesia","{'location': {'lat': -1.6311712, 'lng': 123.1713134}, 'viewport': {'northeast': {'lat': -1.6267831, 'lng': 123.1724960298927}, 'southwest': {'lat': -1.6326339, 'lng': 123.1697963701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Babalingin, Tomboniki",{'open_now': True},"[{'height': 724, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112950077083122550469"">Rendi Ariestar</a>'], 'photo_reference': 'AUGGfZn8LRPRDqqwZdSuzzO9XW8caSDmX_U23pcjWXd5HqOF1vwrXoZ-0XoZYw5zuxkRMqkLcysGG5gPuEgBphKa7UIq62U7U4rszA4o09EFz4ESVCur02cISB51EHDWf7drFwQk7Y60hnzGVD8nvSEbSxdxKzFNfVLgRiLyHfhPdN8dm7m3', 'width': 720}]",ChIJNV70rV17gy0RCgnvE1koGWk,5.0,ChIJNV70rV17gy0RCgnvE1koGWk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJNV70rV17gy0RCgnvE1koGWk
OPERATIONAL,"J3C9+93Q, Lalanday, Bulagi, Banggai Islands Regency, Central Sulawesi 94882, Indonesia","{'location': {'lat': -1.3790255, 'lng': 123.0677396}, 'viewport': {'northeast': {'lat': -1.377659720107278, 'lng': 123.0691824298927}, 'southwest': {'lat': -1.380359379892722, 'lng': 123.0664827701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Lalanday,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109214917569750989984"">Achmad Chamdan</a>'], 'photo_reference': 'AUGGfZknjZz_fPxrx5ESXgLVdHYArqlMYdcjHi2x25fhL9qYUi25iBzkXJj8Hli8iwbn8KREyA3YkuMK2qO0pjAMhfCZvn5aFYL4tTIcq5FqH7Jn-Fp_3f7FaYIjWYbNac-Z3lMR87I7hjMNowofwqE9w-G6ghyFWtXPkhYEW834wHm8ED5T', 'width': 4160}]",ChIJge3JINB3hC0R2oGAt1et6hE,4.8,ChIJge3JINB3hC0R2oGAt1et6hE,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,,,https://www.google.com/maps/place/?q=place_id:ChIJge3JINB3hC0R2oGAt1et6hE
OPERATIONAL,"Jalan Trans Peling, Kautu, Tinangkung, Kabupaten Banggai Kepulauan, Sulawesi Tengah 94885, Indonesia","{'location': {'lat': -1.2859016, 'lng': 123.3240679}, 'viewport': {'northeast': {'lat': -1.284559170107278, 'lng': 123.3254831798927}, 'southwest': {'lat': -1.287258829892722, 'lng': 123.3227835201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian Air Tawar Desa Kautu,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111619399120999325003"">yaya gautama</a>'], 'photo_reference': 'AUGGfZmVK2tcN9-mvccLXIB3OfUC8BQRRFrIm8Aja1eZjlmi1CnfstPqkh61kz1ZOgX1H6FSOT27GQcQPDl7TrPHGSrZGMbVoPfjl3GLmj53LJ7M9zdpq851QdtydgIctCSfB9bYIh6DyVlXQJU9YF16q3S1WNTTI9IpnREMod6H3daSyaI', 'width': 2560}]",ChIJkU61uT-Tgy0R5HZQyeulbrg,4.4,ChIJkU61uT-Tgy0R5HZQyeulbrg,"['tourist_attraction', 'point_of_interest', 'establishment']",127.0,"{'compound_code': 'P87F+JJ Kautu, Banggai Islands Regency, Central Sulawesi, Indonesia', 'global_code': '6QC5P87F+JJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJkU61uT-Tgy0R5HZQyeulbrg
