business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"586G+JVH, Anjir Kalampan, Kec. Kapuas Bar., Kabupaten Kapuas, Kalimantan Tengah, Indonesia","{'location': {'lat': -2.8384316, 'lng': 114.3272281}, 'viewport': {'northeast': {'lat': -2.837074070107278, 'lng': 114.3285649298927}, 'southwest': {'lat': -2.839773729892722, 'lng': 114.3258652701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Sawit Arius Fernandes,ChIJ4yzeNz595C0RVniIYlGTCWY,0.0,ChIJ4yzeNz595C0RVniIYlGTCWY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4yzeNz595C0RVniIYlGTCWY
OPERATIONAL,"39VX+RH, Sei Kayu, Kapuas Barat, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.9054471, 'lng': 114.3989416}, 'viewport': {'northeast': {'lat': -2.903930870107277, 'lng': 114.4002618298927}, 'southwest': {'lat': -2.906630529892722, 'lng': 114.3975621701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,1.200 Camp (Bilal),ChIJtbr1FSZl5C0R17uJ6qzqyvM,5.0,ChIJtbr1FSZl5C0R17uJ6qzqyvM,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,{'open_now': True},"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101617210193838532205"">Sabilal Rasyad</a>'], 'photo_reference': 'AUGGfZmCf_PAbJ2wPJ8_bRkhGhk5awF5j3QiTKJpQPFDyUnLBg9ldcFl6IA5Pia-QNscLUmN1v_ipFE-HU8E93UQSWlEpGMSVxZuddo_9UVfOHIgaQ-CDigtr_3oGoR1IVwBFAMRXVduwxCiJH5sPN4Q37e9JDPZCn7JqeaztxxceNMR9eRS', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJtbr1FSZl5C0R17uJ6qzqyvM
OPERATIONAL,"586G+7Q, Anjir Kalampan, Kapuas Barat, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.8393431, 'lng': 114.3269025}, 'viewport': {'northeast': {'lat': -2.837840470107278, 'lng': 114.3281803298927}, 'southwest': {'lat': -2.840540129892723, 'lng': 114.3254806701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun sawit JON,ChIJRavtEwB95C0RlSOxaDI1E5Y,0.0,ChIJRavtEwB95C0RlSOxaDI1E5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107363634621985927888"">blood.and. red94</a>'], 'photo_reference': 'AUGGfZnkmxXeiZrClgQ1uYb3ZvguO0gYkUfBkpxbopn3mJRMLwWMEO9Ca2v3dN0Iers1lPsGSEgYzSuYJpsnLoQtvZ8xeRUPTajdxHfpQnfxo0DLsMY7QfZkJDaWZpfLllVKZWS2rWvN26TicuUxiTqc9N--Qd3V-lniwtW3hvA1TuKgXmG-', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRavtEwB95C0RlSOxaDI1E5Y
OPERATIONAL,"6838+VH, Anjir Kalampan, Kapuas Barat, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.7953464, 'lng': 114.3164476}, 'viewport': {'northeast': {'lat': -2.794657720107277, 'lng': 114.3172963}, 'southwest': {'lat': -2.797357379892722, 'lng': 114.3139015}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Handel Sentol city,ChIJWQx1DXWH5C0RulJJpyIJDeM,5.0,ChIJWQx1DXWH5C0RulJJpyIJDeM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106988405164126530869"">A Google User</a>'], 'photo_reference': 'AUGGfZmYSbyKKioA2mgC2Op9mcW9cIhr9peag1sYxdGZLWJc4Zd53wGroG15TebtaXLdqPIZpXhw-JHaB_q8dPjPvgrH9Id4mSwGCXN2z2ZQ6RcMsCpHrj1GMsLt1x_A2BcPOAamuzM5QsqVaIMUXtekdIbzriZJMfbQXlwIgiG9b6VqyNnr', 'width': 1970}]",,,https://www.google.com/maps/place/?q=place_id:ChIJWQx1DXWH5C0RulJJpyIJDeM
OPERATIONAL,"2C5J+3VJ, Sei Pasah, Kapuas Hilir, Kapuas Regency, Central Kalimantan 73581, Indonesia","{'location': {'lat': -2.9922755, 'lng': 114.4321497}, 'viewport': {'northeast': {'lat': -2.990765870107277, 'lng': 114.4335369298927}, 'southwest': {'lat': -2.993465529892722, 'lng': 114.4308372701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat bersantai di alam,ChIJJ31waQBp5C0RxU-YSmpNbpU,0.0,ChIJJ31waQBp5C0RxU-YSmpNbpU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJJ31waQBp5C0RxU-YSmpNbpU
OPERATIONAL,"2C4F+395, Sei Pasah, Kapuas Hilir, Kapuas Regency, Central Kalimantan 73581, Indonesia","{'location': {'lat': -2.9947564, 'lng': 114.4235923}, 'viewport': {'northeast': {'lat': -2.993414120107277, 'lng': 114.4250154298927}, 'southwest': {'lat': -2.996113779892722, 'lng': 114.4223157701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Betang Sei Pasah,ChIJZ1uG8Q5v5C0RCm3k2p_4FE8,5.0,ChIJZ1uG8Q5v5C0RCm3k2p_4FE8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 2944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111785832573772985436"">Kornelius Agustinus</a>'], 'photo_reference': 'AUGGfZmm_m3_S0RJOLm57Ai8HjGnScIPVoYsXdlbGJjR3yAc0GC6Fi1KJQ2T2tfcMsq0Cb9-wtBYVCWzUT3r5YTdhLMKlwgJGu1coPjRFNkkz-IkJTycs-JtFbsleM7p1jemKw_au1mDUdHq-417PYorZ5T89WtboSdGU4n0VlOkDs8VWSRI', 'width': 2944}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZ1uG8Q5v5C0RCm3k2p_4FE8
OPERATIONAL,"2C5G+X9G, Sei Pasah, Kapuas Hilir, Kapuas Regency, Central Kalimantan 73581, Indonesia","{'location': {'lat': -2.9900586, 'lng': 114.4259471}, 'viewport': {'northeast': {'lat': -2.988732920107278, 'lng': 114.4272892798927}, 'southwest': {'lat': -2.991432579892722, 'lng': 114.4245896201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PELABUHAN BONGKAR MUAT KEL SEI PASAH,ChIJZ9ApHDBv5C0RC53yWhe8INw,0.0,ChIJZ9ApHDBv5C0RC53yWhe8INw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ9ApHDBv5C0RC53yWhe8INw
OPERATIONAL,"2FVX+2F, Sakalagun, Pulau Petak, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.9574853, 'lng': 114.4986869}, 'viewport': {'northeast': {'lat': -2.956157220107278, 'lng': 114.5000189298927}, 'southwest': {'lat': -2.958856879892723, 'lng': 114.4973192701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Malang dua,ChIJ99YGZgBn5C0RxwZw5gilaeg,0.0,ChIJ99YGZgBn5C0RxwZw5gilaeg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ99YGZgBn5C0RxwZw5gilaeg
OPERATIONAL,"284W+42, Basarang, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.9947361, 'lng': 114.3450581}, 'viewport': {'northeast': {'lat': -2.993563720107278, 'lng': 114.3462225798927}, 'southwest': {'lat': -2.996263379892723, 'lng': 114.3435229201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Salam,ChIJTei9QZ1v5C0REHjevnyRBC8,5.0,ChIJTei9QZ1v5C0REHjevnyRBC8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJTei9QZ1v5C0REHjevnyRBC8
OPERATIONAL,"X9VX+V7X, Jl. Cilik Riwut Gg. Damai, Selat Tengah, Kec. Selat, Kabupaten Kapuas, Kalimantan Tengah 73516, Indonesia","{'location': {'lat': -3.0052744, 'lng': 114.3982453}, 'viewport': {'northeast': {'lat': -3.003993320107277, 'lng': 114.3997001298927}, 'southwest': {'lat': -3.006692979892722, 'lng': 114.3970004701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siring Tjilik Riwut Kapuas,ChIJJbPvjSpv5C0RDCI3ZsiMO5k,4.5,ChIJJbPvjSpv5C0RDCI3ZsiMO5k,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJbPvjSpv5C0RDCI3ZsiMO5k
