business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"M73M+MFX, Teras River, Kapuas Kuala, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -3.3457503, 'lng': 114.2837354}, 'viewport': {'northeast': {'lat': -3.344400470107278, 'lng': 114.2850852298927}, 'southwest': {'lat': -3.347100129892723, 'lng': 114.2823855701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galah spot,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102078986171586879038"">A Google User</a>'], 'photo_reference': 'AUGGfZnSYIgQCyZDIPqJd3RZguRAXqPkAxxU0jBCzxDVaOkrreFq_wwp4NLH0NS4QX6Kyv8ImDjC9MD1VaiHMYU94dxhU_97P-Gwuvmlz0CB5dVy_V9_1oxzKNgzpW_bZt-396RaimKl6BsKRL5JOee_sOynRLGdc4HUCl1bpclAqBKN7nwT', 'width': 4080}]",ChIJh2vPLwAD5C0RpwJRSxPTGUU,0.0,ChIJh2vPLwAD5C0RpwJRSxPTGUU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh2vPLwAD5C0RpwJRSxPTGUU
OPERATIONAL,"H8F5+7VC, Cemara Labat, Kapuas Kuala, Kapuas Regency, Central Kalimantan 73583, Indonesia","{'location': {'lat': -3.426816, 'lng': 114.3096294}, 'viewport': {'northeast': {'lat': -3.42529685, 'lng': 114.31083795}, 'southwest': {'lat': -3.43137345, 'lng': 114.30600375}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang BNK Dit,,ChIJy5aHgK6p5i0Rb0_mRJ-pc7Q,3.5,ChIJy5aHgK6p5i0Rb0_mRJ-pc7Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJy5aHgK6p5i0Rb0_mRJ-pc7Q
OPERATIONAL,"P8QW+3VP, South Tamban Baru, Kapuas Kuala, Kapuas Regency, Central Kalimantan 73583, Indonesia","{'location': {'lat': -3.2622875, 'lng': 114.3472031}, 'viewport': {'northeast': {'lat': -3.260972970107277, 'lng': 114.3485341298927}, 'southwest': {'lat': -3.263672629892722, 'lng': 114.3458344701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,toko said,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103738323377165538502"">Said Ramdani</a>'], 'photo_reference': 'AUGGfZlAKyV0wgQ1i98Wdh9nIqAWq1Gbyg1xI5Cz5JkQWx3-kc8agyL2QeyzboSoteI9X_nnb39tWHOo6LEq5Oo6pRTSVlJd0Z_4EIVZk1ZXV6fmTp63Moz1Z8cxvrQ-aAxMJQuLVquKh9VEUz4HYna3GK-qUx4Lo6tNkr-pCg_LbXjaxyLG', 'width': 4000}]",ChIJXXK1awAR5C0RcUgvkE56NZ0,0.0,ChIJXXK1awAR5C0RcUgvkE56NZ0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJXXK1awAR5C0RcUgvkE56NZ0
OPERATIONAL,"H8M5+4Q, Cemara Labat, Kapuas Kuala, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -3.4171425, 'lng': 114.3094957}, 'viewport': {'northeast': {'lat': -3.415792670107277, 'lng': 114.3108455298927}, 'southwest': {'lat': -3.418492329892722, 'lng': 114.3081458701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak abdul mutalib,,ChIJQxBDXgCp5i0RBssu5DX9ERE,0.0,ChIJQxBDXgCp5i0RBssu5DX9ERE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQxBDXgCp5i0RBssu5DX9ERE
OPERATIONAL,"P8RP+CP5, Wargo Mulyo, Kapuas Kuala, Kapuas Regency, Central Kalimantan 73583, Indonesia","{'location': {'lat': -3.2589816, 'lng': 114.3368525}, 'viewport': {'northeast': {'lat': -3.257646120107277, 'lng': 114.3382284798927}, 'southwest': {'lat': -3.260345779892722, 'lng': 114.3355288201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ngopi santai,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104526045875023094072"">A Google User</a>'], 'photo_reference': 'AUGGfZl-SbPHpZh-RWGdNrA7oObmrRwj9CeBvPVpR6rv1c--fvfQ4mOVAVJaCWnhy7nnBWJkMmP-fxcZQCoQCUm3GDz9mnWFIbAQ-O0V2_7tV5W82eFMdCn6eG5dy3z9pRK_eaMtN6utoavGhkeWJ9uXubOEyIS0ka_2yLNlaipA_34Tarhw', 'width': 2448}]",ChIJt209afER5C0RxWGeMh98TbM,0.0,ChIJt209afER5C0RxWGeMh98TbM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJt209afER5C0RxWGeMh98TbM
OPERATIONAL,"P8VX+HP, South Tamban Baru, Kapuas Kuala, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -3.2560079, 'lng': 114.3493405}, 'viewport': {'northeast': {'lat': -3.254909070107278, 'lng': 114.3511243798927}, 'southwest': {'lat': -3.257608729892723, 'lng': 114.3484247201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alur Juking 2,,ChIJsXzpUQAR5C0RgootRtwnKZI,0.0,ChIJsXzpUQAR5C0RgootRtwnKZI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJsXzpUQAR5C0RgootRtwnKZI
OPERATIONAL,"P9R2+FQX, South Tamban Baru, Kapuas Kuala, Kapuas Regency, Central Kalimantan 73583, Indonesia","{'location': {'lat': -3.2576702, 'lng': 114.3512389}, 'viewport': {'northeast': {'lat': -3.256326470107278, 'lng': 114.3525893798927}, 'southwest': {'lat': -3.259026129892722, 'lng': 114.3498897201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tikungan Sawit Pak Pung ( Balap ),,ChIJPyfIIgAR5C0RINDbhp7_wms,0.0,ChIJPyfIIgAR5C0RINDbhp7_wms,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJPyfIIgAR5C0RINDbhp7_wms
OPERATIONAL,"P923+92 Sei Bakut, Lupak Tim., Kabupaten Kapuas, Kalimantan Tengah, Indonesia","{'location': {'lat': -3.2990167, 'lng': 114.35259}, 'viewport': {'northeast': {'lat': -3.297435820107278, 'lng': 114.3537232298927}, 'southwest': {'lat': -3.300135479892722, 'lng': 114.3510235701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawit Baitul Rahman,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100125269899325676593"">A Google User</a>'], 'photo_reference': 'AUGGfZk0imWHVWG40fbTTeCZSsBQjNKnmRumjEZiSKWle6789DUKlfWya1cMMYFt46a8XgCtFuA13IGy3c5d8qEu3pN33B9o3rws3nKn-nQdWem_DyAsNTwETDSzPqTaLieof-WiYLZdurkrPlWpxMnOQIZckytOHXC-pFf3j0tWFdN-Ro0s', 'width': 1920}]",ChIJSdeMtEAb5C0RxNq8ZL9L-Po,0.0,ChIJSdeMtEAb5C0RxNq8ZL9L-Po,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'P923+92 East Lupak, Kapuas Regency, Central Kalimantan, Indonesia', 'global_code': '6P8PP923+92'}",,https://www.google.com/maps/place/?q=place_id:ChIJSdeMtEAb5C0RxNq8ZL9L-Po
CLOSED_TEMPORARILY,"P8QV+HR, South Tamban Baru, Kapuas Kuala, Kapuas Regency, Central Kalimantan 73583, Indonesia","{'location': {'lat': -3.2610841, 'lng': 114.3446058}, 'viewport': {'northeast': {'lat': -3.259749570107278, 'lng': 114.3459809298927}, 'southwest': {'lat': -3.262449229892722, 'lng': 114.3432812701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sekonder 3 wargo mulyo,,ChIJrZ-8Jt0R5C0R-7fcmWOqzuY,1.0,ChIJrZ-8Jt0R5C0R-7fcmWOqzuY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJrZ-8Jt0R5C0R-7fcmWOqzuY
CLOSED_TEMPORARILY,"P74F+QVG, Lupak Dalam, Kapuas Kuala, Kapuas Regency, Central Kalimantan 73583, Indonesia","{'location': {'lat': -3.2930615, 'lng': 114.2747123}, 'viewport': {'northeast': {'lat': -3.291816520107278, 'lng': 114.2760607798927}, 'southwest': {'lat': -3.294516179892723, 'lng': 114.2733611201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lupak dalam,,ChIJKZEzdzIF5C0Rkc3-E8Ib57g,0.0,ChIJKZEzdzIF5C0Rkc3-E8Ib57g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJKZEzdzIF5C0Rkc3-E8Ib57g
