business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Desa Sekan Kecamatan Siepkosi, Pugima, Distrik Wamena, Kabupaten Jayawijaya, Papua 80034, Indonesia","{'location': {'lat': -4.0595129, 'lng': 139.0293485}, 'viewport': {'northeast': {'lat': -4.058151470107278, 'lng': 139.0307125798927}, 'southwest': {'lat': -4.060851129892722, 'lng': 139.0280129201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Baliem Valley Resort,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114056724563743391999"">The Baliem Valley Resort</a>'], 'photo_reference': 'AUGGfZkmG0B3JCgfou1vrg-B5yy0uaekN1xBQ-cweVI5MBLOTriKAnTIml0cPcBz3nzZR5UkkMeNK-O4tssmUMDdUXUkaFZBNi6sHfYZpYflaQCZ1I9hnjfUok21b6XkJeaqNKLJFkfjO6TJNUmLevn4k1ecmmSpuiPPSyL-eq7aJpFRDdSl', 'width': 1500}]",ChIJrTtqgS3DImgRbPhUTvUN96U,"{'compound_code': 'W2RH+5P Pugima, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7XW2RH+5P'}",4.4,ChIJrTtqgS3DImgRbPhUTvUN96U,"['lodging', 'point_of_interest', 'establishment']",108.0,https://www.google.com/maps/place/?q=place_id:ChIJrTtqgS3DImgRbPhUTvUN96U
OPERATIONAL,"XR3G+5H, Zapma, Bpiri, Jayawijaya Regency, Papua 99566, Indonesia","{'location': {'lat': -4.0470416, 'lng': 138.8264471}, 'viewport': {'northeast': {'lat': -4.045691770107278, 'lng': 138.8277969298927}, 'southwest': {'lat': -4.048391429892722, 'lng': 138.8250972701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amy,,,ChIJPQml8k4NPmgR0bjSFPSZ4cQ,,0.0,ChIJPQml8k4NPmgR0bjSFPSZ4cQ,"['lodging', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJPQml8k4NPmgR0bjSFPSZ4cQ
OPERATIONAL,"3FG2+2GM, Unnamed Road, Bokon, Distrik Tiom, Kabupaten Lanny Jaya, Papua 99567, Indonesia","{'location': {'lat': -3.9249165, 'lng': 138.4513033}, 'viewport': {'northeast': {'lat': -3.923534970107278, 'lng': 138.4524560798927}, 'southwest': {'lat': -3.926234629892722, 'lng': 138.4497564201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nawi Abua Hotel,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117999200374210433275"">Benny Alegwy</a>'], 'photo_reference': 'AUGGfZmFGc2aWnAFABCTg46wCf8TyV446VaTAo_jFgmBNH4iNYWHEGwUTWjETYQgadFbcdC9PKG_fqr7ZICBvIAD360mDDG1jq-acuJLs9Ccy41j3lEjpw6Tl5mKEtBxrU9-1hmjOcTBXn7DM79Ia1uavULUlTa0_1xNmUgqcRsYd8kTvqZx', 'width': 4000}]",ChIJ8547BMftPWgRjmNdcUmN_s0,,4.3,ChIJ8547BMftPWgRjmNdcUmN_s0,"['lodging', 'point_of_interest', 'establishment']",23.0,https://www.google.com/maps/place/?q=place_id:ChIJ8547BMftPWgRjmNdcUmN_s0
OPERATIONAL,"Jl. Sumbawa No.1, Wamena Kota, Wamena, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.097026, 'lng': 138.9489275}, 'viewport': {'northeast': {'lat': -4.095603020107278, 'lng': 138.9502420298927}, 'southwest': {'lat': -4.098302679892722, 'lng': 138.9475423701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Baliem Hotel Wamena,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100513614716521392357"">magira pasaribu</a>'], 'photo_reference': 'AUGGfZl_VTaq4jPDHKlakFr1-1wx8HGKBfBPxJUSJmZ7KN3hRytXr4q8z683nSVoWlHaumdjknkLpZruBZ8RZd_29e81XEx7TVKTJCj9QD0HIax040g_mwwBRXjGlUnABY4X1tZ0Gl3oskvsM97GAD5UM0vHuhVA0SYmVgX3ZLu0LBydsG95', 'width': 4624}]",ChIJ6Z8gecJtPmgRC19fJ4ezE9M,"{'compound_code': 'WW3X+5H Wamena Kota, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW3X+5H'}",4.6,ChIJ6Z8gecJtPmgRC19fJ4ezE9M,"['lodging', 'point_of_interest', 'establishment']",156.0,https://www.google.com/maps/place/?q=place_id:ChIJ6Z8gecJtPmgRC19fJ4ezE9M
OPERATIONAL,"VXX2+P3V, Jl. Trikora, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.100637, 'lng': 138.9501825}, 'viewport': {'northeast': {'lat': -4.099215870107279, 'lng': 138.9516732298927}, 'southwest': {'lat': -4.101915529892723, 'lng': 138.9489735701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Belicia Hotel,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117313019546038783581"">A Google User</a>'], 'photo_reference': 'AUGGfZk8ecTukEx00wJ6Ka9_crdPLUBwm8OKLHakgcO9ffgkmP2ewDS26BLicR6wvhj4ZuCzmQcfKVX02iY6Fw_susFCMyHpXCZyHwY5ZJ3JKWbTN4gOrX4tFmaQhxPKnPBGWOrVQUi_LqLKhs45RW7N0YaDaluzJWVyM_oAYdLm8pesbM2F', 'width': 4032}]",ChIJxYB9U49sPmgRW-1wVyhWAXA,,3.6,ChIJxYB9U49sPmgRW-1wVyhWAXA,"['lodging', 'point_of_interest', 'establishment']",14.0,https://www.google.com/maps/place/?q=place_id:ChIJxYB9U49sPmgRW-1wVyhWAXA
OPERATIONAL,"Jl. Trikora No.114, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.089872, 'lng': 138.9452891}, 'viewport': {'northeast': {'lat': -4.088572470107278, 'lng': 138.9465420798927}, 'southwest': {'lat': -4.091272129892721, 'lng': 138.9438424201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Baliem Pilamo Hotel,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110721815639898358548"">Rachman Kosasih</a>'], 'photo_reference': 'AUGGfZnx_gPnV287mlqde9zLq6qNVoPMv8C7YG8M3UNXLCOHiyz26W1_Od0YwIBJ8FILggJLHRUNCsCzFf8i4W4i6wpu_sdFTjHyx0lsD7bMZjvQXKA-T2JoWiNHbGvSFAUGfYP9JXttfnATJWcehaERoIAWL5qoIzqk6WkJ8BAdmnlHlsDv', 'width': 4000}]",ChIJnZptEoVsPmgRAsLExqCsZkw,"{'compound_code': 'WW6W+34 Wamena Kota, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW6W+34'}",4.1,ChIJnZptEoVsPmgRAsLExqCsZkw,"['lodging', 'point_of_interest', 'establishment']",669.0,https://www.google.com/maps/place/?q=place_id:ChIJnZptEoVsPmgRAsLExqCsZkw
OPERATIONAL,"8F4G+9GF, Lirak, Karubaga, Tolikara Regency, Papua, Indonesia","{'location': {'lat': -3.6940729, 'lng': 138.4762938}, 'viewport': {'northeast': {'lat': -3.692718670107278, 'lng': 138.4777258298927}, 'southwest': {'lat': -3.695418329892722, 'lng': 138.4750261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wendanak,,,ChIJpQxJbOwZFmgRnfEoXthsAx0,,0.0,ChIJpQxJbOwZFmgRnfEoXthsAx0,"['lodging', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJpQxJbOwZFmgRnfEoXthsAx0
OPERATIONAL,"QQM5+FWG, JL. Habema, Walaik, Distrik Wamena, Kabupaten Jayawijaya, Papua 99564, Indonesia","{'location': {'lat': -4.216313, 'lng': 138.759842}, 'viewport': {'northeast': {'lat': -4.214963170107279, 'lng': 138.7611918298927}, 'southwest': {'lat': -4.217662829892722, 'lng': 138.7584921701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sinakma Elok Hotel,,,ChIJK-M9T6t5PmgR_J7sTX5HkJY,,4.0,ChIJK-M9T6t5PmgR_J7sTX5HkJY,"['lodging', 'point_of_interest', 'establishment']",2.0,https://www.google.com/maps/place/?q=place_id:ChIJK-M9T6t5PmgR_J7sTX5HkJY
OPERATIONAL,"WW6W+HFF, Wamena Kota, Wamena, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.0885611, 'lng': 138.9461706}, 'viewport': {'northeast': {'lat': -4.087213970107277, 'lng': 138.9475151298927}, 'southwest': {'lat': -4.089913629892721, 'lng': 138.9448154701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tempat perempuan ABG bugil cantik kabupaten Jayawijaya Wamena Papua,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102442458550976573867"">A Google User</a>'], 'photo_reference': 'AUGGfZl8I2sKTlBlzRLRZA_00qb9i4567yx8QK3SSIQ3iNWxghxSlTuBf4AUNd2eZRVVjVnFLrHro6yrQkEYIPXNfMyLRyH1vvycbX05OTHOnLJT_Rr7KN7Z-wNa8UqiB69PwrnZrH82YmiXHqjmeQlp-sMMvw5hDEOja-ZCpfLtdbF7WCvb', 'width': 3072}]",ChIJp8XHKgBtPmgRPPrDDTmn8Iw,,0.0,ChIJp8XHKgBtPmgRPPrDDTmn8Iw,"['lodging', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJp8XHKgBtPmgRPPrDDTmn8Iw
OPERATIONAL,"WW6V+7RM, Wamena Kota, Wamena, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.0892985, 'lng': 138.9445592}, 'viewport': {'northeast': {'lat': -4.087907620107278, 'lng': 138.9459775798927}, 'southwest': {'lat': -4.090607279892722, 'lng': 138.9432779201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rannu Jaya,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101798961328944222365"">Laura Romanow</a>'], 'photo_reference': 'AUGGfZln_XqUzR9PvwL_DCx2zrq2lZZ_L3L635EIfWE_rd8VrFTKSPNDqli-iKYM7Yd2_GyazSkfiAg-DkyoT4MudDKyB1SHqIFkCSiKdh9GIoom9fjzfpRilu4TEl74PzG9GUEHKutwpv2fmzToSS2I6RnL3JGKN6aCN-eGJNCHNg0SL0Z6', 'width': 4032}]",ChIJBfxm6ZVsPmgRegmQld3KJd0,,3.9,ChIJBfxm6ZVsPmgRegmQld3KJd0,"['lodging', 'point_of_interest', 'establishment']",59.0,https://www.google.com/maps/place/?q=place_id:ChIJBfxm6ZVsPmgRegmQld3KJd0
