business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Sumbawa No.1, Wamena Kota, Wamena, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.097026, 'lng': 138.9489275}, 'viewport': {'northeast': {'lat': -4.095603020107278, 'lng': 138.9502420298927}, 'southwest': {'lat': -4.098302679892722, 'lng': 138.9475423701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Baliem Hotel Wamena,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100513614716521392357"">magira pasaribu</a>'], 'photo_reference': 'AUGGfZkdpives6jWWDGaYexkh8zWoyrrzBEJiOnxfUoweoC4h7YUSaTlEzmuu9ZHpkiJh0jfU4dSzcsNreT9yCsvRUy4Oi6oM2Zbbv8yqCOlKZzWJpdmF5DBVnyMP3Cxv4p97phOohUFwPOyzpiKZsDLP3dI4H2gz4FK5z12X4CYYbjwCB2N', 'width': 4624}]",ChIJ6Z8gecJtPmgRC19fJ4ezE9M,"{'compound_code': 'WW3X+5H Wamena Kota, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW3X+5H'}",4.6,ChIJ6Z8gecJtPmgRC19fJ4ezE9M,"['lodging', 'point_of_interest', 'establishment']",156,https://www.google.com/maps/place/?q=place_id:ChIJ6Z8gecJtPmgRC19fJ4ezE9M
OPERATIONAL,"Jl. Bayangkara, Hurekama, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.0989887, 'lng': 138.9395079}, 'viewport': {'northeast': {'lat': -4.097602470107278, 'lng': 138.9408406798927}, 'southwest': {'lat': -4.100302129892722, 'lng': 138.9381410201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Sartika,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117794416794904326125"">A Google User</a>'], 'photo_reference': 'AUGGfZlU9Ymd549tBa69I6lGDwMWyeTXCD-_OhfcrJy_bOih_0iyUF4_NnMtI2rrgOq6acwBlA_IIR_4TWTROxiyiR91qdh7DPX0kqildA0BsAU4US-D5O0FKvTcFO8nmyPko25uQ1Hdypl47DVTYbcv3f0qRzeCwtJ_7bLHEeS4lLXpTZGP', 'width': 1280}]",ChIJb7dgfr5tPmgRC64oNk4r9m8,"{'compound_code': 'WW2Q+CR Hurekama, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW2Q+CR'}",4.0,ChIJb7dgfr5tPmgRC64oNk4r9m8,"['lodging', 'point_of_interest', 'establishment']",274,https://www.google.com/maps/place/?q=place_id:ChIJb7dgfr5tPmgRC64oNk4r9m8
OPERATIONAL,"Desa Sekan Kecamatan Siepkosi, Pugima, Distrik Wamena, Kabupaten Jayawijaya, Papua 80034, Indonesia","{'location': {'lat': -4.0595129, 'lng': 139.0293485}, 'viewport': {'northeast': {'lat': -4.058151470107278, 'lng': 139.0307125798927}, 'southwest': {'lat': -4.060851129892722, 'lng': 139.0280129201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Baliem Valley Resort,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114056724563743391999"">The Baliem Valley Resort</a>'], 'photo_reference': 'AUGGfZkXQ15FOMzJxgxo2Gw_2C0DrVvrhtxWT6DDaJzIdF9AeH3hderbnj_wLBRNiac7Q4hCM0o7W7ZMm5kPsmiCBrRJueI0yBMCR0iLz-aNzuIFUCda1IbTmb3GCs5XZT8O8rMpX6pGGmnDCF6_qZnYSR1Vtcv8Zd-1_YWmXLophaYcuCUz', 'width': 1500}]",ChIJrTtqgS3DImgRbPhUTvUN96U,"{'compound_code': 'W2RH+5P Pugima, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7XW2RH+5P'}",4.4,ChIJrTtqgS3DImgRbPhUTvUN96U,"['lodging', 'point_of_interest', 'establishment']",108,https://www.google.com/maps/place/?q=place_id:ChIJrTtqgS3DImgRbPhUTvUN96U
OPERATIONAL,"Jl. Trikora No.114, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.089872, 'lng': 138.9452891}, 'viewport': {'northeast': {'lat': -4.088572470107278, 'lng': 138.9465420798927}, 'southwest': {'lat': -4.091272129892721, 'lng': 138.9438424201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Baliem Pilamo Hotel,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110721815639898358548"">Rachman Kosasih</a>'], 'photo_reference': 'AUGGfZlvDBbN7SMTsFzqD67SAVD6DDiLM56EVdLTPAV4gO1iaiwxmAF0VdGK0VNM4d_GPttx77yiBiFVdsY_ESB0r-8od5pTFWR_j90dLMraZFdYImYH4x_UzsJhSM2goLJAXB_jyzCTwN6Ml9HTwjKcZSB4ygwnUmTZx8-IOMZVU3_XaR2U', 'width': 4000}]",ChIJnZptEoVsPmgRAsLExqCsZkw,"{'compound_code': 'WW6W+34 Wamena Kota, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW6W+34'}",4.1,ChIJnZptEoVsPmgRAsLExqCsZkw,"['lodging', 'point_of_interest', 'establishment']",669,https://www.google.com/maps/place/?q=place_id:ChIJnZptEoVsPmgRAsLExqCsZkw
OPERATIONAL,"Jl. Yos Sudarso No.45, Hurekama, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.1012562, 'lng': 138.9376984}, 'viewport': {'northeast': {'lat': -4.099839720107278, 'lng': 138.9390142798927}, 'southwest': {'lat': -4.102539379892722, 'lng': 138.9363146201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cartenz,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106336760350582543216"">sapon fani</a>'], 'photo_reference': 'AUGGfZmuFWh1pGPCNo9mkI_33k2BRiMJuw1v1MV27fVnO75uXkMtXwqHjAb1dv3_JFNONo3fsnlfri1htJZYF4AjDbBcPSJnzfBIDZbym8DldV6HBcmRxmJEYfahsm_qixeArQtOm0jySqgVKofD1-hdrPBf39KI5O3SOCm1E8ykmG34b-FF', 'width': 3264}]",ChIJ5eWeU_NsPmgRg_PLF192xfI,"{'compound_code': 'VWXQ+F3 Hurekama, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WVWXQ+F3'}",3.8,ChIJ5eWeU_NsPmgRg_PLF192xfI,"['lodging', 'point_of_interest', 'establishment']",125,https://www.google.com/maps/place/?q=place_id:ChIJ5eWeU_NsPmgRg_PLF192xfI
OPERATIONAL,"Jl. Irian No.26, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.0943935, 'lng': 138.9419323}, 'viewport': {'northeast': {'lat': -4.093074320107278, 'lng': 138.9433067298928}, 'southwest': {'lat': -4.095773979892722, 'lng': 138.9406070701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rainbow hotel,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109018812891023328242"">Choky Amitie</a>'], 'photo_reference': 'AUGGfZlIQQ7m9RGXVSuYzq_2vGHdMz73rMQmF3_O0k5_B2ccFLjNnPJx6snmFcTljNCsgR5Q2YZ9YPEJFVlCHSJE4-OXvzrpOIrlMkGWu-vX_ls35qn2zf-7WhJOVFIDnIEWzdM3cG_H401Jj9qkpwsW7Z3AIWOI2ilLijXvqcxEN1jd2AQy', 'width': 4032}]",ChIJlc_y4ZJsPmgRR9VPE_4yjIo,"{'compound_code': 'WW4R+7Q Wamena Kota, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW4R+7Q'}",3.7,ChIJlc_y4ZJsPmgRR9VPE_4yjIo,"['lodging', 'point_of_interest', 'establishment']",96,https://www.google.com/maps/place/?q=place_id:ChIJlc_y4ZJsPmgRR9VPE_4yjIo
OPERATIONAL,"Jl. Ambon No.1, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.0951401, 'lng': 138.9486951}, 'viewport': {'northeast': {'lat': -4.093776620107278, 'lng': 138.9500378298927}, 'southwest': {'lat': -4.096476279892722, 'lng': 138.9473381701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Anggrek Wamena,,"[{'height': 1004, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106902537800049153516"">Halfish Story</a>'], 'photo_reference': 'AUGGfZn5XMcGwgKEIAs_1vIjKPDaP9tLyDko5rJBPmZOvLcJLmh4Yvs4xWPc25dqcNjuRVQUtcRMJGJGoTf7xuPEsGwLuvNkBCn5dzkgXc9mMLOiHYOCCe-ifhAip8GPuwKU_DgXbsGpK3rBgz-XR6yY7EzshfJoStoAL3HRd5IwpvGc14xk', 'width': 1339}]",ChIJnZptEoVsPmgRWCQD1wxRFIw,"{'compound_code': 'WW3X+WF Wamena Kota, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWW3X+WF'}",4.1,ChIJnZptEoVsPmgRWCQD1wxRFIw,"['lodging', 'point_of_interest', 'establishment']",32,https://www.google.com/maps/place/?q=place_id:ChIJnZptEoVsPmgRWCQD1wxRFIw
OPERATIONAL,"Jl. Yos Sudarso No.88, Hurekama, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.1021738, 'lng': 138.9354598}, 'viewport': {'northeast': {'lat': -4.100886220107278, 'lng': 138.9368472298927}, 'southwest': {'lat': -4.103585879892722, 'lng': 138.9341475701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pintu Biru Hostel,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107435799505176053898"">mehmet sendinc</a>'], 'photo_reference': 'AUGGfZmn2EpxxDq5mJqDJYzc0OWMw7HCqglTfGCuoW6J68wDsiY0GgL6urvc_nQrD9mG9iX37YJlS7iNTTCYf3pjQn7g8Ry8Pa7WfOqlP7I2G7Nf7W_dMY8Fwhix_wQ3zX88991jq1BHo7fa01ZtOv6yLj0i5_ZgYY0rgHlDPLq5PhfW61xt', 'width': 3024}]",ChIJwzcFXPRsPmgRUFUyJFtghMg,"{'compound_code': 'VWXP+45 Hurekama, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WVWXP+45'}",4.8,ChIJwzcFXPRsPmgRUFUyJFtghMg,"['lodging', 'point_of_interest', 'establishment']",23,https://www.google.com/maps/place/?q=place_id:ChIJwzcFXPRsPmgRUFUyJFtghMg
OPERATIONAL,"WW6V+7RM, Wamena Kota, Wamena, Jayawijaya Regency, Papua 99511, Indonesia","{'location': {'lat': -4.0892985, 'lng': 138.9445592}, 'viewport': {'northeast': {'lat': -4.087907620107278, 'lng': 138.9459775798927}, 'southwest': {'lat': -4.090607279892722, 'lng': 138.9432779201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rannu Jaya,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101798961328944222365"">Laura Romanow</a>'], 'photo_reference': 'AUGGfZnI_Ipd_HYfU0QWbj6BbzEfIOJAzs4t5u_tiBUxN_WttXzFh493z4DkmY1_sAmQiyTwuCPD1_LuP7Q573py7J8dxyfhQQB5Fp_eUrpmFx7vuPmYoTkyC9kgMM9r2ojS60ChdUoaxf0pPdZXHV6wu7ZYRG2Rv3AN3e_Q7Fj8xBgA_qWc', 'width': 4032}]",ChIJBfxm6ZVsPmgRegmQld3KJd0,,3.9,ChIJBfxm6ZVsPmgRegmQld3KJd0,"['lodging', 'point_of_interest', 'establishment']",59,https://www.google.com/maps/place/?q=place_id:ChIJBfxm6ZVsPmgRegmQld3KJd0
OPERATIONAL,"CVJP+XV2, Jl. Raya Sp1, Inauga, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971, Indonesia","{'location': {'lat': -4.5676146, 'lng': 136.8871472}, 'viewport': {'northeast': {'lat': -4.566260720107278, 'lng': 136.8884901298927}, 'southwest': {'lat': -4.568960379892721, 'lng': 136.8857904701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jaya Hotel,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117113423230816040348"">A Google User</a>'], 'photo_reference': 'AUGGfZmys0P7KLsLPjSP91_mTW65WHaR_od32Lvhv-pnLe8vCa0_0W9gUGjltttNtwTeLcLkV-rpoBXNcapOZpUUkMuiKx1v3ni9t_42ESm6P7stTPDDZpqfw-zYOU7h1H84-UQ-nmspadNDfej95RH86nCRC_JA1r-YcrLv632UUFV_t3Ss', 'width': 2076}]",ChIJUcuxO5B5I2gRbAqk-40fToU,,4.3,ChIJUcuxO5B5I2gRbAqk-40fToU,"['lodging', 'point_of_interest', 'establishment']",27,https://www.google.com/maps/place/?q=place_id:ChIJUcuxO5B5I2gRbAqk-40fToU
