business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Unnamed Road, Biaro Lama, Karang Dapo, Kab. Musi Rawas Utara, Sumatera Selatan 31658, Indonesia","{'location': {'lat': -2.6779987, 'lng': 102.9993588}, 'viewport': {'northeast': {'lat': -2.676648870107278, 'lng': 103.0007086298927}, 'southwest': {'lat': -2.679348529892722, 'lng': 102.9980089701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DANAU GEDE KARANG DAPO,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110137820899240158802"">A Google User</a>'], 'photo_reference': 'AUGGfZljeFtYwEJ6PcfeeFDejKC6xrxs5hWkHv3APXTKDbHOikqcXAjg0bllRo-N4kOhG1YSMQL-n0RC3Nx7OvBYEe7G6mJtPrpZA88i0J7mcu8M6fcLqXcrzwc_9FEuz5J_ZoXaIvfQHW-obYjkIBPGk6LaeLB1fKpV4ypuWeqc2xpWSGaA', 'width': 1920}]",ChIJeV0bTlk5MC4RCeJhBKNakXE,"{'compound_code': '8XCX+RP Biaro Lama, North Musi Rawas Regency, South Sumatra, Indonesia', 'global_code': '6P948XCX+RP'}",2.0,ChIJeV0bTlk5MC4RCeJhBKNakXE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJeV0bTlk5MC4RCeJhBKNakXE
OPERATIONAL,"8X7M+2V9, Unnamed Road, Karang Dapo II, Karang Dapo, Kab. Musi Rawas Utara, Sumatera Selatan 31658, Indonesia","{'location': {'lat': -2.6874562, 'lng': 102.9847197}, 'viewport': {'northeast': {'lat': -2.686106370107277, 'lng': 102.9860695298927}, 'southwest': {'lat': -2.688806029892722, 'lng': 102.9833698701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAWAH SATIP,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113224455056790420127"">A Google User</a>'], 'photo_reference': 'AUGGfZnf4yhzNshAUNSY0BSvMAZk38smYIsQxObdE1pvXlt78Nb3xo2c715I-YUgSog06mWQTSHND6-5wvi_RQwNzNdBQJwxkcmMaLTdub5bHQ3mLPO6DACrW-zUExmgHxlyXzhCTfr0KnOfjILkl1lyL-VwnNuhYVRufhpVtQedDObaYQyy', 'width': 3456}]",ChIJL6Vml2k3MC4R6d0Yb5hMtUY,,5.0,ChIJL6Vml2k3MC4R6d0Yb5hMtUY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJL6Vml2k3MC4R6d0Yb5hMtUY
OPERATIONAL,"5R79+3F, Embacang Baru, Karang Jaya, North Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.8373416, 'lng': 102.8186906}, 'viewport': {'northeast': {'lat': -2.836654049999999, 'lng': 102.8225312}, 'southwest': {'lat': -2.839404249999999, 'lng': 102.8174104}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaput,,,ChIJfWTKawBNMC4RKZfU1qJ6FFM,,0.0,ChIJfWTKawBNMC4RKZfU1qJ6FFM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJfWTKawBNMC4RKZfU1qJ6FFM
OPERATIONAL,"XMRF+W87, Bukit Ulu, Karang Jaya, North Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -3.0077035, 'lng': 102.6733009}, 'viewport': {'northeast': {'lat': -3.006353670107277, 'lng': 102.6746507298927}, 'southwest': {'lat': -3.009053329892722, 'lng': 102.6719510701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Layang,,,ChIJP3IVGACpMS4RJk3kNKMKaWA,,0.0,ChIJP3IVGACpMS4RJk3kNKMKaWA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJP3IVGACpMS4RJk3kNKMKaWA
OPERATIONAL,"8XCQ+GRF, Unnamed Road, Karang Dapo II, Karang Dapo, Kab. Musi Rawas Utara, Sumatera Selatan 31658, Indonesia","{'location': {'lat': -2.6786872, 'lng': 102.9895376}, 'viewport': {'northeast': {'lat': -2.677337370107278, 'lng': 102.9908874298927}, 'southwest': {'lat': -2.680037029892723, 'lng': 102.9881877701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAWAH LEBAR,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113224455056790420127"">A Google User</a>'], 'photo_reference': 'AUGGfZkV7gwIUDfQTReh1pG35XnNXulWRakQjgdXj5vdUpEaz-ms6ZMah_XlV3GtYpHWWG-BHEMSgiuUK_KhCGa76WsghcBgiD-ttiBQk4MNXuT6fwiCd1SlRtDLUwUpKPenb3_hJElSus0uB6qQTIOLL6cFG3riOqRJy0JEvN_1_j9fXi2U', 'width': 4608}]",ChIJhzHxmwc3MC4RrXg8-0DAmz4,,5.0,ChIJhzHxmwc3MC4RrXg8-0DAmz4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJhzHxmwc3MC4RrXg8-0DAmz4
OPERATIONAL,"62M3+MQ, Karang Dapo II, Karang Dapo, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.7657828, 'lng': 103.0043987}, 'viewport': {'northeast': {'lat': -2.764432970107277, 'lng': 103.0057485298927}, 'southwest': {'lat': -2.767132629892722, 'lng': 103.0030488701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TALANG TUO,{'open_now': True},"[{'height': 1512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113224455056790420127"">A Google User</a>'], 'photo_reference': 'AUGGfZkvGcbbXY1cUxaNAK8ceMoo11sQRfV2azToPXvhx5OKv9dqqFDre01gdXqDhc3tWaf40j8jH4KjNCQdtQVxMMjLFQxyZYgasmAvAl2ltxYYsoXkbD0A2cN1qpMhP2_pc7E15YmoJT1zTq7glGl2rbCZ7qnCoxBSwdUm_oMy14Asl31l', 'width': 2688}]",ChIJl2jj51RHMC4RlK4QSJs-QRs,,3.0,ChIJl2jj51RHMC4RlK4QSJs-QRs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJl2jj51RHMC4RlK4QSJs-QRs
OPERATIONAL,"4QFP+P23, Karang Jaya, North Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.875227, 'lng': 102.78481}, 'viewport': {'northeast': {'lat': -2.874001370107278, 'lng': 102.7862741798927}, 'southwest': {'lat': -2.876701029892723, 'lng': 102.7835745201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu lalang bang kumis,{'open_now': True},,ChIJJ6FkOgCtMS4R7U5LUqhjmpE,,4.0,ChIJJ6FkOgCtMS4R7U5LUqhjmpE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJJ6FkOgCtMS4R7U5LUqhjmpE
OPERATIONAL,"Sosokan, Ulu Rawas, North Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.7015764, 'lng': 102.4048955}, 'viewport': {'northeast': {'lat': -2.699907270107277, 'lng': 102.4062453298927}, 'southwest': {'lat': -2.702606929892722, 'lng': 102.4035456701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Sosokan,{'open_now': True},"[{'height': 393, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102356416838665472160"">A Google User</a>'], 'photo_reference': 'AUGGfZkBH9cCARD09M8vZ9D4eFAaiSdUaRNLh14vNxkIIoHMYWmVsSQlOdbjsm885SThPtvrFq39wyXPSP_AQZUjgAfNfg8evyBewOgJWz3cW3Xbm5nU3TiGWPc499xw2z1CNKSIStH6z44owKRCl1ghDS9LzyUI9hkmPuYD2ue9HjZ59uS_', 'width': 700}]",ChIJhWAC0A_rMS4RCcyLEDnXTQE,"{'compound_code': '7CX3+9X Sosokan, North Musi Rawas Regency, South Sumatra, Indonesia', 'global_code': '6P947CX3+9X'}",5.0,ChIJhWAC0A_rMS4RCcyLEDnXTQE,"['tourist_attraction', 'point_of_interest', 'establishment']",6,https://www.google.com/maps/place/?q=place_id:ChIJhWAC0A_rMS4RCcyLEDnXTQE
OPERATIONAL,"5R47+X74, Embacang Baru, Karang Jaya, North Musi Rawas Regency, South Sumatra 31654, Indonesia","{'location': {'lat': -2.8426228, 'lng': 102.8132159}, 'viewport': {'northeast': {'lat': -2.841347370107278, 'lng': 102.8145684798927}, 'southwest': {'lat': -2.844047029892723, 'lng': 102.8118688201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai mering,,,ChIJmRCph4pNMC4R7o7GBsfJhSM,,0.0,ChIJmRCph4pNMC4R7o7GBsfJhSM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJmRCph4pNMC4R7o7GBsfJhSM
OPERATIONAL,"82C8+Q2, Biaro Baru, Karang Dapo, Musi Rawas Regency, South Sumatra 31658, Indonesia","{'location': {'lat': -2.678071, 'lng': 103.015006}, 'viewport': {'northeast': {'lat': -2.676755270107277, 'lng': 103.0163914298927}, 'southwest': {'lat': -2.679454929892722, 'lng': 103.0136917701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan (BOOM),{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100657083766986809607"">Barok Bae ah 1405</a>'], 'photo_reference': 'AUGGfZnwYaTwuxCbh1JsrZJjDZAfsEABOzUJR6nJjVPolpgNgkRNiuNhrq-7MwmQt99cUYpRWJrwZcKCYajXcAEZDeGbCgFKfJeh8X8evlVbDRUn99u7fPBwdXFy-yFjjyBQC185zHsvoMN-ExHOebTCGnxBQf6T8OfwquqnPB26DOfH8d_T', 'width': 4160}]",ChIJMaCjoN45MC4RczEQf4YXuuE,,4.3,ChIJMaCjoN45MC4RczEQf4YXuuE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJMaCjoN45MC4RczEQf4YXuuE
