business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"2RR3+G85, Wawali Pasan, Ratahan, Southeast Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.0412594, 'lng': 124.8033742}, 'viewport': {'northeast': {'lat': 1.04521715, 'lng': 124.80474675}, 'southwest': {'lat': 1.03994015, 'lng': 124.79925655}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aer Konde Ratahan,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107423813530494362249"">Mona W</a>'], 'photo_reference': 'AUGGfZnBZT-wtfJDVm9uN1oe5WWnIKFoKFDDs8njVoT7_0lZOpvmeYHBbBMZRAWAyE6VwTFsDSZi10gwZtfmXE0ZD-6IJfT6AK-IzgutapGHQwAJcvoIQbfI5D50WX4TpmiZOzucm2fExv-9Rkol-q6Fyg7HXPvSq8XR7-1ExeNa2TwXlpCz', 'width': 4608}]",ChIJpzod5rhLhzIRwU17U1dpHq0,4.5,ChIJpzod5rhLhzIRwU17U1dpHq0,"['tourist_attraction', 'point_of_interest', 'establishment']",248.0,,https://www.google.com/maps/place/?q=place_id:ChIJpzod5rhLhzIRwU17U1dpHq0
OPERATIONAL,"2RR3+CHF, Wawali Pasan, Ratahan, Southeast Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.041053, 'lng': 124.8039115}, 'viewport': {'northeast': {'lat': 1.04532035, 'lng': 124.8055527}, 'southwest': {'lat': 1.03963055, 'lng': 124.7989879}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Konde Southeast Minahasa,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103462051415011418605"">Ardi Tan</a>'], 'photo_reference': 'AUGGfZmEET5rV2k5xYijglNU8TK9N9H_zPva46GJM_Bh5QNRVo0u66X4wGrL8hNVElq0SKucmjjF9LMk7gxSZV-j24ySqAmRcEkXVYhHONGOQYkZp_4RdNW69Hc1FJae-fLNoMshfsQdiLcR1etvWHkWyYHyVY3AbYcP16C69Le5FQOvI5RP', 'width': 4160}]",ChIJ______9MhzIRYYuLfeFIw8c,4.3,ChIJ______9MhzIRYYuLfeFIw8c,"['tourist_attraction', 'point_of_interest', 'establishment']",62.0,,https://www.google.com/maps/place/?q=place_id:ChIJ______9MhzIRYYuLfeFIw8c
OPERATIONAL,"Kelurahan Wawali Pasan, Jalan Rimba Lamet No.107, Rasi, Kec. Ratahan, Kabupaten Minahasa Tenggara, Sulawesi Utara, Indonesia","{'location': {'lat': 1.0343763, 'lng': 124.7850775}, 'viewport': {'northeast': {'lat': 1.035780329892722, 'lng': 124.7863351798927}, 'southwest': {'lat': 1.033080670107278, 'lng': 124.7836355201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lamet Jungle,,"[{'height': 5472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113120321077613255770"">A Google User</a>'], 'photo_reference': 'AUGGfZkXDcDuyr93K2PJOQWKgpCuNELwbiRtHsTA0loJsvAg0Y1f11K8IKZIAsnbuzwHZUy-SaPgaB2nPVmXO8l0Qj4t00zT_deJxSt1sP8ekn82THg6Yu0E8eHZMC6zkZX4bVALlQNeToM9kfsZ56wvxix2GsYb0_2ydB2_J0Bh0WZNEwcT', 'width': 7296}]",ChIJZ5jRSnZLhzIRy51ySqmAGw0,4.9,ChIJZ5jRSnZLhzIRy51ySqmAGw0,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"{'compound_code': '2QMP+Q2 Rasi, Southeast Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH62QMP+Q2'}",https://www.google.com/maps/place/?q=place_id:ChIJZ5jRSnZLhzIRy51ySqmAGw0
OPERATIONAL,"4R82+9VV, Jl. Raya Langowan - Ratahan, Noongan Tiga, Kec. Langowan Bar., Kabupaten Minahasa Tenggara, Sulawesi Utara, Indonesia","{'location': {'lat': 1.1159875, 'lng': 124.8021593}, 'viewport': {'northeast': {'lat': 1.117329879892722, 'lng': 124.8035204798927}, 'southwest': {'lat': 1.114630220107278, 'lng': 124.8008208201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu batas minahasa dan minahasa tenggara,,,ChIJlWH_j-pJhzIReaDvjTZ2dZE,0.0,ChIJlWH_j-pJhzIReaDvjTZ2dZE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJlWH_j-pJhzIReaDvjTZ2dZE
OPERATIONAL,"XVXR+MJM, Bentenan Satu, Pusomaen, Southeast Minahasa Regency, North Sulawesi 95997, Indonesia","{'location': {'lat': 0.9992036000000001, 'lng': 124.8915565}, 'viewport': {'northeast': {'lat': 1.000964379892722, 'lng': 124.8924344798927}, 'southwest': {'lat': 0.9982647201072781, 'lng': 124.8897348201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lumintang Ratahan,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114099678204552246839"">Jessica Wahongan</a>'], 'photo_reference': 'AUGGfZnonu_PXl36jMMB02iTZF5MKiTRW1Oxek-SfpESVCZHYpBk0Yr5lupYJrjeaf5K8tFnTPopxXJM7LKU9xCwSMmqdwSEv0DWW8zSdwiLW5qPMh1OiJImnRdiKimXZS6pqJv2Wl3A_49XciHXLzR_DqdJORFv9g9QqSSlFX_WUy9m4TH5', 'width': 3120}]",ChIJb3wqazE1hzIRONZK8BaWkAg,4.3,ChIJb3wqazE1hzIRONZK8BaWkAg,"['tourist_attraction', 'point_of_interest', 'establishment']",464.0,,https://www.google.com/maps/place/?q=place_id:ChIJb3wqazE1hzIRONZK8BaWkAg
OPERATIONAL,"2Q3G+7P2, Jl. Ratahan - Kotamobagu, Wawali, Kec. Ratahan, Kabupaten Minahasa Tenggara, Sulawesi Utara, Indonesia","{'location': {'lat': 1.0031482, 'lng': 124.77676}, 'viewport': {'northeast': {'lat': 1.004898879892722, 'lng': 124.7792953}, 'southwest': {'lat': 1.002199220107278, 'lng': 124.7759149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Lumpias Ratahan,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102034359337850308159"">Andre Pongilatan</a>'], 'photo_reference': 'AUGGfZnUyXPtVO5igWjm65IQkobdjF8am9xTYleIHPF-4zmmMqtne6HB0ojYrh1-3I6PrCIYrniOgfJMwyTrozn2UZDfh7QkNC8LvrGfeFBkkyK-FMNpGPFxVFozKwitgIFBasfM7vVXqbtTg97NdSa04reDtOaOTlr--tckCWqFigUXosST', 'width': 4000}]",ChIJP76UgldLhzIRG9CjyJ-07r0,4.7,ChIJP76UgldLhzIRG9CjyJ-07r0,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,,https://www.google.com/maps/place/?q=place_id:ChIJP76UgldLhzIRG9CjyJ-07r0
OPERATIONAL,"3R32+335, Tosuraya, Ratahan, Southeast Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.0526475, 'lng': 124.8002274}, 'viewport': {'northeast': {'lat': 1.053969929892722, 'lng': 124.8015641298927}, 'southwest': {'lat': 1.051270270107278, 'lng': 124.7988644701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,TAMAN KOTA RATAHAN,,,ChIJ0Z9W-DdLhzIRV5XZVsU292A,0.0,ChIJ0Z9W-DdLhzIRV5XZVsU292A,"['park', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJ0Z9W-DdLhzIRV5XZVsU292A
OPERATIONAL,"2VWG+CJX, Wiau, Pusomaen, Southeast Minahasa Regency, North Sulawesi 95997, Indonesia","{'location': {'lat': 1.0461677, 'lng': 124.8765643}, 'viewport': {'northeast': {'lat': 1.047541579892722, 'lng': 124.8779367298928}, 'southwest': {'lat': 1.044841920107278, 'lng': 124.8752370701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tangkulung,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108639574447492541202"">Rainold Lowongan</a>'], 'photo_reference': 'AUGGfZlXfTIHivbCZrdPBEYI09VfTlaXrMI1_T1k8PmPb9W11krckuR4VNqa7Zqai-9axmY0_3w1DGaUE-_GOm1d0VWm7x1faV4y1CrzR39mHa7-uubKVUoyJbE8uwtLAyQ0kNkgO8nU0B2e3hjVKE9XTSY7lv2yizmUUvgClvRmzrxop3IE', 'width': 4160}]",ChIJMyjvHFY1hzIR1KsmKRueCiY,5.0,ChIJMyjvHFY1hzIR1KsmKRueCiY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJMyjvHFY1hzIR1KsmKRueCiY
OPERATIONAL,"5QGQ+4MJ, North Pinabetengan, Tompaso Barat, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1753353, 'lng': 124.7891482}, 'viewport': {'northeast': {'lat': 1.176665329892722, 'lng': 124.7904926798927}, 'southwest': {'lat': 1.173965670107278, 'lng': 124.7877930201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Trita Agrapana,,,ChIJN_hhtAtHhzIRUfvP3RTL_ek,0.0,ChIJN_hhtAtHhzIRUfvP3RTL_ek,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJN_hhtAtHhzIRUfvP3RTL_ek
OPERATIONAL,"2V2F+X94, Tatengesan Satu, Pusomaen, Southeast Minahasa Regency, North Sulawesi 95997, Indonesia","{'location': {'lat': 1.0023906, 'lng': 124.8734523}, 'viewport': {'northeast': {'lat': 1.003740429892722, 'lng': 124.8748021298927}, 'southwest': {'lat': 1.001040770107278, 'lng': 124.8721024701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Popaya Tatengesan,,"[{'height': 659, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105591637474065319760"">A Google User</a>'], 'photo_reference': 'AUGGfZksmf_rMBhz7W3pvAUXdUGV8CBUE9cER7oC7S_ektUSVMpKo5VxEyo-nKRP-qSEEwjowNNI85uYn9cFaZPVpTy_cM3hyBXB5EnhlaFxaNEOh8K-QFtc3DpKg6AFN_6Ecs3edI4x4en8a00P7eMsLMsziBVKxfukjcsCJOazhG4Zo4qW', 'width': 960}]",ChIJYX2iC9k1hzIRRssBYBJqpD0,3.0,ChIJYX2iC9k1hzIRRssBYBJqpD0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJYX2iC9k1hzIRRssBYBJqpD0
OPERATIONAL,"2V65+XV7, Makalu, Pusomaen, Southeast Minahasa Regency, North Sulawesi 95997, Indonesia","{'location': {'lat': 1.0124235, 'lng': 124.8596574}, 'viewport': {'northeast': {'lat': 1.013773329892722, 'lng': 124.8610072298927}, 'southwest': {'lat': 1.011073670107278, 'lng': 124.8583075701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala dingin Liang Makalu,,,ChIJO0TEawBLhzIRamoNQEUSov4,0.0,ChIJO0TEawBLhzIRamoNQEUSov4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJO0TEawBLhzIRamoNQEUSov4
OPERATIONAL,"4P2P+V2Q, Winorangian, Atas, Southeast Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1022012, 'lng': 124.7350996}, 'viewport': {'northeast': {'lat': 1.103551029892722, 'lng': 124.7364494298927}, 'southwest': {'lat': 1.100851370107278, 'lng': 124.7337497701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang pasir,,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110507993390816926534"">A Google User</a>'], 'photo_reference': 'AUGGfZkzJLJdfcq0QWle6AfwypLRAEq8fq97n5iKTzDfIcRnn9pvv2Gwt1Ek4rVoohXa3_vP-nbas9fIa4OkCuMpJA4C3r9023aGBv3NrKOtkdTUDSDHpGVGMp0Bkj_WRY9o2N65V1G4fCEQUQPNITavJ8e69PEF9t87E3Ap2SIu83rsDjoQ', 'width': 1801}]",ChIJ21QNF1dPhzIR8OrH9uLKhqU,5.0,ChIJ21QNF1dPhzIR8OrH9uLKhqU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJ21QNF1dPhzIR8OrH9uLKhqU
OPERATIONAL,"XVP8+7X8, South Makalu, Pusomaen, Southeast Minahasa Regency, North Sulawesi 95997, Indonesia","{'location': {'lat': 0.985989, 'lng': 124.8670128}, 'viewport': {'northeast': {'lat': 0.9873537798927221, 'lng': 124.8683903798927}, 'southwest': {'lat': 0.9846541201072778, 'lng': 124.8656907201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tampa ndak org tau,,,ChIJi7QSMwDLgDIRp5IN6eIxJ5k,0.0,ChIJi7QSMwDLgDIRp5IN6eIxJ5k,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJi7QSMwDLgDIRp5IN6eIxJ5k
OPERATIONAL,"XP84+G4, Morea Satu, Ratatotok, Southeast Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.966274, 'lng': 124.7053301}, 'viewport': {'northeast': {'lat': 0.967627729892722, 'lng': 124.7066746298927}, 'southwest': {'lat': 0.9649280701072778, 'lng': 124.7039749701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Pilar Tonsawang,,,ChIJn_TCIQCzgDIRoEv4Gq13XFg,5.0,ChIJn_TCIQCzgDIRoEv4Gq13XFg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJn_TCIQCzgDIRoEv4Gq13XFg
