business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"East Ratatotok, Ratatotok, Southeast Minahasa Regency, North Sulawesi 95997, Indonesia","{'location': {'lat': 0.8460614, 'lng': 124.7077605}, 'viewport': {'northeast': {'lat': 0.8477660298927222, 'lng': 124.7089254798927}, 'southwest': {'lat': 0.8450663701072778, 'lng': 124.7062258201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Anita,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111475025351786825337"">A Google User</a>'], 'photo_reference': 'AUGGfZmjIywF_7tY3fedzpEYsJERQPknnqgz3PirJ_ipjdCG48KDwD2HTB-FbJD874bmk4V7dZRp5kyqUQa_xLg4__15Jd1osE5Fx1tu4b67m65FMk94VAHS-uVH6CQRJIQkNPgA9WImK9ERZjlnUS2jbU1wgdT2BxHREc-_nGxYcEaj5L5S', 'width': 4624}]",ChIJ5wPxIwC7gDIRRrF_b4I-pCE,"{'compound_code': 'RPW5+C4 East Ratatotok, Southeast Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QG6RPW5+C4'}",5.0,ChIJ5wPxIwC7gDIRRrF_b4I-pCE,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJ5wPxIwC7gDIRRrF_b4I-pCE
OPERATIONAL,"XP84+G4, Morea Satu, Ratatotok, Southeast Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.966274, 'lng': 124.7053301}, 'viewport': {'northeast': {'lat': 0.967627729892722, 'lng': 124.7066746298927}, 'southwest': {'lat': 0.9649280701072778, 'lng': 124.7039749701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Pilar Tonsawang,,,ChIJn_TCIQCzgDIRoEv4Gq13XFg,,5.0,ChIJn_TCIQCzgDIRoEv4Gq13XFg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJn_TCIQCzgDIRoEv4Gq13XFg
OPERATIONAL,"WP55+VCQ, Unnamed Road, Ratatotok Sel., Kec. Ratatotok, Kabupaten Minahasa Tenggara, Sulawesi Utara 95997, Indonesia","{'location': {'lat': 0.9097106, 'lng': 124.7085978}, 'viewport': {'northeast': {'lat': 0.9113348298927221, 'lng': 124.7099457798927}, 'southwest': {'lat': 0.9086351701072779, 'lng': 124.7072461201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata Gunung Ombong,{'open_now': True},,ChIJi1D0KYyxgDIRm2diCFg-gy8,,0.0,ChIJi1D0KYyxgDIRm2diCFg-gy8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJi1D0KYyxgDIRm2diCFg-gy8
OPERATIONAL,"Ratatotok, Southeast Minahasa Regency, North Sulawesi 95997, Indonesia","{'location': {'lat': 0.8892401999999999, 'lng': 124.6697859}, 'viewport': {'northeast': {'lat': 0.8906596298927222, 'lng': 124.6707491298927}, 'southwest': {'lat': 0.8879599701072778, 'lng': 124.6680494701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kebun Raya Megawati Soekarno Putri,{'open_now': False},"[{'height': 1824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114132158606656889857"">IMAX9 iNternational</a>'], 'photo_reference': 'AUGGfZlk_xsia5QP3H0a5sNCdy5W9K-ILUp7QQZbeBlI2jTmHNaYZ9A-td6o6rYFqJzF_BIdEXCJ2xptvpaKQJuzYmTikBGAZKN1g8P94Zkl4NYxXfa9RYTpmDDeYbdd8RKfcY6xaBGh8tcZ-vXnddaa-RxIrKa3PmTOH6en4W73hizUjiGb', 'width': 2688}]",ChIJSTEww8OvgDIREChzgFq9SkE,"{'compound_code': 'VMQ9+MW Ratatotok, Southeast Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QG6VMQ9+MW'}",4.2,ChIJSTEww8OvgDIREChzgFq9SkE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",19,,https://www.google.com/maps/place/?q=place_id:ChIJSTEww8OvgDIREChzgFq9SkE
OPERATIONAL,"RPR5+V4, East Ratatotok, Southeast Minahasa Regency, North Sulawesi 95997, Indonesia","{'location': {'lat': 0.8421719, 'lng': 124.7077565}, 'viewport': {'northeast': {'lat': 0.8435217298927223, 'lng': 124.7091063298927}, 'southwest': {'lat': 0.8408220701072778, 'lng': 124.7064066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Buyat,{'open_now': True},"[{'height': 581, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106328618651816962681"">Abdul Haras Aboka</a>'], 'photo_reference': 'AUGGfZk87XfkHTcblT9TTwVx4OlvUc8oaWboEbEYnMIMgGCB79744ks4qlfXTAbVa9YkhkgAerunmkOr0VdX_Vwz9SZpmSCRtYdEOFJILW_yo_Ln2c4_pkf4pnZdlSulglHVI1HCxznrofZoq133ZEukvuXMI0TqtDBwB0rv9Pp7SuTLj9iT', 'width': 1032}]",ChIJ0QZpH3O7gDIRl0NIK-vnDoA,,5.0,ChIJ0QZpH3O7gDIRl0NIK-vnDoA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ0QZpH3O7gDIRl0NIK-vnDoA
OPERATIONAL,"VP7V+CQ, East Ratatotok, Ratatotok, Southeast Minahasa Regency, North Sulawesi 95997, Indonesia","{'location': {'lat': 0.8636214999999999, 'lng': 124.7444592}, 'viewport': {'northeast': {'lat': 0.8649713298927222, 'lng': 124.7458090298927}, 'southwest': {'lat': 0.8622716701072777, 'lng': 124.7431093701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Putus Putus,{'open_now': True},"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112546902739787917405"">112546902739787917405</a>'], 'photo_reference': 'AUGGfZly8fPeCRtHKlvX1HN64rmeJZhRMe7TQo-0a53AngscKaWeKmqbor-G6G310ma139tN5mLgy3x4-tutndvaDu0KzvI_3zEe95bx9IN1lEOZ9xR_hciDRM-stT4enPYr4jZD-7U_ebeWnHRQ8phe5jB161By8EgzK0MwWixG-O0Ks998', 'width': 2592}]",ChIJp9B3n7-7gDIRvloyO9_EzF0,,0.0,ChIJp9B3n7-7gDIRvloyO9_EzF0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJp9B3n7-7gDIRvloyO9_EzF0
OPERATIONAL,"VMQ8+C7V, Ratatotok, Southeast Minahasa Regency, North Sulawesi 95997, Indonesia","{'location': {'lat': 0.8886091, 'lng': 124.6656726}, 'viewport': {'northeast': {'lat': 0.8898743298927223, 'lng': 124.6664154298927}, 'southwest': {'lat': 0.8871746701072779, 'lng': 124.6637157701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Nasional,{},"[{'height': 339, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114181582342451997741"">Faizal Thayib</a>'], 'photo_reference': 'AUGGfZkB5H_tb_z8_h8MTUfRni89ZyxDZQDkcZrWfN9RSRvHwVBZ4SifCeqHEsI3F3zp43nGKsQyZEY5rdja1ulFDec3ZSiUdlj6BkjmKmPiZrXIAP_E6-k47-FolT9CZKMxcx7Rac-kbFgcnWSlD04070lrHUyTanaW8N4NghEjrCjRN9WK', 'width': 700}]",ChIJy6bI-cCvgDIRFDquYeG-myk,,4.3,ChIJy6bI-cCvgDIRFDquYeG-myk,"['park', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJy6bI-cCvgDIRFDquYeG-myk
OPERATIONAL,"VMGX+4CQ, Ratatotok Tenggara, Ratatotok, Southeast Minahasa Regency, North Sulawesi 95997, Indonesia","{'location': {'lat': 0.8753407, 'lng': 124.6986125}, 'viewport': {'northeast': {'lat': 0.8767183798927223, 'lng': 124.6999966798927}, 'southwest': {'lat': 0.8740187201072778, 'lng': 124.6972970201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Mangga Dodol Ratatotok,,,ChIJnXGoN8WxgDIRJHWJIWacUbg,,0.0,ChIJnXGoN8WxgDIRJHWJIWacUbg,"['park', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJnXGoN8WxgDIRJHWJIWacUbg
OPERATIONAL,"VMGX+4C8, Ratatotok Tenggara, Ratatotok, Southeast Minahasa Regency, North Sulawesi 95997, Indonesia","{'location': {'lat': 0.8752784, 'lng': 124.6985837}, 'viewport': {'northeast': {'lat': 0.8766878798927222, 'lng': 124.6998954298927}, 'southwest': {'lat': 0.8739882201072777, 'lng': 124.6971957701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,The MangDolz Ratatotok,{'open_now': True},,ChIJMY5Kwe6xgDIRyjLBNP3zoOw,,0.0,ChIJMY5Kwe6xgDIRyjLBNP3zoOw,"['park', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJMY5Kwe6xgDIRyjLBNP3zoOw
OPERATIONAL,"2RR3+G85, Wawali Pasan, Ratahan, Southeast Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.0412594, 'lng': 124.8033742}, 'viewport': {'northeast': {'lat': 1.04521715, 'lng': 124.80474675}, 'southwest': {'lat': 1.03994015, 'lng': 124.79925655}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aer Konde Ratahan,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107423813530494362249"">Mona W</a>'], 'photo_reference': 'AUGGfZnyxMujf7To4q6aXownx4g3UTvTVUXsdhMVWMqFH2z7UJN8P9IsgS5tdouYIJC2klnYkozx54yMIVjo5JmjrrZHuP-28i-ZZEAHng2L1vLvea4qzRh5BriNFrmuEREcLYVJ1yU8_LooD8dKd_f_GuCF3p3diFW-q6Eette1ZDBa3VDv', 'width': 4608}]",ChIJpzod5rhLhzIRwU17U1dpHq0,,4.5,ChIJpzod5rhLhzIRwU17U1dpHq0,"['tourist_attraction', 'point_of_interest', 'establishment']",248,,https://www.google.com/maps/place/?q=place_id:ChIJpzod5rhLhzIRwU17U1dpHq0
