business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"W4CJ+VC9, Nanga Ungai, Kayan Hulu, Sintang Regency, West Kalimantan 78694, Indonesia","{'location': {'lat': -0.0778312, 'lng': 112.1310986}, 'viewport': {'northeast': {'lat': -0.07648137010727778, 'lng': 112.1324484298927}, 'southwest': {'lat': -0.07918102989272222, 'lng': 112.1297487701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alex siyus,ChIJt-wTEgAlAC4Rhk96kYWT43g,5.0,ChIJt-wTEgAlAC4Rhk96kYWT43g,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJt-wTEgAlAC4Rhk96kYWT43g
OPERATIONAL,"Empoyang, Kayan Hulu, Sintang Regency, West Kalimantan 78693, Indonesia","{'location': {'lat': -0.1731112, 'lng': 112.007249}, 'viewport': {'northeast': {'lat': -0.1724254701072778, 'lng': 112.0086285798927}, 'southwest': {'lat': -0.1751251298927222, 'lng': 112.0059289201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Rekreasi Alam Wayfls,ChIJd1zi0v8xAC4RjsLlda_Kxfw,5.0,ChIJd1zi0v8xAC4RjsLlda_Kxfw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': False},"[{'height': 452, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109175625616685014237"">A Google User</a>'], 'photo_reference': 'AUGGfZmlH-Qx5AcTZkuuaOydQUMerk6nCwImSqyi0orjbBQo8GQ9Hn2ed4Fkam3a1GR-tQfCZNcEtj7mTK45jnTR0Mpb3Qub681qeRSB2beOPTM7T6eY9aiskllvGasFY3kU2OPZOzgpGbJ8E2-j8mKxeBq17TjfkBhhEdfo1bl-12XwomkL', 'width': 678}]","{'compound_code': 'R2G4+QV Empoyang, Sintang Regency, West Kalimantan, Indonesia', 'global_code': '6PFJR2G4+QV'}",,https://www.google.com/maps/place/?q=place_id:ChIJd1zi0v8xAC4RjsLlda_Kxfw
OPERATIONAL,"Q2WQ+P2, Mapan Jaya, Kayan Hulu, Sintang Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.203243, 'lng': 112.0375184}, 'viewport': {'northeast': {'lat': -0.2018935201072778, 'lng': 112.0386840298927}, 'southwest': {'lat': -0.2045931798927222, 'lng': 112.0359843701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,diman sawit agro lestari,ChIJ-0aTJwAxAC4RuqY1PAEXRxE,1.0,ChIJ-0aTJwAxAC4RuqY1PAEXRxE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-0aTJwAxAC4RuqY1PAEXRxE
OPERATIONAL,"VXHC+GX4, Desa, lengkong bindu, Kec. Kayan Hilir, Kabupaten Sintang, Kalimantan Barat, Indonesia","{'location': {'lat': -0.1212314, 'lng': 111.972447}, 'viewport': {'northeast': {'lat': -0.1198815701072778, 'lng': 111.9737968298927}, 'southwest': {'lat': -0.1225812298927222, 'lng': 111.9710971701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LENGKONG BINDU,ChIJw9SUHJUvAC4RVF74SEggTa4,4.0,ChIJw9SUHJUvAC4RVF74SEggTa4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101859777754561033891"">A Google User</a>'], 'photo_reference': 'AUGGfZlurCdj9DupKcZiRz3kZvLGQW7_WoTSkAdpy7Sn1B1CA6_qCd_Ozwt_-RGKeAIYYM_fQpcU-sGV_MT2lK71GJp8NYYoDVRXakIY26elFivW48b2ieOHbH9lH6Bv58zqtAAQxOaa3mwlqRVGWrxaHOPSzpXUhEKvYRfUcBBBBaAO-IkX', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJw9SUHJUvAC4RVF74SEggTa4
OPERATIONAL,"WW9F+WH6, Dusun Mabang setia, Mekar Mandiri, Kec. Kayan Hilir, Kabupaten Sintang, Kalimantan Barat 78693, Indonesia","{'location': {'lat': -0.0802175, 'lng': 111.9238766}, 'viewport': {'northeast': {'lat': -0.07921589999999999, 'lng': 111.9267956}, 'southwest': {'lat': -0.08322230000000001, 'lng': 111.9229036}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Bonat,ChIJlQpqaEUtAC4RZASnxXjlrYk,0.0,ChIJlQpqaEUtAC4RZASnxXjlrYk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108744619041038448898"">Rizka Sugianto</a>'], 'photo_reference': 'AUGGfZkxhHna6e0cbFpXpuZyKoPQqftbIbbWDMtyLHlnB25NYQdlKjPKWO_WUHa-o_HFgVIYX6wZAlsRirCOt06r4b3fJBW0YGnGEj3DtMMFS-g8leqhrZhOBM4vF6oPvgAHM-Lp_V69XMecKEuHeUwPQYMwKye2qsTqGmoRvMKQHZuM0m6u', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJlQpqaEUtAC4RZASnxXjlrYk
OPERATIONAL,"RH7P+Q9Q, Tahai Permai, Serawai, Sintang Regency, West Kalimantan 78683, Indonesia","{'location': {'lat': -0.1855341, 'lng': 112.5859705}, 'viewport': {'northeast': {'lat': -0.1841842701072778, 'lng': 112.5873203298927}, 'southwest': {'lat': -0.1868839298927222, 'lng': 112.5846206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Tahai Permai,ChIJlWWY1jEJAC4R_0xi-5fs1V4,4.0,ChIJlWWY1jEJAC4R_0xi-5fs1V4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105534385739715716140"">Kristian Stevanus</a>'], 'photo_reference': 'AUGGfZmFEuS9DP-lyeA9L7LOjxJSulhqiWTnyLrQ3wXXWEr4FYd4tM2xTX3tezk5KloQfA_pTRJGJOCYjvXFvg5-HeBRQzMKbtHJWC0Qat-W2yfQP5HV87ObAyPaV3ePi74csJr5jL9dGtbpypY6aDN5GSDu3m-JDtygWWEdgq42ntClC6Iw', 'width': 2352}]",,,https://www.google.com/maps/place/?q=place_id:ChIJlWWY1jEJAC4R_0xi-5fs1V4
OPERATIONAL,"QHMC+XM6, Desa, Mensulong Bio, Kec. Serawai, Kabupaten Sintang, Kalimantan Barat 78683, Indonesia","{'location': {'lat': -0.2150905, 'lng': 112.5716535}, 'viewport': {'northeast': {'lat': -0.2137406701072778, 'lng': 112.5730033298927}, 'southwest': {'lat': -0.2164403298927222, 'lng': 112.5703036701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Mensulung Bio,ChIJ7TMr0VsLAC4RXaWRaCpFdQQ,4.0,ChIJ7TMr0VsLAC4RXaWRaCpFdQQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113739097758111208114"">Dedon Damang</a>'], 'photo_reference': 'AUGGfZkA9th3mvv2bUYeKYX0xkIaRUiAMWvI1FMlmW7E6z8oUCGUZ3E8EGzjGt1X84RZUbRjR81aoQ46CNllftUxy4SC6wVCxO7xc2RfcFNpx7gOorkiXbz3ifcuuoThFXV1ttfyOUO1BJa2z03uqFQkWgEQhA_vdJn7RwDWmANC1IVDVafZ', 'width': 2352}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7TMr0VsLAC4RXaWRaCpFdQQ
OPERATIONAL,"PGQ2+CP4, Begori, Serawai, Sintang Regency, West Kalimantan 78683, Indonesia","{'location': {'lat': -0.2614776, 'lng': 112.5018306}, 'viewport': {'northeast': {'lat': -0.2601487201072777, 'lng': 112.5031901798927}, 'southwest': {'lat': -0.2628483798927223, 'lng': 112.5004905201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit nyangai,ChIJQedY9OQNAC4R5qPxKGIuGAI,0.0,ChIJQedY9OQNAC4R5qPxKGIuGAI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJQedY9OQNAC4R5qPxKGIuGAI
OPERATIONAL,"P394+67W, Engkurai, Pinoh Utara, Melawi Regency, West Kalimantan 79672, Indonesia","{'location': {'lat': -0.2818953, 'lng': 112.0557065}, 'viewport': {'northeast': {'lat': -0.2805184201072778, 'lng': 112.0570793298927}, 'southwest': {'lat': -0.2832180798927223, 'lng': 112.0543796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laman Datar,ChIJ1wqWTXpHAC4RyWQxzgDuCuU,5.0,ChIJ1wqWTXpHAC4RyWQxzgDuCuU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107439779120992419504"">A Google User</a>'], 'photo_reference': 'AUGGfZnQCpzbB67yvMqoIxo2_7dqZkHOPUKx4qZhhHOavHkOQGDVNRKbI8HXpmBtgd3RtxJRnp_sTU7DRmgOyJoICNH5iC8c4pKo-rC_PQuk7LvlxEVn3oly173uga4nctl3O8fj-TSztEYDUXvd2R-e2nQuNOYDlH4gb3Pj6rnISwoobf-d', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ1wqWTXpHAC4RyWQxzgDuCuU
,"Kayan Hulu, Sintang Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.0690749, 'lng': 112.3337769}, 'viewport': {'northeast': {'lat': 0.144407, 'lng': 112.5011261}, 'southwest': {'lat': -0.305864, 'lng': 111.9805711}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kayan Hulu,ChIJva7WG6cYAC4RkBGP_B8wyH8,,ChIJva7WG6cYAC4RkBGP_B8wyH8,"['administrative_area_level_3', 'political']",,,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111471987954503295901"">rio dermawan</a>'], 'photo_reference': 'AUGGfZngr_o9YhvO-ozasPutISTFRnHZF7VfysSk9FVUEWBvEDO-QAtNDhHSX18-_c5wY_FaqhosAasoRX-gMex_Yb-rVuC_Mac39gXLaH5q9uQM7OT3dohtUND125GGpl_91asPJqLy46pXVx6MmhZOaKBm_nxBAjorGpo2y2CI85idIlUd', 'width': 3472}]",,,https://www.google.com/maps/place/?q=place_id:ChIJva7WG6cYAC4RkBGP_B8wyH8
OPERATIONAL,"MCCM+Q9Q, Sungai Melawi, Nanga Serawai, Kec. Serawai, Kabupaten Sintang, Kalimantan Barat 78683, Indonesia","{'location': {'lat': -0.3280428, 'lng': 112.4334943}, 'viewport': {'northeast': {'lat': -0.3267242701072777, 'lng': 112.4348446298927}, 'southwest': {'lat': -0.3294239298927222, 'lng': 112.4321449701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Batu Dara Muning,ChIJj94CknRyAC4RUFNK-EmoeDA,4.1,ChIJj94CknRyAC4RUFNK-EmoeDA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",32.0,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109051376366843868388"">A Google User</a>'], 'photo_reference': 'AUGGfZnknqTq19VuaDLoW3GrnqkDiUeQAoUxSQMc2O-H7AWJYNYuhWmqnnIiKPnOfnOJ5-5OoVWO0H_rFPTMO_JFsTSxYKJrCgRD3Cw1IelMQHudbjJ1umHQ5huaV2XSS5tgxUm6CmNJRtOEvKINZZTD186ELVt6esKHlQFwhJeuZxY1uyrs', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJj94CknRyAC4RUFNK-EmoeDA
OPERATIONAL,"V33J+2F2, Nanga Tebidah, Kayan Hulu, Sintang Regency, West Kalimantan 78694, Indonesia","{'location': {'lat': -0.1474752, 'lng': 112.0810044}, 'viewport': {'northeast': {'lat': -0.1461251201072778, 'lng': 112.0823433298927}, 'southwest': {'lat': -0.1488247798927222, 'lng': 112.0796436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_general-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_christian_pinlet,"Gereja Katolik Salib Suci, Nanga Tebidah",ChIJ2flTe8U6AC4RrzMotddmY7U,4.3,ChIJ2flTe8U6AC4RrzMotddmY7U,"['tourist_attraction', 'church', 'place_of_worship', 'point_of_interest', 'establishment']",16.0,,"[{'height': 457, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112489915719797657960"">neo crusader</a>'], 'photo_reference': 'AUGGfZk_DZjOFnz1bHIdaEnnPxsMBMzbs0A4u3UZNYywXShHEPF5ERPYsEfkv_Dfl1LnvPITYnJyv2MItarRrBDAgzx0cFp4-CZs1wGvKbylS485HfopS_77iygmDDqTbG1wSrmut2uNV_RYTT6Uf-6YYkLzleagocTNG-20I3aTgZhAkAG0', 'width': 728}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2flTe8U6AC4RrzMotddmY7U
OPERATIONAL,"MC5R+FG, Tanjung Raya, Serawai, Sintang Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3413125, 'lng': 112.4413125}, 'viewport': {'northeast': {'lat': -0.3399626701072778, 'lng': 112.4426623298927}, 'southwest': {'lat': -0.3426623298927223, 'lng': 112.4399626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai mensulang,ChIJl_WizN5zAC4RxC6lsd7zjOY,0.0,ChIJl_WizN5zAC4RxC6lsd7zjOY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJl_WizN5zAC4RxC6lsd7zjOY
OPERATIONAL,"R523+8X8, Tanjung Lalau, Kayan Hulu, Sintang Regency, West Kalimantan 78694, Indonesia","{'location': {'lat': -0.199207, 'lng': 112.1549442}, 'viewport': {'northeast': {'lat': -0.1978571701072778, 'lng': 112.1562940298927}, 'southwest': {'lat': -0.2005568298927222, 'lng': 112.1535943701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tanjung Lalau,ChIJg2ni2ok9AC4R2a5XmN6hhuU,0.0,ChIJg2ni2ok9AC4R2a5XmN6hhuU,"['lodging', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJg2ni2ok9AC4R2a5XmN6hhuU
OPERATIONAL,"JCVW+F3P, Nanga Serawai, Serawai, Sintang Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3562771, 'lng': 112.4451922}, 'viewport': {'northeast': {'lat': -0.3549272701072777, 'lng': 112.4465420298927}, 'southwest': {'lat': -0.3576269298927222, 'lng': 112.4438423701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun mensulang,ChIJSwSvK7hxAC4RTT9BnEB25YM,0.0,ChIJSwSvK7hxAC4RTT9BnEB25YM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113010716346278814978"">Mursalin Alin</a>'], 'photo_reference': 'AUGGfZkFZ5MS060bVlivYDYy45QIrPf1jmmuWX9AlJy6q4x9M5wk9lo84SCp7dVDlLJL98pU3ISLaeM9K-lYg55LTg-TSI-Eb_NRVKFeMO_shISw_2MRF-fZXt2DWnYOWQbvEx0E3joWHERtgVuMzDktMln2tgNhPIaZLLloglKQd14-ZWXd', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJSwSvK7hxAC4RTT9BnEB25YM
CLOSED_TEMPORARILY,"V3CQ+2W, Landau Bara, Kayan Hulu, Sintang Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.1299573, 'lng': 112.0898242}, 'viewport': {'northeast': {'lat': -0.1286074701072778, 'lng': 112.0911740298927}, 'southwest': {'lat': -0.1313071298927222, 'lng': 112.0884743701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Belatok,ChIJJwuTkqMlAC4Rx4-ShvitaLo,0.0,ChIJJwuTkqMlAC4Rx4-ShvitaLo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJJwuTkqMlAC4Rx4-ShvitaLo
CLOSED_TEMPORARILY,"V3MQ+7P9, Landau Bara, Kayan Hulu, Sintang Regency, West Kalimantan 78694, Indonesia","{'location': {'lat': -0.1168453, 'lng': 112.0893682}, 'viewport': {'northeast': {'lat': -0.1154954701072778, 'lng': 112.0907180298927}, 'southwest': {'lat': -0.1181951298927222, 'lng': 112.0880183701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umak Belatok,ChIJdw_Cb9olAC4R4VXnuiIyBVo,0.0,ChIJdw_Cb9olAC4R4VXnuiIyBVo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJdw_Cb9olAC4R4VXnuiIyBVo
