business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"29Q6+25J, Tempunak Kapuas, Tempunak, Sintang Regency, West Kalimantan 78661, Indonesia","{'location': {'lat': 0.0375969, 'lng': 111.360378}, 'viewport': {'northeast': {'lat': 0.0385689, 'lng': 111.3621181298927}, 'southwest': {'lat': 0.03468090000000001, 'lng': 111.3594184701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Panorama Kedah Tempunak,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108105488510155871121"">A Google User</a>'], 'photo_reference': 'AUGGfZlXpu4Okjy8UaXyJiXSflIU8J-1WZ6W_gYzE7jGh3iWzwmPprhzI4qhsnfHeuQj2iz4Xd-6hSa2QDdD-HcjwV1ifD7iVzYhtGeb93QmH9xauWj_qwrY7_3-qAewhUpCQg--sgUEZ3ER3b5tAtu6vyN1HigZxw7TbN1kM45mWLYQLvFf', 'width': 4160}]",ChIJceBsxYMd_jERhstmQBNIcik,4.2,ChIJceBsxYMd_jERhstmQBNIcik,"['tourist_attraction', 'point_of_interest', 'establishment']",119,,https://www.google.com/maps/place/?q=place_id:ChIJceBsxYMd_jERhstmQBNIcik
OPERATIONAL,"3R2M+JQR, Buntut Pimpin, Ambalau, Sintang Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.0516057, 'lng': 112.8343844}, 'viewport': {'northeast': {'lat': 0.0529555298927222, 'lng': 112.8357342298927}, 'southwest': {'lat': 0.05025587010727778, 'lng': 112.8330345701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelimping Baru,,,ChIJcdZHIAAJADIRXU_VH4GpFpU,0.0,ChIJcdZHIAAJADIRXU_VH4GpFpU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJcdZHIAAJADIRXU_VH4GpFpU
OPERATIONAL,"P4PF+GC, Buntut Purun, Ambalau, Sintang Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.2636874, 'lng': 113.1235288}, 'viewport': {'northeast': {'lat': -0.2619468701072777, 'lng': 113.1243177298927}, 'southwest': {'lat': -0.2646465298927221, 'lng': 113.1216180701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Nohkan Tolangit,{'open_now': True},"[{'height': 1029, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116092992768078821654"">A Google User</a>'], 'photo_reference': 'AUGGfZkra7fKLJ40UMoAasRlalIXB5GeE-vRBiQQzjgHJXahhKNiur_Pk8Cw4GBU6ouY9De4voVCX3gBOL2Qa_AHjoxognb5WdEFgk1uSkLw43g2I0Mieqodl6Hvmr-48lCYIVZywUuXRoGSldc6DI_4t_qgomJpITIbL38LaGrkDNBrwwqV', 'width': 652}]",ChIJFZU4egCX_y0RAfqfamje01A,0.0,ChIJFZU4egCX_y0RAfqfamje01A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJFZU4egCX_y0RAfqfamje01A
OPERATIONAL,"3GMX+RR5, Tanjung Puri, Sintang, Sintang Regency, West Kalimantan 78616, Indonesia","{'location': {'lat': 0.08454189999999999, 'lng': 111.5493451}, 'viewport': {'northeast': {'lat': 0.08579277989272223, 'lng': 111.5506378798927}, 'southwest': {'lat': 0.08309312010727779, 'lng': 111.5479382201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Rumah Betang Tampun Juah, Jerora Sintang",,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117481910034610222817"">A Google User</a>'], 'photo_reference': 'AUGGfZmk2m0AKY5RB8msC1bNDq7nej0XMTVia4WSBtYML2eRoSbRShsW6YfoGxDIBKDsCSLPQWgPiuedAzt8DGty6ZLkWrYN5DkfLlTpFxN3Z6TvrOmWoQi6I0F7vM3gY34xaPyuBl5bKE1_ivW4g_yL67iGDChUBmtquVS7oEFWJSYjcqe3', 'width': 4624}]",ChIJyV0S5W8j_jER6MHVyaObukQ,4.6,ChIJyV0S5W8j_jER6MHVyaObukQ,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJyV0S5W8j_jER6MHVyaObukQ
OPERATIONAL,"Q6XG+MMH, Sekujam Timbai, Sepauk, Sintang Regency, West Kalimantan 78662, Indonesia","{'location': {'lat': -0.2008115, 'lng': 111.2267289}, 'viewport': {'northeast': {'lat': -0.1994404201072778, 'lng': 111.2285752298927}, 'southwest': {'lat': -0.2021400798927222, 'lng': 111.2258755701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Basecamp Tanah Alang,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107163489880559294643"">A Google User</a>'], 'photo_reference': 'AUGGfZkgUNwjpkI6V0Jh7VgSMd_UDQ7PB7EQnik6tRTa0Hkn5BfMxOy5UzdaNBMxnXq9Z3oBctoamYgnTNgsniCr7AVbUXuTTh2K3S6KXjSsrZ_KVHQkFHzU-nuGaOoEbsw_v2gzg2M9DQ-fnsloImzMqMV-y55tnH_6k55e-x5-TkY5ew6d', 'width': 3120}]",ChIJbysQrd7xAS4RABThWjA5xBI,0.0,ChIJbysQrd7xAS4RABThWjA5xBI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJbysQrd7xAS4RABThWjA5xBI
OPERATIONAL,"RH7P+Q9Q, Tahai Permai, Serawai, Sintang Regency, West Kalimantan 78683, Indonesia","{'location': {'lat': -0.1855341, 'lng': 112.5859705}, 'viewport': {'northeast': {'lat': -0.1841842701072778, 'lng': 112.5873203298927}, 'southwest': {'lat': -0.1868839298927222, 'lng': 112.5846206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Tahai Permai,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105534385739715716140"">Kristian Stevanus</a>'], 'photo_reference': 'AUGGfZmEaVvTKTpr1qLroz7SMyOhBktUea_ZDOqHpHxpleDXmwxALLrzPwPaXcTJ5ekersOgyCP3IO-HWaINeY450T_aqIHGgHrGjFqXxM2Ts-wCYIfCbtw2k8DkfgMaQIIinuvAk6Qf9hyay1tnqgKEjJ74IjvOeNaXDwq-N9SOQBL2__Ng', 'width': 2352}]",ChIJlWWY1jEJAC4R_0xi-5fs1V4,4.0,ChIJlWWY1jEJAC4R_0xi-5fs1V4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJlWWY1jEJAC4R_0xi-5fs1V4
OPERATIONAL,"J894+M7, Riam Batu, Tempunak, Sintang Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3808645, 'lng': 111.3057062}, 'viewport': {'northeast': {'lat': -0.3795146701072778, 'lng': 111.3070560298927}, 'southwest': {'lat': -0.3822143298927222, 'lng': 111.3043563701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gurung Jatuh ( Wisata Sungai ),,,ChIJZavuLACRAS4Rd9ZHMbZc0L8,0.0,ChIJZavuLACRAS4Rd9ZHMbZc0L8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJZavuLACRAS4Rd9ZHMbZc0L8
OPERATIONAL,"6GHC+X7, Mensiku, Binjai Hulu, Sintang Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.2299653, 'lng': 111.5207312}, 'viewport': {'northeast': {'lat': 0.2313151298927223, 'lng': 111.5220810298927}, 'southwest': {'lat': 0.2286154701072778, 'lng': 111.5193813701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DANAU MENSIKU,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111240490577068641973"">A Google User</a>'], 'photo_reference': 'AUGGfZl3LqlK_lnTpRTriahUuGyZ4xxnkUdV-niskHcS5cepbmEha2YKjDxDzrwK6_hxRgDN1auGx2vb7UEa7qvc-ZPdUOPVAm74nK8WD04VPmY9AG7ZX5JaYvb86P5KGYsL1WVx6-KR0NaoupBgvEdgY302CZjF3mSkbbxInKJxzl1rMdqH', 'width': 720}]",ChIJSz60Ec4__jERCrIY2ALPE8M,4.5,ChIJSz60Ec4__jERCrIY2ALPE8M,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJSz60Ec4__jERCrIY2ALPE8M
OPERATIONAL,"M8HX+GHF, Merti Jaya, Tempunak, Sintang Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3211865, 'lng': 111.3489106}, 'viewport': {'northeast': {'lat': -0.3199497701072778, 'lng': 111.3501385298927}, 'southwest': {'lat': -0.3226494298927222, 'lng': 111.3474388701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,BALAI DUSUN PEKULAI HULU,{'open_now': False},,ChIJf3r5X2uTAS4R-hoZBGOH_VM,0.0,ChIJf3r5X2uTAS4R-hoZBGOH_VM,"['park', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJf3r5X2uTAS4R-hoZBGOH_VM
OPERATIONAL,"XJXR+4CF, Nanga Jetak, Dedai, Sintang Regency, West Kalimantan 78691, Indonesia","{'location': {'lat': -0.0021997, 'lng': 111.6410604}, 'viewport': {'northeast': {'lat': -0.0006770201072777849, 'lng': 111.6425655298927}, 'southwest': {'lat': -0.003376679892722216, 'lng': 111.6398658701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu PTP jetak,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114732971693295744662"">Apriandi Rusdi</a>'], 'photo_reference': 'AUGGfZkbvYyfvKQxoXlhE9SVsu89toNCOACcwFVDbNq1PKJQqR5_wHmY083isHNkDej9tTQRXZRRe-DWQQ33nLuhUrI8doBaMAGngiOxer8OPdMxlJvlAedIKZBlXA0rhpjV9X4maX0KNM-JuKEUHo_9xCKlxPB_wcGybfRcU39eSMz_byC8', 'width': 4032}]",ChIJiZ9JS5HZAS4R32AAmv5F3aw,4.7,ChIJiZ9JS5HZAS4R32AAmv5F3aw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJiZ9JS5HZAS4R32AAmv5F3aw
