business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"3MP5+FMV, Merpak, Kelam Permai, Sintang Regency, West Kalimantan 78656, Indonesia","{'location': {'lat': 0.0862333, 'lng': 111.6591717}, 'viewport': {'northeast': {'lat': 0.09181090000000001, 'lng': 111.6605598298927}, 'southwest': {'lat': 0.08437410000000001, 'lng': 111.6578601701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kelam Maria Cave,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112932294111550586295"">Kurniawan Triputra</a>'], 'photo_reference': 'AUGGfZnDd1XCacQ1OmKj4TOQ21GIZdQLCcqnq3Lk7Al17uvBSehqRCGiHuo-b4UNiU7KVkCMAtGQtDgy9AAv1rxi2oa1QVEzh8p0PEyMaWG3ZBQqrdP5BMCQEczQknbhcCXXsFgnK4y7tLbtr2uPDfHMUmGKmb1oW_5T2ABeSzOkCnsQCLys', 'width': 4000}]",ChIJ-3WARfMl_jERb0fT9zmutDE,4.4,ChIJ-3WARfMl_jERb0fT9zmutDE,"['tourist_attraction', 'point_of_interest', 'establishment']",291.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-3WARfMl_jERb0fT9zmutDE
OPERATIONAL,"Kebong, Kelam Permai, Sintang Regency, West Kalimantan 78656, Indonesia","{'location': {'lat': 0.0692298, 'lng': 111.6319218}, 'viewport': {'northeast': {'lat': 0.07072507989272221, 'lng': 111.6334418298927}, 'southwest': {'lat': 0.06802542010727777, 'lng': 111.6307421701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keling Kumang Agrowisata,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100906781380029144411"">dieka nugroho</a>'], 'photo_reference': 'AUGGfZnd-MyBWibNd1xQ6zefm3YUgT4OqBVDqFK8p32r03dvubBRn_STJFOkQh660HQXvABkFVBjNWYCP4jK6WO-b3bDdjgJLq9cyCQ6Jt5VQk1t73VjV-ehsrwofdWt2-UtAJSQ-6FcUfXAPcC9ThR9NL0H03O1jHqCoWu50aiWAvGdkx42', 'width': 4032}]",ChIJDzhffWEn_jERz46Wb7HbfUk,4.2,ChIJDzhffWEn_jERz46Wb7HbfUk,"['tourist_attraction', 'point_of_interest', 'food', 'store', 'establishment']",137.0,{'open_now': False},"{'compound_code': '3J9J+MQ Kebong, Sintang Regency, West Kalimantan, Indonesia', 'global_code': '6PGH3J9J+MQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJDzhffWEn_jERz46Wb7HbfUk
OPERATIONAL,"3MG2+4PM, Kebong, Kelam Permai, Sintang Regency, West Kalimantan 78611, Indonesia","{'location': {'lat': 0.0753281, 'lng': 111.6518084}, 'viewport': {'northeast': {'lat': 0.07667792989272222, 'lng': 111.6531582298927}, 'southwest': {'lat': 0.07397827010727778, 'lng': 111.6504585701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kelam,"[{'height': 3064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114984661405118857329"">Fakhri Nugroho</a>'], 'photo_reference': 'AUGGfZnXvin7I3EJEFO99y61QcqCpOFUBreeZIehD_t8zSr5Vp7_2HvJonfgbMqKbxfRIrgz4u4TmVg9poTw24KEX3an95cZDRyO7VMaS9rfCV5k8NNvw1UqmmJvNXRPPWREqzx9hg1IEfKQMqyjmmpBCUId0yv03UoFtNLBYEY8rylwaBnn', 'width': 4592}]",ChIJy4Fs8OQl_jERukl1UrHlQHQ,4.5,ChIJy4Fs8OQl_jERukl1UrHlQHQ,"['tourist_attraction', 'point_of_interest', 'establishment']",227.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJy4Fs8OQl_jERukl1UrHlQHQ
OPERATIONAL,"3MXF+92Q, Merpak, Kelam Permai, Sintang Regency, West Kalimantan 78656, Indonesia","{'location': {'lat': 0.0984732, 'lng': 111.672619}, 'viewport': {'northeast': {'lat': 0.09949677989272222, 'lng': 111.6743224798927}, 'southwest': {'lat': 0.09679712010727778, 'lng': 111.6716228201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata desa merpak,,ChIJxdc9m4wv_jER9JCc3FOfXEM,4.5,ChIJxdc9m4wv_jER9JCc3FOfXEM,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxdc9m4wv_jER9JCc3FOfXEM
OPERATIONAL,"3JVV+C3R, Kebong, Kelam Permai, Sintang Regency, West Kalimantan 78656, Indonesia","{'location': {'lat': 0.0936188, 'lng': 111.642648}, 'viewport': {'northeast': {'lat': 0.0949673798927222, 'lng': 111.6440028798927}, 'southwest': {'lat': 0.09226772010727777, 'lng': 111.6413032201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sawah Kumpai,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105544565832463335729"">Dedi Suhaidi</a>'], 'photo_reference': 'AUGGfZlGGyUFPehQ_g5F3XOlb5fLw_b8LnoikWnrLiyYNfv32X2k1T8sR-rIVmDZwDAZrmR_3kpxxJEF9FWb_crWnfuq9MWwE7JnG9db26ElNhNd9_ZVQ7QBz8bF2PYAiKzCiwYEH4jsZ082uju31Z28l2Zo5jhPZfm6ANoHqPsH_UOJWP-P', 'width': 3264}]",ChIJEYrUrv4l_jERvrzpHzf5tlQ,4.2,ChIJEYrUrv4l_jERvrzpHzf5tlQ,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJEYrUrv4l_jERvrzpHzf5tlQ
OPERATIONAL,"5VQ5+RH, Pukat River, Kelam Permai, Sintang Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.1895625, 'lng': 111.8589375}, 'viewport': {'northeast': {'lat': 0.1909123298927222, 'lng': 111.8602873298927}, 'southwest': {'lat': 0.1882126701072778, 'lng': 111.8575876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ampar Putih,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117817274557315456864"">A Google User</a>'], 'photo_reference': 'AUGGfZkjIedkDYyiFAtVCFUNBVPx61VzRTF-0nw3gwCz7PLO_6eqAzAkTbDdM9Y9h9HsOnAz_kswUaMvlVbuGQ6b9fpCI1snv4PfAfxKIPdx03K36fRF-rBdnCOp0gG5DTaXKf7dFKLgKxwMc64ufLk5SBinlf78fg6LNsUzFtheXcx8SsmA', 'width': 4000}]",ChIJxZTaEzPN_zER31zdYvnkKq8,3.0,ChIJxZTaEzPN_zER31zdYvnkKq8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxZTaEzPN_zER31zdYvnkKq8
OPERATIONAL,"3MQM+VX9, Jl. Lkr. Kelam, Merpak, Kec. Kelam Permai, Kabupaten Sintang, Kalimantan Barat 78656, Indonesia","{'location': {'lat': 0.08966450000000001, 'lng': 111.6849739}, 'viewport': {'northeast': {'lat': 0.09101432989272222, 'lng': 111.6863237298927}, 'southwest': {'lat': 0.08831467010727778, 'lng': 111.6836240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT LUIT,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114677951793024048447"">Hian Liong</a>'], 'photo_reference': 'AUGGfZnx0VY5WjtmAp95nW4nGkBthjlBSLVT30lyG-mc2ag8GVkQC4-4FXaldrYI-_HZ1dgGWWIgCelua1116kejN9tgDv6T8cCqaXc_S7GQGfm9K_NDoPC6FE4fBYCW8lP5JqgUD-oRPCeQi8SPz6bfikO8eLybsiAuQ-jaTiVKCVVb0lc', 'width': 4640}]",ChIJvatXKAwv_jERQc2Liyit6DQ,4.8,ChIJvatXKAwv_jERQc2Liyit6DQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJvatXKAwv_jERQc2Liyit6DQ
OPERATIONAL,"3M52+HH6, Jl. Sintang Putussibau, Kebong, Kec. Kelam Permai, Kabupaten Sintang, Kalimantan Barat 78656, Indonesia","{'location': {'lat': 0.0589061, 'lng': 111.651397}, 'viewport': {'northeast': {'lat': 0.0602871798927222, 'lng': 111.6527433798927}, 'southwest': {'lat': 0.05758752010727777, 'lng': 111.6500437201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karunia Cafe,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107558780723174565799"">Raja Babiat</a>'], 'photo_reference': 'AUGGfZnucanD0ZMMXh5_QVxeKBxYdp0u2qX8VdHb94OidWtC-Gl5rmyl4hIX1MW21G_WE-5167Ea87R21KAUtkbGkINux-rxxXMhtzj1scs_4U_aYrybdMABxq439-P6jMLFEPupY-qvZBIuKKws47uMk_veIA77eOZGnxbXVdba2J5Ktjwd', 'width': 3120}]",ChIJRa8ISwAn_jERei1KSuixagI,3.0,ChIJRa8ISwAn_jERei1KSuixagI,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJRa8ISwAn_jERei1KSuixagI
OPERATIONAL,"4P5C+934, Unnamed Road, Ensaid Panjang, Kelam Permai, Sintang Regency, West Kalimantan 78656, Indonesia","{'location': {'lat': 0.1083883, 'lng': 111.7202081}, 'viewport': {'northeast': {'lat': 0.1097598298927222, 'lng': 111.7216411798927}, 'southwest': {'lat': 0.1070601701072778, 'lng': 111.7189415201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Betang Ensaid Panjang,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115260970004325224358"">Ajie Arief</a>'], 'photo_reference': 'AUGGfZlwC1LQdpTEvzWWQDA9u1LI3zxbZ_bNAKLXkFXssx6kNIBFX9celGVVR5SIykfeBQw7NDK-s5_4Bvy1aKNBNQ3mPuWnzK7Qfo3HYZciBNYrkFNrBY7wF5zrdUqoqd0aZPvmtj39huLABf-DJItEoigOfJa9y4LK0SS9gSNBgKi2nsfj', 'width': 2250}]",ChIJ17sexx8v_jERG02UD8e6374,4.7,ChIJ17sexx8v_jERG02UD8e6374,"['tourist_attraction', 'point_of_interest', 'establishment']",69.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ17sexx8v_jERG02UD8e6374
OPERATIONAL,"3MWR+6RG, Merpak, Kelam Permai, Sintang Regency, West Kalimantan 78656, Indonesia","{'location': {'lat': 0.095563, 'lng': 111.6920868}, 'viewport': {'northeast': {'lat': 0.09728072989272221, 'lng': 111.6934506798927}, 'southwest': {'lat': 0.09458107010727777, 'lng': 111.6907510201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sabang Laja,,ChIJQ0PLGkIv_jER8G1355dH5ZM,0.0,ChIJQ0PLGkIv_jER8G1355dH5ZM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ0PLGkIv_jER8G1355dH5ZM
