business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"X7X2+VJ9, Gernis Jaya, Sepauk, Sintang Regency, West Kalimantan 78662, Indonesia","{'location': {'lat': -6.17e-05, 'lng': 111.2516208}, 'viewport': {'northeast': {'lat': 0.001284779892722216, 'lng': 111.2529694298927}, 'southwest': {'lat': -0.001414879892722216, 'lng': 111.2502697701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Equator Line Sepauk,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118163010012316628880"">A Google User</a>'], 'photo_reference': 'AUGGfZk58nQu_lRQdwLd-Kx_5bSppiC358dKWyppvtK441Sy13dn8tHs1sUAPPa0vMyb62PuY5CVNnKlLHLTJLAdFE3a60nFehn2V4NWpMnrSQQLCXkSczVi32rtGWWxpHSAdPUyASluOCjXefprW5ACDeLpjstLqeBYfwTZUDW2XwP1Gr9y', 'width': 4160}]",ChIJ-T0WZJoD_jERKDFWt4_qFB4,3.0,ChIJ-T0WZJoD_jERKDFWt4_qFB4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-T0WZJoD_jERKDFWt4_qFB4
OPERATIONAL,"Q6XG+MMH, Sekujam Timbai, Sepauk, Sintang Regency, West Kalimantan 78662, Indonesia","{'location': {'lat': -0.2008115, 'lng': 111.2267289}, 'viewport': {'northeast': {'lat': -0.1994404201072778, 'lng': 111.2285752298927}, 'southwest': {'lat': -0.2021400798927222, 'lng': 111.2258755701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Basecamp Tanah Alang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107163489880559294643"">A Google User</a>'], 'photo_reference': 'AUGGfZmpd_tmVfapZ3Lt-WMW8ZGg8WVRXllrrB78ZwBg6KmB0StDfaOlKHXTXipomKlK_v_cAOSnbFmneJqoEYDKeggJV3yRfRRp8QtRPMXKvioDXfIuwEYpmkZBPuiNOX9gGCxfpDrOczqyBYMHI6AHEKI7g-UU4wJgGkCJdIFI5x1m9AQq', 'width': 3120}]",ChIJbysQrd7xAS4RABThWjA5xBI,0.0,ChIJbysQrd7xAS4RABThWjA5xBI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJbysQrd7xAS4RABThWjA5xBI
OPERATIONAL,"W798+MR, Mait Hilir, Sepauk, Sintang Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.080777, 'lng': 111.2670834}, 'viewport': {'northeast': {'lat': -0.07942717010727778, 'lng': 111.2684332298927}, 'southwest': {'lat': -0.08212682989272221, 'lng': 111.2657335701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Langkah uma putra,,ChIJ61eHoan7AS4R-ZjDGHS1kcE,4.5,ChIJ61eHoan7AS4R-ZjDGHS1kcE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ61eHoan7AS4R-ZjDGHS1kcE
OPERATIONAL,"Unnamed Road, Sekujam Timbai, Kec. Sepauk, Kabupaten Sintang, Kalimantan Barat 78662, Indonesia","{'location': {'lat': -0.2498582, 'lng': 111.2398731}, 'viewport': {'northeast': {'lat': -0.2485083701072778, 'lng': 111.2412229298927}, 'southwest': {'lat': -0.2512080298927223, 'lng': 111.2385232701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu NININ Waterfall,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104363225101727022486"">Hendra Anggrya Saputra</a>'], 'photo_reference': 'AUGGfZnwRnWByTbFS0GPcRjwY7oEJxRLksuGPHzIgxfC23zGCOWaHZLm36qI3HG8P_eg_O9WwM1SBsgVYWBWot5zcnJh3MBLBmzfmRlC08oD-NM-XNTY6O18NzGNiHeAh-qe57rnJoSFLaR1LI37RDCFoLJKAkAHAtzcN_EZDnYBlcFdEsb1', 'width': 6936}]",ChIJfSTxe3XzAS4RMAOI5wKxOLk,4.1,ChIJfSTxe3XzAS4RMAOI5wKxOLk,"['tourist_attraction', 'point_of_interest', 'establishment']",12,{'open_now': True},"{'compound_code': 'Q62Q+3W Sekujam Timbai, Sintang Regency, West Kalimantan, Indonesia', 'global_code': '6PFHQ62Q+3W'}",,https://www.google.com/maps/place/?q=place_id:ChIJfSTxe3XzAS4RMAOI5wKxOLk
OPERATIONAL,"X5CQ+935, Manis Raya, Sepauk, Sintang Regency, West Kalimantan 78662, Indonesia","{'location': {'lat': -0.0291148, 'lng': 111.1877245}, 'viewport': {'northeast': {'lat': -0.02776497010727779, 'lng': 111.1890743298927}, 'southwest': {'lat': -0.03046462989272222, 'lng': 111.1863746701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SumurGaramManisraya,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116293706334761956504"">Yosep Robert</a>'], 'photo_reference': 'AUGGfZmCfhYiQ-V4VDI5v4tfOrSv8M4S-6cAPs7NmcZU4DwiltUBRaXnVd7nMIhzfAjwEVvpptB6f9PbNU-DeNljXDa-t0URrmLSzgWC22Mi1Tmw_gVETVj4NNI-UHhPk-3rG2WxdfwNP5v1ekF8yqrN7jvG28MQ5UJjHACz_WaKo6wNaTrN', 'width': 4000}]",ChIJo4y5OiD_AS4R3xvJmp8ibR0,4.9,ChIJo4y5OiD_AS4R3xvJmp8ibR0,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,,,https://www.google.com/maps/place/?q=place_id:ChIJo4y5OiD_AS4R3xvJmp8ibR0
OPERATIONAL,"M6W5+7R, Sekubang, Sepauk, Sintang Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3043361, 'lng': 111.2095805}, 'viewport': {'northeast': {'lat': -0.3029862701072777, 'lng': 111.2109303298927}, 'southwest': {'lat': -0.3056859298927222, 'lng': 111.2082306701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot photography BUKIT RINGGAS,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100652966293219722949"">A Google User</a>'], 'photo_reference': 'AUGGfZnEP2ESdTWCiKUeNORdl1nc8QrJg5-RtJ4MvxIE9okNohy0iBrtuYznguCkcErWhAT00fD2nM1K6SLUk6By65L5nTqiPV5EIOYVnk-uy09puDiXKgdjR0Q8BgbAxVFe2uA2HHHpcibCgCOJKGc8jnd5RLO2kB1sH-kH6E1WEYx0aZMm', 'width': 3120}]",ChIJMe8RgrSNAS4RUq-HVrIbTkA,4.3,ChIJMe8RgrSNAS4RUq-HVrIbTkA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJMe8RgrSNAS4RUq-HVrIbTkA
OPERATIONAL,"Q7J8+V2H, Sekujam Timbai, Sepauk, Sintang Regency, West Kalimantan 78662, Indonesia","{'location': {'lat': -0.2178247, 'lng': 111.265098}, 'viewport': {'northeast': {'lat': -0.2164748701072778, 'lng': 111.2664478298927}, 'southwest': {'lat': -0.2191745298927222, 'lng': 111.2637481701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,BUKIT KUJAU,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100017950480998430220"">A Google User</a>'], 'photo_reference': 'AUGGfZlDQK0QtwATMJyex9CAwxJL75F6M77pf2TJ_T7EFkdbrrNXDozLK31YjsPtAUUfehxjIK0JTOKj9Em0b-N-p-1kd_AL6o0MaibdSPPt17jifKUZwNLZN7kzhdyaJ3KpjdBtLpCpZGAo2hqwN9c3Y2pGiuqd1PLqghuj86laQ5bpgCJL', 'width': 4160}]",ChIJFQ3a3xnyAS4R7K40ozCx0fs,4.7,ChIJFQ3a3xnyAS4R7K40ozCx0fs,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",39,,,,https://www.google.com/maps/place/?q=place_id:ChIJFQ3a3xnyAS4R7K40ozCx0fs
CLOSED_TEMPORARILY,"363C+PPM, Raya River, Sepauk, Sintang Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.0543302, 'lng': 111.2217815}, 'viewport': {'northeast': {'lat': 0.05568002989272221, 'lng': 111.2231313298927}, 'southwest': {'lat': 0.05298037010727778, 'lng': 111.2204316701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DESA SEI RAYA SEPAUK,,ChIJp6KUV6cD_jERa5QrlC8_YtI,0.0,ChIJp6KUV6cD_jERa5QrlC8_YtI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJp6KUV6cD_jERa5QrlC8_YtI
OPERATIONAL,"29Q6+25J, Tempunak Kapuas, Tempunak, Sintang Regency, West Kalimantan 78661, Indonesia","{'location': {'lat': 0.0375969, 'lng': 111.360378}, 'viewport': {'northeast': {'lat': 0.0385689, 'lng': 111.3621181298927}, 'southwest': {'lat': 0.03468090000000001, 'lng': 111.3594184701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Panorama Kedah Tempunak,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108105488510155871121"">A Google User</a>'], 'photo_reference': 'AUGGfZnoBelNLrhK-GLBMFyp-jPTyQXUDW0bMw6YWe9fjrWeQyQgz3kw7T1oxHJVINyYBv2BFTnRX8pdAugHKpVQ1hVy9FxroVhV_smxhzC4XYM18IM2pdd9g4xjfzq2ywNuTimmhqcrpXE53ie14fI7NUm3XitERYxKFUwOr06joajE1E_r', 'width': 4160}]",ChIJceBsxYMd_jERhstmQBNIcik,4.2,ChIJceBsxYMd_jERhstmQBNIcik,"['tourist_attraction', 'point_of_interest', 'establishment']",119,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJceBsxYMd_jERhstmQBNIcik
OPERATIONAL,"H7HW+GQG, Temawang Bulai, Sepauk, Sintang Regency, West Kalimantan 78662, Indonesia","{'location': {'lat': -0.4211895, 'lng': 111.2969461}, 'viewport': {'northeast': {'lat': -0.4198396701072778, 'lng': 111.2982959298927}, 'southwest': {'lat': -0.4225393298927222, 'lng': 111.2955962701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bukit Saran,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100924860100059398508"">Farianto DJong</a>'], 'photo_reference': 'AUGGfZnfSEGzQVDfjXc5WsyY3zFdGAkWmANGM7h96PKWxnOl7VtNb3L9mshTxbMDSdwhnk7KDGZOFfT9rKI_tOMteAtL9_JRTOSWsuxVFtFPR1G1f8HDicOurGSfFGWo6enE6jtq47gW6vPvxZSolNVUMfgFjAyJBLZ7aR70421YX7U9J6q4', 'width': 1920}]",ChIJmXGO0KeaAS4RrZtpPXlTK24,4.2,ChIJmXGO0KeaAS4RrZtpPXlTK24,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",19,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJmXGO0KeaAS4RrZtpPXlTK24
