business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"PJ4M+C8Q, Jl. Trans Lembata, Dikesare, Kec. Lebatukan, Kabupaten Lembata, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.293919299999999, 'lng': 123.6333697}, 'viewport': {'northeast': {'lat': -8.292668670107279, 'lng': 123.6347050298927}, 'southwest': {'lat': -8.295368329892723, 'lng': 123.6320053701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lewolein Beach,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117603552993998883341"">A Google User</a>'], 'photo_reference': 'AUGGfZn3CE-otU7gxtmYc9G8eNthlsim82q-UuyAm8PUhGJ91XDDchATf_2sTinQ7Z9ht4W_VpDIzN_n7UzU2c4I_5pWr2l8VTZel5MBbAIGIqi0zBSDpVlvG_KYKxXQJ0Ty-sxEOiW_ESf8EYY5du0a4nKNohIwNinFpFqJgByonRmG6opE', 'width': 4000}]",ChIJo6fZjocHqy0RRxhO-u6OxaI,4.5,ChIJo6fZjocHqy0RRxhO-u6OxaI,"['tourist_attraction', 'point_of_interest', 'establishment']",122,,,https://www.google.com/maps/place/?q=place_id:ChIJo6fZjocHqy0RRxhO-u6OxaI
OPERATIONAL,"JJ95+97J, Lamalela, Lebatukan, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3815469, 'lng': 123.6081494}, 'viewport': {'northeast': {'lat': -8.38056232010728, 'lng': 123.6097481298927}, 'southwest': {'lat': -8.383261979892724, 'lng': 123.6070484701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tuba Buto,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116330763660624159781"">A Google User</a>'], 'photo_reference': 'AUGGfZmnwE9QCNV5zw6ayl7vg06OblM5DqyELekvpIs4qapLiD0XYEcyWOyzdI7yYnkiBlr3lv8nutl4aQU8fMZnLvtL6nTiOMUFKSE3_eRMmRxfe8JG-FKn-pnXckGL0kCaK9d4LJbZRlWvqEK_GX8tiD8Bg-PhL0ztG3p1Y9_FKGw5gg7x', 'width': 3120}]",ChIJ6RxzVQAPqy0RJMmmq6fcoJU,5.0,ChIJ6RxzVQAPqy0RJMmmq6fcoJU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ6RxzVQAPqy0RJMmmq6fcoJU
OPERATIONAL,"JMW5+6G, Seranggorang, Lebatukan, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.354469, 'lng': 123.6588371}, 'viewport': {'northeast': {'lat': -8.353119170107277, 'lng': 123.6601869298927}, 'southwest': {'lat': -8.355818829892723, 'lng': 123.6574872701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hele Wae,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113361787103520357497"">A Google User</a>'], 'photo_reference': 'AUGGfZkTob88Cd-FxTRH4OsA4urxhiKu4DhYtxXkSx7oBSl-6Odsu17T1VoYOdTI0kSfulr1ZFkXKx9kUn0f2ef2PofEFYJJ0sGJwhZ9kStd-Qe4cerxZqhlvhwyXD6F3ODeoacNk-AcCg-11qgAVb_TVpS3pi5XREaHjL72KMFAXAAw5i_Z', 'width': 2448}]",ChIJRRIDV3QFqy0R0_29hOFuZOo,5.0,ChIJRRIDV3QFqy0R0_29hOFuZOo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJRRIDV3QFqy0R0_29hOFuZOo
OPERATIONAL,"HHHJ+9P, Banitobo, Lebatukan, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4215091, 'lng': 123.5818034}, 'viewport': {'northeast': {'lat': -8.420159270107279, 'lng': 123.5831532298927}, 'southwest': {'lat': -8.422858929892723, 'lng': 123.5804535701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batas ulayat besei dan benalar,,,ChIJN0TnTwAPqy0RP2A_8zewzjA,0.0,ChIJN0TnTwAPqy0RP2A_8zewzjA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJN0TnTwAPqy0RP2A_8zewzjA
OPERATIONAL,"MMF6+6J, Lodotodokowa, Lebatukan, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.326120699999999, 'lng': 123.66234}, 'viewport': {'northeast': {'lat': -8.32475617010728, 'lng': 123.6636828798927}, 'southwest': {'lat': -8.327455829892724, 'lng': 123.6609832201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bak pah air minum Wahto belang,,,ChIJGdZ9JgAHqy0RxMMAcs0eWzY,0.0,ChIJGdZ9JgAHqy0RxMMAcs0eWzY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJGdZ9JgAHqy0RxMMAcs0eWzY
OPERATIONAL,"JGJW+GC, Hadakewa, Lebatukan, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3686328, 'lng': 123.5460428}, 'viewport': {'northeast': {'lat': -8.367290820107277, 'lng': 123.5473918798927}, 'southwest': {'lat': -8.36999047989272, 'lng': 123.5446922201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ketapang 2 Beach,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115210172894832083597"">A Google User</a>'], 'photo_reference': 'AUGGfZkW9usAVadKKvP4eeJyz6H7v8m9_tXPj9CDm8X_QOg6sgCKamjIBdi-R5qqnOcwQOP1j9UAOGfX38nGuPhSJzH4TCoJL14meF6V5vAdYKYXde162-cYppwmr7jb8xJqMGHRm1F5k03RuNr8exyqW-2eVx7f4NIeFRW5X0wZ75aBfQ-u', 'width': 1952}]",ChIJkVNRSSUPqy0RSpXi7GaBVOM,5.0,ChIJkVNRSSUPqy0RSpXi7GaBVOM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJkVNRSSUPqy0RSpXi7GaBVOM
OPERATIONAL,"JHJ5+RH9, Jl. Trans Lembata, Hadakewa, Kec. Lebatukan, Kabupaten Lembata, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.367956399999999, 'lng': 123.5589741}, 'viewport': {'northeast': {'lat': -8.366754620107276, 'lng': 123.5603597298927}, 'southwest': {'lat': -8.36945427989272, 'lng': 123.5576600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Literasi dan Lapangan serbaguna desa Lerahinga,,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103379292606061014927"">A Google User</a>'], 'photo_reference': 'AUGGfZm8-mH1Vw6ri4U_qQrPtnZFiyHxdpWP1dPnQWBY0D6rT9cGG_T0AquiisAEYn5zxPjl1B6UrwFGi_fhhohE6Kmyumr1ql2kAsMM-wE8mRysthvbU_yuT4WjgcrujrsG61UthWOGRa2t0PFIdLXTpNHPBCRbT57f8x_HnXqFa6Hf8JBS', 'width': 4166}]",ChIJW7sCYv8Pqy0RYg3SJ_rb7VQ,4.4,ChIJW7sCYv8Pqy0RYg3SJ_rb7VQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJW7sCYv8Pqy0RYg3SJ_rb7VQ
OPERATIONAL,"PJ44+837, Tapobaran, Lebatukan, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.294224999999999, 'lng': 123.6051785}, 'viewport': {'northeast': {'lat': -8.292875170107276, 'lng': 123.6065283298927}, 'southwest': {'lat': -8.29557482989272, 'lng': 123.6038286701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nuha Nera,,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101745073139124669832"">Kiki 123</a>'], 'photo_reference': 'AUGGfZk0hPtT9g57NIgCARtgmV-nbtoEMBwmpsAjIvrA_ZNB7TFEnea__u_tIn9bN2eODWnsBGh-W5RKq5vE4CIfKeSFiENKh0OoTV_4tUbO_QlSC49RNama9I0pz8b-mz5Pe5feuAeHHwGeZOZWLJmNHh0DqiPBESJOD2uIPO7HOn4gpf3Q', 'width': 2610}]",ChIJiUTvyK0Jqy0RfczVSWNaeV4,4.3,ChIJiUTvyK0Jqy0RfczVSWNaeV4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJiUTvyK0Jqy0RfczVSWNaeV4
OPERATIONAL,"Jl. Trans Lembata No.17, Merdeka, Kec. Lebatukan, Kabupaten Lembata, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.3687515, 'lng': 123.5435577}, 'viewport': {'northeast': {'lat': -8.367637570107277, 'lng': 123.5448834298927}, 'southwest': {'lat': -8.370337229892721, 'lng': 123.5421837701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUMDes Tujuh Maret Hadakewa,{'open_now': False},"[{'height': 1658, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105143589410206994387"">AsTy AB</a>'], 'photo_reference': 'AUGGfZmAaNntu5WSQ8Q5CGxzkZQe9psyahdbpQSeIhGwAKBPz1vcivc2gJ-sFnfoOrURN9GaUVbo44WI1caoCgmsPGq_1dHMJBTKAyfj0C7Fzn59zG1P3SijlqfIwqsMqZNNzTpuHCgYf9Zsq0zKjkQR6vYeMGekDijv6miIdevvg9OIYE6I', 'width': 3553}]",ChIJ09BNIi8Pqy0RMa3ttPjIwr0,5.0,ChIJ09BNIi8Pqy0RMa3ttPjIwr0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'JGJV+FC Merdeka, Lembata Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q35JGJV+FC'}",,https://www.google.com/maps/place/?q=place_id:ChIJ09BNIi8Pqy0RMa3ttPjIwr0
OPERATIONAL,"MF5R+9J9, Watodiri, Ile Ape, Lembata Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3415843, 'lng': 123.4915954}, 'viewport': {'northeast': {'lat': -8.340603420107277, 'lng': 123.49389865}, 'southwest': {'lat': -8.34330307989272, 'lng': 123.49082765}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangrove Muroona,,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113945117951593088722"">A Google User</a>'], 'photo_reference': 'AUGGfZlIJpM2NwYr2wH1IIDUxV4aJ0WUjqd6a8g6yhAwjmmKmdqlgfBrDsgqQUjmyu_KV1YJ8zenY-fDcIb4PzSMs-pSzjH6UrvIVhv0fcujdLNKOgOqYF4AYW18Hqmn0IS6eZ3t8zQBuJUWbJQUV4mwAbB_UdO--ta4V9u3pt3zdGKf8U_q', 'width': 1600}]",ChIJ6ToAegALqy0Rm3BTfZnDuRU,0.0,ChIJ6ToAegALqy0Rm3BTfZnDuRU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6ToAegALqy0Rm3BTfZnDuRU
