business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Lorong Tangga Raja, Kampung Perigi, 2 Ulu, Kota Palembang, Sumatera Selatan, Indonesia","{'location': {'lat': -3.0061874, 'lng': 104.7535209}, 'viewport': {'northeast': {'lat': -3.004855720107278, 'lng': 104.7548595298927}, 'southwest': {'lat': -3.007555379892723, 'lng': 104.7521598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Heritage Perigi,{'open_now': True},"[{'height': 1199, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105539478393009583019"">Robby Sunata</a>'], 'photo_reference': 'AUGGfZmJ3RsVr3U2Jd6AhM-ZLnMHswgXpylZkuG_8AoxvGDBqfB8sdJFdh8215kvmiT229bC3Jj8iZgEMk1ZI46t1XkryHd9S1x1N51Bz7bRPPF0pNe-tz0ZSK0yQYmL1HRH80ucD4pP3sfyB_gF8OSI2Nokiy0AlWrZHyp5mNZFvz1hJRC5', 'width': 1599}]",ChIJjcrqmqWdOy4R0dlhf9Xhafs,"{'compound_code': 'XQV3+GC 2 Ulu, Palembang City, South Sumatra, Indonesia', 'global_code': '6P86XQV3+GC'}",5.0,ChIJjcrqmqWdOy4R0dlhf9Xhafs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJjcrqmqWdOy4R0dlhf9Xhafs
OPERATIONAL,"2Q47+HCG, Jl. KH. Azhari, 7 Ulu, Kecamatan Seberang Ulu I, Kota Palembang, Sumatera Selatan 30111, Indonesia","{'location': {'lat': -2.9935495, 'lng': 104.7632559}, 'viewport': {'northeast': {'lat': -2.992251670107277, 'lng': 104.7646535798927}, 'southwest': {'lat': -2.994951329892722, 'lng': 104.7619539201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Plaza Jukung 7 Ulu, KOta Palembang",,"[{'height': 4024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114883152657768508416"">A Google User</a>'], 'photo_reference': 'AUGGfZlY3UN_gu-URcGxfXxAX6UFmJh6uTSwAsOEsz3-rkuD8B6UEKqzixYr_NtzwivNXASVPbCg137WOmTYiD3jyzs4-VLxoMd1yG--DFtAjHLSdqxjQM0yKdC-TsL3s1UCuOyVJqSPO68P3wl2BiafFKwyJV5aC3jOfWpS-lSbeMOFEsXw', 'width': 6048}]",ChIJY6JFEgp3Oy4RtobLS6RMRBg,,3.8,ChIJY6JFEgp3Oy4RtobLS6RMRBg,"['tourist_attraction', 'point_of_interest', 'establishment']",6,https://www.google.com/maps/place/?q=place_id:ChIJY6JFEgp3Oy4RtobLS6RMRBg
OPERATIONAL,"Jl. Hamzah Kuncit No.207, Tuan Kentang, Kecamatan Seberang Ulu I, Kota Palembang, Sumatera Selatan 30255, Indonesia","{'location': {'lat': -3.017363, 'lng': 104.7576853}, 'viewport': {'northeast': {'lat': -3.015966820107278, 'lng': 104.7590292298927}, 'southwest': {'lat': -3.018666479892722, 'lng': 104.7563295701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mail anak abah,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105227526802697560122"">A Google User</a>'], 'photo_reference': 'AUGGfZm6jooGCgzNEm7NG_18cKMSoBh-xyB9GylMihHU_7OXHsdf8nV8nIja3g6WkG0AlYzWj1cKFoNxIFznrAQDm6NP79lnYNf8EzFXPlpfl9tlGGHyaoXX1sz1wSERbe6mTkIglmt_3xTdH5HOZpPf10xyL5lYdm_u9eN1srlVQx8LW0kv', 'width': 4080}]",ChIJb3pAiqmdOy4RRp2GJCTcF78,"{'compound_code': 'XQM5+33 Tuan Kentang, Palembang City, South Sumatra, Indonesia', 'global_code': '6P86XQM5+33'}",0.0,ChIJb3pAiqmdOy4RRp2GJCTcF78,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJb3pAiqmdOy4RRp2GJCTcF78
OPERATIONAL,"2Q28+RMP, Lrg. Garuda 2, 7 Ulu, Kecamatan Seberang Ulu I, Kota Palembang, Sumatera Selatan 30111, Indonesia","{'location': {'lat': -2.9979235, 'lng': 104.766711}, 'viewport': {'northeast': {'lat': -2.996583270107278, 'lng': 104.7680907298927}, 'southwest': {'lat': -2.999282929892723, 'lng': 104.7653910701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lorong garuda,,,ChIJ68l9dbudOy4R6a5LRX4Dnkg,,0.0,ChIJ68l9dbudOy4R6a5LRX4Dnkg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ68l9dbudOy4R6a5LRX4Dnkg
OPERATIONAL,"2Q54+9CW, Talang Semut, Bukit Kecil, Palembang City, South Sumatra 30113, Indonesia","{'location': {'lat': -2.9915104, 'lng': 104.7560777}, 'viewport': {'northeast': {'lat': -2.990160570107277, 'lng': 104.7574275298927}, 'southwest': {'lat': -2.992860229892722, 'lng': 104.7547278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sekanak Sidewalk,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113130244563086211158"">A Google User</a>'], 'photo_reference': 'AUGGfZkgiQxsggsJhZ4E3Vl3dQPjPEIoStLAGNEmB1at7Io9Z2iOwHMS5omV1hCwzVuyXIKrVrtyjij-UUUVAmlejObM7aep1IzeP4iR1mq-n3S-wHUJHwiXrmtRvslrcZirjqgdTtDvQKJj2v_5dO1xZsN23u8n2QiKfM9P9n3KjSFS-kmk', 'width': 3024}]",ChIJn1gfkil3Oy4RwYXcspqjY7I,,4.2,ChIJn1gfkil3Oy4RwYXcspqjY7I,"['tourist_attraction', 'point_of_interest', 'establishment']",44,https://www.google.com/maps/place/?q=place_id:ChIJn1gfkil3Oy4RwYXcspqjY7I
OPERATIONAL,"2Q39+FM6, Lorong Sadar, 9/10 Ulu, Kecamatan Seberang Ulu I, Kota Palembang, Sumatera Selatan 30111, Indonesia","{'location': {'lat': -2.9963262, 'lng': 104.7691292}, 'viewport': {'northeast': {'lat': -2.995004170107278, 'lng': 104.7704938298927}, 'southwest': {'lat': -2.997703829892723, 'lng': 104.7677941701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hendri dan zaza,,,ChIJSdwIUgCdOy4RYqpONn0hFHI,,3.7,ChIJSdwIUgCdOy4RYqpONn0hFHI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJSdwIUgCdOy4RYqpONn0hFHI
OPERATIONAL,"XQV3+P27, Lorong Tangga Raja, 2 Ulu, Kecamatan Seberang Ulu I, Kota Palembang, Sumatera Selatan 30122, Indonesia","{'location': {'lat': -3.0057088, 'lng': 104.7525547}, 'viewport': {'northeast': {'lat': -3.004437820107277, 'lng': 104.7540683298927}, 'southwest': {'lat': -3.007137479892722, 'lng': 104.7513686701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Perahu,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100912652529227300407"">A Google User</a>'], 'photo_reference': 'AUGGfZn94h127LVbO1z4mGB07y3Sz9tU2zqB_-d9uLQ2VMBXCi7enghUPBgGLxOYFZZcLxjio_3pXaPBXgS88H4ecZZ27_HdwTIlx2xXieUlmPHqs3hch941q_wQWxZaY8UQMI9A-1oFFYo_iVA3YOXia8OP7ycS9tPpveE_jk5-P-ABZg5o', 'width': 4032}]",ChIJ0RejL8qdOy4RD3WNuPO6_6U,,3.0,ChIJ0RejL8qdOy4RD3WNuPO6_6U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJ0RejL8qdOy4RD3WNuPO6_6U
OPERATIONAL,"2Q46+7X4, 7 Ulu, Seberang Ulu I, Palembang City, South Sumatra 30111, Indonesia","{'location': {'lat': -2.9943657, 'lng': 104.7624456}, 'viewport': {'northeast': {'lat': -2.993045370107278, 'lng': 104.7638370798927}, 'southwest': {'lat': -2.995745029892722, 'lng': 104.7611374201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tenda Kampung Kapitan,,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112500090997001678498"">erlang syah</a>'], 'photo_reference': 'AUGGfZmABaJ_OFwXjs1h1-z4YvJ6EloF5xRxhNvEiRQCKM__VNKsaIMVwAkwvIi-XzmPWXrskpUfGSQfL7-4vMsw6kuOJEd1-7vivjzmf6NUhCQrSfc_bGKvacth_5mTp6f4As9sVE8RCVTTWeQn_E7-vSMsbyD3xT4Ja7rggYvWHE8wM_tu', 'width': 1932}]",ChIJmR-1wQJ2Oy4RFNW7bufNvJg,,3.5,ChIJmR-1wQJ2Oy4RFNW7bufNvJg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,https://www.google.com/maps/place/?q=place_id:ChIJmR-1wQJ2Oy4RFNW7bufNvJg
OPERATIONAL,"2Q58+96Q, Jl. Benteng, 9/10 Ulu, Kecamatan Seberang Ulu I, Kota Palembang, Sumatera Selatan 30111, Indonesia","{'location': {'lat': -2.9903871, 'lng': 104.7653098}, 'viewport': {'northeast': {'lat': -2.989667870107278, 'lng': 104.7668833798927}, 'southwest': {'lat': -2.992367529892722, 'lng': 104.7641837201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Musi Wong Kito Galo,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZmyAuWz8y4r9SrdrA0t1sfY8Eq9rOvWCCMFh50cuR19VhuwtpO_acgDpJWQiB4LP-9ArRQFgC89JKduS5Y2fmwRFeHXAhDWUYPTCRRm9KFe6xT1m5DLhxLO1ZH70UN6J8Bg0RZtKV1w0UDK4sjT6f3xZjHkkrneJ_f-2zx4ku4-TtKZ', 'width': 4000}]",ChIJ0VOPox13Oy4R_E_Gd-pv0sU,,0.0,ChIJ0VOPox13Oy4R_E_Gd-pv0sU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ0VOPox13Oy4R_E_Gd-pv0sU
OPERATIONAL,"Munawar, Lrg. Al Haddad No.13, 13 Ulu, Seberang Ulu II, Palembang City, South Sumatra 30115, Indonesia","{'location': {'lat': -2.9878304, 'lng': 104.773247}, 'viewport': {'northeast': {'lat': -2.986494370107278, 'lng': 104.7745699798927}, 'southwest': {'lat': -2.989194029892722, 'lng': 104.7718703201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kampung Wisata "" Hadrami "" Al Munawar",{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106873617000907925706"">hindris jawananda</a>'], 'photo_reference': 'AUGGfZmdgmTQYPBdd014yW01vXiPHA3O8fc3rAvUXs_Y1h1pFfv23iBQehDj7UOmQuWKvUT7VDE6cfYtdWjxTkOAdvb4CmWuQw-vRIMyoGevljwBL82R46XXnYHmRGsd2Fz8ZcnBCM31kPvep_aZLUbrUVBzD8rdGZazYXvUEAHrSim_Tewi', 'width': 3840}]",ChIJPVELUBh2Oy4RSbkC6jTsS7s,"{'compound_code': '2Q6F+V8 13 Ulu, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q6F+V8'}",4.6,ChIJPVELUBh2Oy4RSbkC6jTsS7s,"['tourist_attraction', 'point_of_interest', 'establishment']",2363,https://www.google.com/maps/place/?q=place_id:ChIJPVELUBh2Oy4RSbkC6jTsS7s
