business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"2Q7V+7HW, Sungai Musi, Tangga Takat, Seberang Ulu II, Palembang City, South Sumatra 30111, Indonesia","{'location': {'lat': -2.9862823, 'lng': 104.7938989}, 'viewport': {'northeast': {'lat': -2.985252820107278, 'lng': 104.7952030798927}, 'southwest': {'lat': -2.987952479892722, 'lng': 104.7925034201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Musi,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118436806358606675087"">isbah ruddin</a>'], 'photo_reference': 'AUGGfZk1H0CfNfeelc_lKxc95ocCkfqlKfkDQ70CXTSEYrj07bMmkRQQjC0UxeZKJrHTe7BrcqXMeFjYSKEE-57FbVcvusrcCV7LMVwgRDC_Yqbl0XrKox2xh3SJQ1P4_NdMfj8s6n5AD9m5-D0Ye-81kPxyEM5qqyxgvVQ_jRQHArOyiKN7', 'width': 4160}]",ChIJy015OgB3Oy4RJ28oeF1Me24,0.0,ChIJy015OgB3Oy4RJ28oeF1Me24,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJy015OgB3Oy4RJ28oeF1Me24
OPERATIONAL,"2Q28+RMP, Lrg. Garuda 2, 7 Ulu, Kecamatan Seberang Ulu I, Kota Palembang, Sumatera Selatan 30111, Indonesia","{'location': {'lat': -2.9979235, 'lng': 104.766711}, 'viewport': {'northeast': {'lat': -2.996583270107278, 'lng': 104.7680907298927}, 'southwest': {'lat': -2.999282929892723, 'lng': 104.7653910701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lorong garuda,,ChIJ68l9dbudOy4R6a5LRX4Dnkg,0.0,ChIJ68l9dbudOy4R6a5LRX4Dnkg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ68l9dbudOy4R6a5LRX4Dnkg
OPERATIONAL,"Munawar, Lrg. Al Haddad No.13, 13 Ulu, Seberang Ulu II, Palembang City, South Sumatra 30115, Indonesia","{'location': {'lat': -2.9878304, 'lng': 104.773247}, 'viewport': {'northeast': {'lat': -2.986494370107278, 'lng': 104.7745699798927}, 'southwest': {'lat': -2.989194029892722, 'lng': 104.7718703201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kampung Wisata "" Hadrami "" Al Munawar","[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109843076297422643359"">dian f Pertiwi</a>'], 'photo_reference': 'AUGGfZkpcyQ6-S4t5FeSHQcDlMoTAW0o83N2FBA5gK1W01pkb-GyA04mUQ8kdQmI5ghhWUkAcnWh1ZDRDJm8xolOQnylAhlFHG5TImKyTU8VBV0SdoVCizfocOB_k6BqfOdV9Ksw5WQ4v5_7Q3DoCOhnHXY1tUo2KOEpS7oydlxZwS2PUBaP', 'width': 1080}]",ChIJPVELUBh2Oy4RSbkC6jTsS7s,4.6,ChIJPVELUBh2Oy4RSbkC6jTsS7s,"['tourist_attraction', 'point_of_interest', 'establishment']",2363,{'open_now': True},"{'compound_code': '2Q6F+V8 13 Ulu, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q6F+V8'}",https://www.google.com/maps/place/?q=place_id:ChIJPVELUBh2Oy4RSbkC6jTsS7s
OPERATIONAL,"2Q39+FM6, Lorong Sadar, 9/10 Ulu, Kecamatan Seberang Ulu I, Kota Palembang, Sumatera Selatan 30111, Indonesia","{'location': {'lat': -2.9963262, 'lng': 104.7691292}, 'viewport': {'northeast': {'lat': -2.995004170107278, 'lng': 104.7704938298927}, 'southwest': {'lat': -2.997703829892723, 'lng': 104.7677941701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hendri dan zaza,,ChIJSdwIUgCdOy4RYqpONn0hFHI,3.7,ChIJSdwIUgCdOy4RYqpONn0hFHI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJSdwIUgCdOy4RYqpONn0hFHI
OPERATIONAL,"2Q2Q+3MF, Lrg. Lematang, 16 Ulu, Kec. Seberang Ulu II, Kota Palembang, Sumatera Selatan 30111, Indonesia","{'location': {'lat': -2.9998008, 'lng': 104.78916}, 'viewport': {'northeast': {'lat': -2.998457870107278, 'lng': 104.7905204798927}, 'southwest': {'lat': -3.001157529892723, 'lng': 104.7878208201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan Lematang,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107732557953406566436"">A Google User</a>'], 'photo_reference': 'AUGGfZkP3WbhAEzO6UMDjFGBUOmJOi71NwWZnrriwEf5wOk5zi8y4OsO_vXyKJTkL2TnhK61zQIMW1mGYZ70XvE3b-Qts1gwYBy_RO7qrUjdM7Ri_Q-UkJQj99yKqxhSxiBzgPrLUbXNOA0xEM55pJn42ybkjp1GzuFUKpELdFpTE6OisdIz', 'width': 1200}]",ChIJE6FpSACdOy4R_2RUdu1hmbE,0.0,ChIJE6FpSACdOy4R_2RUdu1hmbE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{},,https://www.google.com/maps/place/?q=place_id:ChIJE6FpSACdOy4R_2RUdu1hmbE
OPERATIONAL,"2Q47+HCG, Jl. KH. Azhari, 7 Ulu, Kecamatan Seberang Ulu I, Kota Palembang, Sumatera Selatan 30111, Indonesia","{'location': {'lat': -2.9935495, 'lng': 104.7632559}, 'viewport': {'northeast': {'lat': -2.992251670107277, 'lng': 104.7646535798927}, 'southwest': {'lat': -2.994951329892722, 'lng': 104.7619539201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Plaza Jukung 7 Ulu, KOta Palembang","[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115309103692988597886"">dimas hamka</a>'], 'photo_reference': 'AUGGfZlNweXoj51UulKCNo68t2Qr82dKzCCrWEGxMRA6W0S9gGA4j7d3D2jC_8skxT4UpnMNxDBeue-wGxYhSgDBumLHpEJynz3sQ9Sf9IjWvz4l9eQKeq23q_TntOp9nIykdLQPyXQN7odfwJjuQfKuOccI-_0lxApoDoWkoNMsydaCYGDM', 'width': 4624}]",ChIJY6JFEgp3Oy4RtobLS6RMRBg,3.8,ChIJY6JFEgp3Oy4RtobLS6RMRBg,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJY6JFEgp3Oy4RtobLS6RMRBg
OPERATIONAL,"Lorong Tangga Raja, Kampung Perigi, 2 Ulu, Kota Palembang, Sumatera Selatan, Indonesia","{'location': {'lat': -3.0061874, 'lng': 104.7535209}, 'viewport': {'northeast': {'lat': -3.004855720107278, 'lng': 104.7548595298927}, 'southwest': {'lat': -3.007555379892723, 'lng': 104.7521598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Heritage Perigi,"[{'height': 1199, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105539478393009583019"">Robby Sunata</a>'], 'photo_reference': 'AUGGfZkS6A9v4pYYvkWvVcn0iSwJ2YV5HU4HtwPKUz4igVr5IXxNwMSSde3TqyUMxRz1E5FtdnqwiKqE-_g7JLDI8yHS8GQG-uYcT_eiCgknI0IeXSgIX5BxIYMimxR6sIZLHt-WKT-qSqRIPI2JMNYFD8RAb6MaD_6XQ_z0Lc--IVIejc3b', 'width': 1599}]",ChIJjcrqmqWdOy4R0dlhf9Xhafs,5.0,ChIJjcrqmqWdOy4R0dlhf9Xhafs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"{'compound_code': 'XQV3+GC 2 Ulu, Palembang City, South Sumatra, Indonesia', 'global_code': '6P86XQV3+GC'}",https://www.google.com/maps/place/?q=place_id:ChIJjcrqmqWdOy4R0dlhf9Xhafs
OPERATIONAL,"2Q58+96Q, Jl. Benteng, 9/10 Ulu, Kecamatan Seberang Ulu I, Kota Palembang, Sumatera Selatan 30111, Indonesia","{'location': {'lat': -2.9903871, 'lng': 104.7653098}, 'viewport': {'northeast': {'lat': -2.989667870107278, 'lng': 104.7668833798927}, 'southwest': {'lat': -2.992367529892722, 'lng': 104.7641837201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Musi Wong Kito Galo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZlhQcnJ-pG6yCDEqH0YDKUz8HTeD-9r9YIfbEvB3Qj_n8MNMH2TySVjGH-J4hK8ZQri6Lc9wFiJz-8yKjR4XHTIwuoFUbVrV3kAwy-f-jBz4RZu8v91UZObTlZQdeTWFc3NHKR9Sx19Kl8Mouqejv-yRKCM7oZ4ITZTNhpiBrwbORuo', 'width': 4000}]",ChIJ0VOPox13Oy4R_E_Gd-pv0sU,0.0,ChIJ0VOPox13Oy4R_E_Gd-pv0sU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0VOPox13Oy4R_E_Gd-pv0sU
OPERATIONAL,"2Q54+9CW, Talang Semut, Bukit Kecil, Palembang City, South Sumatra 30113, Indonesia","{'location': {'lat': -2.9915104, 'lng': 104.7560777}, 'viewport': {'northeast': {'lat': -2.990160570107277, 'lng': 104.7574275298927}, 'southwest': {'lat': -2.992860229892722, 'lng': 104.7547278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sekanak Sidewalk,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113130244563086211158"">A Google User</a>'], 'photo_reference': 'AUGGfZn_G4c-PBr037G8cLk69wplYX-4tG3jztddBpHEnFf68hT9CzdXxGzxDdijkWGfwBMDzE25TUzO31ebSXgKJFpaMCdCuyO9BERSMRVhG4MIt1drwpbF2FQs7YL4MJdjhvlPx_HonS_TxNd9o6zhfvJjMKGOLLxPrFbqmeg1iEuOn6Tm', 'width': 3024}]",ChIJn1gfkil3Oy4RwYXcspqjY7I,4.2,ChIJn1gfkil3Oy4RwYXcspqjY7I,"['tourist_attraction', 'point_of_interest', 'establishment']",44,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJn1gfkil3Oy4RwYXcspqjY7I
OPERATIONAL,"2QCM+V27, Jl. Belabak, 3 Ilir, Kec. Ilir Tim. II, Kota Palembang, Sumatera Selatan 30111, Indonesia","{'location': {'lat': -2.9778368, 'lng': 104.7825508}, 'viewport': {'northeast': {'lat': -2.976473620107277, 'lng': 104.7839291798927}, 'southwest': {'lat': -2.979173279892722, 'lng': 104.7812295201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Boom Baru,,ChIJsyIuPbx3Oy4RVHUF2w_Y_Gs,0.0,ChIJsyIuPbx3Oy4RVHUF2w_Y_Gs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJsyIuPbx3Oy4RVHUF2w_Y_Gs
