business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"2Q54+9CW, Talang Semut, Bukit Kecil, Palembang City, South Sumatra 30113, Indonesia","{'location': {'lat': -2.9915104, 'lng': 104.7560777}, 'viewport': {'northeast': {'lat': -2.990160570107277, 'lng': 104.7574275298927}, 'southwest': {'lat': -2.992860229892722, 'lng': 104.7547278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sekanak Sidewalk,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113130244563086211158"">A Google User</a>'], 'photo_reference': 'AUGGfZlAA0-dF0qu4YsQntvDIa4scRIib8htYGxgY2964uyQqtnGDjDaKBx52RDJUFqCvYzbEtqUcSc1-DSHCm9xZybCup0pAyCva4SO_STS5HKPkJfVVSlb8FpvKKx-3zPQAkuDBgYDBhfTkeuv3DO1F2P_0aOfJBIIL-ChYTCUl2KeJ41U', 'width': 3024}]",ChIJn1gfkil3Oy4RwYXcspqjY7I,4.2,ChIJn1gfkil3Oy4RwYXcspqjY7I,"['tourist_attraction', 'point_of_interest', 'establishment']",44,,https://www.google.com/maps/place/?q=place_id:ChIJn1gfkil3Oy4RwYXcspqjY7I
OPERATIONAL,"Jl. Sultan M. Mansyur No.24, 35 Ilir, Kec. Ilir Bar. II, Kota Palembang, Sumatera Selatan 30145, Indonesia","{'location': {'lat': -3.0017917, 'lng': 104.7436557}, 'viewport': {'northeast': {'lat': -3.000426370107278, 'lng': 104.7450103298927}, 'southwest': {'lat': -3.003126029892722, 'lng': 104.7423106701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Sjakhyakirti,,,ChIJbyqbpxqfOy4RY6TTQIx3Uds,0.0,ChIJbyqbpxqfOy4RY6TTQIx3Uds,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'XPXV+7F 35 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P86XPXV+7F'}",https://www.google.com/maps/place/?q=place_id:ChIJbyqbpxqfOy4RY6TTQIx3Uds
OPERATIONAL,"2P3Q+58F, 30 Ilir, Ilir Barat II, Palembang City, South Sumatra 30134, Indonesia","{'location': {'lat': -2.9970543, 'lng': 104.7382852}, 'viewport': {'northeast': {'lat': -2.995720470107277, 'lng': 104.7396229298927}, 'southwest': {'lat': -2.998420129892722, 'lng': 104.7369232701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lrg Pemuda,,,ChIJNbFJnr6fOy4RhFlllS9iapM,5.0,ChIJNbFJnr6fOy4RhFlllS9iapM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJNbFJnr6fOy4RhFlllS9iapM
OPERATIONAL,"Jl. Ps. Baru No.208, 16 Ilir, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30122, Indonesia","{'location': {'lat': -2.9897345, 'lng': 104.7641052}, 'viewport': {'northeast': {'lat': -2.988384670107278, 'lng': 104.7654550298927}, 'southwest': {'lat': -2.991084329892722, 'lng': 104.7627553701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Plaza 16 Ilir,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112873666927644280012"">Oktiansyah Yuan</a>'], 'photo_reference': 'AUGGfZnuggNDNA_h16l2xGfouDSzdpYmGiEIHOHTrg75mRR0pb7DiYJokYn0mzfgfDOF1mCxSZQb5cuztkJSjiwWLuVVpjZAvWJtZPRpZpplbc-2sWPsYPeYKUAy0xx5MSosmkcO1QOaipPQMiiEH06XuXJGezX2dRjuWLTE4t8K2z_Ji1dO', 'width': 4080}]",ChIJ6cC4Gut3Oy4R1BK-73A2MQI,4.7,ChIJ6cC4Gut3Oy4R1BK-73A2MQI,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"{'compound_code': '2Q67+4J 16 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q67+4J'}",https://www.google.com/maps/place/?q=place_id:ChIJ6cC4Gut3Oy4R1BK-73A2MQI
OPERATIONAL,"16 Ilir, Ilir Timur I, Palembang City, South Sumatra 30111, Indonesia","{'location': {'lat': -2.9880621, 'lng': 104.7610344}, 'viewport': {'northeast': {'lat': -2.986756320107278, 'lng': 104.7622579798927}, 'southwest': {'lat': -2.989455979892722, 'lng': 104.7595583201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Palembang Fountain Circle,{'open_now': True},"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113504137577808340163"">Tambang Raras</a>'], 'photo_reference': 'AUGGfZkfmwi7lpXVXkBwp3b8z8yLbL8U0-qqKnaE-DTXUHhFGkCFbgLVtw78mBhTHwx2hQ_ERHhsDuxRXDsYur_Qe-5zZL-VRAoz2lM4Q1gzzUQdD19OZjh5OT_FGEuew8HotFcvg7VjN2UezoMWKTB9KBfbf2ABz9tlqTb_gsjqqDXZLikP', 'width': 4624}]",ChIJN5LIBgV2Oy4R9J3hs9Nl88w,4.6,ChIJN5LIBgV2Oy4R9J3hs9Nl88w,"['tourist_attraction', 'point_of_interest', 'establishment']",1593,"{'compound_code': '2Q66+QC 16 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q66+QC'}",https://www.google.com/maps/place/?q=place_id:ChIJN5LIBgV2Oy4R9J3hs9Nl88w
OPERATIONAL,"Lorong Sungai Tawar 3 No.478, 29 Ilir, Kec. Ilir Bar. II, Kota Palembang, Sumatera Selatan 30125, Indonesia","{'location': {'lat': -2.9960569, 'lng': 104.7528674}, 'viewport': {'northeast': {'lat': -2.994715420107277, 'lng': 104.7542131298927}, 'southwest': {'lat': -2.997415079892722, 'lng': 104.7515134701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wanokuni,,,ChIJ4d7FlOqdOy4Ru8oGpsuuTEs,0.0,ChIJ4d7FlOqdOy4Ru8oGpsuuTEs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '2Q33+H4 29 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q33+H4'}",https://www.google.com/maps/place/?q=place_id:ChIJ4d7FlOqdOy4Ru8oGpsuuTEs
OPERATIONAL,"XPXX+MW2, Jl. Ki Gede Ing Suro, 32 Ilir, Kec. Ilir Bar. II, Kota Palembang, Sumatera Selatan 30125, Indonesia","{'location': {'lat': -3.0008456, 'lng': 104.74972}, 'viewport': {'northeast': {'lat': -2.999461070107277, 'lng': 104.7510251298927}, 'southwest': {'lat': -3.002160729892722, 'lng': 104.7483254701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Songket,,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114467248803516718585"">Arka saja</a>'], 'photo_reference': 'AUGGfZmLYbJtx3e5lLsBqgAK9B_-KGn0_xylu3M29Sbalc05zajgWzQ_y1pMyz-MyE0YiN2QrtJ-vDUJP0StzUaYWyQEVWDgPnfcjnapCNRoKjccvy4BsnZKUfkNCa8afImBJ6coZLk8NkTQGtNHs3fiQ1KabR5z-mMPHGWYtOZTq3DkT3Mv', 'width': 4000}]",ChIJk6tpLgeeOy4Rqy8_mR1ED-8,4.6,ChIJk6tpLgeeOy4Rqy8_mR1ED-8,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",84,,https://www.google.com/maps/place/?q=place_id:ChIJk6tpLgeeOy4Rqy8_mR1ED-8
OPERATIONAL,"Jl. Ki Gede Ing Suro No.264, 29 Ilir, Kec. Ilir Bar. II, Kota Palembang, Sumatera Selatan 30145, Indonesia","{'location': {'lat': -2.9969258, 'lng': 104.7538042}, 'viewport': {'northeast': {'lat': -2.995567220107278, 'lng': 104.7551471298927}, 'southwest': {'lat': -2.998266879892722, 'lng': 104.7524474701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan sungai tawar,,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109173966511308971202"">A Google User</a>'], 'photo_reference': 'AUGGfZnYwluYDEj4-EWVFGY4B1y08TUxvkbvsxF8hb3dfjAjOhFpDkZ3xjdNAnpIHiHXPKIzOzqmZTRsgIyDlU9Qb80SjeSORuuxTWemFldlyZXOzPbKCpOeXaLu6POFTw8BuYXI7guMQucg74HWRq-oihoSysOvkpO84SwFba9XwE5xmxDA', 'width': 3264}]",ChIJC8438_CdOy4RfAZZ_GpEM-w,5.0,ChIJC8438_CdOy4RfAZZ_GpEM-w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '2Q33+6G 29 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q33+6G'}",https://www.google.com/maps/place/?q=place_id:ChIJC8438_CdOy4RfAZZ_GpEM-w
OPERATIONAL,"2Q45+WV2, 19 Ilir, Bukit Kecil, Palembang City, South Sumatra 30113, Indonesia","{'location': {'lat': -2.992743, 'lng': 104.7596254}, 'viewport': {'northeast': {'lat': -2.99031215, 'lng': 104.76209165}, 'southwest': {'lat': -2.99389155, 'lng': 104.75723305}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Ikan Belido,{},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105848461600331139483"">Nusantara Official</a>'], 'photo_reference': 'AUGGfZm9szyIv6FwSpwQDFj9Hls8eBfvdfth46BetqgGjQIXymZ9_XTzeSAE1eSU_OQ2K4k_kZbZISeF7fEh-SSYP5DjH9svEZvyOnCuqAtpbXuoMSzb5g5Y2N6zhUVAWxzSyr_G5npmLY4MwntfS-i93EUgmd-V0JrRiU9BFrPNt3jkpyPP', 'width': 1920}]",ChIJkcmaKQx3Oy4RNYaeXKa0nqk,4.5,ChIJkcmaKQx3Oy4RNYaeXKa0nqk,"['tourist_attraction', 'point_of_interest', 'establishment']",268,,https://www.google.com/maps/place/?q=place_id:ChIJkcmaKQx3Oy4RNYaeXKa0nqk
OPERATIONAL,"2P7J+8V6, Jl. Srijaya Negara, Bukit Lama, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30128, Indonesia","{'location': {'lat': -2.9867831, 'lng': 104.7323995}, 'viewport': {'northeast': {'lat': -2.985490570107278, 'lng': 104.7336410298927}, 'southwest': {'lat': -2.988190229892723, 'lng': 104.7309413701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yan Mia,,,ChIJobWq_Yt1Oy4RgXDCnAl9Oeg,0.0,ChIJobWq_Yt1Oy4RgXDCnAl9Oeg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJobWq_Yt1Oy4RgXDCnAl9Oeg
