business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"F6Q8+5M7, Sukaraja, Sukamara, Sukamara Regency, Central Kalimantan 74172, Indonesia","{'location': {'lat': -2.5120767, 'lng': 111.2166757}, 'viewport': {'northeast': {'lat': -2.510726870107278, 'lng': 111.2180255298927}, 'southwest': {'lat': -2.513426529892723, 'lng': 111.2153258701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Singat Sumber Mukti,ChIJg-iuawCxCC4R0UH5FqNrdXs,0.0,ChIJg-iuawCxCC4R0UH5FqNrdXs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJg-iuawCxCC4R0UH5FqNrdXs
OPERATIONAL,"32GG+2C3, Damar River, Pantai Lunci, Sukamara Regency, Central Kalimantan 74171, Indonesia","{'location': {'lat': -2.9249895, 'lng': 111.0260618}, 'viewport': {'northeast': {'lat': -2.923639670107277, 'lng': 111.0274116298927}, 'southwest': {'lat': -2.926339329892722, 'lng': 111.0247119701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parong Gogon (Sungai Gogon),ChIJS4guPADVDi4RKmrUORpNaaI,0.0,ChIJS4guPADVDi4RKmrUORpNaaI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJS4guPADVDi4RKmrUORpNaaI
OPERATIONAL,"75RC+P5J, Mendawai, Sukamara, Sukamara Regency, Central Kalimantan 74172, Indonesia","{'location': {'lat': -2.7081584, 'lng': 111.1703949}, 'viewport': {'northeast': {'lat': -2.706790170107277, 'lng': 111.1717651298927}, 'southwest': {'lat': -2.709489829892722, 'lng': 111.1690654701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tiang Jorong,ChIJJV5gBXDNCC4RHRTMkO6RZAU,5.0,ChIJJV5gBXDNCC4RHRTMkO6RZAU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117587131593948331353"">A Google User</a>'], 'photo_reference': 'AUGGfZnwCsg0rlaW9jIAh-xgxZs8im8nw2vbhuGhaZi7LflZEq-4_I3Y1i4P87wK_dqs1jhEJ8_o9Q9rAPLN0_NGmH0oAN-lkOhh4o0pqSp8uZOItY5olH50RzQlk5pspHx5vhvssiCfFKxNYrqe27gEWdiOn093kSR3XsNjguliN6Tu0dC9', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJJV5gBXDNCC4RHRTMkO6RZAU
OPERATIONAL,"6382+5H, Natai Sedawak, Sukamara, Sukamara Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.7846239, 'lng': 111.0513922}, 'viewport': {'northeast': {'lat': -2.783274070107277, 'lng': 111.0527420298927}, 'southwest': {'lat': -2.785973729892722, 'lng': 111.0500423701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Tanggok,ChIJHRNmIQAtDy4RoWR4HiVDyTY,0.0,ChIJHRNmIQAtDy4RoWR4HiVDyTY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHRNmIQAtDy4RoWR4HiVDyTY
OPERATIONAL,"75VC+234, Jl. Cakra Adiwijaya, Mendawai, Kec. Sukamara, Kabupaten Sukamara, Kalimantan Tengah 74172, Indonesia","{'location': {'lat': -2.7073991, 'lng': 111.1702127}, 'viewport': {'northeast': {'lat': -2.706104520107277, 'lng': 111.1716197798927}, 'southwest': {'lat': -2.708804179892722, 'lng': 111.1689201201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Betawakan & Festival Air Sukamara,ChIJ9c2heADNCC4Rt6FpmHH2waI,0.0,ChIJ9c2heADNCC4Rt6FpmHH2waI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9c2heADNCC4Rt6FpmHH2waI
OPERATIONAL,"G684+FM, Sukaraja, Sukamara, Sukamara Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.484235, 'lng': 111.2072118}, 'viewport': {'northeast': {'lat': -2.482885170107278, 'lng': 111.2085616298927}, 'southwest': {'lat': -2.485584829892722, 'lng': 111.2058619701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala mapam,ChIJHx3RCQCxCC4RlDMab9yVC4c,0.0,ChIJHx3RCQCxCC4RlDMab9yVC4c,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHx3RCQCxCC4RlDMab9yVC4c
OPERATIONAL,"762F+V7, Pudu, Sukamara, Sukamara Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.7478204, 'lng': 111.2231394}, 'viewport': {'northeast': {'lat': -2.746479820107277, 'lng': 111.2244976298927}, 'southwest': {'lat': -2.749179479892722, 'lng': 111.2217979701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan SEPUTIHAN,ChIJpebAtFrRCC4RzpLseWGrJmI,0.0,ChIJpebAtFrRCC4RzpLseWGrJmI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJpebAtFrRCC4RzpLseWGrJmI
OPERATIONAL,"M4XX+9V, Balai Riam, Sukamara Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.3015034, 'lng': 111.1496959}, 'viewport': {'northeast': {'lat': -2.300153570107278, 'lng': 111.1510457298927}, 'southwest': {'lat': -2.302853229892722, 'lng': 111.1483460701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun silingan,ChIJu78f5QGrCC4Rez-HqKLN_Qc,5.0,ChIJu78f5QGrCC4Rez-HqKLN_Qc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117774314089806665978"">A Google User</a>'], 'photo_reference': 'AUGGfZm9FcWFPgrgFUFvF4hQUorPDZQaOR-q-bK7HONS2DtFB-PpeaFuafjimCJjbY7kIAl8dKCQD8RNofHrtExLWiPDCdUV5PuilBTuliQUkT87kREe9cbt3Hnwi-co6PiTb1-ECuPzHLV2ukcf8cCMT5XVe6C4OW0RRW0TqE7usUmBggYH', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJu78f5QGrCC4Rez-HqKLN_Qc
OPERATIONAL,"96FP+7PV, Karta Mulia, Sukamara, Sukamara Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.6267517, 'lng': 111.2368084}, 'viewport': {'northeast': {'lat': -2.625401870107277, 'lng': 111.2381582298927}, 'southwest': {'lat': -2.628101529892722, 'lng': 111.2354585701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala mapam,ChIJ266VfwDJCC4RFP678M0Mabw,0.0,ChIJ266VfwDJCC4RFP678M0Mabw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ266VfwDJCC4RFP678M0Mabw
OPERATIONAL,"F6CR+9MC, Sumber Mukti, Sukamara, West Kotawaringin Regency, Central Kalimantan 74172, Indonesia","{'location': {'lat': -2.529065, 'lng': 111.2416302}, 'viewport': {'northeast': {'lat': -2.527624020107277, 'lng': 111.2429812798927}, 'southwest': {'lat': -2.530323679892722, 'lng': 111.2402816201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan sumber mukti,ChIJzW-Crue5CC4RroKf0w0qNN4,5.0,ChIJzW-Crue5CC4RroKf0w0qNN4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': False},"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116821206695632241745"">slamet masngudi</a>'], 'photo_reference': 'AUGGfZmEbJpRzR4SjygQkicqgvSZW6BZP-wTV8VlmIpApBtvjkptiwlFWSE0QphzKlxnV_EE8aQTYnFYLV_gawBGSBtB8PfFpVQ5A1P36sm6BIDNb7Yk-CnJ4jpPCwWozpfIl9DpFk3FMeZs1IVBiPOPAP7XxkX4178EnqKEeiMD04dimLY7', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJzW-Crue5CC4RroKf0w0qNN4
