business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. H. Miskin, Ekor Lubuk, Kec. Padang Panjang Tim., Kota Padang Panjang, Sumatera Barat 27122, Indonesia","{'location': {'lat': -0.4761959000000001, 'lng': 100.4322075}, 'viewport': {'northeast': {'lat': -0.4748458201072778, 'lng': 100.4335419298927}, 'southwest': {'lat': -0.4775454798927223, 'lng': 100.4308422701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Kubu Gadang Kota Padang Panjang,{'open_now': True},"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107581511735978990624"">Abdul Rahman Annur</a>'], 'photo_reference': 'AUGGfZl1ck-p40t5IwBLx0t6PCfbHp9EceLuDbOH-QSTBY2g3YJJXiHkOULdGzNCUxO4N3Bh-KNNR0XAyKrY9dMjAWjEN1RFhWkMQxPVS5buWxBuIzpVmAxW4umYNt_sTAZYxYhx2L51QxuquIxhuFgoWnBJYbsnP1BxuFocV1EPZYNN5Txy', 'width': 3998}]",ChIJOeaUZHkl1S8RLNXybcQ7RDg,"{'compound_code': 'GCFJ+GV Ekor Lubuk, Padang Panjang City, West Sumatra, Indonesia', 'global_code': '6PF2GCFJ+GV'}",4.5,ChIJOeaUZHkl1S8RLNXybcQ7RDg,"['tourist_attraction', 'point_of_interest', 'establishment']",278,https://www.google.com/maps/place/?q=place_id:ChIJOeaUZHkl1S8RLNXybcQ7RDg
OPERATIONAL,"F8RR+X2X, Guguak, 2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra 25584, Indonesia","{'location': {'lat': -0.5075202999999999, 'lng': 100.3401062}, 'viewport': {'northeast': {'lat': -0.5062542201072777, 'lng': 100.34116025}, 'southwest': {'lat': -0.5089538798927222, 'lng': 100.33694405}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuak Taka,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102778187178797307151"">UmRiL</a>'], 'photo_reference': 'AUGGfZlc-PWEUkCKrO7z5yVzjPNXnM_CqMfcgNcjGscoHeZFKMueuL1pArlqaqrrPhksrfKVDn7JqFFy7MUxStgMqDP0eudRGeAwT0leVIELiMLw8FGu5K0tetNwRRwWs156811SZxGkDYdGFWbKVOJU862WtYRTaiaoajKESYj1y2DpAQPf', 'width': 3096}]",ChIJNy5HvIkj1S8R-_6Vc4EpK9s,,5.0,ChIJNy5HvIkj1S8R-_6Vc4EpK9s,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJNy5HvIkj1S8R-_6Vc4EpK9s
OPERATIONAL,"Kayu Tanam, Guguak, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 26161, Indonesia","{'location': {'lat': -0.4803259999999999, 'lng': 100.320087}, 'viewport': {'northeast': {'lat': -0.4789692701072777, 'lng': 100.3214675298927}, 'southwest': {'lat': -0.4816689298927221, 'lng': 100.3187678701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Anai,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109307126879632912865"">ernitta tiani</a>'], 'photo_reference': 'AUGGfZnl1wXrC62bpZ3cRfBuYoCTP4nh_offETyxvxHRDYCpV3mf8T1QZkwxu5lavnHQmtNGDUbzzLXmRFRqYzG86mLhPgLEcUBb7G6BGXVio4XqDmY6FhZ_eWxEChymyNGIYoY9vccR-1OqdJGn57k4yDAq3RmCzFHM54CK_Z8N01RRuw_M', 'width': 3264}]",ChIJ_____xsh1S8RhhGlV6cjCz4,"{'compound_code': 'G89C+V2 Guguak, Padang Pariaman Regency, West Sumatra, Indonesia', 'global_code': '6PF2G89C+V2'}",4.5,ChIJ_____xsh1S8RhhGlV6cjCz4,"['tourist_attraction', 'point_of_interest', 'establishment']",928,https://www.google.com/maps/place/?q=place_id:ChIJ_____xsh1S8RhhGlV6cjCz4
OPERATIONAL,"Jl.m daud rasyidi, Silaing Atas, Kec. Padang Panjang Tim., Kota Padang Panjang, Sumatera Barat 27117, Indonesia","{'location': {'lat': -0.4607999, 'lng': 100.3930313}, 'viewport': {'northeast': {'lat': -0.4594309701072777, 'lng': 100.3943808798927}, 'southwest': {'lat': -0.4621306298927222, 'lng': 100.3916812201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Limo padang panjang,{'open_now': True},"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117368079035667658629"">A Google User</a>'], 'photo_reference': 'AUGGfZnOC0ma6JyhuKyfBsSzm-EuB2dMyKKKL2BBFVkHEyw3NDFTevW3M9iTFrSRoAjQ__2hBqbftWnD3YDZn995rdLnq41l-Yl1hUxuEkJykxIqvI-vb7KfNK-fZz5UeN2eJr4mFFaxuzE3_OZb69tetZD0XHq0bE-Ues9orYt6nEtF1GU', 'width': 1440}]",ChIJzam6FZcl1S8RT60fBn8ASR4,"{'compound_code': 'G9QV+M6 Silaing Atas, Padang Panjang City, West Sumatra, Indonesia', 'global_code': '6PF2G9QV+M6'}",4.8,ChIJzam6FZcl1S8RT60fBn8ASR4,"['tourist_attraction', 'point_of_interest', 'establishment']",35,https://www.google.com/maps/place/?q=place_id:ChIJzam6FZcl1S8RT60fBn8ASR4
OPERATIONAL,"GCH3+V4Q Gelanggang pacuan kuda, Koto Panjang, Kec. Padang Panjang Tim., Kota Padang Panjang, Sumatera Barat 27111, Indonesia","{'location': {'lat': -0.4702892, 'lng': 100.4028514}, 'viewport': {'northeast': {'lat': -0.4688103701072777, 'lng': 100.4042574298927}, 'southwest': {'lat': -0.4715100298927221, 'lng': 100.4015577701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Zio,,,ChIJOfdwinUl1S8R1liQXPLivHE,,0.0,ChIJOfdwinUl1S8R1liQXPLivHE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJOfdwinUl1S8R1liQXPLivHE
OPERATIONAL,"GCV8+29G, Ganting, Padang Panjang Timur, Padang Panjang City, West Sumatra, Indonesia","{'location': {'lat': -0.4574362, 'lng': 100.4159604}, 'viewport': {'northeast': {'lat': -0.4561073701072779, 'lng': 100.4172195798927}, 'southwest': {'lat': -0.4588070298927223, 'lng': 100.4145199201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelok Kabuik,{'open_now': True},"[{'height': 561, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113927125704711052738"">Dilla Ariesfika</a>'], 'photo_reference': 'AUGGfZmLPWnoKtznqTdjR90679vQG_UQzNwztEm7El6XZa2AbxSt0NGRHTm2v3KhNKt970km9a745SGuq6IkZDuQUTIAOCz6DunZ0DjsU9jiiLePtyhAwAyedif5pGdLM5FZ_37Qpc2V1_0tZihp04-JFSGkXG6-k-0M5eVm_o7t-RRt5rN7', 'width': 1280}]",ChIJ9Qd3MnEl1S8Rdpk8nlUCllQ,,0.0,ChIJ9Qd3MnEl1S8Rdpk8nlUCllQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ9Qd3MnEl1S8Rdpk8nlUCllQ
OPERATIONAL,"G9MX+H97, Kampung Manggis, West Padang Panjang, Padang Panjang City, West Sumatra, Indonesia","{'location': {'lat': -0.4660955, 'lng': 100.3984148}, 'viewport': {'northeast': {'lat': -0.4647496701072778, 'lng': 100.3997615298927}, 'southwest': {'lat': -0.4674493298927223, 'lng': 100.3970618701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mart,,,ChIJkcBOHXEl1S8RV7792MUKQY8,,0.0,ChIJkcBOHXEl1S8RV7792MUKQY8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJkcBOHXEl1S8RV7792MUKQY8
OPERATIONAL,"G83R+QQQ, Malibau anai, kandang ampek, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat, Indonesia","{'location': {'lat': -0.495546, 'lng': 100.3419985}, 'viewport': {'northeast': {'lat': -0.4943825701072778, 'lng': 100.3432925}, 'southwest': {'lat': -0.4970822298927222, 'lng': 100.3381165}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Talantam,,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117333677437093641246"">A Google User</a>'], 'photo_reference': 'AUGGfZmximVbJwrez2XfBL32EqwB68s8Y_IqSPO6ea_V0_AlJ9WjLulE7P5Nq_JP-MkMfZbf34k28dqCmNNpqrzyr6rGBHbwiHXZPgyLpvXLLSmNd-qnQL8iRAolpXnpZ0UJiRZvZ-C86nT-b-u1eNzkXUqqFSDluT0HezoE1o8x-A_VjRZm', 'width': 1024}]",ChIJ8bmU2AQj1S8RxcVw4MCALVs,,5.0,ChIJ8bmU2AQj1S8RxcVw4MCALVs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJ8bmU2AQj1S8RxcVw4MCALVs
OPERATIONAL,"Jl. Syech Ibrahim Musa No.127, RT.07, Ganting, Kec. Padang Panjang Tim., Kota Padang Panjang, Sumatera Barat 27127, Indonesia","{'location': {'lat': -0.4612094, 'lng': 100.4222189}, 'viewport': {'northeast': {'lat': -0.4598595701072777, 'lng': 100.4236248298927}, 'southwest': {'lat': -0.4625592298927222, 'lng': 100.4209251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Gadang Kampung Baru,{'open_now': True},"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113958031929055975331"">Nurul Fajriah</a>'], 'photo_reference': 'AUGGfZl4hn8W53hP7OaFCu9CU0ZXGDzfRAAH_8MbtCy2UJFAEEi4iHeOtTEGbhUcceI6lF3qqDNuNxppVeJr304c8yC6zJ7sajeodkAEM8UbfFAer91LFmg-fzc6CsUdJloOrCteX9MhMQSB0Dr5InfK3j5stvo0gun9r-S0VEwNYE1ibt9e', 'width': 1848}]",ChIJ6W1FePol1S8Rvi0fMSkzOjY,"{'compound_code': 'GCQC+GV Ganting, Padang Panjang City, West Sumatra, Indonesia', 'global_code': '6PF2GCQC+GV'}",5.0,ChIJ6W1FePol1S8Rvi0fMSkzOjY,"['tourist_attraction', 'point_of_interest', 'establishment']",11,https://www.google.com/maps/place/?q=place_id:ChIJ6W1FePol1S8Rvi0fMSkzOjY
OPERATIONAL,"G83Q+8J2, Guguak, 2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.496748, 'lng': 100.3390028}, 'viewport': {'northeast': {'lat': -0.4952215201072777, 'lng': 100.3404410298927}, 'southwest': {'lat': -0.4979211798927222, 'lng': 100.3377413701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Malibou Anai,,,ChIJebrChPkj1S8RleAtGf-KJ7M,,4.0,ChIJebrChPkj1S8RleAtGf-KJ7M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJebrChPkj1S8RleAtGf-KJ7M
