business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Lalabata Rilau, Lalabata, Soppeng Regency, South Sulawesi 90812, Indonesia","{'location': {'lat': -4.367930299999999, 'lng': 119.8977341}, 'viewport': {'northeast': {'lat': -4.366613720107277, 'lng': 119.8990802798928}, 'southwest': {'lat': -4.369313379892721, 'lng': 119.8963806201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,COLLECTION O 91331 Hotel Grand Saota Soppeng,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104943779771174160044"">A Google User</a>'], 'photo_reference': 'AUGGfZmktzUQOUMiOGwyPkrhu7fic31PTecLIyYFTmqtw-NZTRaa8eDttwlPVxdtwp9zFKUcvlYHH892uY5NjkBg3JMRXddo8LYh-Y4O_coKsXlXzcfptArVUMubrVxYUaSZ875wA4Tl0IoNmqEC2_G6nxdnOHdzAbKTlnTPQNmUqhTno6yy', 'width': 640}]",ChIJ4VBba2z2lS0RFsBGUjYo_j4,"{'compound_code': 'JVJX+R3 Lalabata Rilau, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVJX+R3'}",3.8,ChIJ4VBba2z2lS0RFsBGUjYo_j4,"['lodging', 'point_of_interest', 'establishment']",257,,https://www.google.com/maps/place/?q=place_id:ChIJ4VBba2z2lS0RFsBGUjYo_j4
OPERATIONAL,"Jl. Kesatria No.59, Botto, Kec. Lalabata, Kabupaten Soppeng, Sulawesi Selatan 90811, Indonesia","{'location': {'lat': -4.3542438, 'lng': 119.8829382}, 'viewport': {'northeast': {'lat': -4.352890870107278, 'lng': 119.8842908798927}, 'southwest': {'lat': -4.355590529892722, 'lng': 119.8815912201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL ADA,"[{'height': 422, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106313578837206217103"">A Google User</a>'], 'photo_reference': 'AUGGfZmwm-4WxuKpGo0k1VwhzoICMLN0OO-p1C_pBzSN03BMZPMfpo-mcX02AJ48t_Pc4Ufjg9zhdsmu0OprIBoGnorjEn94veHjVjhPUDI6cNZY3rZmMLnooXWTRtruMmDiIw9qh0NJKmxWkJFjrt1A4RkobZgJNhU3WjczDYbQvxiXMex3', 'width': 750}]",ChIJx9kz5n_2lS0REq9U9pM3e2s,"{'compound_code': 'JVWM+84 Botto, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVWM+84'}",4.1,ChIJx9kz5n_2lS0REq9U9pM3e2s,"['lodging', 'point_of_interest', 'establishment']",260,,https://www.google.com/maps/place/?q=place_id:ChIJx9kz5n_2lS0REq9U9pM3e2s
OPERATIONAL,"Jl. Kemakmuran, Lemba, Kec. Lalabata, Kabupaten Soppeng, Sulawesi Selatan 90814, Indonesia","{'location': {'lat': -4.3574594, 'lng': 119.8890493}, 'viewport': {'northeast': {'lat': -4.356108220107279, 'lng': 119.8904166298927}, 'southwest': {'lat': -4.358807879892723, 'lng': 119.8877169701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Aisha Soppeng,"[{'height': 306, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110867327349451515174"">A Google User</a>'], 'photo_reference': 'AUGGfZnk9rX03R8AyQw9mS8o0BuApL5dqTfpTtKxGZrQQcGK6LdEHbw_xlI0yA0Rm5oMX-mgc1AwrxaQIIqKUj8sZ_CsrOeUK4zf5ulCwB08IiR6FLIgmFQ1q7rtbuBmLN_gqS4Fda1J4wAYKtuTxiWVAKrElKOTKok0oeMkuo79s7T2vgAG', 'width': 408}]",ChIJW0VnI-j3lS0RFC0CbF-m-mI,"{'compound_code': 'JVVQ+2J Lemba, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVVQ+2J'}",4.3,ChIJW0VnI-j3lS0RFC0CbF-m-mI,"['lodging', 'point_of_interest', 'establishment']",358,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJW0VnI-j3lS0RFC0CbF-m-mI
OPERATIONAL,"RRW8+R6Q, JL. Galungkalunge Lejja, Bila, Watansoppeng, Kabupaten Soppeng, Sulawesi Selatan 90811, Indonesia","{'location': {'lat': -4.1529015, 'lng': 119.8156171}, 'viewport': {'northeast': {'lat': -4.151527370107278, 'lng': 119.8169432798927}, 'southwest': {'lat': -4.154227029892722, 'lng': 119.8142436201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hakata Lejja Villa,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108556889402391984898"">mohamad nur Ilham</a>'], 'photo_reference': 'AUGGfZlrPk1gQ62aT73PAsesFrz6kh_rm7C3ht5wUxHGhdTqfPVWQcMub_tXQxhjNl4CqZN8z8D3jNuTcXcH_a3jYWQ8yTyHVlZSedPKO9oJ6_uH2UyrjsN-bzUBHFIGUS9BQdAs87y_2KA1AFc5SPtFipNSE6N9pTsmW3_OXtKZ97ML7mzJ', 'width': 4640}]",ChIJiQnqtyn0lS0RkaA99-bJM_c,,4.8,ChIJiQnqtyn0lS0RkaA99-bJM_c,"['lodging', 'point_of_interest', 'establishment']",48,,https://www.google.com/maps/place/?q=place_id:ChIJiQnqtyn0lS0RkaA99-bJM_c
OPERATIONAL,"Jl. Wijaya, Botto, Kec. Lalabata, Kabupaten Soppeng, Sulawesi Selatan 90811, Indonesia","{'location': {'lat': -4.3525415, 'lng': 119.8861413}, 'viewport': {'northeast': {'lat': -4.351310020107278, 'lng': 119.8875876798927}, 'southwest': {'lat': -4.354009679892722, 'lng': 119.8848880201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Surya/Tdk menerima pesanan dr OYO/traveloka dll,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105479858792844772042"">A Google User</a>'], 'photo_reference': 'AUGGfZmYakJc9lW7jnsfv4EkwUGbLTtUHzVfwUVbnAeSP1NWyHKuEZo1kVaT2O2r1Uu7qm76h_FZyxzg0AnA33t8233TY8wgxNSBzbHyg506rZsd7R_c6pMTA2FdE_3QrOPwgWKqB7eLJNyVfIkX9_JsfuJsVER1sjez-st1HuVGo46Zw-eQ', 'width': 1960}]",ChIJnVnatX_2lS0Rv8w_6yj18fg,"{'compound_code': 'JVWP+XF Botto, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVWP+XF'}",3.8,ChIJnVnatX_2lS0Rv8w_6yj18fg,"['lodging', 'point_of_interest', 'establishment']",112,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJnVnatX_2lS0Rv8w_6yj18fg
OPERATIONAL,"90881 Watansoppeng, Taman Kalong, Soppeng Regency, South Sulawesi 90882, Indonesia","{'location': {'lat': -4.3525367, 'lng': 119.8861309}, 'viewport': {'northeast': {'lat': -4.351307970107277, 'lng': 119.8875820298927}, 'southwest': {'lat': -4.354007629892721, 'lng': 119.8848823701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91757 Surya Hotel,,ChIJ1w-Cu3j2lS0RC49bYq6Hx7k,"{'compound_code': 'JVWP+XF Botto, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVWP+XF'}",5.0,ChIJ1w-Cu3j2lS0RC49bYq6Hx7k,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ1w-Cu3j2lS0RC49bYq6Hx7k
OPERATIONAL,"JVQP+2W4, Lalabata Rilau, Lalabata, Soppeng Regency, South Sulawesi 90812, Indonesia","{'location': {'lat': -4.3625223, 'lng': 119.8866219}, 'viewport': {'northeast': {'lat': -4.361215620107278, 'lng': 119.8879949798927}, 'southwest': {'lat': -4.363915279892722, 'lng': 119.8852953201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,D'Kayangan Resort,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115261458155367189416"">Rike Irawandi</a>'], 'photo_reference': 'AUGGfZnSacoNwHPqjBQsFq5AMfhBk3w0oQJcoqJmE2tq1hRNV_q4DoC7pnq7A3MRFvACEYYdqDBPo__wg7Fkv3hfpttQQ6u50tXXImi2tcR4bn3dl07ZXdhpIjS3N2DthYGJGa6HD8mGTIAtGlCFrZG3Fsb-EhCNSBne91cZ1RZ_W-lvUzs5', 'width': 4000}]",ChIJLbrDTrT3lS0RlrnhGeRt3BM,,4.5,ChIJLbrDTrT3lS0RlrnhGeRt3BM,"['lodging', 'point_of_interest', 'establishment']",36,,https://www.google.com/maps/place/?q=place_id:ChIJLbrDTrT3lS0RlrnhGeRt3BM
OPERATIONAL,"JVPR+5QP, Jl. Salotungo, Lalabata Rilau, Kec. Lalabata, Kabupaten Soppeng, Sulawesi Selatan 90812, Indonesia","{'location': {'lat': -4.3644886, 'lng': 119.8919606}, 'viewport': {'northeast': {'lat': -4.363084520107278, 'lng': 119.8933184298927}, 'southwest': {'lat': -4.365784179892722, 'lng': 119.8906187701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Parbet,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114917247591944124139"">Danang Setiadi</a>'], 'photo_reference': 'AUGGfZmMqwIEZCUuPplt3SCu88rugFmsJfJZ4473HEOtO1rgO5TyfO-mT3klAH-H7day3hf-_nsz-Qz2UjKcOy-Kd4i4JpzNrgLQ8mNXjtWg8mwAyP0CHGiD7brENEuVhxsoXiPTcQ3ZXMfx1gkVC6W5r3N4mQtJP4kU3lmqAP3ijnw4N6Rf', 'width': 4160}]",ChIJWXQ_MXD2lS0ReuCWBihQZJM,,4.1,ChIJWXQ_MXD2lS0ReuCWBihQZJM,"['lodging', 'point_of_interest', 'establishment']",159,,https://www.google.com/maps/place/?q=place_id:ChIJWXQ_MXD2lS0ReuCWBihQZJM
OPERATIONAL,"Jalan Lompo No.888 Watansoppeng, Lemba, Lalabata, Soppeng Regency, South Sulawesi 90814, Indonesia","{'location': {'lat': -4.3499189, 'lng': 119.8910987}, 'viewport': {'northeast': {'lat': -4.348437320107277, 'lng': 119.8924395798928}, 'southwest': {'lat': -4.351136979892721, 'lng': 119.8897399201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Triple 8 The Riverside Resort,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109382355814747298502"">A Google User</a>'], 'photo_reference': 'AUGGfZnYqlo7NzM3dVeKuRdVezw8qUTB-xID9o4lhQnz1ls86oQy5NLGDbo9uD2KkwwrOJbpq_TlKqAJDHbPSXkx7mPFvAN0cfdQdwZxVBItrSxm_MLWFjlKWSzW9F2rzVrZQ5AHOrbimSU4csxlMydw6DZ25M6SyoMhrw_C_pOL8FZVUPzp', 'width': 8000}]",ChIJ5YPCaIb2lS0RlqEI9-RtIGA,"{'compound_code': 'MV2R+2C Lemba, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XMV2R+2C'}",4.4,ChIJ5YPCaIb2lS0RlqEI9-RtIGA,"['cafe', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1301,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ5YPCaIb2lS0RlqEI9-RtIGA
OPERATIONAL,"JVRH+3W4, Botto, Lalabata, Soppeng Regency, South Sulawesi 90811, Indonesia","{'location': {'lat': -4.3598138, 'lng': 119.8797304}, 'viewport': {'northeast': {'lat': -4.358452220107278, 'lng': 119.8810655798928}, 'southwest': {'lat': -4.361151879892722, 'lng': 119.8783659201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kayangan,,ChIJZ4-2FhP1lS0RnJ8VmWMuIvM,,3.0,ChIJZ4-2FhP1lS0RnJ8VmWMuIvM,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJZ4-2FhP1lS0RnJ8VmWMuIvM
OPERATIONAL,"Jl. Kayangan, Botto, Kec. Lalabata, Watansoppeng, Sulawesi Selatan 90811, Indonesia","{'location': {'lat': -4.359855599999999, 'lng': 119.8808554}, 'viewport': {'northeast': {'lat': -4.358430070107278, 'lng': 119.8821997798927}, 'southwest': {'lat': -4.361129729892721, 'lng': 119.8795001201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mutya Rejeki Homestay Syariah Soppeng RedPartner,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113357065029700099621"">Muhammad Alwi Aziz</a>'], 'photo_reference': 'AUGGfZkisXPIsWg1WbvfIh23u9ezOdOxVJf0G81a5AYzL1anYfIEOOmJ2nvbBhRlQq_woRN9H-KD7La0njTiTv7kiIbUAVgRoTSQjPyizJ_C16u6566Fb0mFxV1PjWteiaA5F1WTNJDRwHZt3s0ZOCa8Q1tLgRNV436tPH6scc14rG4oadWr', 'width': 4000}]",ChIJsXNbI9b1lS0R-b4NkDA-cVI,"{'compound_code': 'JVRJ+38 Botto, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVRJ+38'}",4.6,ChIJsXNbI9b1lS0R-b4NkDA-cVI,"['lodging', 'point_of_interest', 'establishment']",28,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJsXNbI9b1lS0R-b4NkDA-cVI
OPERATIONAL,"Jl. Salotungo, Lalabata Rilau, Kec. Lalabata, Kabupaten Soppeng, Sulawesi Selatan 90814, Indonesia","{'location': {'lat': -4.3634018, 'lng': 119.9013585}, 'viewport': {'northeast': {'lat': -4.362115220107277, 'lng': 119.9027028798928}, 'southwest': {'lat': -4.364814879892721, 'lng': 119.9000032201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Sederhana,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104245310786843473902"">Andrew Conank</a>'], 'photo_reference': 'AUGGfZnyAGZvGbRPvyIBPtqCSQzjTQOXXaCAZNtEqx7D43x1SZ22h7k-eELgQ5GpUKoagZJ2JNwvAbkHRntqBDpdLiyoBcBbCt_vgVbdOtxg2v5r5v7MzjNA0VvGerk0JNQ2QyxUgRDqlPWYQrgIIe5Gnycgnqsw1WqZtgco2GBb8QSmoCu9', 'width': 4000}]",ChIJIyDj82j2lS0RkclUx4tMI7k,"{'compound_code': 'JWP2+JG Lalabata Rilau, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJWP2+JG'}",3.9,ChIJIyDj82j2lS0RkclUx4tMI7k,"['lodging', 'point_of_interest', 'establishment']",76,,https://www.google.com/maps/place/?q=place_id:ChIJIyDj82j2lS0RkclUx4tMI7k
