business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Lalabata Rilau, Lalabata, Soppeng Regency, South Sulawesi 90812, Indonesia","{'location': {'lat': -4.367930299999999, 'lng': 119.8977341}, 'viewport': {'northeast': {'lat': -4.366613720107277, 'lng': 119.8990802798928}, 'southwest': {'lat': -4.369313379892721, 'lng': 119.8963806201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,COLLECTION O 91331 Hotel Grand Saota Soppeng,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104943779771174160044"">A Google User</a>'], 'photo_reference': 'AUGGfZnkdrRk89MkiuszmOpVMTT6oG4bCZBD1Uk7c7-GX06y4adjr1zbVn-MYwJjhxI0dUeYxD24OsXxYNJjHD2ILhDE3sqtpAUCMC0Q93b12hXxx2hd747f84ZmFqC9B6uPGKC_uBReTTavggJzsrw7DImGAtgOhjPYf9D_kDG1_sh-1Pgd', 'width': 640}]",ChIJ4VBba2z2lS0RFsBGUjYo_j4,"{'compound_code': 'JVJX+R3 Lalabata Rilau, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVJX+R3'}",3.8,ChIJ4VBba2z2lS0RFsBGUjYo_j4,"['lodging', 'point_of_interest', 'establishment']",257,,https://www.google.com/maps/place/?q=place_id:ChIJ4VBba2z2lS0RFsBGUjYo_j4
OPERATIONAL,"Jalan Lompo No.888 Watansoppeng, Lemba, Lalabata, Soppeng Regency, South Sulawesi 90814, Indonesia","{'location': {'lat': -4.3499189, 'lng': 119.8910987}, 'viewport': {'northeast': {'lat': -4.348437320107277, 'lng': 119.8924395798928}, 'southwest': {'lat': -4.351136979892721, 'lng': 119.8897399201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Triple 8 The Riverside Resort,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109382355814747298502"">A Google User</a>'], 'photo_reference': 'AUGGfZlaQZZTw2cYmCmVSsmKC-u_fFa0m23FtZE0uVAg0AcbIO8GMtysWO3_pHRaAjPPHkUdXlUOVbvQ5Ma_0SzcDrAL7Zg5DqIG0Afrw02ctufTs5-e3Z_DD3aZ6DdfQR-5L-UiAiAThdaOP0U8oWwHKqHpvZyhBApl74nDVfk0hJCj8ECg', 'width': 8000}]",ChIJ5YPCaIb2lS0RlqEI9-RtIGA,"{'compound_code': 'MV2R+2C Lemba, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XMV2R+2C'}",4.4,ChIJ5YPCaIb2lS0RlqEI9-RtIGA,"['cafe', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1301,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ5YPCaIb2lS0RlqEI9-RtIGA
OPERATIONAL,"Jl. Kemakmuran, Lemba, Kec. Lalabata, Kabupaten Soppeng, Sulawesi Selatan 90814, Indonesia","{'location': {'lat': -4.3574594, 'lng': 119.8890493}, 'viewport': {'northeast': {'lat': -4.356108220107279, 'lng': 119.8904166298927}, 'southwest': {'lat': -4.358807879892723, 'lng': 119.8877169701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Aisha Soppeng,"[{'height': 306, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110867327349451515174"">A Google User</a>'], 'photo_reference': 'AUGGfZnwgOvY-5-y0e5J3GSgQAsEt35ihZv5BcWB-qUD15vRhrYUsViNVLVJiXHTgGoQuB5f0QsJM7pbFtppVwPliOnseoB7E1O6h0Wgb6D95r5LA8469EXFiYlpFlh3aXLHS4zXEaAxugC0W5BDeww29msQ1Ocv-0pCRSZSLZGWnR2Wjx__', 'width': 408}]",ChIJW0VnI-j3lS0RFC0CbF-m-mI,"{'compound_code': 'JVVQ+2J Lemba, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVVQ+2J'}",4.3,ChIJW0VnI-j3lS0RFC0CbF-m-mI,"['lodging', 'point_of_interest', 'establishment']",358,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJW0VnI-j3lS0RFC0CbF-m-mI
OPERATIONAL,"JVQP+2W4, Lalabata Rilau, Lalabata, Soppeng Regency, South Sulawesi 90812, Indonesia","{'location': {'lat': -4.3625223, 'lng': 119.8866219}, 'viewport': {'northeast': {'lat': -4.361215620107278, 'lng': 119.8879949798927}, 'southwest': {'lat': -4.363915279892722, 'lng': 119.8852953201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,D'Kayangan Resort,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115261458155367189416"">Rike Irawandi</a>'], 'photo_reference': 'AUGGfZnL01GGZh5jLgM11VOdjP64HFvWaF_VM1sttgpgJjO6qTMLIAw08XITOvhvWhAFk-T_H9Nq8heE1P3qn6bDAEwHJ8kS2sECrCLKbvdplwCb5Vp31h66MnxswSjZVKH3qZQe3vluhjIUaQJPsT7mIzkL_efKFBcXbMW39MhY7N82_HJe', 'width': 4000}]",ChIJLbrDTrT3lS0RlrnhGeRt3BM,,4.5,ChIJLbrDTrT3lS0RlrnhGeRt3BM,"['lodging', 'point_of_interest', 'establishment']",36,,https://www.google.com/maps/place/?q=place_id:ChIJLbrDTrT3lS0RlrnhGeRt3BM
OPERATIONAL,"Jl. Kesatria No.59, Botto, Kec. Lalabata, Kabupaten Soppeng, Sulawesi Selatan 90811, Indonesia","{'location': {'lat': -4.3542438, 'lng': 119.8829382}, 'viewport': {'northeast': {'lat': -4.352890870107278, 'lng': 119.8842908798927}, 'southwest': {'lat': -4.355590529892722, 'lng': 119.8815912201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL ADA,"[{'height': 422, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106313578837206217103"">A Google User</a>'], 'photo_reference': 'AUGGfZlepPcZMJwKuHk98C261cRc8o3glquauguRtiqU96WuF1IQjwFNANoLQiitG0fjs_HGNblh6A_DR8hoHuIs7J8miWKo7i-81LXAPkAjCi93L29hR7Rc35mm7Hp-zPp6e7SVl4qpDbiXepsz-ZTxvE_gsYeWvfDr1-GUCZOc1TlxlehX', 'width': 750}]",ChIJx9kz5n_2lS0REq9U9pM3e2s,"{'compound_code': 'JVWM+84 Botto, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVWM+84'}",4.1,ChIJx9kz5n_2lS0REq9U9pM3e2s,"['lodging', 'point_of_interest', 'establishment']",260,,https://www.google.com/maps/place/?q=place_id:ChIJx9kz5n_2lS0REq9U9pM3e2s
OPERATIONAL,"JVPR+5QP, Jl. Salotungo, Lalabata Rilau, Kec. Lalabata, Kabupaten Soppeng, Sulawesi Selatan 90812, Indonesia","{'location': {'lat': -4.3644886, 'lng': 119.8919606}, 'viewport': {'northeast': {'lat': -4.363084520107278, 'lng': 119.8933184298927}, 'southwest': {'lat': -4.365784179892722, 'lng': 119.8906187701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Parbet,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114917247591944124139"">Danang Setiadi</a>'], 'photo_reference': 'AUGGfZkH_krxVnIZnXp7ExzVDsQdZ3MFldQt-T4bhRTPAbMLsx7NPTDwbMaBwvTVd8kXA3Nhy5-Lo-AU3PLSvPXysIG5MPzLb405aIlauxhpy2ri0IRpI6i_BFDAVYh36qt1Y8J_XQnNLxxov7mnS6_X3N8kSEHG41X7AonF32gwUQY4_3gC', 'width': 4160}]",ChIJWXQ_MXD2lS0ReuCWBihQZJM,,4.1,ChIJWXQ_MXD2lS0ReuCWBihQZJM,"['lodging', 'point_of_interest', 'establishment']",159,,https://www.google.com/maps/place/?q=place_id:ChIJWXQ_MXD2lS0ReuCWBihQZJM
OPERATIONAL,"Jl. Wijaya, Botto, Kec. Lalabata, Kabupaten Soppeng, Sulawesi Selatan 90811, Indonesia","{'location': {'lat': -4.3525415, 'lng': 119.8861413}, 'viewport': {'northeast': {'lat': -4.351310020107278, 'lng': 119.8875876798927}, 'southwest': {'lat': -4.354009679892722, 'lng': 119.8848880201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Surya/Tdk menerima pesanan dr OYO/traveloka dll,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105479858792844772042"">A Google User</a>'], 'photo_reference': 'AUGGfZnOeEHjJvC230pNG1rKYwQ4mRCYSbnE_QmHIvYuMiTz49FJm5jyK_3l5-RrCom6wn4u66fZyjk1j4ZFZcS52WzRqu5jhaVqzR1n5yIlLuAnMSH1TXfmaFPCdFAIZ6X-anRFPaticgxHFUw473l8zeWL4uc6s6Q8p4GKkBHDsqZ_H1ue', 'width': 1960}]",ChIJnVnatX_2lS0Rv8w_6yj18fg,"{'compound_code': 'JVWP+XF Botto, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVWP+XF'}",3.8,ChIJnVnatX_2lS0Rv8w_6yj18fg,"['lodging', 'point_of_interest', 'establishment']",112,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJnVnatX_2lS0Rv8w_6yj18fg
OPERATIONAL,"90881 Watansoppeng, Taman Kalong, Soppeng Regency, South Sulawesi 90882, Indonesia","{'location': {'lat': -4.3525367, 'lng': 119.8861309}, 'viewport': {'northeast': {'lat': -4.351307970107277, 'lng': 119.8875820298927}, 'southwest': {'lat': -4.354007629892721, 'lng': 119.8848823701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91757 Surya Hotel,,ChIJ1w-Cu3j2lS0RC49bYq6Hx7k,"{'compound_code': 'JVWP+XF Botto, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVWP+XF'}",5.0,ChIJ1w-Cu3j2lS0RC49bYq6Hx7k,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ1w-Cu3j2lS0RC49bYq6Hx7k
OPERATIONAL,"JVRH+3W4, Botto, Lalabata, Soppeng Regency, South Sulawesi 90811, Indonesia","{'location': {'lat': -4.3598138, 'lng': 119.8797304}, 'viewport': {'northeast': {'lat': -4.358452220107278, 'lng': 119.8810655798928}, 'southwest': {'lat': -4.361151879892722, 'lng': 119.8783659201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kayangan,,ChIJZ4-2FhP1lS0RnJ8VmWMuIvM,,3.0,ChIJZ4-2FhP1lS0RnJ8VmWMuIvM,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJZ4-2FhP1lS0RnJ8VmWMuIvM
OPERATIONAL,"Jl. Kayangan, Botto, Kec. Lalabata, Watansoppeng, Sulawesi Selatan 90811, Indonesia","{'location': {'lat': -4.359855599999999, 'lng': 119.8808554}, 'viewport': {'northeast': {'lat': -4.358430070107278, 'lng': 119.8821997798927}, 'southwest': {'lat': -4.361129729892721, 'lng': 119.8795001201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mutya Rejeki Homestay Syariah Soppeng RedPartner,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113357065029700099621"">Muhammad Alwi Aziz</a>'], 'photo_reference': 'AUGGfZnw4wy5vQlO7FUSxull4Ayaf08jYfMsY5yj6qwN9OKaG5w5NExTWp5_sMRlIrro7b9A_r2MOXErBZeV2sMzJ_b2IU1Umxe9rwdysC7C7JfRlN4mJ6cFR0ZDIX1Tp21_imufjXP9yD0zEEdKh9h_9FXbsOI8KUbDtsqJwi5ICnzsHmCA', 'width': 4000}]",ChIJsXNbI9b1lS0R-b4NkDA-cVI,"{'compound_code': 'JVRJ+38 Botto, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVRJ+38'}",4.6,ChIJsXNbI9b1lS0R-b4NkDA-cVI,"['lodging', 'point_of_interest', 'establishment']",28,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJsXNbI9b1lS0R-b4NkDA-cVI
