business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"RRW8+R6Q, JL. Galungkalunge Lejja, Bila, Watansoppeng, Kabupaten Soppeng, Sulawesi Selatan 90811, Indonesia","{'location': {'lat': -4.1529015, 'lng': 119.8156171}, 'viewport': {'northeast': {'lat': -4.151527370107278, 'lng': 119.8169432798927}, 'southwest': {'lat': -4.154227029892722, 'lng': 119.8142436201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hakata Lejja Villa,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108556889402391984898"">mohamad nur Ilham</a>'], 'photo_reference': 'AUGGfZmIuobWwKCLp9DhqBCAg3aLy-VbKNwrSANu48l5YX5gG5gGrJ1DHU-_M5y3r9icLGI57F9MqFwaJe1-7xRGSb_cYAedT6iJKKSHGrdikvqmd2v5gZIp0odvkj65mdZmtVXu7qcIFnS3C459js52zEnMpn2hMP4LRKwNre-91g5ItBDn', 'width': 4640}]",ChIJiQnqtyn0lS0RkaA99-bJM_c,4.8,ChIJiQnqtyn0lS0RkaA99-bJM_c,"['lodging', 'point_of_interest', 'establishment']",48,,,https://www.google.com/maps/place/?q=place_id:ChIJiQnqtyn0lS0RkaA99-bJM_c
OPERATIONAL,"XJJM+Q3C, Kampung Baru, Bacukiki Barat, Parepare, South Sulawesi 91121, Indonesia","{'location': {'lat': -4.0181129, 'lng': 119.6326951}, 'viewport': {'northeast': {'lat': -4.016774370107277, 'lng': 119.6340600798927}, 'southwest': {'lat': -4.019474029892721, 'lng': 119.6313604201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mario Parepare,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110274270519566024081"">Sawaluddin Hamid</a>'], 'photo_reference': 'AUGGfZl5fx3_Z9staKn9dkVOzwSvuQhFrMvSL1Fmv2bPj9AQAQomN_wIbdVSyrEXqlb_WGmlZasVfg-YakrBbpwf_qi2BM5ZW36fppWNLuY-bWjQCWgDlL4Co-vcnQAME8Z1mMjof9Ap0OikO4NLSOiyHtFhSpBR3bOqRmEALHJQKwUqqA37', 'width': 4032}]",ChIJqz4P9RO7lS0Rb6W6LqOK2-I,4.1,ChIJqz4P9RO7lS0Rb6W6LqOK2-I,"['lodging', 'point_of_interest', 'establishment']",170,,,https://www.google.com/maps/place/?q=place_id:ChIJqz4P9RO7lS0Rb6W6LqOK2-I
OPERATIONAL,"Jl. H. Bahe No.117, Tempe, Kec. Tempe, Kabupaten Wajo, Sulawesi Selatan 90911, Indonesia","{'location': {'lat': -4.123349999999999, 'lng': 120.0260773}, 'viewport': {'northeast': {'lat': -4.121927570107277, 'lng': 120.0274500298927}, 'southwest': {'lat': -4.124627229892721, 'lng': 120.0247503701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sallo Hotel Sengkang,"[{'height': 1154, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108143883635965662959"">A Google User</a>'], 'photo_reference': 'AUGGfZltvBAAEIhiD2xF-lFWd_2-oiEvMYAli3Xw_KoV65QM7JeJTZB8jTZCj2OZfyefCNTbt2acfnHmjf_bhXGjmfsXSBrhl6GVvhfIhlgDYEHjioiqCyh-PI0QMY1lVSQRTAVB2OWCKErNUSCUY7d-0UyWQIQnDzF0ug4oNs_EOH2OUv2u', 'width': 1732}]",ChIJWwT9pgjnlS0RJ9zhKGm1_AE,4.4,ChIJWwT9pgjnlS0RJ9zhKGm1_AE,"['lodging', 'point_of_interest', 'establishment']",316,{'open_now': True},"{'compound_code': 'V2GG+MC Tempe, Wajo Regency, South Sulawesi, Indonesia', 'global_code': '6Q72V2GG+MC'}",https://www.google.com/maps/place/?q=place_id:ChIJWwT9pgjnlS0RJ9zhKGm1_AE
OPERATIONAL,"Jl. Kemakmuran, Lemba, Kec. Lalabata, Kabupaten Soppeng, Sulawesi Selatan 90814, Indonesia","{'location': {'lat': -4.3574594, 'lng': 119.8890493}, 'viewport': {'northeast': {'lat': -4.356108220107279, 'lng': 119.8904166298927}, 'southwest': {'lat': -4.358807879892723, 'lng': 119.8877169701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Aisha Soppeng,"[{'height': 306, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110867327349451515174"">A Google User</a>'], 'photo_reference': 'AUGGfZlpUXMZPEDQwR6buoorGodMHsyKPnuvY2-Y5gBF1NPi_7Kr82lxLYdRbJBqDoQVAYf3C_fQJgQLTdB50SzCUdpKNAr9TZA5UN39JMJdD0eZ4k6mInpZwBJ788TP-ohI2iI_eBYJnKL1NNOZ4NaceOqa9FnPrQB9elptm_N0viYnvy4W', 'width': 408}]",ChIJW0VnI-j3lS0RFC0CbF-m-mI,4.3,ChIJW0VnI-j3lS0RFC0CbF-m-mI,"['lodging', 'point_of_interest', 'establishment']",358,{'open_now': True},"{'compound_code': 'JVVQ+2J Lemba, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVVQ+2J'}",https://www.google.com/maps/place/?q=place_id:ChIJW0VnI-j3lS0RFC0CbF-m-mI
OPERATIONAL,"Lalabata Rilau, Lalabata, Soppeng Regency, South Sulawesi 90812, Indonesia","{'location': {'lat': -4.367930299999999, 'lng': 119.8977341}, 'viewport': {'northeast': {'lat': -4.366613720107277, 'lng': 119.8990802798928}, 'southwest': {'lat': -4.369313379892721, 'lng': 119.8963806201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,COLLECTION O 91331 Hotel Grand Saota Soppeng,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104943779771174160044"">A Google User</a>'], 'photo_reference': 'AUGGfZmnR3pB7xyAwKAbzmyxwiE2R7mepDRmRzhC8He917dBekiyT_nNmnwSQNqCvHxQZPvFHuLI9huoK8SwJwdotYkkhBYgRqpHST5_s_RRUce4Co0DwSkxpfGt_CIEStKbIqPYs27YsdD7Pp9x-KqAJcHahMbnWm-qFaSRqyuvUGEYK32j', 'width': 640}]",ChIJ4VBba2z2lS0RFsBGUjYo_j4,3.8,ChIJ4VBba2z2lS0RFsBGUjYo_j4,"['lodging', 'point_of_interest', 'establishment']",257,,"{'compound_code': 'JVJX+R3 Lalabata Rilau, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVJX+R3'}",https://www.google.com/maps/place/?q=place_id:ChIJ4VBba2z2lS0RFsBGUjYo_j4
OPERATIONAL,"JVQP+2W4, Lalabata Rilau, Lalabata, Soppeng Regency, South Sulawesi 90812, Indonesia","{'location': {'lat': -4.3625223, 'lng': 119.8866219}, 'viewport': {'northeast': {'lat': -4.361215620107278, 'lng': 119.8879949798927}, 'southwest': {'lat': -4.363915279892722, 'lng': 119.8852953201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,D'Kayangan Resort,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115261458155367189416"">Rike Irawandi</a>'], 'photo_reference': 'AUGGfZkftfXAyQj5KLrxmhS1hj7jItM3BMP50lLSEyRxgD8AZLikw0VvbZAtMnOYFrPr2nsd4Z8L9No50o7rJiaVabhceRyTrL9vZtoUmv-xBXQpobSudxXNP2hXRrjVBP_6Fv6RdvD5kcS6im9ocpMWyb3XxyO_EntyLSwdz26uGEDdpy00', 'width': 4000}]",ChIJLbrDTrT3lS0RlrnhGeRt3BM,4.5,ChIJLbrDTrT3lS0RlrnhGeRt3BM,"['lodging', 'point_of_interest', 'establishment']",36,,,https://www.google.com/maps/place/?q=place_id:ChIJLbrDTrT3lS0RlrnhGeRt3BM
OPERATIONAL,"Jl. Bau Baharuddin No.16, Bulu Pabbulu, Danau Tempe, Kabupaten Wajo, Sulawesi Selatan 90911, Indonesia","{'location': {'lat': -4.1231184, 'lng': 120.0335258}, 'viewport': {'northeast': {'lat': -4.121523470107278, 'lng': 120.0348637798927}, 'southwest': {'lat': -4.124223129892722, 'lng': 120.0321641201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sermani,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104015125880680734260"">A Google User</a>'], 'photo_reference': 'AUGGfZkQtKzEA4-N515xBgtt4AN7dXCKemtn80lqGDlsYQF1YBbvzPZvyoz87ENWFz3sjNsdyOVfp2Y-xSqTqkj4h1FwF7ZE3D4WvbLRaDZPUFQw7i4JWLLc-S2GesHI6_E0RPvk3x3Kap1RePKcO8DrX-yBJfwgCYXzv7Yzwq3Bs54EdNH0', 'width': 4160}]",ChIJq05EmhrnlS0REuzjwJ3wnxY,4.4,ChIJq05EmhrnlS0REuzjwJ3wnxY,"['lodging', 'point_of_interest', 'establishment']",654,,"{'compound_code': 'V2GM+PC Bulu Pabbulu, Wajo Regency, South Sulawesi, Indonesia', 'global_code': '6Q72V2GM+PC'}",https://www.google.com/maps/place/?q=place_id:ChIJq05EmhrnlS0REuzjwJ3wnxY
OPERATIONAL,"XJPG+F37, Mallusetasi, Ujung, Parepare, South Sulawesi 91111, Indonesia","{'location': {'lat': -4.0138482, 'lng': 119.6251667}, 'viewport': {'northeast': {'lat': -4.012485620107278, 'lng': 119.6264350298927}, 'southwest': {'lat': -4.015185279892722, 'lng': 119.6237353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Kartika,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107035156396914970831"">ricky dewangga</a>'], 'photo_reference': 'AUGGfZlLO2wQqCiA09boR-45NB-4jI5QDMm-x6op4hJRi2EVWO60AOjgOQpQG2JXwkxTdAhh9nO_Oul97N2nOngv2oMVzexTH49fvTtuRZC_OGhuTWmy8vEiRAXI02c5JXPPisy-6LcLmhtVaG4gV9jlnmuOMBLDzCbx6rPHjeQwKBF8cZ3G', 'width': 3468}]",ChIJ9f_hOT27lS0RPnoIQ_YE1t8,3.6,ChIJ9f_hOT27lS0RPnoIQ_YE1t8,"['lodging', 'point_of_interest', 'establishment']",557,,,https://www.google.com/maps/place/?q=place_id:ChIJ9f_hOT27lS0RPnoIQ_YE1t8
OPERATIONAL,"Jalan Lompo No.888 Watansoppeng, Lemba, Lalabata, Soppeng Regency, South Sulawesi 90814, Indonesia","{'location': {'lat': -4.3499189, 'lng': 119.8910987}, 'viewport': {'northeast': {'lat': -4.348437320107277, 'lng': 119.8924395798928}, 'southwest': {'lat': -4.351136979892721, 'lng': 119.8897399201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Triple 8 The Riverside Resort,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109382355814747298502"">A Google User</a>'], 'photo_reference': 'AUGGfZlJZs-uc5SpKuXC0TRufQZevPQpgSDXktacioye1XAarDe0bCqhvWe5khlvcg9zIEHhmh0leJoyvOj8Zy4KRrgOzBnwKf_mArMEkFleHQ19cO_LOkSCjGGbFxK4tMjUTEXnXik8sm63irsuaEpjCxsYMJapZMTZQLSHlk3rBSEiG4r4', 'width': 8000}]",ChIJ5YPCaIb2lS0RlqEI9-RtIGA,4.4,ChIJ5YPCaIb2lS0RlqEI9-RtIGA,"['cafe', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",1301,{'open_now': True},"{'compound_code': 'MV2R+2C Lemba, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XMV2R+2C'}",https://www.google.com/maps/place/?q=place_id:ChIJ5YPCaIb2lS0RlqEI9-RtIGA
OPERATIONAL,"Jl. Jenderal Sudirman No.65, Cappa Galung, Kec. Bacukiki Bar., Kota Parepare, Sulawesi Selatan 91122, Indonesia","{'location': {'lat': -4.033388599999999, 'lng': 119.6305667}, 'viewport': {'northeast': {'lat': -4.032085920107277, 'lng': 119.6320175298927}, 'southwest': {'lat': -4.034785579892721, 'lng': 119.6293178701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bukit Kenari Hotel & Restaurant,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105987323503299281399"">A Google User</a>'], 'photo_reference': 'AUGGfZmGIVIvsdw78iQDh5F6TU8MMbFkmlDxMeDo-i4Y7NharTnx2JZs9wCSTlWSopNcpqUcJ2Px1pfmJ_H1slzlTqEhnmRuJcXRJlVv3RhFr2Pt-fDTXb_ZzMqbRwohCRFpmSjfy5Ohy-bGxYnKOFrRxktffyBqgZRvPkU-vJW736vtIEVF', 'width': 1440}]",ChIJoSVfYGu7lS0R8gnMzkFSFUQ,4.0,ChIJoSVfYGu7lS0R8gnMzkFSFUQ,"['lodging', 'point_of_interest', 'establishment']",1309,{'open_now': True},"{'compound_code': 'XJ8J+M5 Cappa Galung, Parepare, South Sulawesi, Indonesia', 'global_code': '6P7XXJ8J+M5'}",https://www.google.com/maps/place/?q=place_id:ChIJoSVfYGu7lS0R8gnMzkFSFUQ
