business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Lalabata Rilau, Lalabata, Soppeng Regency, South Sulawesi 90812, Indonesia","{'location': {'lat': -4.367930299999999, 'lng': 119.8977341}, 'viewport': {'northeast': {'lat': -4.366613720107277, 'lng': 119.8990802798928}, 'southwest': {'lat': -4.369313379892721, 'lng': 119.8963806201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,COLLECTION O 91331 Hotel Grand Saota Soppeng,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104943779771174160044"">A Google User</a>'], 'photo_reference': 'AUGGfZlUplJZLiEF_r59CjCCp-8algUqca7HLF3_8ZChP2YhMyNLALkExWuJbg5XouFIi6soasfSRy4lhD1W1KMMpPT7QXpQ-AhNPyT3siA5v-lrotpU5jMkVgvhAkFxdXFDoAyVm1BGVE6i0KBaHPUBsR3WN2_4-86uhtkj6NhML7eb8Izb', 'width': 640}]",ChIJ4VBba2z2lS0RFsBGUjYo_j4,"{'compound_code': 'JVJX+R3 Lalabata Rilau, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVJX+R3'}",3.8,ChIJ4VBba2z2lS0RFsBGUjYo_j4,"['lodging', 'point_of_interest', 'establishment']",257,,https://www.google.com/maps/place/?q=place_id:ChIJ4VBba2z2lS0RFsBGUjYo_j4
OPERATIONAL,"Jl. Kemakmuran, Lemba, Kec. Lalabata, Kabupaten Soppeng, Sulawesi Selatan 90814, Indonesia","{'location': {'lat': -4.3574594, 'lng': 119.8890493}, 'viewport': {'northeast': {'lat': -4.356108220107279, 'lng': 119.8904166298927}, 'southwest': {'lat': -4.358807879892723, 'lng': 119.8877169701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Aisha Soppeng,"[{'height': 306, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110867327349451515174"">A Google User</a>'], 'photo_reference': 'AUGGfZmQHjZaLovcwMbr346TWIAb6jZWUNnezn-jOWKM-Uq-jGYZRgqMYmN0Qs5ppkMiZUZanREO0PvEKeIOje2HeSwrmcFvpQCmZxG1mlTNf2OcnRvnDn5CDyYMOVg454qdBQfy8zYH5JHr_y5iujx9xL12YSwCDXVRrHie7C1XUFc1q0xZ', 'width': 408}]",ChIJW0VnI-j3lS0RFC0CbF-m-mI,"{'compound_code': 'JVVQ+2J Lemba, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVVQ+2J'}",4.3,ChIJW0VnI-j3lS0RFC0CbF-m-mI,"['lodging', 'point_of_interest', 'establishment']",358,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJW0VnI-j3lS0RFC0CbF-m-mI
OPERATIONAL,"JVQP+2W4, Lalabata Rilau, Lalabata, Soppeng Regency, South Sulawesi 90812, Indonesia","{'location': {'lat': -4.3625223, 'lng': 119.8866219}, 'viewport': {'northeast': {'lat': -4.361215620107278, 'lng': 119.8879949798927}, 'southwest': {'lat': -4.363915279892722, 'lng': 119.8852953201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,D'Kayangan Resort,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115261458155367189416"">Rike Irawandi</a>'], 'photo_reference': 'AUGGfZnVfhQPzLBLgO_WiQGoknHJHuguJQI6fjzgIqyYxbGNA57FBqWPQJviCWAoiJKnT7Uffcf_erJAGP7ZphgmacR6bRwdcqut_Jgi-NRsH-d-nHhLw2YfVoPaP1W3qbn7mBPCOMnYzf3p87mPgqGQSGbP7H6FI56VDS31BXeiugH3r-5m', 'width': 4000}]",ChIJLbrDTrT3lS0RlrnhGeRt3BM,,4.5,ChIJLbrDTrT3lS0RlrnhGeRt3BM,"['lodging', 'point_of_interest', 'establishment']",36,,https://www.google.com/maps/place/?q=place_id:ChIJLbrDTrT3lS0RlrnhGeRt3BM
OPERATIONAL,"Jalan Lompo No.888 Watansoppeng, Lemba, Lalabata, Soppeng Regency, South Sulawesi 90814, Indonesia","{'location': {'lat': -4.3499189, 'lng': 119.8910987}, 'viewport': {'northeast': {'lat': -4.348437320107277, 'lng': 119.8924395798928}, 'southwest': {'lat': -4.351136979892721, 'lng': 119.8897399201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Triple 8 The Riverside Resort,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109382355814747298502"">A Google User</a>'], 'photo_reference': 'AUGGfZnvaCODIfqr468WKfyWiSPT3ZpckiOG2KQmZTfPOcq195kOxONQnLPKBNH6KRJFXM3ReAifQ0-263_qrhzxCucKeN1lkoC2OJiC2rZukzmdpBoXcYqpBHtUl116ZQnXmlm07IFf7DsFsELFEKd70vcaldUS4IyDVhkGySYxFiNB8PxX', 'width': 8000}]",ChIJ5YPCaIb2lS0RlqEI9-RtIGA,"{'compound_code': 'MV2R+2C Lemba, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XMV2R+2C'}",4.4,ChIJ5YPCaIb2lS0RlqEI9-RtIGA,"['cafe', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1301,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ5YPCaIb2lS0RlqEI9-RtIGA
OPERATIONAL,"Jl. Kesatria No.59, Botto, Kec. Lalabata, Kabupaten Soppeng, Sulawesi Selatan 90811, Indonesia","{'location': {'lat': -4.3542438, 'lng': 119.8829382}, 'viewport': {'northeast': {'lat': -4.352890870107278, 'lng': 119.8842908798927}, 'southwest': {'lat': -4.355590529892722, 'lng': 119.8815912201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL ADA,"[{'height': 422, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106313578837206217103"">A Google User</a>'], 'photo_reference': 'AUGGfZnaYv3VN4wI3Gv9E0smTcDQ8au1QK7p8l7KUA9P4CIMpwHDabAOTbmvPyleBN64qysljecnpW6ePPqRYEnuhrmDkpHeaAW2_XuljSCCIC9pJGdOxI4bvFmIK82HBwRLrz7Q6QjXUZ9J0cQ0qZOqjMVV62em2NnJ-jqYuhPxrm1hSwNP', 'width': 750}]",ChIJx9kz5n_2lS0REq9U9pM3e2s,"{'compound_code': 'JVWM+84 Botto, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVWM+84'}",4.1,ChIJx9kz5n_2lS0REq9U9pM3e2s,"['lodging', 'point_of_interest', 'establishment']",260,,https://www.google.com/maps/place/?q=place_id:ChIJx9kz5n_2lS0REq9U9pM3e2s
OPERATIONAL,"JVPR+5QP, Jl. Salotungo, Lalabata Rilau, Kec. Lalabata, Kabupaten Soppeng, Sulawesi Selatan 90812, Indonesia","{'location': {'lat': -4.3644886, 'lng': 119.8919606}, 'viewport': {'northeast': {'lat': -4.363084520107278, 'lng': 119.8933184298927}, 'southwest': {'lat': -4.365784179892722, 'lng': 119.8906187701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Parbet,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114917247591944124139"">Danang Setiadi</a>'], 'photo_reference': 'AUGGfZm-2K4-PUO21apucBCduxezaD-leO_y2VFPd_zw9KmbqIRqHPwDeSaRHjMj9KGCEhL7pwgDjcJtwsaOrkiyoeO1pMYLoWpuh6Rb-bsnQic5DMH19xTtwz2g_U21qXfY_zARFXpQnaRZlF2lDPw6wF_52YCnY-K2pTp5i-Xik4OGcIh8', 'width': 4160}]",ChIJWXQ_MXD2lS0ReuCWBihQZJM,,4.1,ChIJWXQ_MXD2lS0ReuCWBihQZJM,"['lodging', 'point_of_interest', 'establishment']",159,,https://www.google.com/maps/place/?q=place_id:ChIJWXQ_MXD2lS0ReuCWBihQZJM
OPERATIONAL,"Jl. Wijaya, Botto, Kec. Lalabata, Kabupaten Soppeng, Sulawesi Selatan 90811, Indonesia","{'location': {'lat': -4.3525415, 'lng': 119.8861413}, 'viewport': {'northeast': {'lat': -4.351310020107278, 'lng': 119.8875876798927}, 'southwest': {'lat': -4.354009679892722, 'lng': 119.8848880201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Surya/Tdk menerima pesanan dr OYO/traveloka dll,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105479858792844772042"">A Google User</a>'], 'photo_reference': 'AUGGfZlFjAq__5msRh3XF_VqXWA3ow951laECbxriy5_C3vF8KrNjbI1enuzPb2r1olvnpLiN-QM7R-iVTjsPsURZrZnjTs4ILzZd_CWFemMpUJb1p91OcEOAYUf3IbAaYDSBx1D3ch9IIEqvd7DQ18WxYUx4pNrdGJGqYiwH81YYjpcLcMI', 'width': 1960}]",ChIJnVnatX_2lS0Rv8w_6yj18fg,"{'compound_code': 'JVWP+XF Botto, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVWP+XF'}",3.8,ChIJnVnatX_2lS0Rv8w_6yj18fg,"['lodging', 'point_of_interest', 'establishment']",112,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJnVnatX_2lS0Rv8w_6yj18fg
OPERATIONAL,"90881 Watansoppeng, Taman Kalong, Soppeng Regency, South Sulawesi 90882, Indonesia","{'location': {'lat': -4.3525367, 'lng': 119.8861309}, 'viewport': {'northeast': {'lat': -4.351307970107277, 'lng': 119.8875820298927}, 'southwest': {'lat': -4.354007629892721, 'lng': 119.8848823701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91757 Surya Hotel,,ChIJ1w-Cu3j2lS0RC49bYq6Hx7k,"{'compound_code': 'JVWP+XF Botto, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVWP+XF'}",5.0,ChIJ1w-Cu3j2lS0RC49bYq6Hx7k,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ1w-Cu3j2lS0RC49bYq6Hx7k
OPERATIONAL,"JVRH+3W4, Botto, Lalabata, Soppeng Regency, South Sulawesi 90811, Indonesia","{'location': {'lat': -4.3598138, 'lng': 119.8797304}, 'viewport': {'northeast': {'lat': -4.358452220107278, 'lng': 119.8810655798928}, 'southwest': {'lat': -4.361151879892722, 'lng': 119.8783659201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kayangan,,ChIJZ4-2FhP1lS0RnJ8VmWMuIvM,,3.0,ChIJZ4-2FhP1lS0RnJ8VmWMuIvM,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJZ4-2FhP1lS0RnJ8VmWMuIvM
OPERATIONAL,"Jl. Kayangan, Botto, Kec. Lalabata, Watansoppeng, Sulawesi Selatan 90811, Indonesia","{'location': {'lat': -4.359855599999999, 'lng': 119.8808554}, 'viewport': {'northeast': {'lat': -4.358430070107278, 'lng': 119.8821997798927}, 'southwest': {'lat': -4.361129729892721, 'lng': 119.8795001201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mutya Rejeki Homestay Syariah Soppeng RedPartner,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113357065029700099621"">Muhammad Alwi Aziz</a>'], 'photo_reference': 'AUGGfZmypzw8GrPolIGXNdwSn_FQ43ZVH34ItOmku1QO9LXAH9dUcSDiK5lLfmRgzzvJEUww2ey3ZnNY3kh8Hnx2hkrS6rrzd2FFzUQ7Y76Bsh0-Miscv2zSnehyFN8MR5dDEQKQsAW0GJmvd2PDpzf4OrQJ4AYKeUFTBicHAK_JVLLqQEtw', 'width': 4000}]",ChIJsXNbI9b1lS0R-b4NkDA-cVI,"{'compound_code': 'JVRJ+38 Botto, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVRJ+38'}",4.6,ChIJsXNbI9b1lS0R-b4NkDA-cVI,"['lodging', 'point_of_interest', 'establishment']",28,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJsXNbI9b1lS0R-b4NkDA-cVI
