business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Falajawa No.1, Muhajirin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7839296, 'lng': 127.3886636}, 'viewport': {'northeast': {'lat': 0.7852765798927223, 'lng': 127.3899514798927}, 'southwest': {'lat': 0.7825769201072778, 'lng': 127.3872518201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Falajawa,{'open_now': True},"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115150930750272557322"">sigit eko saputro</a>'], 'photo_reference': 'AUGGfZkY9wdQOMqN0No8ppX6bQCFGiYrqHPZQq61zM18WCeBiNyPrlMF3bZqpGXXQa770vtuyd2xAaJd1Thweko46a1b8v7529yqkSXfhWQWLsS9-17dy7mPmqzFu3BWFa1a-n-YQ-79-tVRJxCsbEbWiHZAEMdD9YL81x7MeTLREOGENfHL', 'width': 4160}]",ChIJ8a_9SPixnDIRuwhfQGaoJzg,"{'compound_code': 'Q9MQ+HF Muhajirin, Ternate City, North Maluku, Indonesia', 'global_code': '6QG9Q9MQ+HF'}",4.6,ChIJ8a_9SPixnDIRuwhfQGaoJzg,"['tourist_attraction', 'point_of_interest', 'establishment']",489,https://www.google.com/maps/place/?q=place_id:ChIJ8a_9SPixnDIRuwhfQGaoJzg
OPERATIONAL,"Q9X9+WHH, Moya, Ternate Tengah, Ternate City, North Maluku, Indonesia","{'location': {'lat': 0.7998124999999999, 'lng': 127.3689844}, 'viewport': {'northeast': {'lat': 0.8011763798927222, 'lng': 127.3703260798927}, 'southwest': {'lat': 0.7984767201072777, 'lng': 127.3676264201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Moya Mabuku Park,{'open_now': False},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106331541894105228921"">Ginda Siregar</a>'], 'photo_reference': 'AUGGfZmJVh-ndGpS9VlvQOo1ll7vimFIzBpyoBFJ1B2lDW20zZ1No6Pmr05nZrLtSA_2Gqpg47C-7xZWOXWgVrXlwNST93lWKxvNDPSe6Pd_A9iMkiowmFgSHnBgX4McB7BmAYGhXkUFoCKqab4wxFRx4OPVG-Wvj4qJNNiKujUrUo62IRP3', 'width': 5312}]",ChIJizlie8SznDIRrLAkAH6yVPI,,4.4,ChIJizlie8SznDIRrLAkAH6yVPI,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",609,https://www.google.com/maps/place/?q=place_id:ChIJizlie8SznDIRrLAkAH6yVPI
OPERATIONAL,"R933+9C9, Moya, Kota Ternate Utara, Ternate City, North Maluku, Indonesia","{'location': {'lat': 0.8034032000000001, 'lng': 127.3535941}, 'viewport': {'northeast': {'lat': 0.8047530298927222, 'lng': 127.3549439298927}, 'southwest': {'lat': 0.8020533701072778, 'lng': 127.3522442701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Love Park,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113632978652264502714"">asry rahmank</a>'], 'photo_reference': 'AUGGfZk8CCZf8M8u8sNoZHY5gHTmE4_k_pBfZZyPvUnKzdHb0b39npE61ClLWlvSoTFt_h5dIR0DxLBVZEhzT4yhPxv4p49kAQlRm4q91Fb_HH0vJgf-HtO88iaaTjI2vpQVwaLQdy1j3Td1o4i_tqUQULDjg371aG_r47QTWAUIthXeHGgq', 'width': 1920}]",ChIJ2XZUfXCznDIRAcqf-i7-WaQ,,4.7,ChIJ2XZUfXCznDIRAcqf-i7-WaQ,"['tourist_attraction', 'point_of_interest', 'establishment']",45,https://www.google.com/maps/place/?q=place_id:ChIJ2XZUfXCznDIRAcqf-i7-WaQ
OPERATIONAL,"Q9PQ+MQG, Jl. Tapak Raya II, Muhajirin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7866132, 'lng': 127.3899172}, 'viewport': {'northeast': {'lat': 0.7879709298927222, 'lng': 127.3912503298927}, 'southwest': {'lat': 0.7852712701072778, 'lng': 127.3885506701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Boardwalk Ternate water front,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107900652259404290131"">K coco</a>'], 'photo_reference': 'AUGGfZkAh3GzyhHzpem-akceLYPFNuZv9CMhpxrsnH3B5GkbS-BMfWCNh7zd4ptP2xpiRPzObDNSEbY1Rbeopb3WzBB1zbPu4dyTLcN9klSEuOTZDRsr2WvgmzO7V3MCfVmIdT323r8B8w7nRdQL1Iu_IWbxzVLPrXAfNIBbNzPed89pdTGp', 'width': 4128}]",ChIJP7eQp6GxnDIRrnTWGLJqokY,,0.0,ChIJP7eQp6GxnDIRrnTWGLJqokY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJP7eQp6GxnDIRrnTWGLJqokY
OPERATIONAL,"Q9RP+RRW, Gamalama, Ternate Tengah, Ternate City, North Maluku, Indonesia","{'location': {'lat': 0.7931109, 'lng': 127.3873996}, 'viewport': {'northeast': {'lat': 0.7944607298927222, 'lng': 127.3887494298927}, 'southwest': {'lat': 0.7917610701072777, 'lng': 127.3860497701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fosso na Fortaleza Holandesa de Têrnaté,{'open_now': False},"[{'height': 668, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118067576373687751260"">A Google User</a>'], 'photo_reference': 'AUGGfZmLyRhZ4odA3iXZ89d70Ahwfm8pVFEUWgGi9tkCf438BSOpWbcOJD1R-nI7aJHO5fe6J4GJqZNUWlP_sUY4xsseQj6kyU0TANvdWHBk07B-IYfyVC02g3BgcfcQ3fl6APyMPgCnKuyADwLbgQOiICgKw4FMGSwPaiQ3gDAkZQLHveUh', 'width': 1311}]",ChIJ-xlczwOxnDIRtKgYcm9-fjE,,0.0,ChIJ-xlczwOxnDIRtKgYcm9-fjE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ-xlczwOxnDIRtKgYcm9-fjE
OPERATIONAL,"Q9M2+8F2, Tongole, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7832718, 'lng': 127.3511372}, 'viewport': {'northeast': {'lat': 0.7877274000000002, 'lng': 127.35422765}, 'southwest': {'lat': 0.7817865999999999, 'lng': 127.35010705}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air bidadari,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113827920401782863623"">A Google User</a>'], 'photo_reference': 'AUGGfZlQMAWFZCu8AIdrFCE4XCPyK8Pjp6HO_pmrQXh8zbbDqRri80e_5ecCl1bJxZ8aPgZ_xI8QjfRBtYGKAmmbLFy8mHS4uAFiMCJAthAV2BadDsCDqInH9I-fkPsOIj7raow58va5mviwQfyHrbdLw5Mr0eGC92sIyw2Y8zQYyyi12gFg', 'width': 1952}]",ChIJhzg5DyaznDIR8E1-1UlNzQA,,5.0,ChIJhzg5DyaznDIR8E1-1UlNzQA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJhzg5DyaznDIR8E1-1UlNzQA
OPERATIONAL,"Q9PQ+XXP, Jalan Sultan Muhammad Iskandar Djabir Jl. Sultan M. Djabir Sjah, Kec. Ternate Tengah, Maluku Utara, Indonesia","{'location': {'lat': 0.7874627, 'lng': 127.3899611}, 'viewport': {'northeast': {'lat': 0.7888154798927222, 'lng': 127.3912956798927}, 'southwest': {'lat': 0.7861158201072777, 'lng': 127.3885960201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Nukila,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115750945724332627266"">Nhya Azhnhyar</a>'], 'photo_reference': 'AUGGfZnLszG6BOzn5FDq_YMBaAgLAUXP_bJwbzbXDUfPiL2HcpaZUiy5SZCjlXsIZWL6Nl93kuOMuY7pAN_kTgFK2DcmifFNuzGZdPedt-PrsOCI6RgrmJV7yibnxFe53QwiPFrN1XWX3_AtrY0iC8h-6iODLOcyBWRUbpTs9C7pzSQPNUGD', 'width': 3264}]",ChIJpTCRmlCxnDIRqO8jB-VFQZw,,4.4,ChIJpTCRmlCxnDIRqO8jB-VFQZw,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3538,https://www.google.com/maps/place/?q=place_id:ChIJpTCRmlCxnDIRqO8jB-VFQZw
OPERATIONAL,"Q9PQ+6JP, Jl. Pahlawan Revolusi, Muhajirin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7855803, 'lng': 127.3890727}, 'viewport': {'northeast': {'lat': 0.7871493798927224, 'lng': 127.3903473798927}, 'southwest': {'lat': 0.7844497201072779, 'lng': 127.3876477201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Ternate Landmark,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117529865282531248553"">Enie Rahayu</a>'], 'photo_reference': 'AUGGfZntCUsEBcgPmwZLSYph93HPCRO5rFvWPJu_mLo498sWMpVCUdDVMsXLh4e4ozYc6yt5CjAAH3aqlt4KZ98OuWcVO6GBw8a663VaqroB_16gGcE9ojRMsttj1q3DRNa3GAdgpQoMVJjV8Jau1p7rYzTqXNfWSMfIcArA8dXMhDLIEvxb', 'width': 4608}]",ChIJHU0hJVGxnDIR4Prfbp9M6qA,,4.5,ChIJHU0hJVGxnDIR4Prfbp9M6qA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2074,https://www.google.com/maps/place/?q=place_id:ChIJHU0hJVGxnDIR4Prfbp9M6qA
OPERATIONAL,"Q9PJ+6F6, Kampung Pisang, Ternate Tengah, Ternate City, North Maluku, Indonesia","{'location': {'lat': 0.785632, 'lng': 127.3814401}, 'viewport': {'northeast': {'lat': 0.7869806798927222, 'lng': 127.3827816298927}, 'southwest': {'lat': 0.7842810201072778, 'lng': 127.3800819701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yono Papancuri,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102939021987647007180"">A Google User</a>'], 'photo_reference': 'AUGGfZngJSMnmSoTHAtILD9DDXV19yAz617NQ6F5hlpUgcaqKRU0OCg4cdjyGCnjrFXOx6TVJbtS-s6cHrIb2XpkfNLFIe3YFPRoSkZRFKRVRq1L5JXLmdWHiZUGxZm687PID98wi7SK_UGxTSCVfRkxv3wRAEKW5LVbCLybqjq9ovw1tUY2', 'width': 3024}]",ChIJMenWcgCznDIR6ERj40dYvR0,,5.0,ChIJMenWcgCznDIR6ERj40dYvR0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJMenWcgCznDIR6ERj40dYvR0
OPERATIONAL,"Q9XG+PPF, Soa, Kota Ternate Utara, Ternate City, North Maluku, Indonesia","{'location': {'lat': 0.7993163, 'lng': 127.3768026}, 'viewport': {'northeast': {'lat': 0.8006903298927223, 'lng': 127.3781600798927}, 'southwest': {'lat': 0.7979906701072778, 'lng': 127.3754604201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Koskosan m akil,,,ChIJiWsASgCznDIRd3wBUZqrXLg,,0.0,ChIJiWsASgCznDIRd3wBUZqrXLg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJiWsASgCznDIRd3wBUZqrXLg
