business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"JJRP+QP3, Jl. Surapati, Dauhwaru, Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia","{'location': {'lat': -8.358119499999999, 'lng': 114.6367885}, 'viewport': {'northeast': {'lat': -8.356565370107276, 'lng': 114.6381938298927}, 'southwest': {'lat': -8.35926502989272, 'lng': 114.6354941701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Pecangakan - Negara,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112994390763349918546"">A Google User</a>'], 'photo_reference': 'AUGGfZnQa3eQQkh-46naFiWRFFWMk2Cbr7zhRmLFkJyKIMYbw2JDjCAcVSRRafiD-Fpz-MKxrKDhUgkzGLHw-F241U-tuiivBIMdFd7qU7nhw80VLwnlaON_G_Ukg_AhpZIf2u-n80_i3nWJpFipyx_iZr9cNj-j64B6Nf8XF-QoJp7Pu7y0', 'width': 1620}]",ChIJnbIRfg5i0S0RPWWAoRtSroo,4.5,ChIJnbIRfg5i0S0RPWWAoRtSroo,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1299,,,https://www.google.com/maps/place/?q=place_id:ChIJnbIRfg5i0S0RPWWAoRtSroo
OPERATIONAL,"Jl. Katulampo, Loloan Tim., Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia","{'location': {'lat': -8.3687826, 'lng': 114.623201}, 'viewport': {'northeast': {'lat': -8.367403420107278, 'lng': 114.6245545798927}, 'southwest': {'lat': -8.370103079892722, 'lng': 114.6218549201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cemetery_grave-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cemetery_pinlet,MAKAM WALI BALI 7(PITU),{'open_now': True},"[{'height': 1843, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105063086974147241515"">A Google User</a>'], 'photo_reference': 'AUGGfZn4FZaUo0IRcUJKWmrfF4JWo4ztLOEPFHMG4CgW1zuAttTELXR98AVNqTrf8UnqmAuX40X2hr3K4Ma_Fng6zvpJsRA4kTrv0npU4XAAsvIomQGITzUTFSFv0QPJvHKz6tbako9Z18K6kVOt_sqMmxkNBUHZSB1jOSWshsMMBselUO_P', 'width': 4096}]",ChIJ7dL0TqrY0y0RFzZS8BFAQDQ,4.6,ChIJ7dL0TqrY0y0RFzZS8BFAQDQ,"['cemetery', 'tourist_attraction', 'point_of_interest', 'establishment']",277,"{'compound_code': 'JJJF+F7 East Loloan, Jembrana Regency, Bali, Indonesia', 'global_code': '6P3PJJJF+F7'}",,https://www.google.com/maps/place/?q=place_id:ChIJ7dL0TqrY0y0RFzZS8BFAQDQ
OPERATIONAL,"JJWR+HQ8, Jl. Panji Sakti, Dauhwaru, Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia","{'location': {'lat': -8.353587, 'lng': 114.6419585}, 'viewport': {'northeast': {'lat': -8.352236870107276, 'lng': 114.6433185298927}, 'southwest': {'lat': -8.35493652989272, 'lng': 114.6406188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jimbarwana Banana Garden,,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107607904436039056532"">Putra Wintara</a>'], 'photo_reference': 'AUGGfZmoAN0FhzU0-fhre8BKeIDeBxygXmGJ3b4V4iTDu6EZFUDtEG-39ZxT5fizVermCLx6f7U3E_4MeedZy5voQcQk13804rlMJ8yTaVL-k7ywH_fGGsXW-sJWFxE8nfETaYaasalrWDqGzt3THKHp-44nSKsh4Rs2NAw-J_QU4XcnZDAT', 'width': 4608}]",ChIJ5ZAObYNj0S0RiWQq315rxWU,5.0,ChIJ5ZAObYNj0S0RiWQq315rxWU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ5ZAObYNj0S0RiWQq315rxWU
OPERATIONAL,"JJJG+25Q, East Loloan, Jembrana, Jembrana Regency, Bali, Indonesia","{'location': {'lat': -8.3699215, 'lng': 114.6254984}, 'viewport': {'northeast': {'lat': -8.368556170107277, 'lng': 114.6268232298927}, 'southwest': {'lat': -8.371255829892721, 'lng': 114.6241235701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gg.menuju akhirat,,,ChIJ4XA6efvZ0y0RjeZJafES67w,5.0,ChIJ4XA6efvZ0y0RjeZJafES67w,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ4XA6efvZ0y0RjeZJafES67w
OPERATIONAL,"JJWV+8PP, Jl. Seruni II, Batuagung, Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia","{'location': {'lat': -8.354160799999999, 'lng': 114.6443175}, 'viewport': {'northeast': {'lat': -8.352828870107276, 'lng': 114.6456719798927}, 'southwest': {'lat': -8.35552852989272, 'lng': 114.6429723201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanpa nama,,,ChIJywBiIQBj0S0RmWLhDl4Npm8,0.0,ChIJywBiIQBj0S0RmWLhDl4Npm8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJywBiIQBj0S0RmWLhDl4Npm8
OPERATIONAL,"JJQC+XGV, Central Banjar, Negara, Jembrana Regency, Bali 82218, Indonesia","{'location': {'lat': -8.3600034, 'lng': 114.6213046}, 'viewport': {'northeast': {'lat': -8.358734370107278, 'lng': 114.6226438798927}, 'southwest': {'lat': -8.361434029892722, 'lng': 114.6199442201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Negara Palace,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103474283491300712661"">agung sugi</a>'], 'photo_reference': 'AUGGfZnDN2JhVCV3ERfZLmiOJXfZPjQO31c2OepF5eU_S2VC0K3EJ8ZWxWX4_LuFZ-QzXEJwpFKmycyiCqL5QWdIHVz6fidx0-RfsWaLinoeebFswqvJeDZistfRai5RLlYvS7ON2YbcV_kfCJfAwllGWSRI-ELHyU7rU2LVi4z1G5wzAqh5', 'width': 1280}]",ChIJQxoMTwJi0S0RXFnC3Zzz36k,4.6,ChIJQxoMTwJi0S0RXFnC3Zzz36k,"['tourist_attraction', 'point_of_interest', 'establishment']",59,,,https://www.google.com/maps/place/?q=place_id:ChIJQxoMTwJi0S0RXFnC3Zzz36k
OPERATIONAL,"JJMF+FGV, East Loloan, Jembrana, Jembrana Regency, Bali 82218, Indonesia","{'location': {'lat': -8.366261699999999, 'lng': 114.6237969}, 'viewport': {'northeast': {'lat': -8.365104170107276, 'lng': 114.6251384798927}, 'southwest': {'lat': -8.36780382989272, 'lng': 114.6224388201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ambenan Ijo Gading,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112743263802931720772"">Palox Scatzhi</a>'], 'photo_reference': 'AUGGfZnupNbPg20Bs4vHQ2apcITHzdy8ADZjzdfoS4UyCO5nsvi571eVKN04QrDfMsLBQWK4g0D7_B6iKlxFTu79kjXSBwqzYa-Lzx09Y9BRG1edRe4cFOLQ6p8zYtYykx_T5QY5m1M5-fcD2U81G_VOB1si4XM9acDI5QB5R_6R2iWAdIpn', 'width': 4160}]",ChIJ-xXOEN5j0S0RAofR7ZelFxU,4.5,ChIJ-xXOEN5j0S0RAofR7ZelFxU,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJ-xXOEN5j0S0RAofR7ZelFxU
OPERATIONAL,"Jl. Sudirman No.7, Pendem, Kec. Jembrana, Kabupaten Jembrana, Bali 82218, Indonesia","{'location': {'lat': -8.3574983, 'lng': 114.6295272}, 'viewport': {'northeast': {'lat': -8.356110020107279, 'lng': 114.6308780298927}, 'southwest': {'lat': -8.358809679892722, 'lng': 114.6281783701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Tenun Jembrana,,,ChIJxQQY6Ldj0S0RG2b_UsFc1qk,5.0,ChIJxQQY6Ldj0S0RG2b_UsFc1qk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'JJVH+2R Pendem, Jembrana Regency, Bali, Indonesia', 'global_code': '6P3PJJVH+2R'}",,https://www.google.com/maps/place/?q=place_id:ChIJxQQY6Ldj0S0RG2b_UsFc1qk
OPERATIONAL,"Jl. Cendrawasih No.3, Pendem, Kec. Jembrana, Kabupaten Jembrana, Bali 82211, Indonesia","{'location': {'lat': -8.356494, 'lng': 114.627579}, 'viewport': {'northeast': {'lat': -8.355136920107276, 'lng': 114.6288975798928}, 'southwest': {'lat': -8.35783657989272, 'lng': 114.6261979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PutriMas Collection,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117752953880744358208"">A Google User</a>'], 'photo_reference': 'AUGGfZn09xiez13FMegcJsrPhhTK6G63xCTX2vKjyhS2sCQXQ0PzMmOact9hWyUFXYx7FzQameEg6IiJCYD5dcGklbVzSqiiqgi9ZeCpv3qHe1_j70RjylQwRdlU8Zubw6leVwjmj01wye8kBZSby5NJ0aVpVys19mG9SkXHlqbjV7lNVUhC', 'width': 960}]",ChIJk8MpzgRi0S0RA_RTmhUZ53I,4.9,ChIJk8MpzgRi0S0RA_RTmhUZ53I,"['tourist_attraction', 'point_of_interest', 'establishment']",168,"{'compound_code': 'JJVH+C2 Pendem, Jembrana Regency, Bali, Indonesia', 'global_code': '6P3PJJVH+C2'}",,https://www.google.com/maps/place/?q=place_id:ChIJk8MpzgRi0S0RA_RTmhUZ53I
OPERATIONAL,"Jl. Rajawali No.79, Pendem, Kec. Negara, Kabupaten Jembrana, Bali 82211, Indonesia","{'location': {'lat': -8.3471788, 'lng': 114.6281501}, 'viewport': {'northeast': {'lat': -8.345849020107279, 'lng': 114.6295533298927}, 'southwest': {'lat': -8.348548679892723, 'lng': 114.6268536701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Negara Banana Garden,,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117973253025306335542"">A Google User</a>'], 'photo_reference': 'AUGGfZmaGWlukYhm1twEH5nAYAA-FDQLs_z6jifYysRYd4UFlLkzyaAZwkAVpIcT-xdFND4MDU0wzPknDIDQZjgFWVDdXxcpBrnqkJR6k005b3OTTmugbo1LltS9xFgVgc3G8S36e18R0gxTSQ-VyUXpfkHSwEDU4DosK5xhg853zrLHW0_g', 'width': 1040}]",ChIJz9H3MNlj0S0Ro6TsKoJaedg,3.9,ChIJz9H3MNlj0S0Ro6TsKoJaedg,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"{'compound_code': 'MJ3H+47 Pendem, Jembrana Regency, Bali, Indonesia', 'global_code': '6P3PMJ3H+47'}",,https://www.google.com/maps/place/?q=place_id:ChIJz9H3MNlj0S0Ro6TsKoJaedg
