business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"PF6X+67X, Nusasari, Melaya, Jembrana Regency, Bali 82252, Indonesia","{'location': {'lat': -8.289392099999999, 'lng': 114.4982481}, 'viewport': {'northeast': {'lat': -8.288046270107278, 'lng': 114.4995940798927}, 'southwest': {'lat': -8.290745929892722, 'lng': 114.4968944201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Melaya Beach,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118333201804547054612"">samy godro</a>'], 'photo_reference': 'AUGGfZnqWoBUFJZCU6xjYkx44CCKrqS3SM8ehgYqXR5o2y_Ist92rd4WnVagnUMKmYKEqPK-HtzBqnPEePVni45PiaCFxLq3bvaTbBpwHTcBKcf7w1a9w5x-jUMIo0KLmIMkp9dMwvSTsq086Ql4XCXJNLjgQWkSlIdkEEdSduDlyoaD8Rq0', 'width': 2000}]",ChIJXYSWcd5d0S0Ro9UrgV9MzEI,4.5,ChIJXYSWcd5d0S0Ro9UrgV9MzEI,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,,,https://www.google.com/maps/place/?q=place_id:ChIJXYSWcd5d0S0Ro9UrgV9MzEI
OPERATIONAL,"Gilimanuk, Melaya, Jembrana Regency, Bali 82252, Indonesia","{'location': {'lat': -8.1647082, 'lng': 114.438644}, 'viewport': {'northeast': {'lat': -8.163303920107278, 'lng': 114.4397889298927}, 'southwest': {'lat': -8.166003579892722, 'lng': 114.4370892701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Secret Bay,"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110129671257321664348"">Sandika Kartika</a>'], 'photo_reference': 'AUGGfZkhuZCi5zPHyLjBk7A-FOei7RjMu6JULcodGrNvum024SN1LHm4UUunw-ttHNNmpvl4Iu9cI8W23iSaYEWIAMjkRNmQnsSU22ciMifSYdcML_wjeUa1KVgZGYTyNj9xdbxa3ZkVzPSwR6lCnHHw3Y5aRdZce1lQq92gaSxO6tjzaUc', 'width': 6016}]",ChIJzcZSpI9D0S0RNP_ehD1NHxw,4.5,ChIJzcZSpI9D0S0RNP_ehD1NHxw,"['tourist_attraction', 'point_of_interest', 'establishment']",252,{'open_now': False},"{'compound_code': 'RCPQ+4F Gilimanuk, Jembrana Regency, Bali, Indonesia', 'global_code': '6P3PRCPQ+4F'}",,https://www.google.com/maps/place/?q=place_id:ChIJzcZSpI9D0S0RNP_ehD1NHxw
OPERATIONAL,"Jl. Gurami lingkungan asih No.07, Gilimanuk, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia","{'location': {'lat': -8.1726049, 'lng': 114.4317378}, 'viewport': {'northeast': {'lat': -8.171261420107278, 'lng': 114.4330688298927}, 'southwest': {'lat': -8.173961079892722, 'lng': 114.4303691701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KUB NELAYAN JAYA MANDIRI,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108240363604093176022"">Florensius Sukmowibowo</a>'], 'photo_reference': 'AUGGfZnFjkMfdSM9YftWnrR31ZzxKaHgOBMF-NlXueLHevF_fY8X_7LXRE38cGkhw7jJjsBFGQyMcn5k6H8m1ieWyPDjQQJGKDA3-Xplst-pBNUqtGDr9omtB3D6Nu0OweWS1vXGigXlZcuXAsBSxE2DHo_uUhFNl4Sp_9z6uu34l1H45zhC', 'width': 3096}]",ChIJX07FZ11D0S0RVfTY48O3sOM,3.0,ChIJX07FZ11D0S0RVfTY48O3sOM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"{'compound_code': 'RCGJ+XP Gilimanuk, Jembrana Regency, Bali, Indonesia', 'global_code': '6P3PRCGJ+XP'}",,https://www.google.com/maps/place/?q=place_id:ChIJX07FZ11D0S0RVfTY48O3sOM
OPERATIONAL,"RCPQ+P2Q, Gilimanuk, Melaya, Jembrana Regency, Bali 82252, Indonesia","{'location': {'lat': -8.1631614, 'lng': 114.4375953}, 'viewport': {'northeast': {'lat': -8.161811570107277, 'lng': 114.4389451298927}, 'southwest': {'lat': -8.164511229892721, 'lng': 114.4362454701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Siwa,"[{'height': 4860, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601673375942409602"">A Google User</a>'], 'photo_reference': 'AUGGfZmKisN16LbsuTf7t22S1V7f-Z1d6hwIJw5V9hBfZjU381hwV2x5TQvaEnoNJsySFhxp57BN4dvsfXkZLcBiVMV_zCwbR0MYvu_Y9es2D8NdQh48cMlPG-hn4mLAQdABct033K5DI9XffI3Qe9UtXncKVePho4WgqJ_W19xQ3Rsig563', 'width': 6472}]",ChIJh0FiAlZD0S0RJU-Dqb6H6SY,4.3,ChIJh0FiAlZD0S0RJU-Dqb6H6SY,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,,https://www.google.com/maps/place/?q=place_id:ChIJh0FiAlZD0S0RJU-Dqb6H6SY
OPERATIONAL,"RF8G+544, Blimbingsari, Melaya, Jembrana Regency, Bali 82252, Indonesia","{'location': {'lat': -8.1846221, 'lng': 114.475342}, 'viewport': {'northeast': {'lat': -8.18327227010728, 'lng': 114.4766918298927}, 'southwest': {'lat': -8.185971929892723, 'lng': 114.4739921701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arya Darmawan Garden,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116329664361262985199"">de aryan</a>'], 'photo_reference': 'AUGGfZlQ_Vkzt8auvfctI9MjzMbkqoODF8CnB3f0GhO0M3r6dtckmG39XjrwPblUmbLvsg4sNvyyeLMVRDmuKGqUsCbA2ETsZgvnfwR2PfIDkbJqKauRLPFPD4xw9fZhWmX6JJtqiT0dvk6f2bC8ShVCZT9M--nppltv__Q22AeV3rS0_-le', 'width': 1920}]",ChIJw3uC82dD0S0RngqM99Ns6O8,5.0,ChIJw3uC82dD0S0RngqM99Ns6O8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJw3uC82dD0S0RngqM99Ns6O8
OPERATIONAL,"Jl. Palasari, Ekasari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia","{'location': {'lat': -8.2528092, 'lng': 114.5407894}, 'viewport': {'northeast': {'lat': -8.251459370107277, 'lng': 114.5421710798927}, 'southwest': {'lat': -8.25415902989272, 'lng': 114.5394714201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata PALASARI,"[{'height': 1008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112193107227194906987"">HERY Bali</a>'], 'photo_reference': 'AUGGfZmHRTAqQVw9C2khSnXzWvEdBM2x3vxEPMoYECRsF9pYUqM9tfVEcb44PTq7mlAJ8mi0wbJpZm2kqVFLaHaPqpZvPvOUuB31aLKmE-EQ3tsvT01NvxiuAZASc4Kf2mvLX7qrPDi25vI25d23nl4ABGPT6Z1daKYxT1lbBNYPGwPxgClp', 'width': 756}]",ChIJxaXb1HZn0S0RoLqeQ9mwDhs,4.6,ChIJxaXb1HZn0S0RoLqeQ9mwDhs,"['tourist_attraction', 'point_of_interest', 'establishment']",14,{'open_now': False},"{'compound_code': 'PGWR+V8 Ekasari, Jembrana Regency, Bali, Indonesia', 'global_code': '6P3PPGWR+V8'}",,https://www.google.com/maps/place/?q=place_id:ChIJxaXb1HZn0S0RoLqeQ9mwDhs
OPERATIONAL,"Candikusuma, Melaya, Jembrana Regency, Bali 82252, Indonesia","{'location': {'lat': -8.3080765, 'lng': 114.5180584}, 'viewport': {'northeast': {'lat': -8.306577970107277, 'lng': 114.5195713798927}, 'southwest': {'lat': -8.309277629892721, 'lng': 114.5168717201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Candikusuma,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106139786299210453438"">Ahmad Khizamuddin</a>'], 'photo_reference': 'AUGGfZno-MFHwYVN9PQDfY4b8fPqxXFEkF7tU1dDpVY0xxh2bxA-4qHOzuNrGc7XpLEGLk1Eo_kz6MM4uNHn7dwt3rUUFusBWi7NGQOQjlQlTuDqqtW6TNrIl6ynUjS7VlhWPFuMoqoDZx7s1MmXAj7LbwgeQiqv-Pf8N6tCbG9vTsmiuYjX', 'width': 1920}]",ChIJBx2u_xte0S0R-FTCqwXoApo,4.1,ChIJBx2u_xte0S0R-FTCqwXoApo,"['tourist_attraction', 'point_of_interest', 'establishment']",298,{'open_now': True},"{'compound_code': 'MGR9+Q6 Candikusuma, Jembrana Regency, Bali, Indonesia', 'global_code': '6P3PMGR9+Q6'}",,https://www.google.com/maps/place/?q=place_id:ChIJBx2u_xte0S0R-FTCqwXoApo
OPERATIONAL,"Taman Wana Street, Ekasari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia","{'location': {'lat': -8.2541651, 'lng': 114.5506484}, 'viewport': {'northeast': {'lat': -8.252803370107276, 'lng': 114.5519677298927}, 'southwest': {'lat': -8.25550302989272, 'lng': 114.5492680701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Palasari,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115104519530817699177"">suryakanta Ngakan</a>'], 'photo_reference': 'AUGGfZkBaYJZv0XrETj9PWh1HM3ZgDfyNmyCiMVwLuO9psu9Ust0y5mNWcCsPQso-xrvyJxyOb-ntQB2CIZ6ftUTAitIjlBGkFM19eK3EmLqf_O9-0VwOl3ntF0vwxsYBJ4Zc5HS_ELTEZo522P6cHXEWpuRtJGcIFqOz3mavnbr-sg-529S', 'width': 1920}]",ChIJo9sOdAtn0S0R8zdTJjjU5gA,4.4,ChIJo9sOdAtn0S0R8zdTJjjU5gA,"['tourist_attraction', 'point_of_interest', 'establishment']",371,{'open_now': True},"{'compound_code': 'PHW2+87 Ekasari, Jembrana Regency, Bali, Indonesia', 'global_code': '6P3PPHW2+87'}",,https://www.google.com/maps/place/?q=place_id:ChIJo9sOdAtn0S0R8zdTJjjU5gA
OPERATIONAL,"PGFC+9X, Nusasari, Melaya, Jembrana Regency, Bali, Indonesia","{'location': {'lat': -8.276621, 'lng': 114.52246}, 'viewport': {'northeast': {'lat': -8.27540472010728, 'lng': 114.5237616298927}, 'southwest': {'lat': -8.278104379892724, 'lng': 114.5210619701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nusa Sari Rice Field,,ChIJpSfcSgBd0S0R_M7GDuiKPvY,0.0,ChIJpSfcSgBd0S0R_M7GDuiKPvY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpSfcSgBd0S0R_M7GDuiKPvY
OPERATIONAL,"RCHR+3Q7 New Karang Sewu, Jl. Jalak Putih, Gilimanuk, Melaya, Jembrana Regency, Bali, Indonesia","{'location': {'lat': -8.1713288, 'lng': 114.4427612}, 'viewport': {'northeast': {'lat': -8.169978970107278, 'lng': 114.4441110298927}, 'southwest': {'lat': -8.172678629892722, 'lng': 114.4414113701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FH tanam bakau Setigi,,ChIJ04cc7YJD0S0RjKSB5IGanKY,0.0,ChIJ04cc7YJD0S0RjKSB5IGanKY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ04cc7YJD0S0RjKSB5IGanKY
OPERATIONAL,"PFCW+5GJ, Melaya, Jembrana Regency, Bali, Indonesia","{'location': {'lat': -8.279532, 'lng': 114.4962699}, 'viewport': {'northeast': {'lat': -8.278216020107278, 'lng': 114.4975488798927}, 'southwest': {'lat': -8.280915679892722, 'lng': 114.4948492201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN KAKAO UNGGUL,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105250708882677424631"">Rian Kusuma yuda</a>'], 'photo_reference': 'AUGGfZl1IXW1QIr5X9WhXVD8-ynASShbX1QUs6omSH-5gjbN3Fmwdw9R3kb-TvooF-f09-kqtaQxyoS_jfQNyYpR3vhSUPlAdwq9x3QZzTuBjZsk60rQY6lUZStDhJ5lvmDuLGf_Dv9INTDRq-FgXBM923NWSXbzj13viJ7cBfxmQWb-X3u6', 'width': 4608}]",ChIJLTxGWwBd0S0RIkAV7zDXy9I,5.0,ChIJLTxGWwBd0S0RIkAV7zDXy9I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJLTxGWwBd0S0RIkAV7zDXy9I
OPERATIONAL,"RCHV+FPH, Gilimanuk, Melaya, Jembrana Regency, Bali, Indonesia","{'location': {'lat': -8.1713148, 'lng': 114.4443538}, 'viewport': {'northeast': {'lat': -8.169964970107278, 'lng': 114.4457036298927}, 'southwest': {'lat': -8.172664629892722, 'lng': 114.4430039701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Karangsewu, Balai Taman Nasional Bali Barat","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103113013836779902801"">Didit Fatkhurrizal</a>'], 'photo_reference': 'AUGGfZnJR3IZU7INq2ZXhJzPWmCXepmiiToJfYAgNCM7dcL5kezZ9-OJ5_BblbX-UMksRdaYHJEVDIz70TS3i82suZ2uIDmhQ03ffw8L4Cv2eSzrMoS04KRO-jz_CXKV_bIEZZS2HXRu5J70SYaC-Tmeb_McRCHsrMWlxL-XTcqs28txMecd', 'width': 4000}]",ChIJSezUZD9D0S0RdZGY7RrQn1I,4.6,ChIJSezUZD9D0S0RdZGY7RrQn1I,"['tourist_attraction', 'point_of_interest', 'establishment']",75,,,,https://www.google.com/maps/place/?q=place_id:ChIJSezUZD9D0S0RdZGY7RrQn1I
