business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Terusan Timor Raya, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1470311, 'lng': 123.6118275}, 'viewport': {'northeast': {'lat': -10.14588432010728, 'lng': 123.6130266298927}, 'southwest': {'lat': -10.14858397989272, 'lng': 123.6103269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belcourt Kupang,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105298380307358867312"">A Google User</a>'], 'photo_reference': 'AUGGfZnX2V8qD2YTAOKozY9xZZ6LraKAmYHpSds5pC-PzNwEqOj8f-W5By6Z2E1EDVHg71bHBo72m5PmaPGBnB6_AdWG2kwbrfN29pYIc1L605m8vl9c-u8SAtlsfHIdjRSciMXZO9Rjeoh428HgiGCK5Pe6wVavsfmGpeoP4KjSReHTwKLO', 'width': 4928}]",ChIJrYMlR8idViwRoO3wwLfqgi4,"{'compound_code': 'VJ36+5P Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VJ36+5P'}",4.8,ChIJrYMlR8idViwRoO3wwLfqgi4,"['lodging', 'point_of_interest', 'establishment']",1904,,https://www.google.com/maps/place/?q=place_id:ChIJrYMlR8idViwRoO3wwLfqgi4
OPERATIONAL,"Jl. Terusan Timor Raya No.142, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85227, Indonesia","{'location': {'lat': -10.1455126, 'lng': 123.6161487}, 'viewport': {'northeast': {'lat': -10.14406767010728, 'lng': 123.6174376298927}, 'southwest': {'lat': -10.14676732989272, 'lng': 123.6147379701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aston Kupang Hotel & Convention Center,"[{'height': 1659, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101947165578054620578"">Fave Hotel</a>'], 'photo_reference': 'AUGGfZmoTXrLEQ5YxZDkLaHBFaIe_B-st-uTvqpHmBfFURRj3fKz8D5BOlfu2xTFWNjwb3F8DEBENbuZz5HxGZqFe6eVE4jmSsixt9RXibycWrOx7TQhRP14NRhwfYMVvrunZdAXeT5MixthndlrhzNMY8VeH38s-WqSDoDCvi7iB6MByMt5', 'width': 1106}]",ChIJm1zZr_jyaS4ReOUs4074M6w,"{'compound_code': 'VJ38+QF Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VJ38+QF'}",4.7,ChIJm1zZr_jyaS4ReOUs4074M6w,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",10164,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJm1zZr_jyaS4ReOUs4074M6w
OPERATIONAL,"Jl. Terusan Timor Raya No.2, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.145833, 'lng': 123.6140901}, 'viewport': {'northeast': {'lat': -10.14465622010728, 'lng': 123.6153509298927}, 'southwest': {'lat': -10.14735587989272, 'lng': 123.6126512701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel On The Rock by Prasanthi,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100567717211301118841"">LKBH Sarnelli</a>'], 'photo_reference': 'AUGGfZmd6Cvxfk3hHZ3jh8f-Xs6eF2WrrmPWM-V_Go7d4T9__jJ-3uFLZfXrvbBmcppLNr-W1iZGT52ADvEzKEJs53fECdlJm9a9d6HI2WSHmYq_iMCnKuQOamLTCRWyqlC3m_6Kmy4qgK03xvaxEpmdazijw8z7WvZLZC4NiKGAKpemCSMe', 'width': 4000}]",ChIJj5ZQeoacViwRmBQDVMxr-v8,"{'compound_code': 'VJ37+MJ Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VJ37+MJ'}",4.3,ChIJj5ZQeoacViwRmBQDVMxr-v8,"['lodging', 'point_of_interest', 'establishment']",2738,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJj5ZQeoacViwRmBQDVMxr-v8
OPERATIONAL,"Jl. RA Kartini No.1, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.150168, 'lng': 123.6162022}, 'viewport': {'northeast': {'lat': -10.14893852010728, 'lng': 123.6175900798927}, 'southwest': {'lat': -10.15163817989272, 'lng': 123.6148904201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sasando Hotel,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110029155107784121756"">A Google User</a>'], 'photo_reference': 'AUGGfZktDoEVH2xJbgtLYwDQnfKv9DA6F8NLYJMF6hvCIategzPWC5WpulKpYCrrjLA2rx2JJE6siZQRLMMqPd1RSkrA0bXMjGmXQMvNHtEoF0nInXbnZTk8kXFo2OvsQMsxtHcKGDaNfUeEDHhb58FMhsWJPD59B9c64YBC1qNF1z6q2LuW', 'width': 1040}]",ChIJUT8wR0GdViwREidrdXNnYAo,"{'compound_code': 'RJX8+WF Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJX8+WF'}",4.4,ChIJUT8wR0GdViwREidrdXNnYAo,"['lodging', 'point_of_interest', 'establishment']",189,,https://www.google.com/maps/place/?q=place_id:ChIJUT8wR0GdViwREidrdXNnYAo
OPERATIONAL,"RJV6+PGM, Jl. Veteran, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1556588, 'lng': 123.6113129}, 'viewport': {'northeast': {'lat': -10.15434327010728, 'lng': 123.6125706298927}, 'southwest': {'lat': -10.15704292989272, 'lng': 123.6098709701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pelangi,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113743557512605736440"">A Google User</a>'], 'photo_reference': 'AUGGfZnwPbf7i4c4W3j-ePZdEhp2b_bUyv65JpbuyplZ1HM9R4tLzX4KrpIbswlJeplPNH6wLtVdntL0yYHRQnVWFmXhy1KtgcKoZUq8lDpX_RHNkpNCkBH_FIGK0AIJ8LghFvJ1lE2icuKDLBQFigHewDdSQ2nxEVGZT92Jyq2H_hXVHrl5', 'width': 1920}]",ChIJz-bIkcmcViwRtSCJPXKbyxU,,4.0,ChIJz-bIkcmcViwRtSCJPXKbyxU,"['lodging', 'point_of_interest', 'establishment']",684,,https://www.google.com/maps/place/?q=place_id:ChIJz-bIkcmcViwRtSCJPXKbyxU
OPERATIONAL,"Jln. Timor Raya KM 3 No. 90 Kelurahan, Pasir Panjang, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim. 85229, Indonesia","{'location': {'lat': -10.1503666, 'lng': 123.6040318}, 'viewport': {'northeast': {'lat': -10.14912612010728, 'lng': 123.6054435798927}, 'southwest': {'lat': -10.15182577989272, 'lng': 123.6027439201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SOTIS Hotel Kupang,"[{'height': 621, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115642764087326674988"">A Google User</a>'], 'photo_reference': 'AUGGfZnOLkaMowbWuCWSHZER2SxGV7ptlpM4L3Ax4C_uuE6IURumMeb0Woqw0J7PD0_HWgPkZy18jxTw-IXUSefW0n-wIVA6GVqgk6hnfJsPfdTpqa1cPNxSrXRI8ANxtJz7Twfp2c9utOBPbG5xhC5R-lOFMX5ME4j1Q7fkh-vNEwCHajJo', 'width': 1000}]",ChIJAeSGKR2DViwRy8mBGQ5smPQ,"{'compound_code': 'RJX3+VJ Pasir Panjang, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJX3+VJ'}",4.5,ChIJAeSGKR2DViwRy8mBGQ5smPQ,"['lodging', 'point_of_interest', 'establishment']",3360,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJAeSGKR2DViwRy8mBGQ5smPQ
OPERATIONAL,"Fatululi, Oebobo, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.169196, 'lng': 123.611039}, 'viewport': {'northeast': {'lat': -10.16779122010728, 'lng': 123.6122999798927}, 'southwest': {'lat': -10.17049087989272, 'lng': 123.6096003201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Harper Kupang,"[{'height': 1989, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113467192643627157835"">A Google User</a>'], 'photo_reference': 'AUGGfZkaqIZRJku1XeW7AuQ_BCYb0UqOWhjpK7MeMyoUfM5c9Gij5tgCprmA5PNc9tQdJXEvUIAHSEAqj__s9sb5dwYaztK9PO0yPtS7zHIKCICC2_LxDAOGbf4BLSsgpp-UHYQFwShWibmwPufz-7KrbMC6AxUHg5HQhMM9_yjdh12M-Pbr', 'width': 2983}]",ChIJ61F7R-qdViwRUlfE2zDRpyc,"{'compound_code': 'RJJ6+8C Fatululi, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJJ6+8C'}",4.8,ChIJ61F7R-qdViwRUlfE2zDRpyc,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1286,,https://www.google.com/maps/place/?q=place_id:ChIJ61F7R-qdViwRUlfE2zDRpyc
OPERATIONAL,"Jl. Sam Ratulangi I Jl. Bintang No.7, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.152721, 'lng': 123.6254175}, 'viewport': {'northeast': {'lat': -10.15140562010728, 'lng': 123.6267433298927}, 'southwest': {'lat': -10.15410527989272, 'lng': 123.6240436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Frans Seda Kupang,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103776727374363843391"">A Google User</a>'], 'photo_reference': 'AUGGfZknKY8hISpuAx_HvOV_Qn4PPyB1BiPA9-T23-emk93-k1yAkQpL7WTXZMkjwL09en90wew3ufU_eW4Sr4uTZBVvZDFD_lmy4paYZJ_pVrJ5fVsg32OO1nVSduqyHvFua2GoeOFuBKwLLY_41ylsn1segHGv9fvnZvFgHKzEKY9qECzY', 'width': 900}]",ChIJh6y6-jaDViwRMtqE1grEtH0,"{'compound_code': 'RJWG+V5 Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJWG+V5'}",3.9,ChIJh6y6-jaDViwRMtqE1grEtH0,"['lodging', 'point_of_interest', 'establishment']",218,,https://www.google.com/maps/place/?q=place_id:ChIJh6y6-jaDViwRMtqE1grEtH0
OPERATIONAL,"VJ36+6Q7, Jl. Terusan Timor Raya, Oesapa, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1469512, 'lng': 123.6119294}, 'viewport': {'northeast': {'lat': -10.14573482010728, 'lng': 123.6133286798927}, 'southwest': {'lat': -10.14843447989272, 'lng': 123.6106290201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,M Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102301311514880236468"">John Thio</a>'], 'photo_reference': 'AUGGfZnzMgRbBO6PX7mx-CWFvtQWfivTV_vyaysTH18Wov3gbnx3EmcbNgfIooS38bO5ENglk0FjOTw4O_sTthliIZrLl_5jWxHpw51WrHagxbmC22Nag6sLY5xOlpIS7gD7gxAu59wlsGY8taSaVPg8KVkARrdtlApU0QZUGkCfKNusltEA', 'width': 1920}]",ChIJ1587AtKcViwRUWP6Ih1z-FI,,4.2,ChIJ1587AtKcViwRUWP6Ih1z-FI,"['lodging', 'point_of_interest', 'establishment']",1057,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ1587AtKcViwRUWP6Ih1z-FI
OPERATIONAL,"Jl. Bund. PU No.1, Tuak Daun Merah, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1577751, 'lng': 123.632156}, 'viewport': {'northeast': {'lat': -10.15645527010728, 'lng': 123.6336018298927}, 'southwest': {'lat': -10.15915492989272, 'lng': 123.6309021701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amaris Hotel Kupang,"[{'height': 3627, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106929461643921153443"">Amaris Hotel Kupang</a>'], 'photo_reference': 'AUGGfZkR9D92-1h000J046JtS4zMo3T8O84k9oeSr7Ji4AJjFn2gCXbtG0jZypjCFcRTETfPZMjXB_kqR4KDU2LjTSP1ltb4yWt3ZkjaglAiw6_T1L-OxBju0TtWIISaVKanYbChsFyXMLinkwx6VvMazRb8lCfX8IGtAIZzSdQWgY68qvrF', 'width': 5439}]",ChIJC41w8EaDViwRFjzDAwFXQfM,"{'compound_code': 'RJRJ+VR Tuak Daun Merah, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJRJ+VR'}",4.1,ChIJC41w8EaDViwRFjzDAwFXQfM,"['lodging', 'point_of_interest', 'establishment']",2404,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJC41w8EaDViwRFjzDAwFXQfM
