business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Jend. Soeharto No.49 - 51, Naikoten I, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim. 40116, Indonesia","{'location': {'lat': -10.1809592, 'lng': 123.6004084}, 'viewport': {'northeast': {'lat': -10.17945057010728, 'lng': 123.6015203298927}, 'southwest': {'lat': -10.18215022989272, 'lng': 123.5988206701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sylvia Hotel Premier Kupang,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116344119367059571510"">sylvia hotel kupang</a>'], 'photo_reference': 'AUGGfZmfSZTAjUu3rp-TL5GU04Xnix4P1pbmJ8Fv0N2qOivOjsj8Bk2JRjgQlZXCWrAXczUUBpK1iE3ms7KgIsgAkJbcPWFfHL_109J4TvHr-Y_9n-WxLuDmg6q64-PZs1QiHkJpuaDrdq3QmEBVMPhhaDRktMeSE-UEhUUJ_9Lb7g4p_wtF', 'width': 3000}]",ChIJB3Bnw56DViwR2olQl_G7XLY,"{'compound_code': 'RJ92+J5 Naikoten I, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJ92+J5'}",4.3,ChIJB3Bnw56DViwR2olQl_G7XLY,"['lodging', 'point_of_interest', 'establishment']",2355,,https://www.google.com/maps/place/?q=place_id:ChIJB3Bnw56DViwR2olQl_G7XLY
OPERATIONAL,"Jl. Adi Sucipto No.88, Penfui, Kec. Maulafa, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1659251, 'lng': 123.6566145}, 'viewport': {'northeast': {'lat': -10.16453007010728, 'lng': 123.6581886798927}, 'southwest': {'lat': -10.16722972989272, 'lng': 123.6554890201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,La Hasienda Hotel & Restaurant,"[{'height': 731, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113064904967624877363"">Hotel La Hasienda</a>'], 'photo_reference': 'AUGGfZmsVIP6nTPSto2voW3w7Eu75CAGeHgmEYpXEXiaFC3-E6O32TMqICh1NOQCojkQ_Fb4grcPRDT0-4UYdz_YUmoZ77WSZxs8eLEFvFDSyVy5PaSTY3Vq_e5CyFR9Snb6fc-YvYA9RdYJZtTXnENhyu08oN7Ze1ZeWabWQ7Sp_BP3i9l6', 'width': 1280}]",ChIJKb5J_HuDViwRhEAecdxBxWc,"{'compound_code': 'RMM4+JJ Penfui, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RMM4+JJ'}",4.4,ChIJKb5J_HuDViwRhEAecdxBxWc,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",443,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJKb5J_HuDViwRhEAecdxBxWc
OPERATIONAL,"Jl. Adi Sucipto, Penfui, Kec. Maulafa, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1674472, 'lng': 123.6568884}, 'viewport': {'northeast': {'lat': -10.16609737010728, 'lng': 123.6583291298927}, 'southwest': {'lat': -10.16879702989272, 'lng': 123.6556294701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Flamboyan,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102241264050397076299"">A Google User</a>'], 'photo_reference': 'AUGGfZlFErEeuT3vRFdRYRcQFLuN54PxrZ7eDiBXfxVdcXcVjba4atiUJdE4f9Ot-qdKgHRvsWwHgXmY_oeI8ZdlHl6kbhpTZFdd_E9vuYYaxs-Nx3cBCxdIef-za7uag9kpkkoyCDk7BKEhtmgxl7FoAyM6TKGkC8TinadmJoxFeQitPPDn', 'width': 1152}]",ChIJbX5wn36DViwRYhov95EJu1w,"{'compound_code': 'RMM4+2P Penfui, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RMM4+2P'}",4.1,ChIJbX5wn36DViwRYhov95EJu1w,"['lodging', 'point_of_interest', 'establishment']",413,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJbX5wn36DViwRYhov95EJu1w
OPERATIONAL,"Jl. Antonov, Baumata Bar., Kec. Taebenu, Kota Kupang, Nusa Tenggara Tim. 85361, Indonesia","{'location': {'lat': -10.1857401, 'lng': 123.6637018}, 'viewport': {'northeast': {'lat': -10.18432327010728, 'lng': 123.6650620798927}, 'southwest': {'lat': -10.18702292989272, 'lng': 123.6623624201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Chrysant Hotel & Resort Kupang,"[{'height': 2008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110783347309058837128"">A Google User</a>'], 'photo_reference': 'AUGGfZlzEaBX3s65CxoSHojf_0d-dIdo291jkH83t9wOnhFaquu_fKUGBGRhQpZ93C9DiU4uy6gSL0ereVFzXxJlMxnKiSP05-DeeKX-q8S5Iv0ybPU9hnyKbtJHLHcUYSRJHRhCAb2RNc7C532e8IXTXQDybo699u8b45zX8_outh2g9aZy', 'width': 3008}]",ChIJh0OiZMiFViwRDt6l5hrM5B8,"{'compound_code': 'RM77+PF Baumata Barat, Kupang Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RM77+PF'}",4.0,ChIJh0OiZMiFViwRDt6l5hrM5B8,"['lodging', 'point_of_interest', 'establishment']",289,,https://www.google.com/maps/place/?q=place_id:ChIJh0OiZMiFViwRDt6l5hrM5B8
OPERATIONAL,"RJC9+WG9, Oebufu, Oebobo, Kupang City, East Nusa Tenggara 85142, Indonesia","{'location': {'lat': -10.1777106, 'lng': 123.618856}, 'viewport': {'northeast': {'lat': -10.17634942010728, 'lng': 123.6202217298927}, 'southwest': {'lat': -10.17904907989272, 'lng': 123.6175220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Narisha Guest House,"[{'height': 2762, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109420661325993162932"">Lo Asinamura</a>'], 'photo_reference': 'AUGGfZkGzIrfrgU-iX4u7rS8HGaoMDSotFsQAludy-waxvsCyczIib9jWFe6pJ7ErprSXZx3R_4RkFxImPD2Gucmf15PUrC6fYkpKsMicTUVm6qiG1JyAHDBfzMY-v_FJ2e0USD63-E9F2xibKvcT-YRhppkv-fopdh-s6804GlRojbCdDAc', 'width': 3807}]",ChIJBYLU4aqEViwRVb5Vim6DDbU,,4.4,ChIJBYLU4aqEViwRVb5Vim6DDbU,"['lodging', 'point_of_interest', 'establishment']",352,,https://www.google.com/maps/place/?q=place_id:ChIJBYLU4aqEViwRVb5Vim6DDbU
OPERATIONAL,"Jl. Bougenvile No.18, Naikolan, Kec. Maulafa, Kota Kupang, Nusa Tenggara Tim. 85142, Indonesia","{'location': {'lat': -10.1843049, 'lng': 123.6021878}, 'viewport': {'northeast': {'lat': -10.18298612010728, 'lng': 123.6034937298927}, 'southwest': {'lat': -10.18568577989272, 'lng': 123.6007940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1222 Puri Gajah Dompak,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100938767566570278176"">A Google User</a>'], 'photo_reference': 'AUGGfZktvlQXOtpEWF_TUxIWI-t5_YDZ-y4OaZtW7gppCIzD80CHV-2tYpemnQzZjF4Z1D71MO0106QQYC3dDcGgOmFaMx-1uYmMQQyBd3SX0MPwEhzWClTCoTMPY8jCdpt5MMqCdq5-Ps7kSoUVFzyEAaFAFWg2uyg1KllHiSImZQiuEZd9', 'width': 759}]",ChIJDftKn1ubViwRugUb4ChN7D4,"{'compound_code': 'RJ82+8V Naikolan, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJ82+8V'}",3.9,ChIJDftKn1ubViwRugUb4ChN7D4,"['lodging', 'point_of_interest', 'establishment']",92,,https://www.google.com/maps/place/?q=place_id:ChIJDftKn1ubViwRugUb4ChN7D4
OPERATIONAL,"Jl. W.J. Lalamentik No.50, Oebufu, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85142, Indonesia","{'location': {'lat': -10.1750393, 'lng': 123.6189718}, 'viewport': {'northeast': {'lat': -10.17358607010728, 'lng': 123.6203446298927}, 'southwest': {'lat': -10.17628572989272, 'lng': 123.6176449701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel John's,"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104924974801399398109"">A Google User</a>'], 'photo_reference': 'AUGGfZlqs6IETxGfyPm-1RhyXRVcqob7AjZhiuzYdwJwfs53C9ZdYCCxERtO1V67QIqHwGqqW8JKdRWfjTYZmb2Vcu2-c1NEzDxVjQO0dAbSq7Aukqu-MwEeZUG3JaJpX-gu9hIif2OupAe_ksnw8b1Lk2oFj9-W4bV0zWJ5jWuEaVhJ-Swm', 'width': 1156}]",ChIJlxZ_ZlWDViwRIyHMMkFBfGk,"{'compound_code': 'RJF9+XH Oebufu, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJF9+XH'}",4.0,ChIJlxZ_ZlWDViwRIyHMMkFBfGk,"['lodging', 'point_of_interest', 'establishment']",485,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJlxZ_ZlWDViwRIyHMMkFBfGk
OPERATIONAL,"Jl. Piet A. Tallo, RT.035/RW.012, Oesapa, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1552524, 'lng': 123.6550827}, 'viewport': {'northeast': {'lat': -10.15418472010728, 'lng': 123.6564425298927}, 'southwest': {'lat': -10.15688437989272, 'lng': 123.6537428701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Neo Eltari Kupang,"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104418580963944704744"">A Google User</a>'], 'photo_reference': 'AUGGfZmL4Ml-curjFFdybh9PkmR2V29tJTkh2npDDrI9EqaCXJ66-jspG0s3HBf3bNidouznAEduWnxfT9EhVC32g96_Uy7o1fQ1LxInELwVinSVmkygMkeLklAn7_uvQEhcvn4OolxQPZ8KC3sCQpzpHMwryc-aQBpSz0tJXvgkvexJUeO7', 'width': 4240}]",ChIJnejivnODViwRiz50aQrxl7I,"{'compound_code': 'RMV4+V2 Oesapa, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RMV4+V2'}",4.5,ChIJnejivnODViwRiz50aQrxl7I,"['lodging', 'point_of_interest', 'establishment']",4441,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJnejivnODViwRiz50aQrxl7I
OPERATIONAL,"Jl. Bund. PU No.1, Tuak Daun Merah, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1577751, 'lng': 123.632156}, 'viewport': {'northeast': {'lat': -10.15645527010728, 'lng': 123.6336018298927}, 'southwest': {'lat': -10.15915492989272, 'lng': 123.6309021701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amaris Hotel Kupang,"[{'height': 3627, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106929461643921153443"">Amaris Hotel Kupang</a>'], 'photo_reference': 'AUGGfZkVcsfhq3eHvs2C56UzC96BIHlOJkDKPzJqBwpVUNGhapWnr7ouiqECl-7Nn2p9YAEi_3XXpviX7Nw5k_BUSpZXrjZDYTKLHghuVVeki7-9DPzBjZwCPYMNllb1rq6dqn73FAcZ-osWWNkmwk8XBuA7vsn68d-pU4CB45SYk4-IYIPm', 'width': 5439}]",ChIJC41w8EaDViwRFjzDAwFXQfM,"{'compound_code': 'RJRJ+VR Tuak Daun Merah, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJRJ+VR'}",4.1,ChIJC41w8EaDViwRFjzDAwFXQfM,"['lodging', 'point_of_interest', 'establishment']",2404,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJC41w8EaDViwRFjzDAwFXQfM
OPERATIONAL,"Jl. Piet A. Tallo, Oesapa Sel., Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1565115, 'lng': 123.6560045}, 'viewport': {'northeast': {'lat': -10.15496812010728, 'lng': 123.6573512798927}, 'southwest': {'lat': -10.15766777989272, 'lng': 123.6546516201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sahid T-MORE Hotel,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117891775135661348179"">T-More hotel &amp; lounge</a>'], 'photo_reference': 'AUGGfZkkSJ-QngJvrzRxeWt9WJmCMVQK4GDX_I0b5Au21MzzUUzJfc0D31fr06h6y7kjETdq7c9QbeMinFhMIOnE1tVt0XPClbjI6QDCYdYiSzgb5tjdL5r1b9RNvWHmACTyydn-fpk7rL1ejnoSu-hXMD28oTBI_BezlIx0XedfNNePzkcO', 'width': 1152}]",ChIJCcqa4HODViwR35fowo1jmM8,"{'compound_code': 'RMV4+9C Oesapa Selatan, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RMV4+9C'}",4.2,ChIJCcqa4HODViwR35fowo1jmM8,"['lodging', 'point_of_interest', 'establishment']",1905,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJCcqa4HODViwR35fowo1jmM8
