business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Jend. Soeharto No.49 - 51, Naikoten I, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim. 40116, Indonesia","{'location': {'lat': -10.1809592, 'lng': 123.6004084}, 'viewport': {'northeast': {'lat': -10.17945057010728, 'lng': 123.6015203298927}, 'southwest': {'lat': -10.18215022989272, 'lng': 123.5988206701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sylvia Hotel Premier Kupang,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116344119367059571510"">sylvia hotel kupang</a>'], 'photo_reference': 'AUGGfZmQCR3-mBzH2O3koEaZ2UR51dN-XspeQbwH-oTviA2hIYB9pMAh4WzLis9TIcOa7jizizFiIs95kWgPKZSapja_wmTbyVOJC3XRXlgiJoemT2dsh9-kSbgdRCbYiTtIHlxc4TRIV3EaP_yZy-5vBPae7pryKV79dBC-K9Ww2Fen-fmK', 'width': 3000}]",ChIJB3Bnw56DViwR2olQl_G7XLY,"{'compound_code': 'RJ92+J5 Naikoten I, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJ92+J5'}",4.3,ChIJB3Bnw56DViwR2olQl_G7XLY,"['lodging', 'point_of_interest', 'establishment']",2355,,https://www.google.com/maps/place/?q=place_id:ChIJB3Bnw56DViwR2olQl_G7XLY
OPERATIONAL,"Jl. Moch Hatta No.36, Fontein, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1679087, 'lng': 123.5842297}, 'viewport': {'northeast': {'lat': -10.16652732010728, 'lng': 123.5856105298927}, 'southwest': {'lat': -10.16922697989272, 'lng': 123.5829108701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BELLAVITA HOTEL,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103415951793910410663"">Roni Nudu</a>'], 'photo_reference': 'AUGGfZn_-2Jmd7Scpn5RJMc8niu6kAUstkzf4WyksG_fNlClNqwCbmhuMeEQyDQX1CY0Ky7xiSnNR6crzXrj-mVrGOa0FaaECHEA-zxZ7czbYTDS_oZqaYUVgSj9fUzLBI9tJvE2vuQSJaAE4JrkrkI7sZcDSAhsy11yVwMeX1l7D1kpYV3b', 'width': 3264}]",ChIJBbjuK5CcViwRHMjEY8Bfh1s,"{'compound_code': 'RHJM+RM Fontein, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RHJM+RM'}",4.2,ChIJBbjuK5CcViwRHMjEY8Bfh1s,"['lodging', 'point_of_interest', 'establishment']",599,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJBbjuK5CcViwRHMjEY8Bfh1s
OPERATIONAL,"Fatululi, Oebobo, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.169196, 'lng': 123.611039}, 'viewport': {'northeast': {'lat': -10.16779122010728, 'lng': 123.6122999798927}, 'southwest': {'lat': -10.17049087989272, 'lng': 123.6096003201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Harper Kupang,"[{'height': 1989, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113467192643627157835"">A Google User</a>'], 'photo_reference': 'AUGGfZmtlCVEL1Fs1jTPq3ILQZjTv_7en0wxgYCC27wOy37GTB2obtjkuA7_8DRRkQRZ7aJGYeK1UWSrcUGlL2aBNQye2fWei4ZJG8QlMNlTxz7PHQbWLDMGzmsF1hPxSIAYWfW83ACQrpa_PPHPoKITOJQktFY421rPBefFSo31m94SIuJJ', 'width': 2983}]",ChIJ61F7R-qdViwRUlfE2zDRpyc,"{'compound_code': 'RJJ6+8C Fatululi, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJJ6+8C'}",4.8,ChIJ61F7R-qdViwRUlfE2zDRpyc,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",1286,,https://www.google.com/maps/place/?q=place_id:ChIJ61F7R-qdViwRUlfE2zDRpyc
OPERATIONAL,"masuk lewat samping MPM Motor, FLOBAMOR CITY HOTEL Jl. Jenderal Sudirman No.21, Kuanino, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim. 85119, Indonesia","{'location': {'lat': -10.1707401, 'lng': 123.5882225}, 'viewport': {'northeast': {'lat': -10.16945312010728, 'lng': 123.5895622298927}, 'southwest': {'lat': -10.17215277989272, 'lng': 123.5868625701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,FLOBAMOR CITY HOTEL,"[{'height': 3231, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104489222876080333441"">A Google User</a>'], 'photo_reference': 'AUGGfZnjKZp1tjoh460Tx48-BIDTXKA2tuz8Hw_YEnDJELlPtHTFQ4zXAXoc-herT4R0zuoLml_QdF9VFXPqgfCR4m-4ndsWXjjgXkuiSMRWM_E1dD_Yj5YdzHkoGrCd3A-bSBksBd646eFbwqPxuPxtHX1vtofh2iP8bHM7vs_ANID3mCCQ', 'width': 4846}]",ChIJo7-i4zGdViwRhbyChLyaCk0,"{'compound_code': 'RHHQ+P7 Kuanino, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RHHQ+P7'}",4.5,ChIJo7-i4zGdViwRhbyChLyaCk0,"['lodging', 'point_of_interest', 'establishment']",67,,https://www.google.com/maps/place/?q=place_id:ChIJo7-i4zGdViwRhbyChLyaCk0
OPERATIONAL,"Jl. Jenderal Sudirman No.166, Nunleu, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim. 85119, Indonesia","{'location': {'lat': -10.1767375, 'lng': 123.5947916}, 'viewport': {'northeast': {'lat': -10.17534412010728, 'lng': 123.5961869298927}, 'southwest': {'lat': -10.17804377989272, 'lng': 123.5934872701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Astiti Hotel,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101332349291667687708"">Fatchur Rachman</a>'], 'photo_reference': 'AUGGfZkFPAVzALWMNvSJ5kZZxd7kRUGXAjjFvZFRH5cEYVm6hkuYxq-Ow1CCVqc5vga9T6R0gx1jklPFkDlf6ga-gKg_yYk07lKMJKccZAI-RKvCezUXbMfxKpjlDK01UGmu9XFSk1wDAlWCYOoiZ53z0ZGIZ_uC2nRx7ET3DPVhqP69F0PH', 'width': 3120}]",ChIJYZ5djp-cViwRjEjYp6mUvro,"{'compound_code': 'RHFV+8W Nunleu, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RHFV+8W'}",4.0,ChIJYZ5djp-cViwRjEjYp6mUvro,"['lodging', 'point_of_interest', 'establishment']",272,,https://www.google.com/maps/place/?q=place_id:ChIJYZ5djp-cViwRjEjYp6mUvro
OPERATIONAL,"Jln. Timor Raya KM 3 No. 90 Kelurahan, Pasir Panjang, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim. 85229, Indonesia","{'location': {'lat': -10.1503666, 'lng': 123.6040318}, 'viewport': {'northeast': {'lat': -10.14912612010728, 'lng': 123.6054435798927}, 'southwest': {'lat': -10.15182577989272, 'lng': 123.6027439201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SOTIS Hotel Kupang,"[{'height': 621, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115642764087326674988"">A Google User</a>'], 'photo_reference': 'AUGGfZkgkPhWospBN9iR-CzYTwKRnPHPDEdiEXe3MsjvC1R5OVTkWGAG36C9bVn8UVJhq9oV8mXkvt041USS1dtQsj9YI_xKV_JejTJEAQMZJKSAsoDbB0ybGab97LzdvtXWGl9Ju7aIcZabzupu7v_0Uc_5IF2yxrB4dJAPSuAaWll-TahM', 'width': 1000}]",ChIJAeSGKR2DViwRy8mBGQ5smPQ,"{'compound_code': 'RJX3+VJ Pasir Panjang, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJX3+VJ'}",4.5,ChIJAeSGKR2DViwRy8mBGQ5smPQ,"['lodging', 'point_of_interest', 'establishment']",3360,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJAeSGKR2DViwRy8mBGQ5smPQ
OPERATIONAL,"Fontein, Kota Raja, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1677891, 'lng': 123.5819941}, 'viewport': {'northeast': {'lat': -10.16645022010728, 'lng': 123.5832945798927}, 'southwest': {'lat': -10.16914987989272, 'lng': 123.5805949201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa De Kupang,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100134351978806538103"">A Google User</a>'], 'photo_reference': 'AUGGfZkzsENj4kuy54Jj7ku6bkGrKkOhhkI8nCqdPNobtrbfk4fsyosTq_QehMsf-KQZj0gCxirdb4yxGaprI2BEiuy8710jZwCFSgQM5VBYxJ4OKRHszxc0rLdVsF4PDP6216dwenIQSQuA3zzhUOO1PsQvPRpv9Px0pib7g97eTyepMZ8', 'width': 900}]",ChIJ5bfAso-cViwRmMYzI2l4lIo,"{'compound_code': 'RHJJ+VQ Fontein, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RHJJ+VQ'}",4.4,ChIJ5bfAso-cViwRmMYzI2l4lIo,"['lodging', 'point_of_interest', 'establishment']",374,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ5bfAso-cViwRmMYzI2l4lIo
OPERATIONAL,"Jl. Terusan Timor Raya, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1470311, 'lng': 123.6118275}, 'viewport': {'northeast': {'lat': -10.14588432010728, 'lng': 123.6130266298927}, 'southwest': {'lat': -10.14858397989272, 'lng': 123.6103269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belcourt Kupang,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105298380307358867312"">A Google User</a>'], 'photo_reference': 'AUGGfZl7VKnYrWJafvbClWEbP-Pns6wG3OC1tW0K3hcLqvpMotT7IFXWRyhQp2bpCDAvKarUunOs6oUAjmlZ44dcvx985Obu02u7aAhdCdZQjEp76zCfvcHCzBsNVKMCnCFWLXjIv_18juYLKLzm0ZZQk57SNEmvoOgS7Km4Y9q8lTRc6Nen', 'width': 4928}]",ChIJrYMlR8idViwRoO3wwLfqgi4,"{'compound_code': 'VJ36+5P Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VJ36+5P'}",4.8,ChIJrYMlR8idViwRoO3wwLfqgi4,"['lodging', 'point_of_interest', 'establishment']",1904,,https://www.google.com/maps/place/?q=place_id:ChIJrYMlR8idViwRoO3wwLfqgi4
OPERATIONAL,"Jl. Terusan Timor Raya No.59, Pasir Panjang, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1528795, 'lng': 123.5999571}, 'viewport': {'northeast': {'lat': -10.15165097010728, 'lng': 123.6013725298927}, 'southwest': {'lat': -10.15435062989272, 'lng': 123.5986728701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kristal Hotel Kupang,"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117086440672844240919"">A Google User</a>'], 'photo_reference': 'AUGGfZnU01lRmUTTQHOKRjEdlX3FA9UK0F9LkRh6TZNJTq0zVkHLDXIVJpaBzTMXpAYMmL5WweuzKRMgtLHZY9lRJv1nbd8J2G4LgMWFtKE8eSsfYC6G90pG6p8SgcW3wm9npNfd4gHkm3xvq1OP8QozxT66ByjZV0cvObGqS1D8TlrMIbr4', 'width': 1280}]",ChIJb96f7sOcViwRWN9J9Dp5ETA,"{'compound_code': 'RHWX+RX Pasir Panjang, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RHWX+RX'}",4.4,ChIJb96f7sOcViwRWN9J9Dp5ETA,"['lodging', 'point_of_interest', 'establishment']",4209,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJb96f7sOcViwRWN9J9Dp5ETA
OPERATIONAL,"Jl. Terusan Timor Raya No.142, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85227, Indonesia","{'location': {'lat': -10.1455126, 'lng': 123.6161487}, 'viewport': {'northeast': {'lat': -10.14406767010728, 'lng': 123.6174376298927}, 'southwest': {'lat': -10.14676732989272, 'lng': 123.6147379701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aston Kupang Hotel & Convention Center,"[{'height': 1659, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101947165578054620578"">Fave Hotel</a>'], 'photo_reference': 'AUGGfZlPOcEok1a7UemJ9U2F7fZ8QdFCa_PYgvbMwGtdAbLY9JR7JKqYKtyDOeLCjrq6pkfz9vHNlBCX9bcRXEc6s8inn3s-o2oR32d3QxkFxFScOsvdDPC-cZfZ0vvcitF3thoSlVb3olB2zQU4M5J80LPiNEgrDvxLWNp6iUv_-3coTn1O', 'width': 1106}]",ChIJm1zZr_jyaS4ReOUs4074M6w,"{'compound_code': 'VJ38+QF Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VJ38+QF'}",4.7,ChIJm1zZr_jyaS4ReOUs4074M6w,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",10164,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJm1zZr_jyaS4ReOUs4074M6w
