business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Fatululi, Oebobo, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.169196, 'lng': 123.611039}, 'viewport': {'northeast': {'lat': -10.16779122010728, 'lng': 123.6122999798927}, 'southwest': {'lat': -10.17049087989272, 'lng': 123.6096003201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Harper Kupang,"[{'height': 1989, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113467192643627157835"">A Google User</a>'], 'photo_reference': 'AUGGfZkFxifVwDIn7I5mdliI2AXAL-TRtueonz9nal7SozLG9EfWTZn5EIPCjJtFKG_0SynbldPzixGGfBSr5uB_9iDu4qVjPNBmM78T59yy0qkPdfRiEqipCwV0snhj0WDJcvQu9gGWX6WU80p_QVaCrATFLdEUNZjbqe59PySpOxB9t0Ij', 'width': 2983}]",ChIJ61F7R-qdViwRUlfE2zDRpyc,"{'compound_code': 'RJJ6+8C Fatululi, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJJ6+8C'}",4.8,ChIJ61F7R-qdViwRUlfE2zDRpyc,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",1286,,https://www.google.com/maps/place/?q=place_id:ChIJ61F7R-qdViwRUlfE2zDRpyc
OPERATIONAL,"Jl. Jend. Soeharto No.49 - 51, Naikoten I, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim. 40116, Indonesia","{'location': {'lat': -10.1809592, 'lng': 123.6004084}, 'viewport': {'northeast': {'lat': -10.17945057010728, 'lng': 123.6015203298927}, 'southwest': {'lat': -10.18215022989272, 'lng': 123.5988206701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sylvia Hotel Premier Kupang,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116344119367059571510"">sylvia hotel kupang</a>'], 'photo_reference': 'AUGGfZlk0QSdaJyUaeqM8E9MVNkEuf2NxeEwYTirQf2QjFc3ulVI5z40JeREI-K96fKRRQDDafcogUsROeUks7yyNhCc0lk-PtEzQbqHTdSRtZfBMw92NQhMY0u6Assk-NCA9dwn2cYUjX-qu3ZXcVKyGhVRm4doM6v5oocDa0ULI28HxF9q', 'width': 3000}]",ChIJB3Bnw56DViwR2olQl_G7XLY,"{'compound_code': 'RJ92+J5 Naikoten I, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJ92+J5'}",4.3,ChIJB3Bnw56DViwR2olQl_G7XLY,"['lodging', 'point_of_interest', 'establishment']",2355,,https://www.google.com/maps/place/?q=place_id:ChIJB3Bnw56DViwR2olQl_G7XLY
OPERATIONAL,"RJJ4+27M, Jl. W.J. Lalamentik No. 30, Gg. Hati Murni, Oebobo, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1688985, 'lng': 123.6054048}, 'viewport': {'northeast': {'lat': -10.16771977010728, 'lng': 123.6068838298927}, 'southwest': {'lat': -10.17041942989272, 'lng': 123.6041841701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Carvita,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116288695709002682457"">buce atawolo</a>'], 'photo_reference': 'AUGGfZkpuu2AyALHSzYXtW7YI2yNgenViiczWHvLezWzgj81cF_HYHl-_i3uW8HEslBeTyha10DjE-384BozIdVnK4VWmiob4Gn1hPF3N7ebWAF_h3jBIjJvjyBqFJ4UX-jSupj0BA_ndHk2jjRoipeh2t8vHxq9SbZjbJUFIcNhRDSA7NF-', 'width': 4000}]",ChIJYfK_eq-cViwRoaXQjM2lj5Q,,4.0,ChIJYfK_eq-cViwRoaXQjM2lj5Q,"['lodging', 'point_of_interest', 'establishment']",220,,https://www.google.com/maps/place/?q=place_id:ChIJYfK_eq-cViwRoaXQjM2lj5Q
OPERATIONAL,"Jln. Timor Raya KM 3 No. 90 Kelurahan, Pasir Panjang, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim. 85229, Indonesia","{'location': {'lat': -10.1503666, 'lng': 123.6040318}, 'viewport': {'northeast': {'lat': -10.14912612010728, 'lng': 123.6054435798927}, 'southwest': {'lat': -10.15182577989272, 'lng': 123.6027439201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SOTIS Hotel Kupang,"[{'height': 621, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115642764087326674988"">A Google User</a>'], 'photo_reference': 'AUGGfZmQvKgQub_-1ner9i7EfgwZdIhjjIT-iVKzEgUPoifK-HZJ6scnpivc6wZOesaAQ8FfiJlQbLL9JAVgit_aYVB4f1URD0lpjXegj7INMQZp3LsHl7n3l1RTt05St0sU0D5UnbqsueHXHi3kbE_Y400UnJ09vE_Qy66Hw2-dM7ORMWLZ', 'width': 1000}]",ChIJAeSGKR2DViwRy8mBGQ5smPQ,"{'compound_code': 'RJX3+VJ Pasir Panjang, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJX3+VJ'}",4.5,ChIJAeSGKR2DViwRy8mBGQ5smPQ,"['lodging', 'point_of_interest', 'establishment']",3360,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJAeSGKR2DViwRy8mBGQ5smPQ
OPERATIONAL,"Jl. El Tari No.23, Oebobo, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85111, Indonesia","{'location': {'lat': -10.1724145, 'lng': 123.603901}, 'viewport': {'northeast': {'lat': -10.17107117010728, 'lng': 123.6052429798928}, 'southwest': {'lat': -10.17377082989272, 'lng': 123.6025433201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cendana,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107179847792339251614"">Alfred Come</a>'], 'photo_reference': 'AUGGfZm1j8KBJMZdNHomwcYtXeK6MQUTAvvAFK2jx9xjUE_elDRSUcoq16tUgmuxeWywuR6q-_FOuCC1AjRGB-N3vVcpV9DVf6Xiex6gzF1BV2aJp93iQFWpiSGQ99A58HcQqirzJlstNrmlctyNEBAN_VOlBcgiS87EvVcag9oP6Ex8xUto', 'width': 4608}]",ChIJxSUpcKacViwRye2TAcqZhYE,"{'compound_code': 'RJH3+2H Oebobo, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJH3+2H'}",3.8,ChIJxSUpcKacViwRye2TAcqZhYE,"['lodging', 'point_of_interest', 'establishment']",467,,https://www.google.com/maps/place/?q=place_id:ChIJxSUpcKacViwRye2TAcqZhYE
OPERATIONAL,"Jl. W.J. Lalamentik No.72, Fatululi, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85226, Indonesia","{'location': {'lat': -10.1689417, 'lng': 123.6053609}, 'viewport': {'northeast': {'lat': -10.16744662010728, 'lng': 123.6068631298927}, 'southwest': {'lat': -10.17014627989272, 'lng': 123.6041634701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUPER OYO 2320 Hotel Charvita,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109310246000274677921"">A Google User</a>'], 'photo_reference': 'AUGGfZmTi6z6zYay0h-oMiaaOBTYo3TqiLGeP7UGFcTMwghxnXPhI-0ylNCIawzLkk1uy4BJufKec2MucclINHMsPBqMwELgYiQ9Scvbal5MgZFtFb1wGbXGSZHP-52XDyn2NsuM0ijsTZZBhGWHasH157KYqkO9AA12jUNKkGbH0mxYqYTR', 'width': 640}]",ChIJp_WKZKWcViwRosbDLmlTgA0,"{'compound_code': 'RJJ4+C4 Fatululi, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJJ4+C4'}",4.3,ChIJp_WKZKWcViwRosbDLmlTgA0,"['lodging', 'point_of_interest', 'establishment']",40,,https://www.google.com/maps/place/?q=place_id:ChIJp_WKZKWcViwRosbDLmlTgA0
OPERATIONAL,"Jalan Hati Mulia V, (Belakang Kantor PU Prov. NTT), Kel. Oebobo, Kota, Oebobo, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1682349, 'lng': 123.6009939}, 'viewport': {'northeast': {'lat': -10.16691862010728, 'lng': 123.6022746298927}, 'southwest': {'lat': -10.16961827989272, 'lng': 123.5995749701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Super OYO 1682 Greenia Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110844583333540975846"">A Google User</a>'], 'photo_reference': 'AUGGfZn3kr6g0ii1epRQQ2pIscy73pjyW_RbsrVXItFCpwQwhjbXKCgWmBbpnxHaEzQBOZVXRpV5EEToQ4y58n-2W_akLX2yezzar72AptEHyws61pa-gzUg7h8s_lTBq0UHmmkuQZmAZe33twPDbRWP3BqTfauadPbkIGUhNQFDOpKhS1lG', 'width': 640}]",ChIJL82eqaScViwRZgqyauDzlyA,"{'compound_code': 'RJJ2+P9 Oebobo, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJJ2+P9'}",3.9,ChIJL82eqaScViwRZgqyauDzlyA,"['lodging', 'point_of_interest', 'establishment']",203,,https://www.google.com/maps/place/?q=place_id:ChIJL82eqaScViwRZgqyauDzlyA
OPERATIONAL,"Jl. Terusan Timor Raya No.59, Pasir Panjang, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1528795, 'lng': 123.5999571}, 'viewport': {'northeast': {'lat': -10.15165097010728, 'lng': 123.6013725298927}, 'southwest': {'lat': -10.15435062989272, 'lng': 123.5986728701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kristal Hotel Kupang,"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117086440672844240919"">A Google User</a>'], 'photo_reference': 'AUGGfZnOirbXtgtEw20vyh_ojNigom1xNuUIHha66vSb-wrO2cOs51t0ikNr9SEOI9wg-9NYVgN1xMB5l4oUjSg_hCHvR-VSXfkWv47QIO5IacbctanBxVoWtYnZCOz4pdlkWDeSo6P4vlpMGLrsolOAAZyeTPqA8ucXtYX_Jh8mP7S4rmoh', 'width': 1280}]",ChIJb96f7sOcViwRWN9J9Dp5ETA,"{'compound_code': 'RHWX+RX Pasir Panjang, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RHWX+RX'}",4.4,ChIJb96f7sOcViwRWN9J9Dp5ETA,"['lodging', 'point_of_interest', 'establishment']",4209,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJb96f7sOcViwRWN9J9Dp5ETA
OPERATIONAL,"Jl. Terusan Timor Raya, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1470311, 'lng': 123.6118275}, 'viewport': {'northeast': {'lat': -10.14588432010728, 'lng': 123.6130266298927}, 'southwest': {'lat': -10.14858397989272, 'lng': 123.6103269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belcourt Kupang,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105298380307358867312"">A Google User</a>'], 'photo_reference': 'AUGGfZmqUPYWif7xLeftzcnB7DyvQmYF8RVF1NtBerUZ-59wSZ1YDM3Y5M7HFlobvM41Gu2OtK5CINhFKjY_TZk_Fu7LVTrdIMAwMpTjuAbzh_Xbg3C-TmxEbVp2nrHbZZi8s0OL7utBokMbUWnfxjJYPE1l0bELqw1qyzAH6Odd26IN5d7c', 'width': 4928}]",ChIJrYMlR8idViwRoO3wwLfqgi4,"{'compound_code': 'VJ36+5P Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VJ36+5P'}",4.8,ChIJrYMlR8idViwRoO3wwLfqgi4,"['lodging', 'point_of_interest', 'establishment']",1904,,https://www.google.com/maps/place/?q=place_id:ChIJrYMlR8idViwRoO3wwLfqgi4
OPERATIONAL,"Jl. W.J. Lalamentik No.50, Oebufu, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85142, Indonesia","{'location': {'lat': -10.1750393, 'lng': 123.6189718}, 'viewport': {'northeast': {'lat': -10.17358607010728, 'lng': 123.6203446298927}, 'southwest': {'lat': -10.17628572989272, 'lng': 123.6176449701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel John's,"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104924974801399398109"">A Google User</a>'], 'photo_reference': 'AUGGfZnbXQfJHWdKZHDRlR5eprD24rEm46K2JvvemWn_3erUeN6e3aDqB0YskQ3YNpv4DZeuJhKlLxw0gLWGvXl1JFg9WHlV9lFiC7Tw0Jel7p-plYktTkkyN7hTRbLgTrSzAbgpTl2Py1TixQSxgTmSIUhvBtSsgQzidplOv6G3qq084V54', 'width': 1156}]",ChIJlxZ_ZlWDViwRIyHMMkFBfGk,"{'compound_code': 'RJF9+XH Oebufu, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RJF9+XH'}",4.0,ChIJlxZ_ZlWDViwRIyHMMkFBfGk,"['lodging', 'point_of_interest', 'establishment']",485,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJlxZ_ZlWDViwRIyHMMkFBfGk
