business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Andi Djemma No.130, Pa'baeng-Baeng, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90222, Indonesia","{'location': {'lat': -5.168347199999999, 'lng': 119.4286336}, 'viewport': {'northeast': {'lat': -5.166554870107278, 'lng': 119.4299594298927}, 'southwest': {'lat': -5.169254529892722, 'lng': 119.4272597701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Four Points by Sheraton Makassar,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116983267891175758477"">A Google User</a>'], 'photo_reference': 'AUGGfZngTqOUarcFPrV89XrKAq3KTrHF8OAnLR0zNpK0FY-5vLEzXuzHRfJhtNjB3dZGksHSB3S5b1GwNzVfvatnmAwDJSYT0STrt7HafxanixjI13g-JWrzJ7aJQBIM_dVNhjIDKEnssaLBsMcNokg_i80UWpr4LbihAXcvgnR6vicH6U8u', 'width': 480}]",ChIJA4ALYprivi0RiojKVqJqwJc,"{'compound_code': ""RCJH+MF Pa'baeng-Baeng, Makassar City, South Sulawesi, Indonesia"", 'global_code': '6P6XRCJH+MF'}",4.5,ChIJA4ALYprivi0RiojKVqJqwJc,"['lodging', 'point_of_interest', 'establishment']",12085,,https://www.google.com/maps/place/?q=place_id:ChIJA4ALYprivi0RiojKVqJqwJc
OPERATIONAL,"Jalan Pengayoman Blok E No.9B, Komp Pasar Segar, Pandang, Kec. Panakkukang, Kota Makassar, Sulawesi Selatan 90222, Indonesia","{'location': {'lat': -5.162136299999999, 'lng': 119.4515626}, 'viewport': {'northeast': {'lat': -5.160766820107278, 'lng': 119.4528613298927}, 'southwest': {'lat': -5.163466479892722, 'lng': 119.4501616701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Town,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109291960212729763403"">linda kireina</a>'], 'photo_reference': 'AUGGfZmwP4uxwmL2pN1vzeuAwuJIuY48HjBUMa2kG1uRnoakb2u65tZNKWoFM0JI2uroXPhkyDgDs3q___tcGNhhcAanqpxLY08obKRY46PMDhFmolrx_jlfltqlpAbE_mqcD_ux-6Dk2XvSXt4q1Gxrzp1k-xwZZiqv-hgSpYynw8a6GUGH', 'width': 4000}]",ChIJC9c93MHivi0RjKO9P-Td5tM,"{'compound_code': 'RFQ2+4J Pandang, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRFQ2+4J'}",4.4,ChIJC9c93MHivi0RjKO9P-Td5tM,"['lodging', 'point_of_interest', 'establishment']",1067,,https://www.google.com/maps/place/?q=place_id:ChIJC9c93MHivi0RjKO9P-Td5tM
OPERATIONAL,"Jl. A. P. Pettarani No.03, Mannuruki, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90221, Indonesia","{'location': {'lat': -5.1689999, 'lng': 119.4328}, 'viewport': {'northeast': {'lat': -5.167589670107278, 'lng': 119.4345128}, 'southwest': {'lat': -5.170289329892721, 'lng': 119.4308228}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,CLARO HOTEL MAKASSAR,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105342981378487133661"">A Google User</a>'], 'photo_reference': 'AUGGfZmIJlyQcMPSBvW8NunV7dy5L5nKXeWeNUJlFxAG9ZIktAnMDJlBl2EY2LdCsxKbTFIuHADCBvRBvUw2FO09UIAYxlm3N9WOQcZIPXjzWE4ejtxoe_XzVSWcy4ZQJJ6pvjlVUwaxDYBTLXhnxAe-wz4uQBaa8KORjeMdxuUscvrmTjPF', 'width': 4000}]",ChIJu03wa7bivi0RzpbXIY2M7R8,"{'compound_code': 'RCJM+C4 Mannuruki, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCJM+C4'}",4.6,ChIJu03wa7bivi0RzpbXIY2M7R8,"['lodging', 'point_of_interest', 'establishment']",18658,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJu03wa7bivi0RzpbXIY2M7R8
OPERATIONAL,"Jl. Monumen Emmy Saelan No.10 A, Gn. Sari, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90221, Indonesia","{'location': {'lat': -5.1774024, 'lng': 119.4395167}, 'viewport': {'northeast': {'lat': -5.176023020107278, 'lng': 119.4408265798927}, 'southwest': {'lat': -5.178722679892722, 'lng': 119.4381269201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Makassar Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105664597612992504468"">Erwin Ali</a>'], 'photo_reference': 'AUGGfZmpL01JYtjdBczmbT9-ZdeRvqoaBQ4ZFZhs4VyfFf6xjXH3VAFyLfx8JyU8S-O-9lY9Gmavgv8VmS5frxaqN0a6GN_k_Gj2olaKj4YpNK1utMJ5T1X-EnGrkT87ELgForJk4rg5J6_yWAjerPfuh9iSk2pldkWS44ZQXnjKauuk0IlA', 'width': 4032}]",ChIJCenOyP3jvi0RdFHF09r22gc,"{'compound_code': 'RCFQ+2R Gunung Sari, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCFQ+2R'}",4.7,ChIJCenOyP3jvi0RdFHF09r22gc,"['lodging', 'point_of_interest', 'establishment']",152,,https://www.google.com/maps/place/?q=place_id:ChIJCenOyP3jvi0RdFHF09r22gc
OPERATIONAL,"Jl. Metro Tj. Bunga No.701, Tj. Merdeka, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90134, Indonesia","{'location': {'lat': -5.1747191, 'lng': 119.3899998}, 'viewport': {'northeast': {'lat': -5.173359370107278, 'lng': 119.3915441798927}, 'southwest': {'lat': -5.176059029892722, 'lng': 119.3888445201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Colonial Hotel,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115725450388155719031"">Hendaryono Dzakwan Al Thaf Wibowo</a>'], 'photo_reference': 'AUGGfZmRPOkIhOwYnm3RjtMtOcCRCW_yHNeptkcCOA9uXOp3ahAlJOB-sYRikByGtLXH3OOWO3htX9igfyEGMJ9AzPm-pytR95dEXM3Gny_rZyRjdnKtG6Vz3nVqdF9oWMGwuwAGngoVWnCV4avFREKKwZX7nLUbTGh83HoQmnNKa1akAJLz', 'width': 4032}]",ChIJcc1DPAwdvy0RHGz9pbQIwBg,"{'compound_code': 'R9GQ+4X Tanjung Merdeka, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XR9GQ+4X'}",4.3,ChIJcc1DPAwdvy0RHGz9pbQIwBg,"['lodging', 'point_of_interest', 'establishment']",1161,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJcc1DPAwdvy0RHGz9pbQIwBg
OPERATIONAL,"Jl. Andi Djemma No.35, Banta-Bantaeng, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90222, Indonesia","{'location': {'lat': -5.164223199999999, 'lng': 119.4249302}, 'viewport': {'northeast': {'lat': -5.162911120107277, 'lng': 119.4262621798927}, 'southwest': {'lat': -5.165610779892721, 'lng': 119.4235625201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,W Three Style Hotel Makassar By Swan Hospitality,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102488617598174423117"">A Google User</a>'], 'photo_reference': 'AUGGfZnVuFIXKY12Q-Q1rGRM5hdG7TYHuSsMaZ1tpZD3YV6mulWGtz-Jtq_YdDDKG6u4xbEIYV3gVODgtxdWXdm0gLZaxCIO-Cse4AiVQpSmxJXK_lc9GMNu-SFSTB_m9juzzC4tvBHf10GdUUjgz7rNNVJZ2HuplXmmkSbkWqYkcUfunwsQ', 'width': 1920}]",ChIJDZH1byjjvi0RizCOYo0ZusA,"{'compound_code': 'RCPF+8X Banta-Bantaeng, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCPF+8X'}",4.2,ChIJDZH1byjjvi0RizCOYo0ZusA,"['lodging', 'point_of_interest', 'establishment']",107,,https://www.google.com/maps/place/?q=place_id:ChIJDZH1byjjvi0RizCOYo0ZusA
OPERATIONAL,"Jl. A. P. Pettarani No.4, Gn. Sari, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90222, Indonesia","{'location': {'lat': -5.1709746, 'lng': 119.4324183}, 'viewport': {'northeast': {'lat': -5.169650220107278, 'lng': 119.4338167298927}, 'southwest': {'lat': -5.172349879892722, 'lng': 119.4311170701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mercure Makassar Nexa Pettarani,"[{'height': 4480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112044379051295032716"">A Google User</a>'], 'photo_reference': 'AUGGfZnfUDfG6EYCAPP-SqcUI03k1gUPuUsIU8pEtIKX0ddqEhwhvRAUYlmSJVPlzTJ50jUi9d9yY-oPFQR7R1AYxP7s16TJWz4kYWgsP4huFZJ2T29IN1kkrcIcTpB_kxNXdrMRYPe40XM2KoMJ9QksCjmaD4wM0rnF_FCKlRyaF_DMgJHg', 'width': 6720}]",ChIJ0a7zvRnjvi0RMpaD9ssQ9sQ,"{'compound_code': 'RCHJ+JX Gunung Sari, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCHJ+JX'}",4.7,ChIJ0a7zvRnjvi0RMpaD9ssQ9sQ,"['lodging', 'point_of_interest', 'establishment']",3109,,https://www.google.com/maps/place/?q=place_id:ChIJ0a7zvRnjvi0RMpaD9ssQ9sQ
OPERATIONAL,"Jl. A. P. Pettarani No.88, Banta-Bantaeng, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90222, Indonesia","{'location': {'lat': -5.160801, 'lng': 119.4357721}, 'viewport': {'northeast': {'lat': -5.159464420107279, 'lng': 119.4371542798927}, 'southwest': {'lat': -5.162164079892722, 'lng': 119.4344546201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Vasaka Hotel Makassar managed by DAFAM,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103869458352257856779"">A Google User</a>'], 'photo_reference': 'AUGGfZkaVvfaVaK2ch_YIEd6uySqMHaVng6AvSzCewRyNFB0mCuK7OIis7Fp7WqIwlNlut6R-mccJ2APgbxC7p4LcFweXUVHT3bpBC0A0L6iz-0PVpahRl7yw7SpdbapJb7mRpLQd_KCNJTaM3DHT8g1vXxIEIRpXCz6xY7pzzDzBW70dBzR', 'width': 1920}]",ChIJFbkDU7_jvi0R3qv7EFy0-Bc,"{'compound_code': 'RCQP+M8 Banta-Bantaeng, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCQP+M8'}",4.5,ChIJFbkDU7_jvi0R3qv7EFy0-Bc,"['tourist_attraction', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1422,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJFbkDU7_jvi0R3qv7EFy0-Bc
OPERATIONAL,"Jl. Andi Tonro No.11 A-C, Pa'baeng-Baeng, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90223, Indonesia","{'location': {'lat': -5.1718923, 'lng': 119.4191965}, 'viewport': {'northeast': {'lat': -5.170644270107277, 'lng': 119.4205259798928}, 'southwest': {'lat': -5.173343929892721, 'lng': 119.4178263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Permata Makassar Mitra RedDoorz,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105774130447263228925"">A Google User</a>'], 'photo_reference': 'AUGGfZkimD-AaqdNvpwRKvpQjVTTKO-EjdxqJoSjEpsPmvYqEfAid9yjCTV6TWRcFMyoACN5bb5jBv7WlV7Eef01ZVO3yBa0iyedo-XKHNT04yR-tCXs04qk3KQcrSxgFN9pFzBsIEWEzcM9WqbbtAb4XuOIt1_yXC-TiM8Qp9QHXJXEkXQF', 'width': 640}]",ChIJ2U0UjYLivi0RTM-upi03Yk0,"{'compound_code': ""RCH9+6M Pa'baeng-Baeng, Makassar City, South Sulawesi, Indonesia"", 'global_code': '6P6XRCH9+6M'}",3.6,ChIJ2U0UjYLivi0RTM-upi03Yk0,"['lodging', 'point_of_interest', 'establishment']",445,,https://www.google.com/maps/place/?q=place_id:ChIJ2U0UjYLivi0RTM-upi03Yk0
OPERATIONAL,"Jalan Lapangan Syekh Yusuf Blok B No. 4, Sungguminasa Gowa, Sombah Opu, Kalegowa, Kec. Somba Opu, Kabupaten Gowa, Sulawesi Selatan 92111, Indonesia","{'location': {'lat': -5.2004516, 'lng': 119.4495017}, 'viewport': {'northeast': {'lat': -5.199101670107278, 'lng': 119.4508832298928}, 'southwest': {'lat': -5.201801329892722, 'lng': 119.4481835701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,discovery homestay,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113557880746209773882"">laurent barille</a>'], 'photo_reference': 'AUGGfZkook5BsgP6RG0M2HauOO6JVUfiiFcxSdSRXlaZpcQ5GpDhO4cCFn44bEBCskuxbSmJ_U4WMgdvWLjVTHpfj2joVtESBq5m6OQUTf_0g60wW_hHP8xQT_ij9Xx3oV0tpzHn1Bu-QyvzzUq15-sbkOh7KrNfg-YXK29iK59jo7plNj3y', 'width': 3096}]",ChIJV2jpgTnivi0RGFa2viUQJiI,"{'compound_code': 'QCXX+RR Kalegowa, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XQCXX+RR'}",4.3,ChIJV2jpgTnivi0RGFa2viUQJiI,"['lodging', 'point_of_interest', 'establishment']",117,,https://www.google.com/maps/place/?q=place_id:ChIJV2jpgTnivi0RGFa2viUQJiI
