business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Sulaiman Dg. Jarung, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92178, Indonesia","{'location': {'lat': -5.2515459, 'lng': 119.8559436}, 'viewport': {'northeast': {'lat': -5.250281420107278, 'lng': 119.8573472798927}, 'southwest': {'lat': -5.252981079892722, 'lng': 119.8546476201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Double Nine Hotel,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117755866703412943599"">A Google User</a>'], 'photo_reference': 'AUGGfZn_WTfDqGLMA5mLxOsE9Tsl5sQyAjOq9MfncxSKZGYsudt64Hjn805Y07tbV7x2DwyedsmYokhfGc2JyOoK9EfIms06cvzZoeoiBFQyzX-9Y4MDmRY6HtEn_XuwenkLq8sXxKzHIxNkiymcGU7LJm1rBmhgDdtJY4He7qYsQPsvn5sZ', 'width': 3264}]",ChIJTWhtt22Vvi0RKIRZGFtVKso,"{'compound_code': 'PVX4+99 Malino, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XPVX4+99'}",4.7,ChIJTWhtt22Vvi0RKIRZGFtVKso,"['lodging', 'point_of_interest', 'establishment']",18,,https://www.google.com/maps/place/?q=place_id:ChIJTWhtt22Vvi0RKIRZGFtVKso
OPERATIONAL,"Bulutana, Tinggimoncong, Gowa Regency, South Sulawesi 92174, Indonesia","{'location': {'lat': -5.2722707, 'lng': 119.8535039}, 'viewport': {'northeast': {'lat': -5.270812620107278, 'lng': 119.8551072798927}, 'southwest': {'lat': -5.273512279892722, 'lng': 119.8524076201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Kurcaci D'Sawah,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106748683252316404301"">A Google User</a>'], 'photo_reference': 'AUGGfZmQ5uLNiTMrJkr9yMY2SiDseSq_41c-92D-ry5VPipDqwLcqyn44XRolAdEFG-d42shBGnmNxXRR2hEGwMZl2g9FRtJTr3x2NS8fBcC8nMyZ2-rDToHIEzF_KeFt9UonawPKCFqO3THQZrBFbxU3IndsJj_8eD7s9Ba5mrZSB3OS_Gg', 'width': 4000}]",ChIJ26eFMgm_vi0Ro9RXErbIS5I,"{'compound_code': 'PVH3+3C Bulutana, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XPVH3+3C'}",4.5,ChIJ26eFMgm_vi0Ro9RXErbIS5I,"['lodging', 'point_of_interest', 'establishment']",878,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ26eFMgm_vi0Ro9RXErbIS5I
OPERATIONAL,"Pattapang, Tinggimoncong, Gowa Regency, South Sulawesi 92171, Indonesia","{'location': {'lat': -5.2439481, 'lng': 119.9034238}, 'viewport': {'northeast': {'lat': -5.242573620107278, 'lng': 119.9047368298927}, 'southwest': {'lat': -5.245273279892722, 'lng': 119.9020371701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Malino Highlands,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103690053453983125222"">A Google User</a>'], 'photo_reference': 'AUGGfZnEMr5O2x_wS5pOJBfIt6RaJ00E668-Y1pajsvmvf4qJ2d4v0dyNGlPv2wGxCw9Fp1hnrBA-JoyYCCnWevyg-7E1rYXPuHEF7315gjXicL3k9O5oapJ005iVs4e-_ijAZGTy2_rvWWxPuez5p7Mr0xdqA-tKwN7soToZQIY5Dfoo_w1', 'width': 3024}]",ChIJq6qqqj6Wvi0RN94047LvmYg,"{'compound_code': 'QW43+C9 Pattapang, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XQW43+C9'}",4.5,ChIJq6qqqj6Wvi0RN94047LvmYg,"['zoo', 'cafe', 'lodging', 'park', 'food', 'point_of_interest', 'establishment']",2639,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJq6qqqj6Wvi0RN94047LvmYg
OPERATIONAL,"Topidi, Bonto Lerung, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia","{'location': {'lat': -5.2848125, 'lng': 119.8853125}, 'viewport': {'northeast': {'lat': -5.283637670107278, 'lng': 119.8868468798927}, 'southwest': {'lat': -5.286337329892722, 'lng': 119.8841472201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Langit Topidi Resort,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111350896359323473565"">Aji Bungsu</a>'], 'photo_reference': 'AUGGfZlLDMDyk8XIYLlJmJsSPX0sdIMPGaTfSDAP_C4l0CCJ3D7yPJUyGZaMehbVLTrCWypgGv3M0jlARprVEqEloILPwbHEv-wAhS1IwKoLsGmO7dQ2tCOGOiF0BoLuocJOhHhKRUTl_qhLf7Pgs8JWBfars-3XvMAxfNjVumt3QA03BuiP', 'width': 4160}]",ChIJ7fbPfSG9vi0RexY0vxejBk4,"{'compound_code': 'PV8P+34 Bonto Lerung, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XPV8P+34'}",4.5,ChIJ7fbPfSG9vi0RexY0vxejBk4,"['lodging', 'point_of_interest', 'establishment']",131,,https://www.google.com/maps/place/?q=place_id:ChIJ7fbPfSG9vi0RexY0vxejBk4
OPERATIONAL,"Jl. Sultan Hasanuddin No.1, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia","{'location': {'lat': -5.2523954, 'lng': 119.8513016}, 'viewport': {'northeast': {'lat': -5.251027220107277, 'lng': 119.8525872298928}, 'southwest': {'lat': -5.253726879892721, 'lng': 119.8498875701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Celebes Villa And Resort Malino,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108899016841554453701"">Achmad Suhaiba</a>'], 'photo_reference': 'AUGGfZkDtZjB7J5mo68Y8Dreyx9Z11xkZdv77jx3q6NYuljCaykOURj5k-PI1HuO90lnYGvlOm8YZZiala72TZcxZXwnw5xXTTGd0ElgF7sKTUC9sMega7MjFHpkV3C3bpsY8y-5jQ4Hyy77P56a_5fCUtPpKsr7db97Tkrr8r7ce-ltcu3M', 'width': 4096}]",ChIJ7a_F7JaVvi0Rxo1_8HXOOAE,"{'compound_code': 'PVX2+2G Malino, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XPVX2+2G'}",4.2,ChIJ7a_F7JaVvi0Rxo1_8HXOOAE,"['lodging', 'point_of_interest', 'establishment']",610,,https://www.google.com/maps/place/?q=place_id:ChIJ7a_F7JaVvi0Rxo1_8HXOOAE
OPERATIONAL,"Jl. Malino, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia","{'location': {'lat': -5.2574453, 'lng': 119.8443878}, 'viewport': {'northeast': {'lat': -5.256104070107277, 'lng': 119.8457538298927}, 'southwest': {'lat': -5.258803729892721, 'lng': 119.8430541701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,IEFA Resort Malino,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104548998687446827544"">A Google User</a>'], 'photo_reference': 'AUGGfZnJJ6oxV8V3947qePpiW3358lGKdQCtIe5h2FFkJLnz87bWYpwMaWRpuvha5AIFDQ4CJbKletMDjASlxZVYznoJ_tAHUFK_nKfjvlgGhoztNcGYhkKBru0Rdwf3Chfw6j-KN_aFX3Athxmk-AiR6utjSCmQo7rZt-iAk5VbdO_MWNnp', 'width': 1040}]",ChIJsfmUH5uVvi0RlqIYZpMZOHA,"{'compound_code': 'PRVV+2Q Malino, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XPRVV+2Q'}",4.6,ChIJsfmUH5uVvi0RlqIYZpMZOHA,"['lodging', 'point_of_interest', 'establishment']",63,,https://www.google.com/maps/place/?q=place_id:ChIJsfmUH5uVvi0RlqIYZpMZOHA
OPERATIONAL,"Malino, Tinggimoncong, Gowa Regency, South Sulawesi 92174, Indonesia","{'location': {'lat': -5.2440875, 'lng': 119.8737688}, 'viewport': {'northeast': {'lat': -5.242769720107277, 'lng': 119.8751742798927}, 'southwest': {'lat': -5.245469379892721, 'lng': 119.8724746201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,VILLA BOROBUDUR,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116639581416849708331"">Nurfalah Didi</a>'], 'photo_reference': 'AUGGfZm-VERpiHebiaYdTZIBOm4ipO_lep93MMFaBldKqTJ22WmSpMI_uknp4IApuQLl6qIDo3LpikFuMEC21kL1RM3myMTGEW-sRTTEVd-akrop9Da9oYoeSCZdPoxCRGL7s1Aglg_NbaDLRyTy1E8tftdhuF8Zi8a6_Y9bVxq5eSvo50as', 'width': 3840}]",ChIJqaQ_btyVvi0RkFl4jU6EkAk,"{'compound_code': 'QV4F+9G Malino, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XQV4F+9G'}",4.3,ChIJqaQ_btyVvi0RkFl4jU6EkAk,"['point_of_interest', 'establishment']",60,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJqaQ_btyVvi0RkFl4jU6EkAk
OPERATIONAL,"Jl Pattene, Malino, Tinggimoncong, Gowa Regency, South Sulawesi 92174, Indonesia","{'location': {'lat': -5.240336, 'lng': 119.86677}, 'viewport': {'northeast': {'lat': -5.239050620107278, 'lng': 119.8681184798927}, 'southwest': {'lat': -5.241750279892722, 'lng': 119.8654188201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lembah Biru Lagoon,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104832661840621674191"">A Google User</a>'], 'photo_reference': 'AUGGfZlysEyhqE9vrgip2bKDe_Ov33yRu3pZyT5lk313q1MulFN-fItWfK-nl3qC3GQBrYB_k4OuN4FcPT4QjvaLCxSRwYghgo4y17pcsA4dx-bpXNZyaYJEajkQSspitwaIk7VltPdinoxfQXFAeJzu_fV84XSVpSVSNkl8u-1sq375ZzjG', 'width': 1280}]",ChIJH-8-n8WVvi0RT5TDem7YBz8,"{'compound_code': 'QV58+VP Malino, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XQV58+VP'}",4.3,ChIJH-8-n8WVvi0RT5TDem7YBz8,"['lodging', 'park', 'point_of_interest', 'establishment']",555,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJH-8-n8WVvi0RT5TDem7YBz8
OPERATIONAL,"Jl. Poros Malino, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92171, Indonesia","{'location': {'lat': -5.2402295, 'lng': 119.8825733}, 'viewport': {'northeast': {'lat': -5.238845020107279, 'lng': 119.8841246298927}, 'southwest': {'lat': -5.241544679892723, 'lng': 119.8814249701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,D'PINUS,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111599141591163025800"">A Google User</a>'], 'photo_reference': 'AUGGfZkjnFJUEWjS5-CdSVS9HAc303zv4xavSOfQ_kNLx-74YC1ii67VRhDj3ZYhUKgINPFWeAgK455Zwi82S_5emGQ1vkMTJlSrSsFfhSraTd4UpRdDf10IXz87gjD-QUbTouWNmqGDy1NiuZlt1itoMOPH9fGNwCJXA0cHtWmxllaC7eIp', 'width': 4000}]",ChIJ_flLkbaXvi0R1K1rZGx_WEk,"{'compound_code': 'QV5M+W2 Malino, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XQV5M+W2'}",4.7,ChIJ_flLkbaXvi0R1K1rZGx_WEk,"['point_of_interest', 'establishment']",44,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ_flLkbaXvi0R1K1rZGx_WEk
OPERATIONAL,"Jl. Sultan Hasanuddin Malino No.78, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia","{'location': {'lat': -5.2475401, 'lng': 119.8612439}, 'viewport': {'northeast': {'lat': -5.246161570107279, 'lng': 119.8625856798927}, 'southwest': {'lat': -5.248861229892722, 'lng': 119.8598860201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Celebes Garden,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100779335761428344262"">Samsul Alam</a>'], 'photo_reference': 'AUGGfZlfTnlFUbkTbRadwTtTf4TLNjo9a7LyTGdTukkuG-w3t6yVMhrMkXiBbHm8PWjZ44L1_vVEBxZWtssSebjvwsb3VUVur1utyfUy2MwrSRXssKH589uobi0xigaB4_-ERM8GiWGYWCGdbkm3H1Fy2k7jM7itiEgRk15479svAGL5_2U8', 'width': 1040}]",ChIJNX9OHsCVvi0RLzPmBOV-oxs,"{'compound_code': 'QV26+WG Malino, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XQV26+WG'}",4.0,ChIJNX9OHsCVvi0RLzPmBOV-oxs,"['lodging', 'point_of_interest', 'establishment']",115,,https://www.google.com/maps/place/?q=place_id:ChIJNX9OHsCVvi0RLzPmBOV-oxs
