business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Dulupi, Kec. Dulupi, Kabupaten Boalemo, Gorontalo 96263, Indonesia","{'location': {'lat': 0.5091976, 'lng': 122.4487179}, 'viewport': {'northeast': {'lat': 0.5103151798927222, 'lng': 122.4504876798927}, 'southwest': {'lat': 0.5076155201072777, 'lng': 122.4477880201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dermaga Dulupi,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100066270828011879976"">Rio Raseda</a>'], 'photo_reference': 'AUGGfZmTPAkWdCIU95oHX6cTwK-KT1ok-U-Dq92sG76mD5kATIyyAPZ3y2Xx5Tj-APH4qZHPiVXcEpGA7i5In70Igl3bOvKGie9sCGwFd4GfdAg9QBsfzK4iLITub6d_N1ZKLY7QrgQTlTZjse1-sXpv0sfvMtPkZHSBJuQsamp1YbM8vAkA', 'width': 2448}]",ChIJEdCu7uMDeTIRVBe4o__-CHE,"{'compound_code': 'GC5X+MF Dulupi, Boalemo Regency, Gorontalo, Indonesia', 'global_code': '6QG4GC5X+MF'}",4.1,ChIJEdCu7uMDeTIRVBe4o__-CHE,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",34.0,,https://www.google.com/maps/place/?q=place_id:ChIJEdCu7uMDeTIRVBe4o__-CHE
,"Dulupi, Boalemo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5206434, 'lng': 122.4528163}, 'viewport': {'northeast': {'lat': 0.76876, 'lng': 122.515038}, 'southwest': {'lat': 0.492038, 'lng': 122.2473929}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dulupi,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105988684994536773500"">Faizal Mursali</a>'], 'photo_reference': 'AUGGfZndq-nVKUoW6pArsL0nnqNBDnn2XwHI9AgGQ4Xb-KPim2AGylaGKmqJvUZsJQe7Bo99w0BxpsLCOGpH81c6ML4NaFa-FN2eMiA1VphC2bsgtDt7Aol1UYTU9rDKQg7d4C1QPmhxQLUoZq8bwX7POoIV_FCOSdkMANuvVwuPGpppObjO', 'width': 3000}]",ChIJg3esrt0HeTIRZtKCqGfra40,,,ChIJg3esrt0HeTIRZtKCqGfra40,"['administrative_area_level_3', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJg3esrt0HeTIRZtKCqGfra40
OPERATIONAL,"GCF6+6R9, Dulupi, Boalemo Regency, Gorontalo 96263, Indonesia","{'location': {'lat': 0.5230346000000001, 'lng': 122.4120994}, 'viewport': {'northeast': {'lat': 0.5244460798927223, 'lng': 122.4140057298927}, 'southwest': {'lat': 0.5217464201072779, 'lng': 122.4113060701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tenilo,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111504570504191964509"">Samuel Lee</a>'], 'photo_reference': 'AUGGfZmNx38UHnUhFR_4yXPGjfZS8jxVlOOFI0U_jBA6A2piCTiK-0yrY7Io7phWyFjlYS5AygKXRvs7t4-KjexGYdi98pKKpfwpBPLHk27Y12TL-5S057rLiEKmPUPP9OydPjx78IwVR_rO4er0yuHq-vJtw76xDwcV2jNlJ_OnFfEqTtJ6', 'width': 3456}]",ChIJUVlER6sBeTIR41-NDVMOivY,,4.6,ChIJUVlER6sBeTIR41-NDVMOivY,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,,https://www.google.com/maps/place/?q=place_id:ChIJUVlER6sBeTIR41-NDVMOivY
,"Boalemo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.7013419, 'lng': 122.2653887}, 'viewport': {'northeast': {'lat': 0.933508, 'lng': 122.6572959}, 'southwest': {'lat': 0.399359, 'lng': 122.078981}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Boalemo Regency,,"[{'height': 686, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112381774813031062318"">IWAN MAKHWAN Hambali</a>'], 'photo_reference': 'AUGGfZmteR2XPYM5xMzBv1Ztyb32X8qx2kfafutIbkp80wZFZ5SSHqFxrRjJcbSS-VkebUjhs6BojXcWto0ru42J1N3sXpqioLU5dcG-lrs_0WYtKmucvIffx3-1hkzHjKBf8QkUKsDLGFrtgFPjLPaZcsxxKDDjIchP7FDJlaZwuirRTgLY', 'width': 960}]",ChIJ4U7arq6neTIR0G73yvsLAwM,,,ChIJ4U7arq6neTIR0G73yvsLAwM,"['administrative_area_level_2', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJ4U7arq6neTIR0G73yvsLAwM
OPERATIONAL,"Tenilo, Tilamuta, Boalemo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5054229, 'lng': 122.4126164}, 'viewport': {'northeast': {'lat': 0.5067727298927223, 'lng': 122.4139662298927}, 'southwest': {'lat': 0.5040730701072778, 'lng': 122.4112665701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ratu,{'open_now': True},"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103601799468296889029"">A Google User</a>'], 'photo_reference': 'AUGGfZnvqzmFRZhO-AF844dbc1qO2TtBx3g5_OPSgSdkV-W_PvqUObezrpES-QJAUMKxTdVq8vmib6OpeaniDJn1uc4IMFu_IodEXomitzQiVb79Y3qboV7Gr7dUffd7Syfh6T8sqX2-pvyG7WepGn-aOSdRE1qNvRimaGXbPnk9cFNePKRP', 'width': 1040}]",ChIJSaKNmij-eDIRaOhLadIeIYo,"{'compound_code': 'GC47+52 Tenilo, Boalemo Regency, Gorontalo, Indonesia', 'global_code': '6QG4GC47+52'}",4.3,ChIJSaKNmij-eDIRaOhLadIeIYo,"['tourist_attraction', 'point_of_interest', 'establishment']",402.0,,https://www.google.com/maps/place/?q=place_id:ChIJSaKNmij-eDIRaOhLadIeIYo
OPERATIONAL,"GC96+368, Dulupi, Boalemo Regency, Gorontalo 96263, Indonesia","{'location': {'lat': 0.5176539, 'lng': 122.4105739}, 'viewport': {'northeast': {'lat': 0.5188154798927223, 'lng': 122.4116373798927}, 'southwest': {'lat': 0.5161158201072777, 'lng': 122.4089377201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Bini Desa Wisata Tenilo,,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101949793970194831386"">zulkarnain husain</a>'], 'photo_reference': 'AUGGfZnkIi1UnZhBjag-KY0gGNnr-FMdTRZmGROV2S31c_hNG6xg-LSnk-giLYv1a7H77rHxqO9Z24Trg6ZJf3AMDfLKumjp8o68lqMN4xwcLdvdSDwCDddGOcmhSOK4LAqwk3xGPs5l40-XraLlocM9z3qkA6jYL17MScmygzo5LJunEPsh', 'width': 1032}]",ChIJD85nR-cBeTIRrm0pAhEA8YM,,5.0,ChIJD85nR-cBeTIRrm0pAhEA8YM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJD85nR-cBeTIRrm0pAhEA8YM
OPERATIONAL,"H947+3C7, Lahumbo, Tilamuta, Boalemo Regency, Gorontalo 96263, Indonesia","{'location': {'lat': 0.5551583, 'lng': 122.3635393}, 'viewport': {'northeast': {'lat': 0.5575365499999999, 'lng': 122.3646792798927}, 'southwest': {'lat': 0.55436555, 'lng': 122.3619796201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Geosite Red Limestone Lahumbo,,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109809412332938340466"">A Google User</a>'], 'photo_reference': 'AUGGfZmPwCf0FRi2QfSvfmdj7WMOfHAMFbeBCKdqi6WJ7wEnik19mcld0aCJkBpGww0-0KplKSL2bWbRT9q0DJtiqGdXCq1yg1zf-lAssUWgEJdOoqnRZB9QfMjQv6NQUzoXUCruBXAu-vMEjdLZGnguvbUTF3sBR529vvuvGavAdu7gyZwf', 'width': 3936}]",ChIJn7rEMACpeTIRjVO5Tyk_rY0,,4.0,ChIJn7rEMACpeTIRjVO5Tyk_rY0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJn7rEMACpeTIRjVO5Tyk_rY0
OPERATIONAL,"PFG5+99V, Desa, Tri Rukun, Kec. Wonosari, Kabupaten Boalemo, Gorontalo 96262, Indonesia","{'location': {'lat': 0.7259793999999999, 'lng': 122.4584134}, 'viewport': {'northeast': {'lat': 0.7273862798927222, 'lng': 122.4597869298927}, 'southwest': {'lat': 0.7246866201072778, 'lng': 122.4570872701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdarwis Cakra Buana,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117947893705574100477"">A Google User</a>'], 'photo_reference': 'AUGGfZnuWCh6HAu4ZdA6Ww-uS7exCVwMtKQIBLbIx9iZrwyd7B1ki-4NmmhsFjZsRUcRKRPSH0yYrcnlGGUcz1gMdAL3-KIlljKlAN2UItD1L1ygGfqQLcdNn-zfzEXShA0eefzbX0KWk-n56HAhV0UicGZDbyK8NHiNGBOztBzKJQdZvFCI', 'width': 3024}]",ChIJafA16z0NeTIRB8iy6qRvXv0,,4.8,ChIJafA16z0NeTIRB8iy6qRvXv0,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,,https://www.google.com/maps/place/?q=place_id:ChIJafA16z0NeTIRB8iy6qRvXv0
OPERATIONAL,"HGW3+3VC, Unnamed Road, Bonho Nol, Kec. Paguyaman, Kabupaten Boalemo, Gorontalo 96261, Indonesia","{'location': {'lat': 0.5951782, 'lng': 122.5046504}, 'viewport': {'northeast': {'lat': 0.5961009798927221, 'lng': 122.5059974298927}, 'southwest': {'lat': 0.5934013201072778, 'lng': 122.5032977701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Darem,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105137783166925199223"">bel yana</a>'], 'photo_reference': 'AUGGfZnOc6Xmil3vrro42d24TYFL0GxyGXbbOAzd9p4xrz8pXV598aljGe4k7YE2Dd46lxpsC2cJZXx8zTLaSDlsOv8z9OHQ0VPJ_Go8bpdxnRZxwDnfC-mPa1Rvj_sTmcrfuSDy0WyltW3_KyoxeNoH4X_xFMmiD1zMkZaOPbiBJ_flA40P', 'width': 4032}]",ChIJSYDtqs4FeTIRbpfmswvsscE,,4.2,ChIJSYDtqs4FeTIRbpfmswvsscE,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,,https://www.google.com/maps/place/?q=place_id:ChIJSYDtqs4FeTIRbpfmswvsscE
OPERATIONAL,"H862+QWW, Ayuhulalo, Tilamuta, Boalemo Regency, Gorontalo 96263, Indonesia","{'location': {'lat': 0.5619845, 'lng': 122.3023313}, 'viewport': {'northeast': {'lat': 0.5633343298927223, 'lng': 122.3036811298927}, 'southwest': {'lat': 0.5606346701072779, 'lng': 122.3009814701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Ayuhulalo,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102301101810457258393"">A Google User</a>'], 'photo_reference': 'AUGGfZlC7BfKPI1byyiFfEsKDYiU4WRO5nJFpDWeVPrDXmPrZev6U0unJtO82gv1SZNAGFvNj7xmnW3mKqo-0ZBi31hWjBPpxv8pU1R_OJTlkOxP3kf76O5IC-a7_1HRbF7RCrz8RbY2yFt-fvwQvRYadAjRwpm0HKcoO_-4H0-Net6hh4Ij', 'width': 3120}]",ChIJifRJ_c6reTIRzZvL1-TiR-w,,4.7,ChIJifRJ_c6reTIRzZvL1-TiR-w,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,,https://www.google.com/maps/place/?q=place_id:ChIJifRJ_c6reTIRzZvL1-TiR-w
