business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"2C35+RXR, Danau Segaran, Segaran, Andungsari, Kec. Tiris, Kabupaten Probolinggo, Jawa Timur 67287, Indonesia","{'location': {'lat': -7.9953832, 'lng': 113.4098907}, 'viewport': {'northeast': {'lat': -7.994583820107277, 'lng': 113.4109163}, 'southwest': {'lat': -7.997283479892721, 'lng': 113.4068139}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Segaran Lake,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117334277524583354789"">A Google User</a>'], 'photo_reference': 'AUGGfZkZuI6ZcabKW3D-Vs2eEIFpFHrPHpTcBiwcOlpHfaq5Ev1oq6Lp59duCUxaRCM7zvjKNcFcoIUO6V_GRgg2xYACHCYI3rHQ5HOJg7t7Ru7KV7g2wfh4iCRWUW8c7xDIGYc3QUtXIAWyE1e6TomZ2zXEFKg1E3VwhpC328hOoQfl-PVL', 'width': 3120}]",ChIJLVJgqUn31i0RegJn_nn6Wdg,5.0,ChIJLVJgqUn31i0RegJn_nn6Wdg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJLVJgqUn31i0RegJn_nn6Wdg
OPERATIONAL,"29XW+8CQ, Paras, Segaran, Kec. Tiris, Kabupaten Probolinggo, Jawa Timur 67287, Indonesia","{'location': {'lat': -7.9516578, 'lng': 113.3961056}, 'viewport': {'northeast': {'lat': -7.950880320107277, 'lng': 113.3980885298927}, 'southwest': {'lat': -7.953579979892721, 'lng': 113.3953888701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ranu Segaran,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115667099734201245353"">Isnan Wijarno</a>'], 'photo_reference': 'AUGGfZnIsLGySzz0ORyTcMrzdpbBcSS4rBF5zZ1J2uikYwY1Ny6QoGn5nBCwRdBpCb5dOXWNdY-oMCkF-UdWIR1ioQC8ak84K5ISBJHiKY1f2oPyupJjNQMZPo2nt5EyQYhQ_0tIsgglGHOFUHHWI4_rwyuLBnhVEMekXRHUGJpRosuVAomO', 'width': 4288}]",ChIJOUgyaRv41i0RDynwHX4U4q8,4.1,ChIJOUgyaRv41i0RDynwHX4U4q8,"['tourist_attraction', 'point_of_interest', 'establishment']",267,,,https://www.google.com/maps/place/?q=place_id:ChIJOUgyaRv41i0RDynwHX4U4q8
OPERATIONAL,"29CR+Q4W, Krajan, Ranuagung, Kec. Tiris, Kabupaten Probolinggo, Jawa Timur 67287, Indonesia","{'location': {'lat': -7.9780103, 'lng': 113.3903227}, 'viewport': {'northeast': {'lat': -7.973869700000003, 'lng': 113.3915722}, 'southwest': {'lat': -7.979390499999999, 'lng': 113.3865742}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Desa Ranu Agung,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114189525512061113698"">Dejainero Rio</a>'], 'photo_reference': 'AUGGfZlG-btydIzSoyV8S4LdvfnaFZBddRg3oLgwCFPaOWa3r23kWBO6Dt81c1estUtkfYYOIF59dCS-1kvJcntPy1T5S_bH6jXf3GAPtYKAEwamUSLXux7CEQYkJsR5-9bYEr7x0-2sFLSTFC0M6-BaLT4kSBeGlQok_YpjyQrG5nBhKUBI', 'width': 4160}]",ChIJl-WsY-f31i0R6_xkQt8Gl7Q,4.5,ChIJl-WsY-f31i0R6_xkQt8Gl7Q,"['tourist_attraction', 'point_of_interest', 'establishment']",251,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJl-WsY-f31i0R6_xkQt8Gl7Q
OPERATIONAL,"5228+VC5, Branggah, Sapih, Kec. Lumbang, Kabupaten Probolinggo, Jawa Timur 67183, Indonesia","{'location': {'lat': -7.8478713, 'lng': 113.0161214}, 'viewport': {'northeast': {'lat': -7.846448520107279, 'lng': 113.0173919298927}, 'southwest': {'lat': -7.849148179892723, 'lng': 113.0146922701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Madakaripura Waterfall,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111705299872106160719"">nurjanah mardiningsih</a>'], 'photo_reference': 'AUGGfZlYBYsoM80tT3Y4gfnv2Dy0467X-I8WDl0PEPnYlkyX21W9fW8u_ti-3k3BWOKp_eQSDNY9zoQ-33Rq7n_3Wo_oCtHIywzdoCZAgUjpoxKVtulbaLX6cKmWnilKc2pOWWzIpAo4zcKZ4FC1VAf6Q-ivfS2nF5EUyj5pODKKnML8hzXW', 'width': 4608}]",ChIJEVDUNIFK1i0RIzh6_9vIFI0,4.5,ChIJEVDUNIFK1i0RIzh6_9vIFI0,"['tourist_attraction', 'point_of_interest', 'establishment']",3057,,,https://www.google.com/maps/place/?q=place_id:ChIJEVDUNIFK1i0RIzh6_9vIFI0
OPERATIONAL,"Jalan Raya Bentar, Karang Anyar, Curahsawo, Kec. Gending, Kabupaten Probolinggo, Jawa Timur 67211, Indonesia","{'location': {'lat': -7.781485399999999, 'lng': 113.2756456}, 'viewport': {'northeast': {'lat': -7.780099420107277, 'lng': 113.2769957798927}, 'southwest': {'lat': -7.782799079892721, 'lng': 113.2742961201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Bentar Beach,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105207656923998774842"">indah kumala</a>'], 'photo_reference': 'AUGGfZnYg7RMtejM8L2jW4Fpe1i6yg0MDkUJaxbiFA2QUvGPw3e88jMlSDLDQGIjjj0qBhpF6z1JKBCykHsXP_NbHbkWbKicrIlVfCjkMNKkMaMRy19vIC1lUOMyqhD3-EEMvL5bG5taFgZoohOpGWfThcL1E3JvNmQD4-5SNKc3sAK7hMu-', 'width': 4608}]",ChIJhcbSU5Ot1y0R0FQKlBYRrnE,4.3,ChIJhcbSU5Ot1y0R0FQKlBYRrnE,"['tourist_attraction', 'point_of_interest', 'establishment']",320,{'open_now': False},"{'compound_code': '679G+C7 Curahsawo, Probolinggo Regency, East Java, Indonesia', 'global_code': '6P4M679G+C7'}",https://www.google.com/maps/place/?q=place_id:ChIJhcbSU5Ot1y0R0FQKlBYRrnE
OPERATIONAL,"7F7C+VMP, Dusun Candi, Jabung Candi, Kec. Paiton, Kabupaten Probolinggo, Jawa Timur 67291, Indonesia","{'location': {'lat': -7.735277, 'lng': 113.4717187}, 'viewport': {'northeast': {'lat': -7.733929620107278, 'lng': 113.4729741298927}, 'southwest': {'lat': -7.736629279892722, 'lng': 113.4702744701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jabung Temple,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104158713413573840371"">Dyah Ayu Mika Harina</a>'], 'photo_reference': 'AUGGfZmEfZopQmgUupS8XGx4ITFJehMb70xYxdswuF46EhbvhITjECvsA6_7dac8WHxL6-F0wUpU1Wy4kcsleQO1A1Ac_J2njR5Ma13-NJAsEjQNvi2zf3EU_4JkhrdEeSDxqq7EBv_qifP_l13wgtsx9tmnDX4NwPMhNognlTBHnE_I85he', 'width': 2000}]",ChIJ0dkKWGAB1y0ROeWRRob0Pgg,4.4,ChIJ0dkKWGAB1y0ROeWRRob0Pgg,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",814,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ0dkKWGAB1y0ROeWRRob0Pgg
OPERATIONAL,"86CR+4XC, Sapia, Gili Ketapang, Kec. Sumberasih, Kabupaten Probolinggo, Jawa Timur, Indonesia","{'location': {'lat': -7.679688100000001, 'lng': 113.2423979}, 'viewport': {'northeast': {'lat': -7.678323320107279, 'lng': 113.24594315}, 'southwest': {'lat': -7.681022979892723, 'lng': 113.24121615}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,White sand beach,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104619199572804878586"">Irmaatus Sholihah</a>'], 'photo_reference': 'AUGGfZmHRve3Q1Va2NANjpKibX6lHJvykN1-xqpjVdo7ZGmSh-hHv5j2t9x4tOOgd6wylMKVfyj_oawNn8q3oaqcoYmwyFSoG_XBGET1opRb15ED1JZSgxtrhH8AkLLa0D9VssmEYRboIRiG-sSSjd_gI-sTxyhzSXQj7o31QCIn1bNoeYhR', 'width': 2048}]",ChIJ8zHn4QCv1y0RsU1SNb00ncg,4.4,ChIJ8zHn4QCv1y0RsU1SNb00ncg,"['tourist_attraction', 'point_of_interest', 'establishment']",441,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ8zHn4QCv1y0RsU1SNb00ncg
OPERATIONAL,"7FWH+983, Dusun Gilin, Randutatah, Kec. Paiton, Kabupaten Probolinggo, Jawa Timur 67291, Indonesia","{'location': {'lat': -7.704100599999999, 'lng': 113.478282}, 'viewport': {'northeast': {'lat': -7.702747470107275, 'lng': 113.4796240298927}, 'southwest': {'lat': -7.705447129892719, 'lng': 113.4769243701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Duta,"[{'height': 2528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105347167602302341698"">imam muhsin</a>'], 'photo_reference': 'AUGGfZn5N0ny7rIULtiixVBajvU4Y2-t2IJT-lAm6Waob5EXaYC78VdPVmdl9TwE5YMCGNcj51_c3BJlIGAeSXnVNM8KHs-xVdltAPJ6qUbLnTafD1G4aw5kEFLjvte4j5LvP4aoILC4d7YETe0LJrvLL4-O-MURq_KJmGYTla2HgpH7FxoR', 'width': 5120}]",ChIJ5ycbbQIE1y0RHmJLAKSQyn4,4.2,ChIJ5ycbbQIE1y0RHmJLAKSQyn4,"['tourist_attraction', 'point_of_interest', 'establishment']",2586,,,https://www.google.com/maps/place/?q=place_id:ChIJ5ycbbQIE1y0RHmJLAKSQyn4
OPERATIONAL,"296W+2QJ, Krajan, Andungsari, Kec. Tiris, Kabupaten Probolinggo, Jawa Timur 67287, Indonesia","{'location': {'lat': -7.989905800000001, 'lng': 113.3969002}, 'viewport': {'northeast': {'lat': -7.988887249999998, 'lng': 113.3977582}, 'southwest': {'lat': -7.992961449999999, 'lng': 113.3943262}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ranu Merah,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118058391793964774407"">dya iganov</a>'], 'photo_reference': 'AUGGfZnicMfZBYtZamR-jL3b5rx3tzBR41DN7msgL388B2WLEmV0tAUyA03ExSmyMAmgJdAIFOY39YwWrCIsVQHWBQjdVpdtrwr0Fc6NoJmS7H3BQZHofyvgvFWt9xXiWxyV53PFS6ZztOUXky7lgc8Q3fI2tm1V0RFB5lKJKxBGjkqxCMxm', 'width': 4608}]",ChIJEbbJqM_31i0RnixECQvoN_U,4.1,ChIJEbbJqM_31i0RnixECQvoN_U,"['tourist_attraction', 'point_of_interest', 'establishment']",34,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJEbbJqM_31i0RnixECQvoN_U
OPERATIONAL,"34M5+84M, Kuweni, Tukul, Kec. Sumber, Kabupaten Probolinggo, Jawa Timur 67263, Indonesia","{'location': {'lat': -7.9166659, 'lng': 113.1077986}, 'viewport': {'northeast': {'lat': -7.915308520107277, 'lng': 113.1091255298927}, 'southwest': {'lat': -7.918008179892721, 'lng': 113.1064258701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mahogany Grand Park,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106898068657852153994"">Zarifin invalerenz</a>'], 'photo_reference': 'AUGGfZnL6sm6mPsriS3STsq1er3sbPjqO9-CDdGrdSRn8i-0iH4idZ8WqG369P5gjsFdj8icIfzl3jQN2OuFhzV1ck1DltU4wd8H0RH90pGnSVVaNb-vYFxRJ1wXXzB_0DJDIVKYq_-vU1EbT56ocBKtZG0LKGAR4mo5Wmzbca2ZAnJiLVrP', 'width': 5312}]",ChIJY5GmhchO1i0RO6XdpJh6eKU,3.8,ChIJY5GmhchO1i0RO6XdpJh6eKU,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",24,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJY5GmhchO1i0RO6XdpJh6eKU
