business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Sawah, Curahdringu, Tongas, Probolinggo Regency, East Java 67252, Indonesia","{'location': {'lat': -7.7260075, 'lng': 113.1185995}, 'viewport': {'northeast': {'lat': -7.724692720107279, 'lng': 113.1199309798927}, 'southwest': {'lat': -7.727392379892723, 'lng': 113.1172313201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pantai bahak indah _ pbi,{'open_now': False},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115817010041299263509"">DIAMOND_ICE ICE</a>'], 'photo_reference': 'AUGGfZmYezmbI__ISiFSSATqwQso-Y2wHK5yN4VIwW3S-Tm5IZSgv1H39Zhxauuz_KLBBxNgUxGYDGaXhpCvmV40JOxwCDi8OZKp3IiNoSvVZVsMityEz61W7ZkXsYxFuD0Kb8WLN8oF6ouDcV8XQ97FQbm9Di8uX6_TPKz-4WwNYLicPrvQ', 'width': 8000}]",ChIJA4s37FOx1y0RVIZ34E1E2FA,"{'compound_code': '74F9+HC Curahdringu, Probolinggo Regency, East Java, Indonesia', 'global_code': '6P4M74F9+HC'}",4.4,ChIJA4s37FOx1y0RVIZ34E1E2FA,"['tourist_attraction', 'point_of_interest', 'establishment']",161,,https://www.google.com/maps/place/?q=place_id:ChIJA4s37FOx1y0RVIZ34E1E2FA
OPERATIONAL,"74C7+W6F, Tambak Bahak, Curahdringu, Kec. Tongas, Kabupaten Probolinggo, Jawa Timur 67252, Indonesia","{'location': {'lat': -7.727695899999999, 'lng': 113.1130433}, 'viewport': {'northeast': {'lat': -7.726335820107278, 'lng': 113.1143583798927}, 'southwest': {'lat': -7.729035479892722, 'lng': 113.1116587201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing Raja Ikan Tongas,,,ChIJW7tLHKix1y0R_vEEB_j3I4A,,2.5,ChIJW7tLHKix1y0R_vEEB_j3I4A,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJW7tLHKix1y0R_vEEB_j3I4A
OPERATIONAL,"74H5+XQ8, Hjalet, Tongaswetan, Kec. Tongas, Kabupaten Probolinggo, Jawa Timur 67252, Indonesia","{'location': {'lat': -7.7200871, 'lng': 113.1094391}, 'viewport': {'northeast': {'lat': -7.718633470107279, 'lng': 113.1107225798927}, 'southwest': {'lat': -7.721333129892723, 'lng': 113.1080229201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai medoan tongas,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105285509871087406786"">pungky nugroho</a>'], 'photo_reference': 'AUGGfZlvYvIjIJp1n_nMrBcNSPjEU-frZOO_8PPiIVQNDmFP5pFcHYetDxmeoTUd9eLDB6AEPri4diDDUMJPVuxGWiGpWKGA086sHb_tQ9lZxQyDz_MgFzjMY69M9L2siV8DicawjDoQKUjIQblcjOu3opKoifxSxAIOnzf8UAFvcOw6ep24', 'width': 3840}]",ChIJ4001yOex1y0RFXjrbKjS2pk,,4.5,ChIJ4001yOex1y0RFXjrbKjS2pk,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,https://www.google.com/maps/place/?q=place_id:ChIJ4001yOex1y0RFXjrbKjS2pk
OPERATIONAL,"53V4+2Q, Sumber Tupang, Pamatan, Kec. Tongas, Kabupaten Probolinggo, Jawa Timur 67252, Indonesia","{'location': {'lat': -7.807479000000001, 'lng': 113.056913}, 'viewport': {'northeast': {'lat': -7.806151320107278, 'lng': 113.0583029798927}, 'southwest': {'lat': -7.808850979892722, 'lng': 113.0556033201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cakrawangsa,,,ChIJKWL9wJG11y0RSgLMnAqi23M,,0.0,ChIJKWL9wJG11y0RSgLMnAqi23M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJKWL9wJG11y0RSgLMnAqi23M
OPERATIONAL,"74C8+M4V,dsn.trontom, Tambak Bahak, Curahdringu, Kec. Tongas, Kabupaten Probolinggo, Jawa Timur 67252, Indonesia","{'location': {'lat': -7.7272607, 'lng': 113.1148866}, 'viewport': {'northeast': {'lat': -7.726511820107278, 'lng': 113.1161720798927}, 'southwest': {'lat': -7.729211479892721, 'lng': 113.1134724201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KP Nila pak mujib,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103479975152471530096"">A Google User</a>'], 'photo_reference': 'AUGGfZnncghv-saroQzcrqDw41K6f4ULexCh3P-BDiqFsjv5fyKLMR_SwpErQg1JAMYhVdRU2MQLrqI_nfeLqs980780ok2CGX_UMNamrsR7bZ1O3PBiV4EIZaH4Y6zq3PbC7JcDzvYDhm71an0030uSJB1aGwkvwFlf2FtskMPaJN_6BYE', 'width': 3000}]",ChIJ5feNlr2x1y0RYw3IifuSNbE,"{'compound_code': '74F7+4X Curahdringu, Probolinggo Regency, East Java, Indonesia', 'global_code': '6P4M74F7+4X'}",5.0,ChIJ5feNlr2x1y0RYw3IifuSNbE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ5feNlr2x1y0RYw3IifuSNbE
OPERATIONAL,"746G+38M, Gg. Shampo, Rancang, Bayeman, Kec. Tongas, Kabupaten Probolinggo, Jawa Timur 67252, Indonesia","{'location': {'lat': -7.7397756, 'lng': 113.1258014}, 'viewport': {'northeast': {'lat': -7.738425770107278, 'lng': 113.1271512298927}, 'southwest': {'lat': -7.741125429892722, 'lng': 113.1244515701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tiwi indah,,,ChIJu6bVWUKz1y0RiwWvbi-Xi_E,,0.0,ChIJu6bVWUKz1y0RiwWvbi-Xi_E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJu6bVWUKz1y0RiwWvbi-Xi_E
OPERATIONAL,"63WJ+XXQ, Unnamed Road, Makam, Curahtulis, Kec. Tongas, Kabupaten Probolinggo, Jawa Timur 67252, Indonesia","{'location': {'lat': -7.7525321, 'lng': 113.0824903}, 'viewport': {'northeast': {'lat': -7.751389370107277, 'lng': 113.0839886798927}, 'southwest': {'lat': -7.754089029892721, 'lng': 113.0812890201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Tugel,,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114569097326307057064"">A Google User</a>'], 'photo_reference': 'AUGGfZlW5QZhv8JYaQNmZr8NuRuZXd688MPrCl0NgD-UXkE9PeR5lBUl9lZta6YylIwu5IaTqES-rSjoWD6z9MKE6uf7rSeSHfaj82L_tNFiQbHQnfTGzDkiCU1Oo4a6vh4Iq1VjuNfjLBMSip73TIMd8SBwxpBMZXFu5B9WgvYZ4El_FKY7', 'width': 4160}]",ChIJMUbJAlS11y0ReFp7kYXWMvM,,4.8,ChIJMUbJAlS11y0ReFp7kYXWMvM,"['tourist_attraction', 'point_of_interest', 'establishment']",18,,https://www.google.com/maps/place/?q=place_id:ChIJMUbJAlS11y0ReFp7kYXWMvM
OPERATIONAL,"73VW+WX9, Unnamed Road, Prapatan, Tambakrejo, Kec. Tongas, Kabupaten Probolinggo, Jawa Timur, Indonesia","{'location': {'lat': -7.705210599999999, 'lng': 113.0974741}, 'viewport': {'northeast': {'lat': -7.703866370107278, 'lng': 113.0988081798927}, 'southwest': {'lat': -7.706566029892722, 'lng': 113.0961085201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tambakrejo,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114698687029294560545"">Herlina Anita</a>'], 'photo_reference': 'AUGGfZk0AXAVHYAl7uBhgcB_nDQooyemVDbexBz0EDR_-H7UA2rShksrIL-LgGOJChhxUXA-ngb3TiWVLEVv2XAysPRWcbjqU1wsSgwTKt_Qj3FqXmOdoA4zZ0vlpTKeqZpkYBWbpm5UzcMzDCF2cmv3pIEX1MwMNl6qPgUTiBEQPsepb6Gw', 'width': 3120}]",ChIJZwsAYKyx1y0R2IZk7qEsyq0,,4.8,ChIJZwsAYKyx1y0R2IZk7qEsyq0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJZwsAYKyx1y0R2IZk7qEsyq0
OPERATIONAL,"74FJ+WG, Talang, Bayeman, Kec. Tongas, Kabupaten Probolinggo, Jawa Timur 67252, Indonesia","{'location': {'lat': -7.725190500000001, 'lng': 113.1312509}, 'viewport': {'northeast': {'lat': -7.723767020107278, 'lng': 113.1323772798927}, 'southwest': {'lat': -7.726466679892722, 'lng': 113.1296776201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pantai BMC,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112817871979508386127"">A Google User</a>'], 'photo_reference': 'AUGGfZmnvyMA-WH9sE1uf9rsW8Inim_KRaUt9sJVdBMUNFOSoZp6O0WuEx4YF4IcgWQdiwy6cVV50RvHhNEqz_bCaOekjdFjGkCoj1FepsuqUyPg-f8TXjfUUgJIJ1aG07h5UexPT_O3VrZ_MwN0zhORjKy_LBeR92T3O1elVXajfyGAXU_7', 'width': 3264}]",ChIJY8oTpYmx1y0RtAHFXxhAtfM,,1.0,ChIJY8oTpYmx1y0RtAHFXxhAtfM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJY8oTpYmx1y0RtAHFXxhAtfM
CLOSED_TEMPORARILY,"63HJ+MJX, Kapas, Tongaswetan, Kec. Tongas, Kabupaten Probolinggo, Jawa Timur, Indonesia","{'location': {'lat': -7.7707656, 'lng': 113.0816154}, 'viewport': {'northeast': {'lat': -7.769209220107278, 'lng': 113.0825010298927}, 'southwest': {'lat': -7.771908879892722, 'lng': 113.0798013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Beejai Tongas Wetan,,,ChIJBcl04fe11y0RZM8L7SBIrzo,,0.0,ChIJBcl04fe11y0RZM8L7SBIrzo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJBcl04fe11y0RZM8L7SBIrzo
