business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Kali Pedati, Kalianan, Krucil, Probolinggo Regency, East Java 67288, Indonesia","{'location': {'lat': -7.9156989, 'lng': 113.5120125}, 'viewport': {'northeast': {'lat': -7.914349070107278, 'lng': 113.5133623298927}, 'southwest': {'lat': -7.917048729892722, 'lng': 113.5106626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kali Pedati,{'open_now': True},"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103169986678464307222"">Fathur Rozi</a>'], 'photo_reference': 'AUGGfZmBgb--TjwtCsFeKmo4z0uSubAaOq3n3s6p8Y3TIH0IVr13LzkHHURp0GjH16yKBEyueeqeDgeR6TgD3FcpIu7R-CQ-c103fbs4WThMX-J-W7-rckt36vmPf4x4itEaecAMtNLRQCDuItTDRo6eGqTFv429oXIQ-f8N9Mo6KXhrDkaU', 'width': 6000}]",ChIJO0aaPWj61i0R7W-br16SA70,"{'compound_code': '3GM6+PR Kalianan, Probolinggo Regency, East Java, Indonesia', 'global_code': '6P4M3GM6+PR'}",4.5,ChIJO0aaPWj61i0R7W-br16SA70,"['tourist_attraction', 'point_of_interest', 'establishment']",139,https://www.google.com/maps/place/?q=place_id:ChIJO0aaPWj61i0R7W-br16SA70
OPERATIONAL,"2FWP+XJV, Dusun Timur, Krucil, Kec. Krucil, Kabupaten Probolinggo, Jawa Timur 67288, Indonesia","{'location': {'lat': -7.952504899999999, 'lng': 113.4865497}, 'viewport': {'northeast': {'lat': -7.951087470107279, 'lng': 113.4878141298927}, 'southwest': {'lat': -7.953787129892723, 'lng': 113.4851144701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KALI Farm Yard,,,ChIJYduJ8hLx1i0R-8lCH1jRJBc,,0.0,ChIJYduJ8hLx1i0R-8lCH1jRJBc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJYduJ8hLx1i0R-8lCH1jRJBc
OPERATIONAL,"69FQ+G7W, Jl. Rondokuning, Karang Tikung, Kregenan, Kec. Kraksaan, Kabupaten Probolinggo, Jawa Timur 67282, Indonesia","{'location': {'lat': -7.7758979, 'lng': 113.390146}, 'viewport': {'northeast': {'lat': -7.774544820107276, 'lng': 113.3914811298927}, 'southwest': {'lat': -7.77724447989272, 'lng': 113.3887814701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam kali kotak,,,ChIJRf2rLXEB1y0RXZaGcdlW48k,,0.0,ChIJRf2rLXEB1y0RXZaGcdlW48k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJRf2rLXEB1y0RXZaGcdlW48k
OPERATIONAL,"5228+VC5, Branggah, Sapih, Kec. Lumbang, Kabupaten Probolinggo, Jawa Timur 67183, Indonesia","{'location': {'lat': -7.8478713, 'lng': 113.0161214}, 'viewport': {'northeast': {'lat': -7.846448520107279, 'lng': 113.0173919298927}, 'southwest': {'lat': -7.849148179892723, 'lng': 113.0146922701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Madakaripura Waterfall,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111705299872106160719"">nurjanah mardiningsih</a>'], 'photo_reference': 'AUGGfZl8vUJ34z5f8Fei5JUQxYkGomVM-YLl4RNFv0GLZsLU82cTtMmCcEsEcsn2VdppwnLJKxEv2jw5oysuFUEL956MJRlvMxSi9loJAngQY3MQMrz5mKwhRN_zLULUn3lpTc3_Fe5cL48mf4RBPmU0bYSNAjGrD-WRFx07h-Gs2stVMQH7', 'width': 4608}]",ChIJEVDUNIFK1i0RIzh6_9vIFI0,,4.5,ChIJEVDUNIFK1i0RIzh6_9vIFI0,"['tourist_attraction', 'point_of_interest', 'establishment']",3057,https://www.google.com/maps/place/?q=place_id:ChIJEVDUNIFK1i0RIzh6_9vIFI0
OPERATIONAL,"6HJG+6Q, Tambakukir, Kec. Kotaanyar, Kabupaten Probolinggo, Jawa Timur 67293, Indonesia","{'location': {'lat': -7.7694883, 'lng': 113.57694}, 'viewport': {'northeast': {'lat': -7.768054520107279, 'lng': 113.5784562298927}, 'southwest': {'lat': -7.770754179892723, 'lng': 113.5757565701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CAFE + REST AREA Tambak Ukir,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110237146227043845780"">mas pur</a>'], 'photo_reference': 'AUGGfZlRlrlerjdiyPOoh9NJGJhEvuT3tJ24iejpfY2VsVkuKPDPUGfs1eGKM9w4GXxb125zj1YpDeFWGiONnyq3kTCAODoYxPF_PR5c9pZ0x2v1yfQag2SuKvA0hRWPsiNti4RqIsHfTut8iuq3dvn8Lvzvq56V_y6byyJKfuIch7DgPwHV', 'width': 1600}]",ChIJr_S6ovId1y0RWSrmdxizFuI,,4.4,ChIJr_S6ovId1y0RWSrmdxizFuI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJr_S6ovId1y0RWSrmdxizFuI
OPERATIONAL,"7FHH+98W, Dusun Krajan Dua, Kutagandok, Kec. Paiton, Kabupaten Probolinggo, Jawa Timur 67291, Indonesia","{'location': {'lat': -7.7215033, 'lng': 113.4783339}, 'viewport': {'northeast': {'lat': -7.720169970107279, 'lng': 113.4796569298927}, 'southwest': {'lat': -7.722869629892724, 'lng': 113.4769572701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PM IKAN MAS GALA TRISUWAKA,{'open_now': True},,ChIJ6dRenYYD1y0RnS8gFQRMX-U,,0.0,ChIJ6dRenYYD1y0RnS8gFQRMX-U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ6dRenYYD1y0RnS8gFQRMX-U
OPERATIONAL,"Kaki gunung argopuro, Kalianan, Kec. Krucil, Kabupaten Probolinggo, Jawa Timur 67288, Indonesia","{'location': {'lat': -7.9641666, 'lng': 113.5666666}, 'viewport': {'northeast': {'lat': -7.962816770107278, 'lng': 113.5680164298927}, 'southwest': {'lat': -7.965516429892721, 'lng': 113.5653167701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mandaler,,,ChIJMyNhdjvx1i0RteQsuGBTacA,,0.0,ChIJMyNhdjvx1i0RteQsuGBTacA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJMyNhdjvx1i0RteQsuGBTacA
OPERATIONAL,"7C69+Q8R, Durian, Kalibuntu, Kec. Kraksaan, Kabupaten Probolinggo, Jawa Timur 67282, Indonesia","{'location': {'lat': -7.7380175, 'lng': 113.4182683}, 'viewport': {'northeast': {'lat': -7.736633020107279, 'lng': 113.4194060298927}, 'southwest': {'lat': -7.739332679892723, 'lng': 113.4167063701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak garam,,,ChIJPRlPeAAB1y0RQvT74j9xdyY,,0.0,ChIJPRlPeAAB1y0RQvT74j9xdyY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJPRlPeAAB1y0RQvT74j9xdyY
OPERATIONAL,"2GQ7+GG, Kalianan, Kec. Krucil, Kabupaten Probolinggo, Jawa Timur, Indonesia","{'location': {'lat': -7.961132499999999, 'lng': 113.5138348}, 'viewport': {'northeast': {'lat': -7.959782670107277, 'lng': 113.5151846298927}, 'southwest': {'lat': -7.962482329892721, 'lng': 113.5124849701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Hyang Darungan,,"[{'height': 6912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112139500292125001021"">dina d</a>'], 'photo_reference': 'AUGGfZnHj-3fl1kchHLGbFRC4wDxveAmn5evHDGhmHMb-hrGvY7DgU1TbYmgAdFLzCnfxjxBpAQrcquulTHanR9GyOE2oxIy27C_KAMLkS3KRWeXOQ1n0vh90LpJ1fbSkytBRzUXVPkmkKRwnRsVFtlhIRZ9U7hEJSoEOF5_5JNeVO6eIz8q', 'width': 9216}]",ChIJCzS7KWnx1i0RqqeUqWfhLi0,,4.8,ChIJCzS7KWnx1i0RqqeUqWfhLi0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJCzS7KWnx1i0RqqeUqWfhLi0
OPERATIONAL,"2C99+QF, Temporan, Andungsari, Kec. Tiris, Kabupaten Probolinggo, Jawa Timur 67287, Indonesia","{'location': {'lat': -7.980589999999999, 'lng': 113.418711}, 'viewport': {'northeast': {'lat': -7.978705570107278, 'lng': 113.4203410798927}, 'southwest': {'lat': -7.981405229892722, 'lng': 113.4176414201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Danau,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109440971009784134894"">Muhammad Imam</a>'], 'photo_reference': 'AUGGfZkfwdG4WbVIVtl3k_ROZFexnkLT60DguGARg9TEDvqLieTlIu8GeZTfsZ0MS3t8Beo4PuQAKwvaTMuudJtxgwV267bsha2gU0T_HnTEQoKsBbgGTZ5ZYq7NyrQCe7JFCux4FtKqbYUQeqVp1u--J04kwGh8psZ7rbTuwiWp7obxaJRb', 'width': 4160}]",ChIJHQM1bmD31i0RdddA1B66pPY,,3.0,ChIJHQM1bmD31i0RdddA1B66pPY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJHQM1bmD31i0RdddA1B66pPY
