business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"677J+288, Area Sawah, Curahsawo, Kec. Gending, Kabupaten Probolinggo, Jawa Timur 67272, Indonesia","{'location': {'lat': -7.7874538, 'lng': 113.2808328}, 'viewport': {'northeast': {'lat': -7.786063120107279, 'lng': 113.2822360798927}, 'southwest': {'lat': -7.788762779892723, 'lng': 113.2795364201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Miniature Religious Tourism Kaaba,{'open_now': False},"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105202521162113807613"">A Google User</a>'], 'photo_reference': 'AUGGfZnj407_2AvwMCxJ_c-5eDs__2pZdtBf1JG1cfMsNtVT6PjtnNuekh8S_dyuvtKs6-6Pu8DlxuF_BuKG4xTCLtvO6Zp_0DXHSLfjI9VRi5ijitNRG9sgtr5rE4-aKzhOOx4wuhiXgccRcGIGX-X5hSe3lmeceHeusxPZ3y-l8eI_Hmzl', 'width': 9216}]",ChIJN3q_96Os1y0RaP7zDzukXyQ,4.3,ChIJN3q_96Os1y0RaP7zDzukXyQ,"['tourist_attraction', 'point_of_interest', 'establishment']",480,,https://www.google.com/maps/place/?q=place_id:ChIJN3q_96Os1y0RaP7zDzukXyQ
OPERATIONAL,"Jl. Raya Pasar No.10, Pesisir, Pajurangan, Kec. Gending, Kabupaten Probolinggo, Jawa Timur 67272, Indonesia","{'location': {'lat': -7.781653100000001, 'lng': 113.3013653}, 'viewport': {'northeast': {'lat': -7.780069870107279, 'lng': 113.3031241798927}, 'southwest': {'lat': -7.782769529892723, 'lng': 113.3004245201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing Plant Stuff,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114259246284823500785"">Wildan Nabhani</a>'], 'photo_reference': 'AUGGfZm6m3fTwjgTaa4dAqCgV5vTjOJRIr7xIvvotP4KtSzWpwxSZrHU_mPHZ-5SVTokrownD1Dtl2INDOnCj93C5d3VcaGU7HdlpbsywfaEHtScIQ5NCTdsYijoJS76qkLe0TnZoXGfi_UFQuET3uKA69EN_paSIn54CZO8k7aLbpMqoLF7', 'width': 1920}]",ChIJZ2a-Slar1y0ROhjsT257frc,5.0,ChIJZ2a-Slar1y0ROhjsT257frc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '6892+8G Pajurangan, Probolinggo Regency, East Java, Indonesia', 'global_code': '6P4M6892+8G'}",https://www.google.com/maps/place/?q=place_id:ChIJZ2a-Slar1y0ROhjsT257frc
OPERATIONAL,"Pesisir, Pajurangan, Gending, Probolinggo Regency, East Java 67272, Indonesia","{'location': {'lat': -7.7717451, 'lng': 113.2987977}, 'viewport': {'northeast': {'lat': -7.770395270107278, 'lng': 113.3001475298927}, 'southwest': {'lat': -7.773094929892721, 'lng': 113.2974478701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kumalasari,{'open_now': False},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114029886839150325287"">Moh Zhamrudz</a>'], 'photo_reference': 'AUGGfZnM9tWTPLIZ1Xu-RKm5FLGdYSj75wzNgAgKMlYE_uS07htDfUc0gf6nIrNzMGLdNo2zmQAEDZAiCPfg_0dl8s__F4aihKAIZyouvk8khx9hLNplFkLkAR96M04YUIwUZdCkSFPiLd8Q9KbrJrdAUhemkTT2ZkKkijOjrI3505mbBwcW', 'width': 720}]",ChIJXQDh3m-r1y0RFqewJVhzwNk,4.1,ChIJXQDh3m-r1y0RFqewJVhzwNk,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"{'compound_code': '67HX+8G Pajurangan, Probolinggo Regency, East Java, Indonesia', 'global_code': '6P4M67HX+8G'}",https://www.google.com/maps/place/?q=place_id:ChIJXQDh3m-r1y0RFqewJVhzwNk
OPERATIONAL,"Jalan Raya Bentar, Karang Anyar, Curahsawo, Kec. Gending, Kabupaten Probolinggo, Jawa Timur 67211, Indonesia","{'location': {'lat': -7.781485399999999, 'lng': 113.2756456}, 'viewport': {'northeast': {'lat': -7.780099420107277, 'lng': 113.2769957798927}, 'southwest': {'lat': -7.782799079892721, 'lng': 113.2742961201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Bentar Beach,{'open_now': False},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105207656923998774842"">indah kumala</a>'], 'photo_reference': 'AUGGfZmXOjAzUhWRute1sxTgTvvFJwai9t6IMdFrSOxYM4XEt0hL5x1Jvr4iwhQ8yepLp9gA-6fI5OVW8sfDoGiOLI4ntSLJTf1-4aS4Aax2NCxHq2RmFAPSduEpfoDxDGysr95dVlSVbw8znQEb2w-8E7eZwqmopcknULSKVMrkGXvcNwkB', 'width': 4608}]",ChIJhcbSU5Ot1y0R0FQKlBYRrnE,4.3,ChIJhcbSU5Ot1y0R0FQKlBYRrnE,"['tourist_attraction', 'point_of_interest', 'establishment']",320,"{'compound_code': '679G+C7 Curahsawo, Probolinggo Regency, East Java, Indonesia', 'global_code': '6P4M679G+C7'}",https://www.google.com/maps/place/?q=place_id:ChIJhcbSU5Ot1y0R0FQKlBYRrnE
OPERATIONAL,"67CF+JXH, Jl. Raya Panglima Sudirman, Karang Anyar, Curahsawo, Kec. Gending, Kabupaten Probolinggo, Jawa Timur 67272, Indonesia","{'location': {'lat': -7.778527500000001, 'lng': 113.2749619}, 'viewport': {'northeast': {'lat': -7.777580720107276, 'lng': 113.2763544798927}, 'southwest': {'lat': -7.78028037989272, 'lng': 113.2736548201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Pantai Bentar,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108215307079226642860"">Cheepy Bromex</a>'], 'photo_reference': 'AUGGfZlD-vulV1a_ipXKsb_a3N6Sa8L8ttj3tjduqDRa9TmIe_gmLjlUSP7nP8UQQ19g2QznSkx6ECgdk8mCuUfKpR1TDAeuHNPoTD--S0WiNKq0YbZIS8MP3BCPjubmy8q2LkfzuCOT8oMXJsbZrOFWa0K-X7srNqu4eEk3r3W2duUW93q3', 'width': 3000}]",ChIJadMZiPyt1y0RZUp4ztRsr8s,4.8,ChIJadMZiPyt1y0RZUp4ztRsr8s,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJadMZiPyt1y0RZUp4ztRsr8s
OPERATIONAL,"679G+93J, Jl. Raya Panglima Sudirman, Area Sawah, Curahsawo, Kec. Gending, Kabupaten Probolinggo, Jawa Timur 67272, Indonesia","{'location': {'lat': -7.781531199999999, 'lng': 113.275144}, 'viewport': {'northeast': {'lat': -7.780179020107279, 'lng': 113.2766231798927}, 'southwest': {'lat': -7.782878679892723, 'lng': 113.2739235201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Bentar,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117883488266470293189"">Ahmad Musyadad</a>'], 'photo_reference': 'AUGGfZmTFC2uPj4V-w_3EBiIEHH4KqiTlexzSQl1yh_DT8ExrlcXkUz7f2FP3mKAKSG1l7NOB17CZplmIXqhbDri94IQ1RlBqGgu5lSJhJGpqdKYwOOyhpbNEqligvBimg4F_0jxGYU_X-sx_eDgKMdA0NyfdNlzS1vc6HsAoso223eY2Qqb', 'width': 4000}]",ChIJW8Yb9pes1y0RK1XlfiI2_ls,4.4,ChIJW8Yb9pes1y0RK1XlfiI2_ls,"['tourist_attraction', 'point_of_interest', 'establishment']",163,,https://www.google.com/maps/place/?q=place_id:ChIJW8Yb9pes1y0RK1XlfiI2_ls
OPERATIONAL,"67FR+M5, Pajurangan, Probolinggo Regency, East Java, Indonesia","{'location': {'lat': -7.7757986, 'lng': 113.2904001}, 'viewport': {'northeast': {'lat': -7.774448770107278, 'lng': 113.2917499298927}, 'southwest': {'lat': -7.777148429892722, 'lng': 113.2890502701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Bujel,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114065657191463775973"">A Google User</a>'], 'photo_reference': 'AUGGfZlVl_qg4WFbMDwoYJlfsr_9Usux2119VUG3ZGBH4H5ftoTcCmaB2_j-1M-ygON7txy_-0H4m0_jqvUBMW0glsGlNLeeDfncgPEvOAAJyf8NeC0O4pd30gLHf27sQy908c4zs18ByQpEuabVkQ9Iw-e9PRA3UNs_AuK5TK61qsywiooW', 'width': 4080}]",ChIJC2DsGACr1y0RJjjw5yVlc7k,0.0,ChIJC2DsGACr1y0RJjjw5yVlc7k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJC2DsGACr1y0RJjjw5yVlc7k
OPERATIONAL,"477M+5R6, Buga'an, Bulujaran Kidul, Kec. Tegalsiwalan, Kabupaten Probolinggo, Jawa Timur 67274, Indonesia","{'location': {'lat': -7.8870821, 'lng': 113.2845093}, 'viewport': {'northeast': {'lat': -7.88573227010728, 'lng': 113.2858591298927}, 'southwest': {'lat': -7.888431929892723, 'lng': 113.2831594701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Puncak Gunung Geni,,"[{'height': 8320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109309104257153078153"">Dana Bram</a>'], 'photo_reference': 'AUGGfZmSYslLTWApl4Y6ZBnQpVwynaVM8Ox9yUMUiYylWpkFzM2bDx0TbvfDDY9oy10PYUGYBa8GEBtso53FBPa0rBky4ZPXCLRi_cgjF5dr1MfK_5bXHEcGFefeB8i_BwPSdf5jOxOjbx8rW4TdBKfqtzugrNgqfmqQLT_Fm5J90r41ORoO', 'width': 6240}]",ChIJh0ru-9dT1i0Rcamth4o_O-8,4.8,ChIJh0ru-9dT1i0Rcamth4o_O-8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJh0ru-9dT1i0Rcamth4o_O-8
OPERATIONAL,"68HV+JXG, Unnamed Road, Mayangan, Gejugan, Kec. Pajarakan, Kabupaten Probolinggo, Jawa Timur 67281, Indonesia","{'location': {'lat': -7.770930900000001, 'lng': 113.3449616}, 'viewport': {'northeast': {'lat': -7.76975967010728, 'lng': 113.3463454798927}, 'southwest': {'lat': -7.772459329892724, 'lng': 113.3436458201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga desa gejugan,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103661891349357900662"">A Google User</a>'], 'photo_reference': 'AUGGfZnUxnZccj0nKT8GCivScKAIKvSDnOusTPKjhdUbLYqqdP_PTcCkrGQsRXaIR9N9z54m7Fo54y272YWnKk_c9FgrR9JdDyughoLpDswkoYHzLAoyWIW5hN2AZvkDCSM9sjSHnMvyecxtE-4R2K_8awqJCeHGP0V9V1iyS2-ILZIEhJ5e', 'width': 3120}]",ChIJfYri4Nmr1y0R-pMEsqovaKg,4.6,ChIJfYri4Nmr1y0R-pMEsqovaKg,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJfYri4Nmr1y0R-pMEsqovaKg
OPERATIONAL,"67CG+5M7, Wisata Pantai Bentar, Jalur Pantura Mayangan, Karang Anyar, Curahsawo, Kec. Gending, Kabupaten Probolinggo, Jawa Timur 67211, Indonesia","{'location': {'lat': -7.779588200000001, 'lng': 113.2766873}, 'viewport': {'northeast': {'lat': -7.778606870107278, 'lng': 113.2778559298927}, 'southwest': {'lat': -7.781306529892722, 'lng': 113.2751562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bentar Beach,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111346487254490979198"">josoa muda kurniawan</a>'], 'photo_reference': 'AUGGfZmmqy9ztGyFroEOqPJpfBgXhxR8Di1VaRmC63euMMARg5GRjmKGKMAnjjMhz9PaAtea-gqe_PAwn9C2vGEhJFt3bBaCUvgIy0pw2MsXTzjjrQFrclK6O7rAjTkWcNHJm69nuCXG5OzQPzWn56AcPYYogHdpaF4KPTQfPNgnpyMRnGaZ', 'width': 1200}]",ChIJl87NuxOt1y0R5WWIBpN1LUo,4.8,ChIJl87NuxOt1y0R5WWIBpN1LUo,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJl87NuxOt1y0R5WWIBpN1LUo
