business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"5HQP+CR5, Blimbing, Kec. Pakuniran, Kabupaten Probolinggo, Jawa Timur, Indonesia","{'location': {'lat': -7.8114912, 'lng': 113.587105}, 'viewport': {'northeast': {'lat': -7.810141370107278, 'lng': 113.5884548298927}, 'southwest': {'lat': -7.812841029892722, 'lng': 113.5857551701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun androkan,{'open_now': True},"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103103968590123459608"">A Google User</a>'], 'photo_reference': 'AUGGfZmLSeFX0Y2N6YZozoM-RlNiQf-oRX3H4B_CE88Vxosy_8bU4967lWd-OEqxT4PQT3fQMP9hTJKLHRYDALM5mYyDmq7iPkMma9-bW3DKzSEgwCSN4cqCAjekqnHiKWRZRVxBQIdatmKIVoAiizqXcD8nw1E85_Yhrd3vEiSE2CvZEa1b', 'width': 4080}]",ChIJkYaWsJXj1i0RMg7ZRtP4Ijw,5.0,ChIJkYaWsJXj1i0RMg7ZRtP4Ijw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJkYaWsJXj1i0RMg7ZRtP4Ijw
OPERATIONAL,"5F3V+FJ2, Klembun Barat, Ranon, Kec. Pakuniran, Kabupaten Probolinggo, Jawa Timur 67292, Indonesia","{'location': {'lat': -7.8463303, 'lng': 113.4940414}, 'viewport': {'northeast': {'lat': -7.844743920107278, 'lng': 113.4955254798927}, 'southwest': {'lat': -7.847443579892722, 'lng': 113.4928258201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Zafa,,,ChIJwwMRGtX91i0R6SyRW3W1MrQ,0.0,ChIJwwMRGtX91i0R6SyRW3W1MrQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJwwMRGtX91i0R6SyRW3W1MrQ
OPERATIONAL,"6H3G+FH, Krajan, Blimbing, Kec. Pakuniran, Kabupaten Probolinggo, Jawa Timur 67292, Indonesia","{'location': {'lat': -7.7962718, 'lng': 113.5763785}, 'viewport': {'northeast': {'lat': -7.794953420107279, 'lng': 113.5777249298927}, 'southwest': {'lat': -7.797653079892723, 'lng': 113.5750252701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang tiga,,,ChIJKbBFcmnj1i0RU0uURL0WSs8,0.0,ChIJKbBFcmnj1i0RU0uURL0WSs8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJKbBFcmnj1i0RU0uURL0WSs8
OPERATIONAL,"5GXX+25H, Krajan I, Kertonegoro, Kec. Pakuniran, Kabupaten Probolinggo, Jawa Timur 67292, Indonesia","{'location': {'lat': -7.8024313, 'lng': 113.5479776}, 'viewport': {'northeast': {'lat': -7.801048470107278, 'lng': 113.5493249798927}, 'southwest': {'lat': -7.803748129892722, 'lng': 113.5466253201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandangan,,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109440971009784134894"">Muhammad Imam</a>'], 'photo_reference': 'AUGGfZl4U99pJBT9niMGDzAM62CnAxzO2khSo54i0lNAeOV5aHBTDGBR0jvVvlwYQa7zkJe6uOIDK_ThpvZ03zXkspemVsaNH-QY3dNWvnVArCO9-ujmlwjYJKk33_Z01tHZbItvHretlXHUJMYIrn9R4G6aB2G89VOifcDhTHGEN9SXRUNV', 'width': 1080}]",ChIJITbGlFr91i0R0vNxvvUEsGA,0.0,ChIJITbGlFr91i0R0vNxvvUEsGA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJITbGlFr91i0R0vNxvvUEsGA
OPERATIONAL,"5H73+JJQ, Dawuhan, Gunggungan Kidul, Kec. Pakuniran, Kabupaten Probolinggo, Jawa Timur 67292, Indonesia","{'location': {'lat': -7.8359083, 'lng': 113.5541154}, 'viewport': {'northeast': {'lat': -7.834443349999998, 'lng': 113.5550745298927}, 'southwest': {'lat': -7.84030315, 'lng': 113.5523748701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Pancor,{'open_now': False},"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112455466792275097865"">Faiz Faizal</a>'], 'photo_reference': 'AUGGfZlhJjhr1dlLbDH5172v-D2cTYSNNVxqJS2CrDSfrojQA7yH-WTiDu_n-1sRlItOOiaQcSg7i1nv08FUeMmIOqgLou7XmAlOso0kOMsrUGvrpToYDH7AFxEhPMWGo_oAIQx7PN3_LkC89FBGIbKdZtjh-qNjfrLHRk4-jHsU4e37f6zG', 'width': 1200}]",ChIJ12eSvNz81i0RZd4NrQC06SI,4.6,ChIJ12eSvNz81i0RZd4NrQC06SI,"['tourist_attraction', 'point_of_interest', 'establishment']",40,,,https://www.google.com/maps/place/?q=place_id:ChIJ12eSvNz81i0RZd4NrQC06SI
OPERATIONAL,"5G27+FJW, Karang Anyar, Ranon, Kec. Pakuniran, Kabupaten Probolinggo, Jawa Timur 67292, Indonesia","{'location': {'lat': -7.8487543, 'lng': 113.5140708}, 'viewport': {'northeast': {'lat': -7.846954370107278, 'lng': 113.5156095798927}, 'southwest': {'lat': -7.849654029892722, 'lng': 113.5129099201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Rumah p.isma'il,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117257666823401812043"">A Google User</a>'], 'photo_reference': 'AUGGfZkRuIt2B0y1iZoROI34_AxLDXV-COmPteJeHknXLFIm0bHiF8BuVdaza2k1ETY5q8dAInfSVnqCkEvW-4sf7ysgaRzKUGHhO_eE77xp8nUoGf6X2Zjse6l-Agqxg7N7-YPstCl-BWlQtBrgXENPuPwkVtiEvcV-bM2U8Yo7CrtPpAe1', 'width': 1080}]",ChIJAy8QVgD91i0RJoJXqnPpK-g,5.0,ChIJAy8QVgD91i0RJoJXqnPpK-g,"['park', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJAy8QVgD91i0RJoJXqnPpK-g
OPERATIONAL,"Jl. Raya Pakuniran, Kolor, Bucor Kulon, Kec. Pakuniran, Kabupaten Probolinggo, Jawa Timur 67292, Indonesia","{'location': {'lat': -7.7746507, 'lng': 113.5084305}, 'viewport': {'northeast': {'lat': -7.773281970107279, 'lng': 113.5097848298927}, 'southwest': {'lat': -7.775981629892723, 'lng': 113.5070851701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Peternakan Puyuh barokah Sejahtera farm,{'open_now': False},"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105489232226453654221"">A Google User</a>'], 'photo_reference': 'AUGGfZnr4HkLz0DY6a393FBHFcK0V39yw5Su_5p5AL4S_uSBEAGfaBDcCN92OF_1tUrLBLW2JM9E-lXwtOy_AYljNyPFPKBnHRpk2Qqt-sq6NltXAbuw08agj221VJjm2PSg4LTW_kHDT8pP9Gaffd6nDzxpE_hqrydLEcYbM-XKtHr5zX0J', 'width': 4160}]",ChIJD-IgH_4D1y0R8NlelWYv7hg,5.0,ChIJD-IgH_4D1y0R8NlelWYv7hg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '6GG5+48 Bucor Kulon, Probolinggo Regency, East Java, Indonesia', 'global_code': '6P4M6GG5+48'}",,https://www.google.com/maps/place/?q=place_id:ChIJD-IgH_4D1y0R8NlelWYv7hg
OPERATIONAL,"5GQC+HWR, Bayur I, Pakuniran, Kec. Pakuniran, Kabupaten Probolinggo, Jawa Timur 67292, Indonesia","{'location': {'lat': -7.811010599999999, 'lng': 113.5222556}, 'viewport': {'northeast': {'lat': -7.810178049999999, 'lng': 113.52313605}, 'southwest': {'lat': -7.813508250000001, 'lng': 113.51961425}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tanah Pakuniran an Sayani,,,ChIJ06yDuqj91i0RKH2wZ-TIdi0,0.0,ChIJ06yDuqj91i0RKH2wZ-TIdi0,"['park', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ06yDuqj91i0RKH2wZ-TIdi0
OPERATIONAL,"6G9X+GXH, Krajan, Sambirampak Kidul, Kec. Kotaanyar, Kabupaten Probolinggo, Jawa Timur 67293, Indonesia","{'location': {'lat': -7.781184899999999, 'lng': 113.5499324}, 'viewport': {'northeast': {'lat': -7.779790870107278, 'lng': 113.5512976798927}, 'southwest': {'lat': -7.782490529892722, 'lng': 113.5485980201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Travel Jawa bali tajularifin,,,ChIJzY6fbgAD1y0R1jzvZeGCd48,0.0,ChIJzY6fbgAD1y0R1jzvZeGCd48,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJzY6fbgAD1y0R1jzvZeGCd48
OPERATIONAL,"Dusun Krajan Desa, Krajan, Blimbing, Kec. Pakuniran, Kabupaten Probolinggo, Jawa Timur 67292, Indonesia","{'location': {'lat': -7.797958899999999, 'lng': 113.5936053}, 'viewport': {'northeast': {'lat': -7.796026020107278, 'lng': 113.5953981298927}, 'southwest': {'lat': -7.798725679892722, 'lng': 113.5926984701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Batu Gligir,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102548245854181966120"">usaha mandiri</a>'], 'photo_reference': 'AUGGfZmfWR8t3hNB2GgIbx4fFVvQWUNfpIWNC-5BGIw_Ti2RCnqq2uGnD8If0L74lvDUgPAokWMBYLMmnQ2Ovm0ti-r1GYYs_mEUZNUX1Ay-vNAWFu1dx__jZ1hRkwWEqLWgOwOXqF5ejFeqPK0AT9NYgEBUVRxXLr1oxxe8I1kADVInG1-s', 'width': 4000}]",ChIJmZN3u1Pj1i0RIY9HVXIvYYM,4.7,ChIJmZN3u1Pj1i0RIY9HVXIvYYM,"['tourist_attraction', 'point_of_interest', 'establishment']",42,"{'compound_code': '6H2V+RC Blimbing, Probolinggo Regency, East Java, Indonesia', 'global_code': '6P4M6H2V+RC'}",,https://www.google.com/maps/place/?q=place_id:ChIJmZN3u1Pj1i0RIY9HVXIvYYM
